id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1696853400,1.40,1.50,1.80,1.70,1.80,1.70,53.6,60.6,1004.776
151502,1696821000,1.20,1.00,1.26,1.02,1.26,1.02,57,58,1001.644
151502,1696839000,1.40,1.50,1.78,1.58,1.78,1.58,53,60,1002.868
151502,1696968000,2.70,3.00,4.25,4.17,4.25,4.17,68,39,1005.23
151502,1696967400,2.70,2.80,4.22,4.20,4.22,4.20,68,39.8,1005.166
151502,1696931400,3.30,3.70,5.91,5.61,5.91,5.61,55,61.8,1006.312
151502,1696926600,2.80,3.40,4.90,5.52,4.90,5.52,56,57,1005.96
151502,1696865400,1.30,1.50,1.69,1.91,1.69,1.91,62.6,47.4,1004.06
151502,1696843200,1.30,1.60,1.75,2.07,1.75,2.07,52,62,1003.318
151502,1696816200,1.00,0.90,0.88,0.75,0.88,0.75,60,53.2,1001.604
151502,1696815000,0.90,1.10,1.07,1.00,1.07,1.00,60.2,53,1001.404
151502,1696833600,1.10,1.20,1.40,1.37,1.40,1.37,54,58.6,1002.574
151502,1696923000,2.80,3.20,4.67,4.78,4.67,4.78,54.8,58.2,1005.908
151502,1696872600,1.30,1.30,1.43,1.24,1.43,1.24,67,39.8,1002.958
151502,1696889400,2.30,2.20,3.64,3.33,3.64,3.33,62.8,39.2,1004.382
151502,1696866600,1.20,1.40,1.57,1.59,1.57,1.59,64,45.2,1003.956
151502,1696860000,1.40,1.40,1.63,1.28,1.63,1.28,59,51,1004.828
151502,1696849800,1.40,1.60,1.85,1.68,1.85,1.68,52,62.4,1003.984
151502,1696825200,0.80,0.90,0.61,0.73,0.61,0.73,57,56,1002.048
151502,1696837200,1.40,1.40,1.69,1.59,1.69,1.59,54,59,1002.66
151502,1696861200,1.60,1.40,2.25,1.49,2.25,1.49,60.4,50.6,1004.578
151502,1696857600,1.30,1.50,1.65,1.67,1.65,1.67,57,55.6,1004.812
151502,1696850400,1.50,1.50,1.85,1.64,1.85,1.64,52,62.2,1004.186
151502,1696836000,1.20,1.40,1.60,1.55,1.60,1.55,54,59,1002.614
151502,1696841400,1.50,1.50,2.02,1.75,2.02,1.75,52,62,1003.138
151502,1696920000,4.00,4.20,7.83,7.73,7.83,7.73,54,60,1006.096
151502,1696901400,3.60,3.70,6.37,6.04,6.37,6.04,56,54.8,1006.262
151502,1696933200,3.10,3.40,5.15,5.33,5.15,5.33,55,59.4,1006.334
151502,1696839600,1.40,1.60,1.65,1.92,1.65,1.92,53,60.2,1002.95
151502,1696852200,1.50,1.50,1.86,1.86,1.86,1.86,53,61,1004.614
151502,1696834800,1.20,1.30,1.50,1.40,1.50,1.40,54,59,1002.566
151502,1696972800,2.60,2.80,4.18,4.01,4.18,4.01,67,41.6,1005.666
151502,1696982400,29.40,31.40,45.99,46.06,60.81,61.15,61,60,1007.09
151502,1696975800,2.80,3.00,4.62,4.86,4.62,4.86,65,48.2,1006.216
151502,1696951200,3.40,3.60,5.66,5.58,5.66,5.58,65,48.4,1006.592
151502,1696914000,2.70,2.90,4.58,4.39,4.58,4.39,54.6,55.4,1006.192
151502,1696904400,2.90,3.00,4.77,4.83,4.77,4.83,57,51,1006.638
151502,1696903200,2.90,2.80,4.41,4.28,4.41,4.28,56.6,51.6,1006.52
151502,1696890000,2.70,2.60,4.20,3.99,4.20,3.99,62,40.4,1004.468
151502,1696879800,1.40,1.40,2.01,1.61,2.01,1.61,65,41.8,1003.224
151502,1696848600,1.40,1.60,1.82,1.87,1.82,1.87,51.4,62.8,1003.884
151502,1696858200,1.40,1.40,1.74,1.64,1.74,1.64,58,54.4,1004.854
151502,1696895400,3.00,3.50,5.35,5.58,5.35,5.58,59.6,47.8,1005.358
151502,1696882200,1.30,1.50,1.69,1.88,1.69,1.88,64,43.4,1003.224
151502,1696953000,3.50,3.30,5.81,5.26,5.81,5.26,66,46.8,1006.548
151502,1696945200,3.30,3.70,5.91,5.85,5.91,5.85,60.6,54.2,1007.146
151502,1696941000,3.00,3.20,5.02,4.80,5.02,4.80,57,57.4,1007.114
151502,1696918200,3.10,3.40,5.13,5.84,5.13,5.84,54,59,1006.262
151502,1696902000,3.30,3.70,5.88,6.08,5.88,6.08,56,55.2,1006.316
151502,1696916400,3.30,3.70,5.53,5.75,5.53,5.75,54,58,1006.224
151502,1696884000,1.80,1.70,2.53,2.26,2.53,2.26,63,42.6,1003.6
151502,1696818000,1.30,1.20,1.33,1.20,1.33,1.20,59,55,1001.678
151502,1696861800,1.20,1.40,1.59,1.63,1.59,1.63,60.4,49,1004.55
151502,1696888800,2.20,2.20,3.49,3.29,3.49,3.29,63,38.8,1004.356
151502,1696873200,1.50,1.20,1.70,1.31,1.70,1.31,66.6,40.6,1002.916
151502,1696863600,1.50,1.40,1.83,1.60,1.83,1.60,61,48,1004.368
