id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1684119000,2.60,3.00,3.93,4.24,3.93,4.24,61,36,1022.904
151502,1684116600,2.40,2.60,3.60,3.59,3.60,3.59,62.2,33,1022.722
151502,1684110000,2.90,2.80,4.14,3.92,4.14,3.92,67.2,27.4,1020.996
151502,1684137000,2.60,2.70,4.16,4.09,4.16,4.09,50.2,53.2,1022.674
151502,1684174800,1.90,2.20,2.17,2.74,2.17,2.74,81,20.6,1015.924
151502,1684108800,2.80,3.10,3.98,4.42,3.98,4.42,68.2,26.2,1020.816
151502,1684158000,2.30,2.70,3.32,3.62,3.32,3.62,67,34.6,1022.234
151502,1684138800,2.40,2.70,3.91,3.98,3.91,3.98,49.2,55,1022.818
151502,1684158600,2.30,2.70,3.36,3.49,3.36,3.49,67.8,34.8,1022.088
151502,1684127400,2.90,3.30,4.43,4.83,4.43,4.83,52.8,52.2,1023
151502,1684149600,4.80,5.30,9.33,9.15,9.33,9.15,55.8,49.8,1023.65
151502,1684113000,2.90,3.10,4.62,4.73,4.62,4.73,65,30,1021.902
151502,1684141800,2.50,2.50,3.65,3.93,3.65,3.93,48,57.4,1022.862
151502,1684118400,2.50,2.90,3.99,4.35,3.99,4.35,61,35.4,1022.884
151502,1684173600,2.10,2.00,2.54,2.49,2.54,2.49,79.2,19.4,1016.352
151502,1684119600,2.60,3.00,3.77,4.23,3.77,4.23,60.4,36.8,1022.904
151502,1684178400,2.00,2.30,2.27,2.73,2.27,2.73,80.4,18.4,1014.642
151502,1684185600,2.30,2.50,3.23,3.62,3.23,3.62,78,19,1012.764
151502,1684171800,2.10,2.10,2.69,2.89,2.69,2.89,80,20.8,1017.066
151502,1684175400,2.00,2.20,2.62,2.86,2.62,2.86,79.2,19,1015.774
151502,1684189800,2.10,2.60,2.94,3.23,2.94,3.23,76.6,20,1011.914
151502,1684115400,2.50,2.90,3.89,4.40,3.89,4.40,63.8,31.8,1022.502
151502,1684173000,2.00,2.10,2.34,2.41,2.34,2.41,80,21,1016.606
151502,1684182600,1.80,2.00,2.20,2.50,2.20,2.50,78.8,17.6,1013.186
151502,1684085400,2.00,2.00,2.40,2.31,2.40,2.31,69,27.6,1020.938
151502,1684057800,0.90,1.00,0.77,0.77,0.77,0.77,55.2,37.8,1021.272
151502,1684090800,2.40,2.50,3.15,3.12,3.15,3.12,71.4,26.4,1020.248
151502,1684083600,1.90,2.00,2.56,2.52,2.56,2.52,68.8,28.6,1021.092
151502,1684024800,6.60,7.80,11.52,13.05,11.52,13.05,75,18,1015.234
151502,1684075200,1.40,1.40,1.73,1.81,1.73,1.81,61.6,34.2,1022.632
151502,1684072800,1.10,1.30,1.18,1.32,1.18,1.32,60.8,34.4,1022.926
151502,1684042800,3.60,3.90,5.77,6.28,5.77,6.28,63,32.6,1019.448
151502,1684082400,1.80,2.00,2.23,2.35,2.23,2.35,67.2,29.8,1021.276
151502,1684074600,1.30,1.40,1.42,1.60,1.42,1.60,61.4,34,1022.652
151502,1684054800,0.90,1.00,0.99,0.87,0.99,0.87,57,36,1020.676
151502,1684050000,1.70,1.70,2.05,2.15,2.05,2.15,59,35,1020.39
151502,1684077600,1.50,1.60,1.87,1.85,1.87,1.85,63.2,33,1022.29
151502,1684078800,1.70,1.60,2.06,2.16,2.06,2.16,64.4,32.6,1021.934
151502,1684103400,2.60,2.80,3.78,4.30,3.78,4.30,72,22.8,1019.47
151502,1684093800,2.60,2.90,3.53,3.69,3.53,3.69,72.6,25,1019.534
151502,1684049400,1.80,1.70,2.42,2.29,2.42,2.29,59,35,1020.298
151502,1684071000,1.10,1.20,1.23,1.34,1.23,1.34,59.8,34.8,1022.998
151502,1684104000,2.70,2.90,3.78,3.73,3.78,3.73,71.4,23.4,1019.638
151502,1684095000,2.80,3.20,3.95,4.32,3.95,4.32,72.2,25,1019.284
151502,1684099800,2.90,3.10,4.13,4.43,4.13,4.43,72.4,22.2,1019.112
151502,1684041000,4.70,5.10,8.08,8.40,8.08,8.40,63.8,32,1019.076
151502,1684092000,2.30,2.70,3.22,3.45,3.22,3.45,72.4,25.8,1020.044
151502,1684054200,1.20,1.20,1.34,1.20,1.34,1.20,57,36,1020.63
151502,1684245000,2.30,2.50,3.30,3.38,3.30,3.38,75,29.8,1004.478
151502,1684225200,2.80,3.10,4.36,4.60,4.36,4.60,58.2,47.4,1007.748
151502,1684219200,2.80,3.10,4.49,5.01,4.49,5.01,59,46,1008.868
151502,1684215600,2.80,3.10,4.50,5.07,4.50,5.07,59,46.2,1009.524
151502,1684253400,2.70,2.90,3.64,4.16,3.64,4.16,82.8,23.2,1001.184
151502,1684232400,3.10,3.30,5.17,5.32,5.17,5.32,58,47.2,1006.716
151502,1684228200,2.60,2.70,3.92,3.94,3.92,3.94,57.8,46.8,1007.144
151502,1684214400,2.80,3.00,4.38,4.44,4.38,4.44,60,44.4,1009.672
151502,1684209000,3.50,3.90,5.78,6.13,5.78,6.13,64,37,1010.354
151502,1684270800,2.30,2.60,2.94,3.77,2.94,3.77,84.8,11.2,995.94
151502,1684239000,3.30,3.70,5.10,5.80,5.10,5.80,66.2,42.8,1006.244
151502,1684208400,2.70,2.90,4.00,4.24,4.00,4.24,64,36.4,1010.508
151502,1684212000,5.90,6.50,10.42,11.16,10.42,11.16,61.4,42.2,1009.954
151502,1684251600,2.30,2.50,3.09,3.19,3.09,3.19,81.4,26,1002.094
151502,1684275000,2.40,2.90,3.75,4.14,3.75,4.14,82.6,13,995.638
