id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1688803800,7.40,8.30,12.63,14.22,12.63,14.22,78.2,67.6,1009.028
151502,1688844000,8.10,9.60,13.19,15.50,13.19,15.50,96.6,41,1007.716
151502,1688836200,9.50,11.50,16.15,19.27,16.15,19.27,91.8,43.6,1008.97
151502,1688795400,7.80,8.90,13.52,14.90,13.52,14.90,79,67,1009.164
151502,1688820000,8.00,9.60,13.64,15.19,13.64,15.19,80,60,1010.186
151502,1688831400,8.50,10.50,13.83,18.09,13.83,18.09,90,47.8,1009.594
151502,1688785200,4.90,6.10,7.87,9.51,7.87,9.51,80,63.4,1008.456
151502,1688842800,8.90,10.50,14.69,16.40,14.69,16.40,96,42.6,1007.99
151502,1688852400,8.30,9.80,13.98,15.57,13.98,15.57,94.6,43.8,1006.666
151502,1688851200,8.10,9.50,13.15,14.90,13.15,14.90,94.6,42.6,1006.552
151502,1688780400,5.70,6.80,9.43,11.18,9.43,11.18,81.2,62.6,1008.728
151502,1688850000,8.10,9.50,13.29,15.47,13.29,15.47,95,42.4,1006.846
151502,1688782800,5.40,6.70,8.89,11.04,8.89,11.04,81,63,1008.632
151502,1688812800,6.70,7.90,11.31,13.16,11.31,13.16,79,60.2,1009.576
151502,1688800800,7.80,9.10,13.02,15.35,13.02,15.35,78,68.6,1009.216
151502,1688786400,5.30,6.30,8.41,10.40,8.41,10.40,80,64.4,1008.74
151502,1688847600,8.40,10.50,14.53,16.37,14.53,16.37,96.2,40.2,1007.084
151502,1688778000,6.80,7.80,11.24,12.56,11.24,12.56,82.2,62,1008.6
151502,1688781600,5.60,6.20,9.14,9.82,9.14,9.82,81,63,1008.694
151502,1688860200,8.50,9.80,14.34,16.62,14.34,16.62,89.6,53.2,1006.738
151502,1688797200,8.30,9.70,14.07,16.48,14.07,16.48,79,66,1009.18
151502,1688904600,13.10,14.90,22.12,25.10,22.12,25.16,85,61.6,1008.554
151502,1688880600,12.50,15.00,21.48,25.94,21.48,26.06,81.8,63.8,1007.77
151502,1688942400,5.10,6.10,8.09,9.25,8.09,9.25,80,66,1007.638
151502,1688923200,13.70,16.20,23.27,26.22,23.27,26.32,94.6,46.4,1006.37
151502,1688937000,7.70,9.70,12.63,15.81,12.63,15.81,81.2,65.8,1008.882
