id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1678479000,2.20,2.40,3.06,3.47,3.06,3.47,54.4,31.8,1009.008
151502,1678484400,2.30,2.40,3.71,3.26,3.71,3.26,52,34,1007.39
151502,1678445400,2.70,3.30,6.26,6.76,6.26,6.76,33,56,1019.096
151502,1678444800,3.20,3.00,6.91,6.13,6.91,6.13,33,55.6,1019.22
151502,1678482600,2.20,2.30,3.27,3.26,5.39,3.26,53,33,1008.242
151502,1678452600,4.20,4.60,9.67,10.19,9.67,10.19,37.4,53,1017.884
151502,1678492200,2.20,2.30,3.48,3.46,3.48,3.46,50,36,1007.262
151502,1678471800,3.90,4.50,7.78,8.38,7.78,8.38,51.4,34.2,1011.55
151502,1678460400,4.20,4.80,9.00,8.74,9.00,8.74,42.4,44.8,1016.988
151502,1678487400,2.20,2.40,3.23,3.16,3.23,3.16,52,34.8,1007.358
151502,1678450800,4.20,5.00,10.43,9.68,10.43,9.68,36.6,54.6,1017.774
151502,1678469400,3.60,4.10,6.78,7.17,6.78,7.17,49.6,36.4,1012.782
151502,1678467000,4.30,4.40,8.41,8.51,8.41,8.51,47.8,38.2,1013.828
151502,1678468200,3.70,4.20,7.17,7.28,7.17,7.28,48.4,37.2,1013.438
151502,1678477800,3.10,3.70,5.37,6.51,5.37,6.51,53.8,31.4,1009.43
151502,1678468800,3.70,3.80,6.88,6.81,6.88,6.81,48.2,37,1013.07
151502,1678467600,4.00,4.20,7.63,7.59,7.63,7.59,47.6,38,1013.616
151502,1678459200,4.30,4.50,9.17,9.58,9.17,9.58,41.2,46,1017.238
151502,1678474200,3.50,4.00,6.25,6.63,6.25,6.63,54.6,32,1010.648
151502,1678502400,3.90,4.40,7.98,9.33,7.98,9.33,42.8,61.4,1006.44
151502,1678536000,4.40,4.90,10.46,11.01,10.46,11.01,35.4,65.8,1007.614
151502,1678515000,4.40,5.20,10.61,11.54,10.61,11.54,38,66,1005.414
151502,1678503000,4.40,4.80,9.73,9.07,9.73,9.07,42,61.8,1006.44
151502,1678497600,3.20,3.60,6.62,6.07,6.62,6.07,46.6,52.8,1007.172
151502,1678519200,4.10,4.30,9.22,9.21,9.22,9.21,37,66.2,1005.07
151502,1678520400,3.80,4.50,8.44,10.10,8.44,10.10,37,66.4,1004.906
151502,1678523400,3.40,3.80,8.18,8.48,8.18,8.48,36.4,66,1005.18
151502,1678572000,3.00,3.20,5.79,5.06,5.79,5.06,46.8,42,1010.35
