id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1677195600,2.20,2.50,4.26,4.17,4.26,4.17,40.2,65,1010.674
151502,1677192600,7.00,7.80,16.43,17.06,16.43,17.06,41,62.6,1011.63
151502,1677186000,7.90,9.00,19.08,19.25,19.08,19.25,40.4,60,1012.076
151502,1677169200,3.60,4.20,7.69,8.47,7.69,8.47,38.4,57.6,1012.596
151502,1677170400,3.90,4.50,8.73,8.92,8.73,8.92,38.4,57.8,1012.87
151502,1677190800,8.60,9.50,21.26,23.30,21.26,23.30,40.6,61.8,1011.596
151502,1677282600,1.20,0.90,1.65,0.92,1.65,0.92,26.2,44.6,1031.882
151502,1677280800,1.50,1.40,2.80,2.29,2.80,2.29,26.4,44,1031.506
151502,1677201600,2.90,2.70,5.41,5.03,5.41,5.03,40.4,66.2,1009.136
151502,1677271800,1.00,1.00,1.22,1.15,1.22,1.15,28,44.8,1028.396
151502,1677258600,1.00,1.20,1.24,1.45,1.24,1.45,28.8,41,1024.774
151502,1677240000,2.90,2.70,6.04,5.45,6.04,5.45,36.8,55.8,1017.392
151502,1677247200,2.10,2.30,4.02,4.03,4.02,4.03,32.8,54.8,1021.172
151502,1677213600,3.80,4.20,7.51,7.71,7.51,7.71,42,68,1010.73
151502,1677204600,3.80,4.10,7.99,8.15,7.99,8.15,40.8,67.4,1010.676
151502,1677237000,1.90,1.70,2.71,2.46,2.71,2.46,37.8,54.6,1015.888
151502,1677241800,2.50,2.60,5.14,5.10,5.14,5.10,35.2,53.6,1018.328
151502,1677211800,3.70,4.10,7.91,7.58,7.91,7.58,41.2,69,1010.42
151502,1677232200,5.20,5.60,11.98,12.53,11.98,12.53,41,56,1014.016
151502,1677267600,0.90,0.90,0.87,0.79,0.87,0.79,28.2,44.4,1026.986
151502,1677205200,4.60,5.00,9.57,9.56,9.57,9.56,41.6,67,1010.984
151502,1677274200,0.90,0.70,1.31,0.60,1.31,0.60,27.4,43,1029.138
151502,1677412200,5.00,5.60,13.07,15.00,13.07,15.00,27.2,56.8,1012.8
151502,1677417000,9.30,10.30,26.63,27.93,26.63,27.93,28,58.6,1011.804
151502,1677378000,3.40,3.90,9.05,9.60,9.05,9.60,27,56.6,1020.386
151502,1677375000,2.80,3.10,6.84,7.98,6.84,7.98,27.4,57.6,1020.358
151502,1677403800,4.20,4.70,10.60,12.13,10.60,12.13,28,53.2,1015.25
151502,1677406200,3.80,4.30,10.67,10.48,10.67,10.48,28,54,1014.688
151502,1677376200,2.80,3.20,7.02,6.63,7.02,6.63,27.6,57,1020.496
151502,1677414600,6.80,7.30,18.83,19.12,18.83,19.12,28,57.4,1012.626
151502,1677369600,3.80,4.00,9.13,9.91,9.13,9.91,30.4,57.2,1021.252
151502,1677384600,3.10,3.40,7.53,7.63,7.53,7.63,27,55,1019.456
151502,1677388800,3.10,3.30,7.85,7.77,7.85,7.77,27,54,1018.312
151502,1677417600,9.70,11.50,28.72,32.12,28.72,32.12,28.8,58.4,1011.758
151502,1677420600,11.80,13.00,33.88,35.60,33.89,35.60,31,55.8,1010.976
151502,1677411000,4.70,5.40,12.13,13.37,12.13,13.37,27,56,1012.896
151502,1677418200,10.70,12.20,32.02,34.44,32.02,34.44,29.8,57.4,1011.656
151502,1677424200,12.40,14.30,34.10,38.17,34.10,38.43,33.4,53,1010.03
151502,1677390600,3.30,3.60,7.89,8.49,7.89,8.49,26.6,54.2,1018.192
151502,1677401400,3.70,4.00,9.37,9.20,9.37,9.20,28,53.4,1015.712
151502,1677385800,2.70,3.20,6.54,7.55,6.54,7.55,27,54.6,1019.078
151502,1677383400,3.00,3.20,7.67,6.55,7.67,6.55,27.8,54.6,1019.744
151502,1677378600,3.80,4.20,9.57,10.32,9.57,10.32,27,56,1020.386
151502,1677397800,3.70,4.30,9.05,10.18,9.05,10.18,27,54.8,1016.548
151502,1677425400,13.30,14.90,37.90,39.21,37.94,39.49,34.2,52.4,1009.272
151502,1677408600,4.50,4.90,12.18,12.87,12.18,12.87,27,55,1014.196
