id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1706833800,13.10,14.60,31.92,34.01,32.00,34.22,45.6,58,1010.194
151502,1706269800,0.40,0.50,0.12,0.16,0.12,0.16,45.6,68,1017.77
151502,1705190400,1.10,1.30,1.22,1.32,1.22,1.32,45.6,44.6,993.068
151502,1706893200,3.80,4.00,7.29,8.00,7.29,8.00,45.6,56.2,1011.63
151502,1703478600,18.30,20.70,42.46,44.55,45.68,49.64,45.6,62.6,1028.162
151502,1706816400,10.90,12.10,26.59,28.07,26.59,28.07,45.6,56.6,1009.866
151502,1702396200,1.40,1.60,2.07,1.87,2.07,1.87,45.6,40.8,1024.532
151502,1703504400,21.90,24.30,47.73,49.86,54.49,58.99,45.6,63.2,1029.114
151502,1703464800,18.80,21.40,43.13,45.68,46.78,51.51,45.6,63,1028.074
151502,1705055400,4.40,5.10,9.30,10.02,9.30,10.02,45.6,54,1017.312
151502,1702965000,1.50,1.40,1.77,1.58,1.77,1.58,45.6,59,999.38
151502,1706437800,3.80,4.20,8.03,7.71,8.03,7.71,45.6,60.8,1014.724
151502,1703476200,19.90,21.90,44.02,46.59,48.22,52.97,45.6,63,1028.262
151502,1706455200,7.20,7.90,16.26,17.17,16.26,17.17,45.6,64,1012.506
151502,1703507400,21.90,24.30,48.36,50.08,55.59,59.18,45.6,63.4,1029.352
151502,1704377400,7.90,8.70,17.93,19.14,17.93,19.14,45.6,51,1011.568
151502,1702579200,0.80,0.90,0.91,0.76,0.91,0.76,45.6,33.6,1032.408
151502,1706253000,10.30,11.00,24.79,25.09,24.79,25.09,45.6,64,1019.552
151502,1706133000,9.80,11.20,23.82,26.94,23.82,26.94,45.6,64.4,1025.298
151502,1703409600,3.90,4.10,8.47,8.27,8.47,8.27,45.6,57,1026.79
151502,1706449800,6.80,7.70,15.84,17.42,15.84,17.42,45.6,64,1013.394
151502,1703560800,14.90,16.80,36.89,37.40,37.61,38.53,45.6,63,1026.52
151502,1705041600,5.40,5.70,11.85,11.81,11.85,11.81,45.6,53.4,1014.534
151502,1703410800,3.60,3.80,7.52,6.79,7.52,6.79,45.6,57.2,1026.83
151502,1705026600,4.80,5.10,10.12,10.83,10.12,10.83,45.6,53.4,1010.764
151502,1702316400,1.10,1.40,1.34,1.37,1.34,1.37,45.6,55.6,1005.448
151502,1705057800,4.20,4.40,8.33,8.16,8.33,8.16,45.6,54,1018.09
151502,1701735600,1.00,1.20,1.08,1.04,1.08,1.04,45.6,59.6,1007.532
151502,1703432400,20.60,22.30,45.51,46.16,50.70,52.16,45.6,61,1028.112
151502,1703459400,16.50,19.20,39.60,42.65,41.13,46.37,45.6,63.8,1027.924
151502,1703597400,7.90,8.80,17.78,19.29,17.78,19.29,45.6,67.8,1025.408
151502,1702964400,1.10,1.30,1.76,1.44,1.76,1.44,45.6,59,999.374
151502,1705050000,5.50,6.20,11.77,13.45,11.77,13.45,45.6,55.6,1016.748
151502,1702484400,2.80,2.70,5.18,4.84,5.18,4.84,45.6,35.8,1027.626
151502,1703508000,22.00,23.90,47.88,49.65,54.83,58.33,45.6,63.4,1029.41
151502,1705027800,7.40,7.90,15.28,15.22,17.38,17.11,45.6,53,1011.01
151502,1703418000,5.30,5.90,12.27,11.99,12.27,11.99,45.6,59,1027.294
151502,1702581000,1.20,1.10,1.34,0.99,1.34,0.99,45.6,33.6,1031.962
151502,1703466600,20.00,22.10,44.17,46.42,48.54,52.89,45.6,63.2,1028.188
151502,1706832000,13.90,14.90,35.05,35.57,35.26,36.18,45.6,57.8,1010.192
151502,1703552400,12.20,13.70,29.14,31.46,29.20,31.87,45.6,62.6,1027.488
151502,1702312200,1.10,1.20,1.21,1.10,1.21,1.10,45.6,59.4,1005.1
151502,1706847600,10.90,12.20,26.45,28.34,26.45,28.34,45.6,59.6,1009.47
151502,1706450400,7.10,8.00,16.21,17.29,16.21,17.29,45.6,64.4,1013.392
151502,1703950200,2.30,2.40,4.23,3.54,4.23,3.54,45.6,62.2,1000.504
151502,1706271600,0.60,0.50,0.14,0.19,0.14,0.19,45.6,68,1017.764
151502,1703959800,0.90,1.10,0.98,0.95,0.98,0.95,45.6,51.6,999.632
151502,1704316200,6.10,6.80,13.87,15.04,13.87,15.04,45.6,49,1012.448
151502,1706252400,9.80,11.10,23.02,25.33,23.02,25.33,45.6,64,1019.65
151502,1702965600,1.30,1.20,1.45,1.30,1.45,1.30,45.6,59,999.292
151502,1703409000,4.00,4.20,8.81,8.38,8.81,8.38,45.6,57,1026.86
151502,1705051200,5.30,5.80,11.77,12.12,11.77,12.12,45.6,55,1016.812
151502,1706449200,7.10,7.80,15.22,16.98,15.22,16.98,45.6,64.2,1013.62
151502,1705206600,1.10,1.20,1.18,1.32,1.18,1.32,41.6,36,1000.188
151502,1706013600,10.40,11.40,26.17,27.07,26.17,27.07,41.6,54.8,1028.55
151502,1705209600,1.10,1.10,1.21,1.25,1.21,1.25,41.6,36.6,1000.42
151502,1704042000,0.90,0.90,0.89,0.73,0.89,0.73,41.6,48.8,1012.704
151502,1703107800,6.90,7.80,17.13,18.10,17.13,18.10,41.6,53,1026.662
