id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1687540800,1.40,1.60,1.40,1.81,1.40,1.81,93.2,38,1012.904
151502,1687560000,3.30,3.60,5.02,5.29,5.02,5.29,87.8,48.2,1011.642
151502,1687557600,2.60,3.20,4.02,4.64,4.02,4.64,88.6,45.6,1011.334
151502,1687542600,1.40,1.40,1.62,1.55,1.62,1.55,94.8,36.2,1012.582
151502,1687549800,2.30,2.50,3.31,3.34,3.31,3.34,91.6,40.2,1011.628
151502,1687534200,1.50,1.70,1.79,2.02,1.79,2.02,89.4,40.8,1014.718
151502,1687558800,3.70,4.30,5.76,6.37,5.76,6.37,89,47,1011.42
151502,1687553400,3.20,3.60,4.69,4.85,4.69,4.85,92.6,40.8,1011.532
151502,1687551600,2.80,3.10,3.75,4.22,3.75,4.22,93,39.4,1011.528
151502,1687546800,1.80,2.00,2.21,2.32,2.21,2.32,92.8,39.4,1011.972
151502,1687783200,9.40,10.90,16.34,18.28,16.34,18.28,83.2,59,1005.99
151502,1687738800,2.00,2.30,2.53,2.96,2.53,2.96,84,54.6,1006.25
151502,1687750800,5.70,6.40,9.45,10.33,9.45,10.33,79.2,63.6,1006.24
151502,1687773000,7.90,9.50,13.14,15.60,13.14,15.60,76.2,68.4,1005.748
151502,1687776000,7.90,9.50,13.28,15.50,13.28,15.50,78,67,1006.184
151502,1687771800,7.60,9.30,12.54,14.94,12.54,14.94,76,68,1005.648
151502,1687747200,5.40,6.30,8.65,9.51,8.65,9.51,81,61,1005.948
151502,1687771200,7.40,9.00,12.58,14.95,12.58,14.95,76,67.6,1005.608
151502,1687762800,6.50,8.40,10.83,13.71,10.83,13.71,78,64.2,1005.32
151502,1687754400,5.70,6.70,9.02,10.71,9.02,10.71,79,64,1006.232
151502,1687744200,3.80,4.30,5.79,6.29,5.79,6.29,81,60.6,1005.934
151502,1687758000,5.90,7.00,9.49,11.33,9.49,11.33,79,64,1005.962
151502,1687619400,1.60,1.90,1.78,2.03,1.78,2.03,79,66.6,1008.354
151502,1687572600,6.40,8.10,10.43,12.88,10.43,12.88,79,67.8,1011.478
151502,1687626600,1.00,1.00,0.99,0.91,0.99,0.91,79,67.4,1007.678
151502,1687620000,1.70,2.00,1.96,2.09,1.96,2.09,79,66.4,1008.33
151502,1687643400,2.10,2.20,2.90,2.65,2.90,2.65,86,57.6,1005.89
151502,1687648800,2.30,2.80,3.38,3.90,3.38,3.90,84.2,60.2,1006.102
151502,1687644600,2.10,2.40,2.73,3.07,2.73,3.07,86,56.4,1005.978
151502,1687573200,7.20,8.90,11.49,13.42,11.49,13.42,79,67,1011.448
151502,1687637400,1.70,1.80,1.80,2.27,1.80,2.27,84,62.2,1006.722
151502,1687632600,1.40,1.60,1.39,1.59,1.39,1.59,79,68.2,1007.32
151502,1687599600,3.90,4.60,5.42,6.32,5.42,6.32,77,67,1009.222
151502,1687599000,3.80,4.60,5.62,6.70,5.62,6.70,77,67,1009.184
151502,1687630200,1.30,1.40,1.07,1.32,1.07,1.32,78.8,68.4,1007.216
151502,1687629600,1.30,1.60,1.23,1.71,1.23,1.71,78.2,69,1007.212
151502,1687602000,3.70,4.60,5.62,6.35,5.62,6.35,77,68.4,1009.13
151502,1687588200,4.00,4.90,6.00,7.08,6.00,7.08,78,65.6,1010
151502,1687612200,2.20,2.70,2.77,3.30,2.77,3.30,78,69,1008.898
151502,1687569000,3.60,4.30,5.36,6.30,5.36,6.30,79,67,1011.56
151502,1687615800,1.60,1.70,1.77,1.79,1.77,1.79,79,68,1008.644
151502,1687584600,4.90,5.60,7.66,8.45,7.66,8.45,78,67,1010.542
151502,1687564800,2.10,2.50,2.83,3.20,2.83,3.20,81.8,61.4,1011.592
151502,1687603800,3.60,4.30,5.30,5.83,5.30,5.83,77.4,67.6,1009.078
151502,1687605000,3.40,3.90,4.75,5.80,4.75,5.80,78,67.4,1009.06
151502,1687635000,1.60,1.90,1.76,2.20,1.76,2.20,81.6,66.8,1007.124
151502,1687581000,6.70,7.90,10.26,11.92,10.26,11.92,78,67.6,1011.148
151502,1687649400,2.40,2.70,3.40,3.74,3.40,3.74,83.4,63.4,1006.176
151502,1687577400,8.60,10.10,13.62,16.97,13.62,16.97,78.4,67.4,1011.344
151502,1687628400,1.10,1.30,0.98,1.09,0.98,1.09,78.6,69,1007.394
151502,1687567200,3.20,3.60,4.61,5.27,4.61,5.27,80,66,1011.552
151502,1687589400,3.90,5.00,5.96,6.72,5.96,6.72,78,64.8,1009.892
151502,1687569600,3.50,4.40,5.63,6.52,5.63,6.52,79,67.4,1011.57
151502,1687677600,6.80,7.90,10.78,12.90,10.78,12.90,77,70.6,1007.298
151502,1687681800,6.40,7.50,10.05,12.32,10.05,12.32,76.2,70.2,1007.412
151502,1687677000,6.90,8.20,11.09,13.11,11.09,13.11,76,71,1007.228
151502,1687692000,5.10,6.20,8.27,9.85,8.27,9.85,77,67.8,1008.454
151502,1687655400,2.40,2.80,3.27,3.89,3.27,3.89,80,68.6,1007.204
151502,1687716000,5.50,6.40,9.09,9.91,9.09,9.91,93.8,40.6,1006.802
151502,1687710600,5.30,6.30,8.95,9.93,8.95,9.93,90.2,43.4,1007.7
151502,1687714200,5.20,6.50,8.81,10.29,8.81,10.29,91.4,41.2,1007.22
151502,1687701000,4.80,5.90,7.76,9.35,7.76,9.35,83.2,57.8,1008.874
151502,1687689000,6.60,7.70,10.23,11.90,10.23,11.90,76.4,70.8,1008.076
151502,1687696800,4.70,5.80,7.87,8.42,7.87,8.42,80,62.8,1008.774
151502,1687661400,3.30,3.90,4.89,5.50,4.89,5.50,77,71,1007.03
151502,1687666200,3.50,4.10,5.40,6.23,5.40,6.23,77,70,1007.576
151502,1687693200,4.90,5.50,7.74,8.45,7.74,8.45,77.6,66,1008.522
151502,1687672200,4.70,5.50,7.91,8.72,7.91,8.72,76,69.6,1007.228
