id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1680746400,4.10,4.70,7.34,8.37,7.34,8.37,56,58.6,1018.594
151502,1680791400,7.10,7.70,12.07,13.20,12.07,13.20,65,60.8,1017.426
151502,1680772800,4.20,4.70,7.31,8.07,7.31,8.07,56,66.8,1015.848
151502,1680757200,2.50,2.60,3.91,3.84,3.91,3.84,54,64,1017
151502,1680792600,7.30,7.80,12.11,14.00,12.11,14.00,65.8,59.2,1017.022
151502,1680787200,6.60,7.20,10.85,11.77,10.85,11.77,61.8,64,1017.156
151502,1680809400,2.60,3.00,4.33,4.61,4.33,4.61,61.4,51,1018.974
151502,1680768000,3.30,4.00,5.54,5.73,5.54,5.73,55,67.2,1015.036
151502,1680786600,6.40,7.50,10.49,11.97,10.49,11.97,61.8,64.2,1016.956
151502,1680790800,7.70,8.10,12.98,14.14,12.98,14.14,64.6,61,1017.562
151502,1680760800,2.70,2.90,4.45,4.50,4.45,4.50,55,62.2,1018.204
151502,1680759000,2.70,2.70,4.09,3.99,4.09,3.99,54.6,62.8,1016.714
151502,1680800400,8.00,9.00,13.77,15.82,13.77,15.82,70,52.4,1017.856
151502,1680802800,5.00,5.40,7.56,8.10,7.56,8.10,69.2,50.8,1017.712
151502,1680822600,6.20,6.80,11.73,11.47,11.73,11.52,59,65.6,1019.778
151502,1680754800,2.50,3.00,3.65,4.06,3.65,4.06,54,63.2,1018.19
151502,1680805800,4.90,5.20,8.23,8.60,8.23,8.60,69.2,50.8,1017.578
151502,1680798000,7.60,8.10,13.52,13.46,13.52,13.46,65,59.8,1018.048
151502,1680775200,6.30,6.60,11.76,12.85,11.76,12.85,55.6,70.4,1015.928
151502,1680748800,3.80,4.40,6.56,6.96,6.56,6.96,55,63,1018.624
151502,1680742200,4.00,4.50,7.17,7.48,7.17,7.48,58.8,55.2,1018.126
151502,1680786000,6.20,6.80,9.99,11.28,9.99,11.28,61.2,64.8,1016.818
151502,1680793200,7.50,8.10,12.11,13.68,12.11,13.68,67.6,58.4,1016.978
151502,1680963600,1.40,1.50,1.68,1.72,1.68,1.72,46,27.4,1032.506
151502,1680918000,1.30,1.20,1.55,1.28,1.55,1.28,43,35.6,1027.916
151502,1680927600,1.40,1.40,1.87,1.80,1.87,1.80,40,41.2,1028.804
151502,1680962400,1.30,1.30,1.58,1.48,1.58,1.48,44.6,28.2,1032.286
151502,1680946800,1.40,1.70,1.81,2.25,1.81,2.25,39,46.4,1030.5
151502,1680972600,1.40,1.50,1.72,1.83,1.72,1.83,51.4,19,1030.994
151502,1680972000,1.30,1.30,1.44,1.57,1.44,1.57,50.8,18.8,1031.216
151502,1680932400,1.60,1.80,2.52,2.76,2.52,2.76,40,43,1029.47
151502,1680987600,1.80,1.90,2.50,2.57,2.50,2.57,57.8,15.6,1027.44
151502,1680931200,1.60,1.70,2.27,2.49,2.27,2.49,40,42.4,1029.412
151502,1680948000,1.60,1.50,2.29,2.33,2.29,2.33,37.4,47.8,1030.494
151502,1680933600,1.90,1.90,3.05,3.21,3.05,3.21,39.6,43,1029.366
151502,1680989400,1.70,1.80,2.46,2.53,2.46,2.53,57.4,15,1027.246
151502,1680930000,1.60,1.80,2.28,2.46,2.28,2.46,40,42,1029.194
151502,1680975000,1.20,1.40,1.59,1.62,1.59,1.62,52.2,18,1030.358
151502,1680979200,1.60,1.50,2.12,1.80,2.12,1.80,55.2,17.4,1029.114
151502,1680945000,1.40,1.50,2.20,2.06,2.20,2.06,39,45.8,1030.292
151502,1680968400,1.30,1.40,1.63,1.60,1.63,1.60,48.6,23.2,1032.196
151502,1680869400,2.20,2.30,3.31,3.12,3.31,3.12,51,35,1024.49
151502,1680890400,1.30,1.40,1.53,1.48,1.53,1.48,47.6,30,1025.46
151502,1680880800,1.60,1.70,2.22,2.20,2.22,2.20,49.8,36,1025.162
151502,1680907200,1.00,0.80,0.95,0.63,0.95,0.63,46.2,31.6,1026.05
151502,1680836400,3.10,3.50,4.92,5.46,4.92,5.46,56.4,56.4,1021.87
151502,1680873000,2.20,2.10,3.32,3.16,3.32,3.16,50.2,35.2,1024.654
