sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1684373400,1.80,2.00,53,27.4,1016.174
151502,1684389600,3.20,3.60,42,53.8,1020.004
151502,1684411800,5.00,5.90,52,43.8,1024.004
151502,1684405800,2.30,2.50,43.6,54.6,1022.704
151502,1684446000,1.80,1.80,70.4,21,1021.204
151502,1684393200,3.70,4.30,41,56.6,1020.474
151502,1684329000,1.70,1.90,54.4,35,1007.592
151502,1684298400,1.70,1.90,57.2,50.6,1000.822
151502,1684339800,1.60,1.50,59,24.4,1008.832
151502,1684285200,5.50,6.30,76.4,21.2,996.24
151502,1684321800,1.80,1.90,52.4,37,1006.102
151502,1684286400,5.80,6.80,76,22.8,996.684
151502,1684326000,1.80,1.80,53.2,35.8,1006.95
151502,1684305600,1.60,1.70,54,46,1002.588
151502,1684317000,1.50,1.80,52.6,48,1005.054
151502,1684346400,1.50,1.70,60.8,21,1009.262
151502,1684336800,1.50,1.60,57.6,26.8,1008.476
151502,1684338000,1.70,1.70,57.8,25,1008.67
151502,1684342200,1.60,1.50,59.8,22.8,1009.024
151502,1684352400,1.40,1.40,61,18.6,1009.514
151502,1684330800,1.80,1.90,57.4,31.4,1007.764
151502,1684321200,1.80,1.80,53,37.6,1005.976
151502,1684356000,1.30,1.20,61,17.4,1010.186
151502,1684350600,1.30,1.30,61.6,20.2,1009.376
151502,1684288800,4.80,5.30,74.2,25.8,997.14
151502,1684354200,1.10,1.50,61,18,1009.732
151502,1684296600,1.80,2.10,59.2,48.6,999.884
151502,1684331400,1.80,1.90,56.8,31.4,1007.826
151502,1684287600,4.90,5.50,76,23.4,996.962
151502,1684312800,1.60,1.70,54,43,1003.998
151502,1684366200,1.20,1.20,58,18,1012.606
151502,1684344000,1.70,1.60,60,22,1009.1
151502,1684315800,1.70,1.60,52.8,43.6,1004.644
151502,1684257600,3.70,3.80,84.8,15.6,999.12
151502,1684259400,3.20,3.40,88,15.8,998.504
151502,1684265400,2.40,2.90,86.8,13,996.552
151502,1684268400,2.70,3.10,87.4,14.6,996.214
151502,1684273200,2.20,2.80,83.4,12.2,995.73
151502,1684256400,3.50,3.80,83.4,15.6,999.518
151502,1684241400,2.50,2.50,69.8,36.8,1005.584
151502,1684276800,2.30,2.60,81.6,13,995.722
151502,1684281000,2.70,3.00,79.8,15,995.598
151502,1684250400,2.30,2.60,80.4,26.4,1002.564
151502,1684275000,2.40,2.90,82.6,13,995.638
151502,1684261800,2.70,3.00,87.2,13.2,997.714
151502,1684240200,2.50,2.60,68.2,38.8,1005.84
151502,1684480800,3.00,3.30,55.8,56,1023.54
151502,1684479000,3.00,3.60,56,53.8,1023.574
151502,1684461000,2.40,2.90,61.8,32.8,1022.644
151502,1684486800,4.60,4.90,55,58,1023.65
151502,1684475400,2.90,3.40,57,50.6,1023.676
151502,1684498800,2.60,2.80,63.2,50,1024.19
151502,1684468200,2.60,2.70,59,43,1023.456
151502,1684455600,2.10,2.30,64.4,26,1021.244
151502,1684488000,3.20,3.90,55,59,1023.728
151502,1684476000,2.90,3.40,57,51.2,1023.676
151502,1684495800,2.80,3.20,60.4,53,1024.272
151502,1684465800,2.50,2.80,60,39.6,1023.302
151502,1684495200,2.70,3.00,60.8,53,1024.342
151502,1684473000,2.80,3.30,57.4,48.6,1023.728
151502,1684489200,2.80,3.30,55,58.2,1023.792
151502,1684377600,1.80,2.10,52,31,1017.794
151502,1684406400,3.30,3.90,45.8,52.8,1022.882
151502,1684443000,3.50,3.70,71.8,20.6,1021.294
151502,1684422000,1.50,1.30,64,27.6,1024.16
151502,1684381200,1.60,1.80,48.6,39,1018.882
151502,1684386600,1.60,1.50,44,50,1019.838
151502,1684390200,2.70,3.10,42.2,54,1020.142
151502,1684428000,1.40,1.40,67.2,20.4,1023.708
151502,1684399200,2.30,2.30,41,56.6,1021.62
151502,1684374600,1.30,1.60,53,27,1016.586
151502,1684417200,2.10,2.40,60.6,33.4,1024.364
151502,1684407600,5.10,5.80,48.4,49.6,1023.042
151502,1684391400,2.20,2.50,42,55,1020.312
151502,1684387200,1.80,2.10,43.8,50,1019.934
151502,1684401600,2.10,2.40,41,56.2,1021.69
151502,1684380600,2.00,2.00,49,37.2,1018.762
151502,1684435800,2.10,2.10,73.2,19.4,1022.382
151502,1684409400,5.10,6.10,50,47,1023.488
151502,1684402200,2.10,2.10,41,56,1021.862
151502,1684441800,1.40,1.50,72,20,1021.48
151502,1684436400,1.20,1.40,74,19.2,1022.352
151502,1684429800,1.30,1.50,67.8,19.4,1023.428
151502,1684443600,5.50,5.70,72,20.2,1021.448
151502,1684372800,3.50,3.70,53.6,27.8,1015.726
151502,1684396200,3.20,3.50,41,57,1020.968
151502,1684418400,1.70,1.80,61.4,31,1024.36
151502,1684385400,1.80,1.80,44,49,1019.738
151502,1684388400,2.00,2.30,43,52,1019.95
151502,1684413000,5.30,6.20,53.2,42.4,1024.228
151502,1684290000,5.10,6.10,73.6,27,997.226
151502,1684300800,2.20,2.50,54.4,54,1001.95
151502,1684355400,1.40,1.40,61.4,18,1010.016
151502,1684318200,1.70,1.60,52.8,48,1005.234
151502,1684282200,2.90,3.10,79,15.8,995.818
151502,1684324200,1.60,1.70,53.2,36,1006.562
151502,1684348800,1.60,1.50,62,21.4,1009.18
151502,1684303800,1.60,1.70,54.2,48,1002.4
151502,1684284000,5.80,6.10,77,19.4,996.268
151502,1684293600,3.00,3.20,64.4,41.2,998.728
151502,1684367400,1.10,1.20,57.8,18,1012.948
151502,1684345200,1.80,1.80,61,21,1009.05
151502,1684361400,1.10,1.20,59.6,17.2,1011.43
151502,1684323000,1.70,1.80,53,37.4,1006.31
151502,1684283400,3.70,4.00,78.2,17.2,996.056
151502,1684327200,1.70,1.70,53.4,35,1007.2
151502,1684362600,1.10,1.20,60,17.2,1011.648
151502,1684316400,1.40,1.90,52.6,46.2,1004.926
151502,1684309200,1.40,1.60,53.4,44.4,1003.298
151502,1684343400,1.60,1.50,59.8,22.6,1009.2
151502,1684287000,5.90,6.70,76,23,996.818
151502,1684303200,1.80,1.70,55,49.2,1002.286
151502,1684297800,1.70,1.90,57.2,50.4,1000.608
151502,1684291800,4.00,4.40,72,28.8,997.754
151502,1684254000,3.10,3.40,82.2,22.6,1000.942
151502,1684277400,2.90,3.30,81.6,13.2,995.728
151502,1684279800,2.60,3.00,79.8,14.4,995.562
151502,1684258200,3.20,3.70,86,16,998.916
151502,1684249800,2.60,2.80,79.8,27.2,1002.772
151502,1684280400,2.80,2.90,80,14.6,995.592
151502,1684245600,2.40,2.70,75.6,28.6,1004.244
151502,1684243800,2.40,2.60,73.6,31,1004.88
151502,1684247400,2.30,2.50,77.8,28.2,1003.458
151502,1684261200,3.10,3.50,87.2,13.4,997.984
151502,1684272000,2.40,2.70,84,12,995.88
151502,1684242000,2.30,2.50,70.6,35.6,1005.33
151502,1684278600,2.80,3.10,80.8,14,995.554
151502,1684242600,2.30,2.40,71.4,34,1005.2
151502,1684252200,2.30,2.60,81.8,24.6,1001.708
151502,1684251000,2.40,2.70,81,26.4,1002.324
151502,1684482000,3.10,3.70,55.2,56.8,1023.574
151502,1684467600,2.50,3.00,59,42,1023.448
151502,1684460400,2.80,2.80,61.8,31.8,1022.51
151502,1684470600,2.60,2.80,58,46.2,1023.75
151502,1684484400,8.10,8.90,55,58,1023.562
151502,1684458600,2.20,2.50,62,28.8,1021.98
151502,1684478400,2.90,3.60,56,53,1023.56
151502,1684456200,2.10,2.20,63.6,26.6,1021.228
151502,1684492800,2.40,3.00,57.8,56.6,1024.098
151502,1684487400,3.40,4.40,55,58.8,1023.7
151502,1684491600,2.80,3.10,56,58.2,1023.83
151502,1684491000,2.80,3.10,55.8,58,1023.858
151502,1684462200,2.40,2.60,61,34.6,1022.912
151502,1684486200,5.40,6.10,55,58,1023.57
151502,1684411200,4.90,6.10,51.4,44,1023.916
151502,1684426800,1.20,1.20,65,20.2,1023.76
151502,1684398600,2.70,3.10,41,56.6,1021.592
151502,1684397400,2.10,2.30,41,56.4,1021.384
151502,1684369200,1.40,1.70,57,20.2,1013.738
151502,1684408200,5.00,6.50,49,48.4,1023.218
151502,1684445400,1.60,1.70,70.6,21,1021.264
151502,1684368000,1.20,1.20,57.4,18.8,1013.214
151502,1684416600,2.00,2.40,59.6,33,1024.37
151502,1684413600,4.70,5.50,54.4,41.6,1024.31
151502,1684446600,1.60,1.50,70,21.2,1021.126
151502,1684414200,4.60,4.90,55.4,39.4,1024.416
151502,1684371600,1.50,1.40,55.6,25,1015.02
151502,1684377000,1.50,1.80,52,29,1017.34
151502,1684420800,1.50,1.80,63.2,28.2,1024.276
151502,1684442400,2.20,2.20,71.8,20.8,1021.394
151502,1684394400,3.60,3.80,41,57,1020.618
151502,1684438800,1.40,1.40,73.4,18.6,1021.814
151502,1684395600,2.50,3.10,41,57,1020.846
151502,1684414800,3.50,4.20,56.8,37.4,1024.396
151502,1684399800,2.20,2.30,41,56.2,1021.556
151502,1684431000,1.40,1.50,68.8,19.4,1023.25
151502,1684384800,1.60,1.80,45,47.6,1019.578
151502,1684319400,2.00,2.20,53,46.8,1005.524
151502,1684324800,1.50,1.90,54,36,1006.682
151502,1684291200,4.10,5.00,73,27.6,997.466
151502,1684353600,1.10,1.30,61.2,18,1009.564
151502,1684347000,1.60,1.70,60,22,1009.11
151502,1684311000,1.70,1.70,54,43,1003.71
151502,1684308000,1.50,1.50,53.4,44.6,1002.954
151502,1684363200,1.10,1.30,59.4,17.4,1011.78
151502,1684332600,1.70,1.70,57,30,1008.028
151502,1684335600,2.00,2.20,58.2,27.8,1008.472
151502,1684288200,5.70,6.60,74.8,24.6,997.028
151502,1684327800,2.10,2.40,53,35.6,1007.342
151502,1684320000,1.90,2.30,52.8,43.4,1005.61
151502,1684363800,1.10,1.20,59,17.6,1011.994
151502,1684306200,1.60,1.70,54,45.2,1002.65
151502,1684337400,1.60,1.90,58,25.2,1008.65
151502,1684348200,1.70,2.00,61,22.2,1009.134
151502,1684332000,1.80,1.80,56.6,30.8,1007.872
151502,1684299000,1.80,1.90,56.8,51.8,1001.23
151502,1684292400,3.90,3.90,69.6,33,998.064
151502,1684312200,1.50,1.70,53.6,43,1003.948
151502,1684309800,1.70,1.90,53,44,1003.426
151502,1684338600,1.70,1.80,58,25.2,1008.686
151502,1684311600,1.70,1.80,53.6,43,1003.846
151502,1684341000,1.50,1.60,59,24,1008.856
151502,1684266000,2.60,2.70,87.2,13.4,996.464
151502,1684246200,2.40,2.60,76.6,29.2,1004.01
151502,1684263000,2.80,3.20,88.6,14.8,997.198
151502,1684252800,2.70,2.70,82,25.8,1001.39
151502,1684240800,2.40,2.70,69,37.2,1005.664
151502,1684260600,3.00,3.30,87.8,13.6,998.162
151502,1684276200,2.40,2.70,81.6,13,995.688
151502,1684262400,2.90,3.20,87.8,14,997.52
151502,1684459200,2.50,2.60,61.8,29,1022.036
151502,1684469400,2.60,2.90,58.2,45,1023.582
151502,1684489800,3.00,3.30,55.6,58.2,1023.782
151502,1684454400,2.20,2.30,66,24.2,1021.17
151502,1684458000,2.10,2.20,61.8,28.4,1021.822
151502,1684476600,3.10,3.40,57,51.6,1023.604
151502,1684490400,2.90,3.30,55.6,58.2,1023.872
151502,1684455000,2.20,2.50,65,25.4,1021.226
151502,1684468800,2.70,3.00,58.8,44,1023.508
151502,1684477800,3.00,3.10,56.4,53,1023.548
151502,1684467000,2.60,2.80,59,41,1023.386
151502,1684494600,2.70,2.80,60.2,53,1024.328
151502,1684471200,2.70,3.00,58,47,1023.73
151502,1684498200,2.60,3.00,62.6,51,1024.148
151502,1684473600,3.00,2.90,57.2,49,1023.72
