id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1689727200,27.40,30.20,40.30,43.30,48.49,54.96,78,67,1010.01
151502,1689792600,4.70,5.30,7.18,8.09,7.18,8.09,91.6,28.6,1013.362
151502,1689741000,25.00,26.40,37.55,40.27,43.16,48.46,76,70,1012.72
151502,1689781200,11.50,12.40,19.72,20.97,19.72,20.97,86.6,39.6,1014.548
151502,1689758400,27.40,29.30,40.26,42.69,48.18,53.50,73.8,70,1013.192
151502,1689793200,4.60,5.40,7.14,8.29,7.14,8.29,92,28.2,1013.394
151502,1689756000,27.80,28.70,40.32,42.59,48.36,53.06,74,68.6,1012.862
151502,1689791400,5.20,5.40,8.36,8.05,8.36,8.05,90.4,32.2,1013.48
151502,1689745200,24.40,26.20,37.25,39.95,42.51,47.97,75.8,68.4,1012.654
151502,1689737400,22.50,23.90,35.49,37.71,39.67,43.48,77,69,1012.006
151502,1689766200,25.40,27.40,38.13,40.91,44.19,49.82,77,62.8,1014.324
151502,1689759000,27.90,29.10,40.28,42.58,48.29,53.21,74,69.8,1013.256
151502,1689795000,5.00,5.50,7.78,8.44,7.78,8.44,92,27.6,1013.16
151502,1689787800,5.10,5.70,7.99,8.82,7.99,8.82,91.2,35.8,1013.966
151502,1689750000,27.00,27.90,39.57,41.90,46.79,51.71,75,69,1012.244
151502,1689753600,27.80,29.40,40.16,43.03,48.12,54.02,74,69.8,1012.57
151502,1689785400,4.90,5.50,7.73,8.46,7.73,8.46,90.2,37.8,1014.162
151502,1689761400,27.10,28.80,39.72,42.46,47.35,52.94,74,67,1013.66
151502,1689736200,22.60,25.00,35.18,38.48,39.11,44.98,77.2,68.8,1011.674
151502,1689783600,7.70,8.30,12.51,13.24,12.51,13.24,86.2,37.8,1014.426
151502,1689628200,61.70,68.10,68.61,75.85,104.08,114.90,93.8,43.2,1009.438
151502,1689637200,55.60,60.90,62.18,68.10,94.44,103.29,89,50,1009.634
151502,1689634200,57.60,63.50,64.25,71.96,97.51,109.02,91,47,1009.532
151502,1689707400,32.50,36.40,43.57,45.98,55.28,61.35,96,42,1009.454
151502,1689662400,54.40,57.80,61.88,67.45,93.93,102.38,80,61,1011.046
151502,1689711000,26.20,28.60,37.78,40.40,44.07,48.98,92.6,38.2,1009.508
151502,1689714600,23.70,25.30,35.49,38.30,39.74,44.51,86.2,48.2,1009.646
151502,1689666000,47.10,50.80,54.44,59.03,82.19,89.66,80,63.6,1010.572
151502,1689694800,26.60,29.80,38.88,42.26,45.63,52.41,92.8,46,1011.546
151502,1689708000,32.60,36.60,43.41,46.31,55.01,62.16,96.8,42,1009.336
151502,1689654600,56.40,60.60,63.95,71.28,97.14,108.02,80,61.4,1011.316
