sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1693778400,11.60,12.80,89,42,1008.602
151502,1693709400,5.20,5.90,76,62.2,1013.242
151502,1693745400,6.10,6.80,77.4,59.4,1012.55
151502,1693741800,6.00,6.30,73.4,63.8,1012.422
151502,1693761000,9.60,10.70,89.4,42.2,1010.508
151502,1693764000,9.50,10.60,90.8,41.8,1010.12
151502,1693724400,7.50,8.30,72,69,1012.38
151502,1693716600,6.10,6.50,74.2,66,1013.164
151502,1693811400,14.80,16.50,74,68,1009.264
151502,1693794600,12.80,13.90,78.4,62.6,1009.57
151502,1693800600,16.00,18.30,76,65.4,1009.88
151502,1693823400,15.50,17.20,74,67.6,1009.796
151502,1693815000,15.20,16.80,74,68,1009.21
151502,1693810200,15.50,16.70,74,68.4,1009.288
151502,1693821600,15.00,17.40,74,67.8,1009.552
151502,1693810800,15.20,16.70,74,68.2,1009.328
151502,1693806600,15.20,16.70,75,67,1009.472
151502,1693801800,16.30,17.90,76,66,1009.794
151502,1693805400,14.70,16.10,75,67,1009.61
151502,1693803600,14.40,16.00,76,65.4,1009.794
151502,1693827000,17.30,18.80,75.8,67.2,1009.7
151502,1693792200,12.00,13.80,79,62,1009.454
151502,1693578000,3.50,4.10,71.2,51.6,1024.556
151502,1693575000,3.50,3.90,67.8,56.8,1024.38
151502,1693590000,3.30,3.50,80,35.2,1023.564
151502,1693600800,3.60,3.70,81,33,1021.842
151502,1693590600,3.30,3.30,80.6,34.8,1023.386
151502,1693640400,5.10,5.60,63,65.2,1021.006
151502,1693615200,4.70,5.30,70,58.6,1021.648
151502,1693621800,5.40,5.80,65.2,65.4,1021.802
151502,1693694400,4.50,4.60,82,48.2,1013.848
151502,1693636800,8.50,9.70,62,67,1020.952
151502,1693637400,6.60,7.00,62,67,1020.906
151502,1693672800,3.90,4.30,84,44.25,1017.21
151502,1693624200,5.60,5.40,65.2,63.4,1021.304
151502,1693698000,4.70,5.00,80,51.6,1013.512
151502,1693616400,5.00,5.40,69,60,1021.622
151502,1693683600,3.40,3.50,87,38.6,1014.554
151502,1693627200,5.70,6.40,64,65,1021.718
151502,1693669800,4.30,4.60,81,47.2,1018.232
151502,1693688400,3.80,4.30,85,43,1013.446
151502,1693686000,3.60,4.30,85.4,41.6,1014.22
151502,1693648800,5.00,5.70,62.6,68.4,1020.93
151502,1693655400,5.40,5.50,64.8,65.6,1020.756
151502,1693668000,4.30,4.50,78.6,49.6,1018.364
151502,1693618200,5.40,5.50,67.2,62.6,1021.566
151502,1693632600,5.40,5.70,63,66.4,1021.376
151502,1693654800,5.20,5.70,64.6,66.6,1021.066
151502,1693669200,4.20,4.70,80.6,48.6,1018.232
151502,1693627800,5.50,6.10,64,65.8,1021.692
151502,1693617000,5.10,5.30,68.6,60.8,1021.702
151502,1693783200,13.00,14.50,86.4,50,1008.608
151502,1693782600,12.80,14.00,87.4,48,1008.522
151502,1693780200,11.10,12.20,89,43,1008.566
151502,1693769400,9.90,10.70,90.8,41.8,1009.644
151502,1693779600,11.50,13.20,89,42.6,1008.574
151502,1693702800,5.80,6.50,78,58.2,1014.156
151502,1693728600,5.30,6.00,73,64.8,1012.082
151502,1693700400,5.40,5.90,79,56,1013.912
151502,1693755600,9.00,9.60,85.6,47.2,1011.578
151502,1693739400,5.80,5.90,71.2,66.4,1012.524
151502,1693736400,5.90,6.30,71,67.4,1012.3
151502,1693751400,7.80,8.10,83.8,49,1012.184
151502,1693753800,8.80,9.40,84.2,47.4,1011.882
151502,1693777200,11.90,12.60,89.6,41,1008.562
151502,1693771200,10.50,11.70,89.6,42.2,1009.058
151502,1693809000,15.20,16.30,74,67.8,1009.278
151502,1693804800,14.70,16.00,75.8,66,1009.692
151502,1693817400,16.50,18.10,74,68,1009.49
151502,1693795200,12.40,13.60,78,64,1009.56
151502,1693819200,15.80,16.90,74,68.2,1009.51
151502,1693791600,12.70,14.30,79,62.8,1009.336
151502,1693813200,15.40,17.30,73.8,68,1008.996
151502,1693786200,13.90,15.10,82,57,1008.862
151502,1693818600,15.40,16.80,74,68,1009.53
151502,1693821000,15.10,16.70,73.2,68,1009.294
151502,1693793400,12.00,13.30,79,61,1009.458
151502,1693799400,15.20,16.40,77,64.4,1009.81
151502,1693789800,14.20,15.60,79.4,61.8,1009.348
151502,1693599000,3.40,3.60,81,31.8,1022.108
151502,1693576800,3.90,4.50,69.8,53.8,1024.54
151502,1693611600,4.30,4.80,71.6,57,1021.414
151502,1693594800,3.40,3.60,81.8,32.6,1022.586
151502,1693592400,3.50,3.40,80.8,33.6,1022.946
151502,1693597800,3.40,3.50,81.2,29.8,1022.214
151502,1693580400,3.60,3.70,73.8,48.2,1024.506
151502,1693593000,3.30,3.70,81.4,34,1022.966
151502,1693602600,3.70,3.80,80,33.4,1021.678
151502,1693571400,3.60,3.90,63.8,61.8,1023.834
151502,1693582200,3.20,3.60,74.2,44.8,1024.428
151502,1693596000,3.50,3.60,82,31.4,1022.32
151502,1693586400,3.30,3.60,78,40.2,1023.988
151502,1693682400,3.50,3.70,87,38.2,1014.74
151502,1693689000,3.90,4.00,84.8,44,1013.734
151502,1693656600,5.00,5.60,66,64.2,1020.89
151502,1693674000,3.80,4.10,84,43.8,1016.952
151502,1693656000,5.00,5.20,65.8,64.8,1020.93
151502,1693657800,4.80,5.10,67,63,1020.402
151502,1693626000,5.40,6.10,65.2,63.6,1021.684
151502,1693624800,5.30,5.80,66,62.4,1021.648
151502,1693660200,4.90,5.20,70,60,1020.172
151502,1693619400,5.30,5.80,66.2,64.4,1021.756
151502,1693644600,5.30,6.10,64,68,1020.826
151502,1693649400,5.20,5.50,63,68,1021.094
151502,1693633200,5.40,6.20,62.8,67,1021.21
151502,1693696200,4.70,5.20,81,50,1013.67
151502,1693657200,4.90,5.00,66.6,63.4,1020.656
151502,1693633800,5.10,6.00,62.4,67,1021.096
151502,1693641000,5.10,5.40,63,65.2,1020.988
151502,1693635000,5.30,5.80,62,68,1021.022
151502,1693692000,3.80,4.20,84,45,1013.698
151502,1693612800,4.30,4.90,70.8,57,1021.476
151502,1693660800,4.70,5.40,71,59,1020.09
151502,1693691400,3.80,3.90,84,45,1013.712
151502,1693647600,5.40,6.00,63,68,1020.964
151502,1693690200,4.00,4.10,84.8,44,1014.022
151502,1693666200,4.30,4.50,76.6,52.2,1018.946
151502,1693647000,5.10,5.80,62.8,67.4,1020.928
151502,1693773600,10.40,11.50,90,41.8,1008.816
151502,1693740600,5.60,6.40,72,66.6,1012.56
151502,1693757400,9.10,10.10,86.8,45.8,1011.276
151502,1693776000,11.20,12.50,90,42,1008.66
151502,1693747200,6.50,7.00,79.6,57.8,1012.42
151502,1693777800,11.10,12.40,89.4,41.4,1008.566
151502,1693754400,8.70,9.70,84.6,47.6,1011.786
151502,1693702200,5.80,6.50,78,57,1014.19
151502,1693759800,9.40,10.80,88.6,42.4,1010.646
151502,1693767600,9.80,11.10,91,41,1009.856
151502,1693720800,12.20,13.80,73.2,68,1012.868
151502,1693752000,7.60,8.50,83.4,48.4,1012.174
151502,1693735200,5.70,6.80,70,68,1012.456
151502,1693706400,5.00,5.70,78,56.2,1013.29
151502,1693768800,9.90,11.30,91,41,1009.704
151502,1693713000,6.00,7.10,75,66.2,1013.576
151502,1693714200,6.40,7.60,75,66.2,1013.496
151502,1693707000,5.30,5.50,78,56.8,1013.324
151502,1693717200,6.10,6.60,74.6,66.4,1013.066
151502,1693807200,14.30,15.80,74.8,68,1009.382
151502,1693797000,11.80,13.30,78,63.4,1009.69
151502,1693787400,15.60,16.70,81,59.2,1009.21
151502,1693791000,13.20,14.70,79,63,1009.3
151502,1693813800,16.20,17.10,73.8,68.2,1009.08
151502,1693814400,15.70,17.40,74,68,1009.122
151502,1693788600,14.40,15.90,80.2,60,1009.334
151502,1693829400,15.70,17.70,78.6,63,1009.482
151502,1693794000,12.30,13.90,79,61.4,1009.54
151502,1693828200,16.90,18.60,77.6,65,1009.642
151502,1693789200,13.30,15.40,80,60.8,1009.344
151502,1693830000,16.00,17.70,79,63,1009.42
151502,1693815600,15.50,17.20,74,67.6,1009.358
151502,1693798800,17.10,18.40,77,65,1009.644
151502,1693798200,16.10,17.80,77,65,1009.644
151502,1693808400,14.60,15.90,74.8,67.8,1009.19
151502,1693809600,16.20,17.90,74,68,1009.35
151502,1693609800,3.90,4.30,74.4,53.8,1021.286
151502,1693578600,4.00,4.10,72,50.8,1024.566
151502,1693597200,3.10,3.30,81,30.4,1022.262
151502,1693591200,3.40,3.50,80.6,34,1023.238
151502,1693572000,3.60,3.80,64.6,60.2,1023.944
151502,1693605000,3.70,3.80,80,34.2,1021.488
151502,1693579200,3.50,4.00,72.6,49.6,1024.53
151502,1693602000,3.60,3.60,80.2,33.6,1021.712
151502,1693603200,3.60,3.40,80,34,1021.672
151502,1693588200,3.10,3.10,79,36.8,1023.878
151502,1693596600,3.20,3.70,81.6,31,1022.24
151502,1693599600,3.60,3.50,81,32,1022.024
151502,1693587000,3.20,3.40,79,38.4,1024.054
151502,1693585200,2.90,3.20,76.6,40.4,1024.292
151502,1693665000,4.50,4.80,75,53.6,1019.294
151502,1693652400,5.00,5.40,63,67,1021.178
151502,1693663800,4.60,4.90,74,55.4,1019.564
151502,1693676400,3.70,4.00,85.4,41.8,1016.294
151502,1693631400,5.00,5.90,63,66,1021.452
151502,1693675800,3.80,4.20,84.6,43.2,1016.664
151502,1693687800,3.70,4.20,85,43,1013.714
151502,1693651200,4.90,5.30,63,66.8,1020.956
151502,1693618800,5.00,5.60,67,63,1021.75
151502,1693695000,4.10,4.70,81.4,50,1013.712
151502,1693641600,5.30,5.70,63,65.8,1020.806
151502,1693639800,4.80,5.10,63,65,1020.956
151502,1693630200,5.30,5.90,64,66,1021.4
151502,1693679400,3.30,3.60,87,38.2,1015.236
151502,1693664400,4.50,4.80,74.6,55.6,1019.316
151502,1693628400,5.90,6.20,64,66,1021.624
151502,1693671000,4.20,4.80,82,46.25,1017.967
151502,1693614600,4.70,5.00,70,58,1021.616
151502,1693653000,5.30,5.70,63.2,67,1021.262
151502,1693635600,4.80,5.30,62,67.2,1021.012
151502,1693701000,5.80,6.10,79,56,1014.1
151502,1693734600,5.90,6.20,71,67.4,1012.308
151502,1693744200,6.00,6.90,76,61.4,1012.47
151502,1693772400,10.30,11.70,90,41.6,1008.768
151502,1693749000,7.40,7.60,81.2,54.6,1012.332
151502,1693735800,5.70,6.50,70.6,68,1012.352
151502,1693707600,5.10,5.90,77.6,58,1013.492
151502,1693722000,10.30,11.40,73,68.4,1012.876
151502,1693743000,5.80,6.40,75,62.8,1012.434
151502,1693732800,5.60,6.60,71.4,66.8,1011.994
151502,1693726800,6.70,7.10,72.8,67,1012.11
151502,1693725000,6.70,7.40,73,68.2,1012.256
151502,1693758000,8.80,10.00,88,45.2,1011.1
151502,1693711200,5.70,5.80,76,63,1013.176
151502,1693731600,5.90,6.30,72,66,1011.808
151502,1693734000,5.60,6.20,71,67,1012.1
151502,1693719000,6.30,7.00,74,66.6,1013.022
151502,1693782000,11.00,12.50,88.6,45.4,1008.498
151502,1693756200,8.80,9.60,86,47,1011.504
151502,1693749600,6.70,7.70,82,54,1012.288
151502,1693774800,10.80,12.10,89.8,41.4,1008.574
151502,1693762800,9.00,10.30,91,40,1010.406
151502,1693726200,7.50,8.40,72.2,68.8,1012.098
151502,1693766400,9.80,10.80,90.8,41,1009.758
151502,1693723200,12.00,13.60,73,69,1012.604
151502,1693699200,5.50,5.80,79.8,52.4,1013.716
151502,1693733400,5.70,6.40,71.4,66.2,1012.094
151502,1693737600,5.80,6.30,70.2,68,1012.422
151502,1693746600,6.40,7.30,79,59,1012.452
151502,1693774200,10.50,11.80,90,41,1008.794
151502,1693705800,5.10,5.60,78,56.2,1013.348
151502,1693711800,5.90,6.50,75.4,64.6,1013.466
151502,1693750800,7.60,8.00,83,51.2,1012.26
151502,1693770000,9.70,10.80,90,42,1009.464
151502,1693741200,5.70,6.40,72.8,64.4,1012.448
151502,1693718400,6.50,7.40,74.8,66.6,1013.022
151502,1693705200,5.30,6.00,78,56.6,1013.47
151502,1693767000,9.80,10.70,90.8,41.4,1009.858
151502,1693725600,7.50,8.60,72.2,69,1012.224
151502,1693819800,14.40,16.80,73,68.6,1009.332
151502,1693825200,15.60,17.50,74,68,1009.592
151502,1693812600,15.60,16.50,74,68,1009.144
151502,1693807800,14.40,15.80,74,68,1009.27
151502,1693797600,13.00,14.50,77.2,64.4,1009.666
151502,1693804200,14.70,16.30,76,66.2,1009.764
151502,1693607400,3.70,3.60,78.4,43.6,1021.434
151502,1693608600,3.70,4.20,76.2,50.4,1021.142
151502,1693610400,4.20,4.70,73,55.2,1021.148
151502,1693574400,3.50,3.80,67,57.6,1024.298
151502,1693603800,3.50,3.60,80,34.4,1021.648
151502,1693584600,3.20,3.10,76.4,42,1024.296
151502,1693595400,3.40,3.80,82,31.4,1022.47
151502,1693582800,3.40,3.60,74.6,44.6,1024.228
151502,1693589400,3.30,3.60,79.6,35.2,1023.682
151502,1693584000,3.30,3.80,76,43.6,1024.334
151502,1693593600,3.40,3.60,81.4,32.2,1022.836
151502,1693645800,5.30,5.70,63,67,1020.946
151502,1693632000,5.30,5.60,63,66,1021.456
151502,1693693800,4.80,4.90,82.8,46.2,1013.926
151502,1693667400,4.50,4.30,78,51.6,1018.584
151502,1693636200,5.60,6.50,62,67,1020.962
151502,1693663200,4.60,4.80,73,56.2,1019.794
151502,1693654200,5.30,5.60,64,67,1021.118
151502,1693638600,4.90,5.50,62,66,1020.906
151502,1693686600,3.90,4.10,85,42.2,1014.026
151502,1693662600,4.60,5.40,72.4,56.2,1019.864
151502,1693623000,5.60,6.00,65.8,64.4,1021.834
151502,1693673400,4.80,5.30,84,43.2,1017.116
151502,1693659000,4.40,5.00,68.4,60.4,1020.35
151502,1693659600,4.50,5.00,69,60,1020.282
151502,1693696800,4.60,5.20,80,50.8,1013.616
151502,1693680600,3.40,3.50,87.4,38.2,1014.994
151502,1693629600,5.70,5.70,64,66,1021.442
151502,1693670400,4.20,4.60,81,46.667,1018.14
151502,1693650000,5.10,5.50,63,67.4,1020.98
151502,1693615800,4.80,5.10,69.2,60,1021.57
151502,1693695600,4.50,4.60,81,50,1013.682
151502,1693651800,4.80,5.60,63,66.8,1021.058
151502,1693614000,4.80,4.80,70.6,58,1021.566
151502,1693629000,5.60,6.00,64,66,1021.536
151502,1693662000,4.60,5.00,72,57,1019.914
151502,1693648200,5.00,5.80,62.6,68.2,1020.946
151502,1693756800,8.90,10.00,86,46,1011.436
151502,1693764600,9.60,10.80,90.6,41,1010.056
151502,1693720200,8.10,8.90,74,67.8,1012.878
151502,1693743600,5.70,6.40,75.6,62,1012.438
151502,1693719600,6.10,6.80,74,66.6,1012.98
151502,1693783800,13.50,15.00,85.2,52.2,1008.62
151502,1693773000,10.80,11.80,90,41.2,1008.83
151502,1693742400,5.90,6.40,74,63,1012.372
151502,1693755000,9.00,9.70,85,47.6,1011.718
151502,1693710000,5.30,5.80,76,62.4,1013.294
151502,1693744800,6.10,6.60,76.8,60.2,1012.556
151502,1693780800,10.90,12.10,89,43,1008.478
151502,1693759200,9.10,9.80,88.8,42.8,1010.794
151502,1693728000,5.80,5.90,73,65.6,1012.126
151502,1693750200,7.30,7.90,82.6,52,1012.248
151502,1693723800,8.30,9.10,73,69,1012.494
151502,1693717800,7.00,7.80,74,67,1012.982
151502,1693708800,5.40,5.90,76.8,61.2,1013.726
151502,1693753200,8.10,8.60,85,47.6,1012.078
151502,1693763400,9.00,10.50,90.6,40.4,1010.232
151502,1693704000,5.70,5.90,77,58.4,1013.672
151502,1693746000,6.70,7.00,78,59,1012.49
151502,1693729800,6.40,7.00,73,65.4,1012.022
151502,1693748400,6.80,7.70,81,54.8,1012.394
151502,1693816800,15.70,17.60,74,68.4,1009.368
151502,1693792800,12.10,12.60,79,61.4,1009.458
151502,1693812000,14.70,16.70,74,68,1009.148
151502,1693800000,16.50,18.10,76.8,64.6,1009.906
151502,1693788000,15.00,17.30,81,59.4,1009.308
151502,1693824600,15.20,17.40,73.8,68,1009.6
151502,1693786800,14.60,16.20,81.8,58.2,1009.114
151502,1693822800,15.30,16.00,74,67,1009.744
151502,1693816200,15.20,16.70,74,67.8,1009.336
151502,1693827600,17.20,19.30,77,66,1009.694
151502,1693828800,16.30,18.40,78,64.2,1009.596
151502,1693820400,15.00,16.60,73,68,1009.246
151502,1693598400,3.30,3.60,81.4,31.6,1022.136
151502,1693611000,4.40,4.70,72.4,56.2,1021.364
151502,1693606200,3.60,3.90,79,35.6,1021.37
151502,1693587600,3.20,3.30,79,37.6,1023.93
151502,1693609200,3.90,4.10,75.2,52,1021.19
151502,1693591800,3.40,3.50,81,32.8,1023.208
151502,1693573200,3.40,3.70,65.8,58.2,1024.136
151502,1693577400,3.90,4.10,70.4,53.2,1024.634
151502,1693588800,3.30,3.10,79.4,35.2,1023.678
151502,1693594200,3.30,3.60,81.8,32.8,1022.57
151502,1693583400,3.20,3.50,75.4,44.2,1024.4
151502,1693644000,5.20,5.90,63.6,68,1020.632
151502,1693665600,4.60,4.60,76,53.2,1019.15
151502,1693677600,3.80,4.00,86.2,40.6,1015.938
151502,1693645200,5.20,5.70,63.25,68,1020.76
151502,1693622400,5.40,5.70,65.6,64.6,1021.834
151502,1693692600,3.70,4.20,83,45,1013.784
151502,1693666800,4.20,4.60,77,52.4,1018.744
151502,1693684200,3.40,3.80,87,39,1014.466
151502,1693620600,5.20,6.00,66,65,1021.906
151502,1693684800,3.60,3.80,86.4,39.6,1014.338
151502,1693683000,3.60,3.50,87,39.2,1014.662
151502,1693678800,3.30,3.50,86.8,39,1015.332
151502,1693680000,3.40,3.60,87.6,38.4,1015.168
151502,1693634400,5.20,5.60,62,67.2,1021.108
151502,1693661400,4.70,5.10,71.6,57.8,1019.98
151502,1693638000,5.30,5.80,62,66.2,1020.964
151502,1693617600,5.60,6.00,68,61.6,1021.688
151502,1693646400,5.20,5.50,63,66.4,1021.032
151502,1693626600,6.00,6.50,64.8,64.6,1021.762
151502,1693623600,5.70,6.30,65.6,64.2,1021.79
151502,1693681800,3.50,3.60,87,38.6,1014.638
151502,1693642800,5.40,5.60,63.2,68,1020.832
151502,1693678200,3.50,3.60,86.8,40,1015.534
151502,1693697400,4.80,5.10,80,52,1013.35
151502,1693675200,3.70,4.10,84,43.2,1016.784
151502,1693722600,9.60,10.70,73,68.8,1012.816
151502,1693704600,5.20,6.00,77.4,57,1013.576
151502,1693727400,6.20,6.90,73,67,1012.084
151502,1693770600,10.50,11.40,89.8,43,1009.308
151502,1693781400,10.30,11.60,89,43,1008.48
151502,1693747800,6.60,7.40,80,56.6,1012.422
151502,1693779000,11.30,12.00,89,42,1008.584
151502,1693738800,5.60,6.10,71,67,1012.524
151502,1693732200,5.50,6.10,72,66.2,1011.84
151502,1693703400,5.80,6.40,77.2,59,1013.954
151502,1693762200,9.10,10.60,91,40.2,1010.328
151502,1693765200,9.60,10.50,91,41,1009.992
151502,1693730400,6.00,6.60,72.4,66,1011.972
151502,1693729200,5.30,6.10,73,64.2,1012.048
151502,1693768200,9.90,11.40,91,40.8,1009.804
151502,1693708200,5.20,5.90,77,59,1013.924
151502,1693740000,5.60,6.30,72,66.4,1012.64
151502,1693738200,5.60,6.20,71,67.2,1012.428
151502,1693760400,9.40,10.50,88.8,43.6,1010.588
151502,1693758600,9.10,10.00,88.6,43.6,1010.876
151502,1693721400,10.00,11.00,73,68,1012.814
151502,1693795800,11.40,12.80,78,64.8,1009.616
151502,1693806000,14.50,15.80,75,67,1009.542
151502,1693790400,14.20,15.20,79,62.6,1009.304
151502,1693822200,14.50,17.20,74,67,1009.856
151502,1693802400,15.20,16.60,76,65.4,1009.676
151502,1693801200,14.90,16.20,76,65.6,1009.84
151502,1693803000,14.20,15.50,76,65,1009.716
151502,1693818000,14.90,16.40,74,68,1009.602
151502,1693826400,15.80,17.60,75,68,1009.65
151502,1693824000,15.80,16.90,74,67.8,1009.804
151502,1693825800,15.40,17.20,74.2,68.4,1009.52
151502,1693796400,11.50,12.90,78,64.8,1009.656
151502,1693785600,14.60,15.20,83,56.4,1008.97
151502,1693585800,2.90,3.40,77.2,39.8,1024.03
151502,1693572600,3.40,3.80,65,59.4,1023.94
151502,1693579800,3.60,3.80,73,49.4,1024.528
151502,1693575600,3.70,3.80,68.4,55.8,1024.45
151502,1693600200,3.50,3.60,81,33,1021.904
151502,1693581600,3.20,3.40,74,45.8,1024.456
151502,1693612200,4.20,4.50,70.8,57,1021.398
151502,1693573800,3.30,3.60,66.4,58,1024.208
151502,1693608000,3.80,3.90,77.6,46.2,1021.338
151502,1693604400,3.50,3.70,80,34.8,1021.508
151502,1693606800,3.50,3.90,79,40.6,1021.356
151502,1693605600,3.70,3.70,79.6,34.2,1021.476
151502,1693576200,3.50,4.00,69,55.2,1024.518
151502,1693601400,3.50,3.80,80.8,32.6,1021.724
151502,1693581000,3.30,3.70,73.8,46,1024.512
