id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1680016800,2.60,2.80,4.19,4.31,4.19,4.31,50.8,39.4,1017.646
151502,1680040200,2.40,2.80,3.70,4.53,3.70,4.53,51.2,35.6,1016.388
151502,1680009600,4.80,5.70,10.31,10.83,10.31,10.83,47,55.8,1017.936
151502,1680030600,2.10,2.20,3.04,2.84,3.04,2.84,55.2,26.2,1015.85
151502,1679985600,3.50,3.80,6.81,7.28,6.81,7.28,43,66.4,1015.464
151502,1679963400,2.90,3.20,5.00,5.81,5.00,5.81,46.4,63,1014.76
151502,1679967600,2.70,3.00,4.74,5.17,4.74,5.17,45.2,66,1015.276
151502,1680008400,5.40,5.90,11.71,12.03,11.71,12.03,46,58,1017.824
151502,1679992800,5.50,6.40,12.00,13.55,12.00,13.55,43.8,64.8,1015.972
151502,1679969400,2.90,3.20,5.48,5.46,5.48,5.46,45,66,1015.246
151502,1680037200,2.10,2.20,3.04,3.23,3.04,3.23,52.4,32,1016.306
151502,1680016200,3.00,3.10,4.91,4.72,4.91,4.72,50.8,40.4,1017.706
151502,1680006000,4.60,5.10,10.24,9.94,10.24,9.94,45,61,1017.388
151502,1679979600,1.90,1.90,2.76,2.42,2.76,2.42,43.8,67.2,1015.348
151502,1679977200,2.20,2.40,3.52,3.90,3.52,3.90,44,67,1015.316
151502,1680005400,4.30,4.80,8.75,10.26,8.75,10.26,44,62,1017.116
151502,1679976600,2.90,3.40,6.11,6.14,6.12,6.14,43.8,67.2,1015.352
151502,1680003600,4.00,4.40,8.46,8.66,8.46,8.66,44.4,62.8,1017.054
151502,1680041400,2.40,2.60,3.65,3.63,3.65,3.63,50.8,38,1016.964
151502,1680037800,2.10,2.10,3.18,3.12,3.18,3.12,52.4,31,1016.258
151502,1680003000,3.90,4.20,8.79,7.80,8.79,7.80,44,63,1016.916
151502,1680022200,2.30,2.30,3.35,3.16,3.35,3.16,52.2,33,1017.058
151502,1680001200,3.70,4.50,7.23,8.86,7.23,8.86,44,63.2,1016.484
151502,1680028800,1.80,1.90,2.66,2.81,2.66,2.81,55.4,26.6,1016.36
151502,1679991600,4.90,5.30,10.90,10.58,10.90,10.58,43,66,1015.848
151502,1680033600,2.10,2.30,2.87,3.14,2.87,3.14,53,29.6,1015.404
151502,1680011400,3.80,4.50,7.20,7.87,7.20,7.87,47,51.8,1017.824
151502,1680045600,2.50,3.20,4.33,5.77,4.33,5.77,48.6,41.8,1017.496
151502,1680028200,2.10,2.00,2.99,2.54,2.99,2.54,55.8,27,1016.318
151502,1680074400,3.40,3.50,7.31,6.51,7.31,6.51,41.6,48,1018.18
151502,1680096600,4.70,5.20,9.34,10.16,9.34,10.16,46.6,45.4,1020.042
151502,1680117000,2.50,2.60,3.97,3.80,3.97,3.80,63.4,22,1013.684
151502,1680066000,2.90,3.10,5.79,5.66,5.79,5.66,43,46.4,1018.796
151502,1680096000,5.10,5.50,11.29,11.02,11.29,11.02,46,46,1020.162
151502,1680049200,2.90,3.00,5.02,4.88,5.02,4.88,46.8,45.2,1017.862
151502,1680095400,5.80,6.20,12.61,12.88,12.61,12.88,45.8,47.4,1020.242
151502,1680133800,2.50,2.90,3.96,4.08,3.96,4.08,56,24,1010.15
151502,1680103800,3.30,3.40,5.89,5.53,5.89,5.53,53,34.2,1018.75
151502,1680083400,3.70,4.10,8.25,8.23,8.25,8.23,37.6,55.6,1019.662
151502,1680108000,2.80,3.10,4.46,4.55,4.46,4.55,57,29,1017.266
151502,1680112200,2.80,3.30,4.28,4.65,4.28,4.65,59.6,26.8,1015.578
151502,1680082800,3.70,3.90,8.26,8.35,8.26,8.35,37,55.8,1019.492
151502,1680102000,3.20,3.70,5.62,5.68,5.62,5.68,52.2,35.6,1018.964
151502,1680108600,2.90,2.90,4.53,4.23,4.53,4.23,57.4,28.6,1016.99
151502,1680124800,2.20,2.40,3.50,3.40,3.50,3.40,60.8,22.4,1011.55
151502,1680085200,3.80,4.20,8.88,9.19,8.88,9.19,36,58,1019.934
151502,1680052800,3.10,3.00,5.54,5.15,5.54,5.15,46.4,47,1018.446
151502,1680092400,5.60,5.40,12.30,12.42,12.30,12.42,41.8,52.2,1020.386
151502,1680084600,4.30,4.60,10.27,10.36,10.27,10.36,36.6,57,1019.898
151502,1680127200,2.20,2.20,2.99,2.95,2.99,2.95,59,23,1011.368
151502,1680106800,2.90,2.90,4.52,4.30,4.52,4.30,55.4,29.4,1017.032
151502,1680121800,2.20,2.60,3.28,3.52,3.28,3.52,61.6,22.2,1012.126
151502,1680058200,3.10,3.20,5.84,5.24,5.84,5.24,46,45,1018.882
151502,1680131400,2.30,2.30,3.50,3.39,3.50,3.39,57.4,23.4,1010.474
151502,1680114600,2.60,2.70,3.77,3.82,3.77,3.82,61.8,24,1014.462
151502,1680121200,2.40,2.40,3.55,3.22,3.55,3.22,61.8,22.2,1012.254
151502,1680093600,5.40,6.40,12.22,14.64,12.22,14.64,43.6,49.8,1020.458
151502,1680077400,3.10,3.40,6.21,5.99,6.21,5.99,38.4,54,1018.494
151502,1680120000,2.50,2.50,3.71,3.59,3.71,3.59,62.8,23,1012.76
151502,1679947800,2.30,2.60,3.60,3.78,3.60,3.78,56,27,1013.174
151502,1679956200,1.80,1.90,2.57,2.38,2.57,2.38,50.6,43,1013.9
151502,1679957400,1.70,1.80,2.23,2.30,2.23,2.30,49.4,49.6,1014.048
151502,1679932800,2.30,2.60,3.46,3.57,3.46,3.57,57,28,1015.116
151502,1679955600,1.80,1.90,2.43,2.37,2.43,2.37,51.8,40.4,1014.112
151502,1679936400,2.60,2.80,3.94,4.00,3.94,4.00,61.2,24.2,1014.508
151502,1679956800,1.80,1.70,2.33,2.55,2.33,2.55,50,46,1014.04
151502,1679948400,2.20,2.60,3.35,3.64,3.35,3.64,55.8,27,1013.072
151502,1680152400,1.20,1.10,1.36,1.36,1.36,1.36,35.2,40.8,1018.242
151502,1680171600,1.70,1.80,3.17,2.97,3.17,2.97,32.6,47.8,1021.538
151502,1680158400,0.90,1.10,0.92,0.90,0.92,0.90,34.6,42,1019.732
151502,1680166800,1.50,1.50,3.02,2.28,3.02,2.28,33,45,1020.292
151502,1680165000,1.40,1.30,2.08,1.64,2.08,1.64,33,43.6,1020.222
151502,1680157200,1.30,1.10,1.77,1.05,1.77,1.05,34.8,42,1019.34
151502,1680147600,2.00,2.10,3.84,2.75,3.84,2.75,38,54.8,1016.706
151502,1680151800,1.20,1.10,1.43,0.89,1.43,0.89,36.4,41.6,1018.034
151502,1680144000,0.90,0.80,0.93,0.58,0.93,0.58,38.8,71,1015.266
151502,1680161400,1.90,1.60,2.73,2.49,2.73,2.49,34,42,1020.008
151502,1680139800,2.50,2.80,4.03,3.94,4.03,3.94,55,26.8,1010.328
151502,1680167400,1.40,1.30,2.21,1.72,2.21,1.72,32.6,45.4,1020.332
151502,1680001800,4.00,4.30,8.01,7.53,8.01,7.53,44,63,1016.71
151502,1679976000,2.40,3.00,4.14,4.65,4.14,4.65,43.4,67.2,1015.368
151502,1679964000,2.70,3.10,4.67,5.07,4.67,5.07,45.8,63.8,1014.632
151502,1680034800,2.80,2.90,4.59,4.60,4.59,4.60,52.6,33.6,1015.838
151502,1680025800,2.10,2.10,3.25,2.79,3.25,2.79,53.8,29.4,1016.798
151502,1680030000,1.90,2.00,2.59,2.71,2.59,2.71,55.2,27,1016.228
151502,1679961600,2.40,2.60,3.84,3.91,3.84,3.91,47,61.2,1014.586
151502,1680002400,3.80,4.20,7.98,8.47,7.98,8.47,44,63.2,1016.834
151502,1680027600,2.10,2.20,2.86,3.06,2.86,3.06,55.8,27.6,1016.376
151502,1679995200,4.70,5.10,10.38,11.88,10.38,11.88,43.2,65,1016.088
151502,1679986200,3.80,4.20,7.54,8.05,7.54,8.05,43,67,1015.486
151502,1679977800,2.10,2.40,3.62,3.90,3.62,3.90,43.4,67,1015.388
151502,1679988000,3.80,4.30,8.18,8.75,8.18,8.75,42.8,67,1015.652
151502,1680031800,2.00,2.00,2.86,2.56,2.86,2.56,55.8,25.4,1016.026
151502,1680009000,4.90,5.00,10.78,9.67,10.78,9.67,46.6,57.6,1017.908
151502,1680044400,2.60,2.70,4.43,4.09,4.43,4.09,49,40.6,1017.482
151502,1679966400,2.90,3.00,5.35,5.77,5.35,5.77,45.8,65,1015.072
151502,1680104400,3.20,3.30,4.81,5.45,4.81,5.45,53.8,33.4,1018.612
151502,1680099600,3.70,4.30,6.76,7.63,6.76,7.63,50.8,39.4,1019.576
151502,1680113400,2.80,3.40,4.22,4.92,4.22,4.92,61,25.2,1014.984
151502,1680063000,3.00,3.30,5.80,5.76,5.80,5.76,44,44.6,1018.924
151502,1680106200,2.80,2.80,4.24,4.13,4.24,4.13,55.6,29.4,1017.676
151502,1680052200,3.20,3.20,5.45,5.29,5.45,5.29,46.8,47,1018.368
151502,1680055800,3.00,2.80,5.58,4.67,5.58,4.67,45.8,46,1018.748
151502,1680129000,2.20,2.60,3.18,4.12,3.18,4.12,58.8,23,1011.116
151502,1680050400,2.70,2.90,4.70,4.71,4.70,4.71,46.6,46,1017.898
151502,1680088200,5.10,6.30,12.79,14.48,12.79,14.48,36,57.8,1020.102
151502,1680067200,3.00,3.20,5.75,5.78,5.75,5.78,43,46,1018.9
151502,1680101400,2.90,3.30,4.71,5.22,4.71,5.22,52,36.4,1019.07
151502,1680065400,3.00,3.40,5.78,6.26,5.78,6.26,43.6,45.8,1018.802
151502,1680105000,2.90,3.00,4.48,4.53,4.48,4.53,54.4,32.2,1018.284
151502,1680086400,3.90,4.60,9.00,9.82,9.00,9.82,36,58.6,1019.962
