sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1688088600,37.60,42.20,78.4,59.6,1014.762
151502,1687959000,5.10,6.40,79.8,61.6,1006.854
151502,1687972200,8.80,10.00,80,55.6,1006.984
151502,1687932600,2.60,2.80,72,70,1004.932
151502,1687915200,4.00,5.20,79.2,60.4,1004.182
151502,1687931400,2.50,2.80,72,70.8,1004.796
151502,1687960200,4.80,5.40,81.6,58.6,1006.822
151502,1687993200,14.20,17.10,76.4,51.4,1009.3
151502,1687917600,6.10,7.30,77.6,66.4,1004.854
151502,1687973400,8.20,9.80,79.8,54.4,1006.924
151502,1687990800,15.00,17.00,78,50,1008.256
151502,1687939800,3.30,4.00,72.2,70,1005.302
151502,1687983600,5.40,6.10,80,52.8,1007.45
151502,1687951800,5.20,6.50,76,66.8,1006.214
151502,1687922400,3.90,4.80,75,68,1004.736
151502,1687941000,3.70,4.20,73,70,1005.334
151502,1687942800,4.10,4.70,72.8,70,1005.58
151502,1687944600,4.90,5.60,73,70.4,1005.566
151502,1687962600,4.90,5.90,83,55.4,1006.968
151502,1687995600,13.00,15.60,74,54.6,1009.636
151502,1687920600,7.00,8.50,77,69,1005.118
151502,1687936200,3.00,3.40,72,71,1004.976
151502,1687936800,2.80,3.60,72,70.4,1004.926
151502,1687919400,6.90,8.20,77,68.4,1005.142
151502,1687926600,2.30,2.80,73.8,68,1004.826
151502,1687958400,5.40,6.10,78.8,62.8,1006.888
151502,1687923600,2.70,3.10,73.8,68,1004.708
151502,1687873800,5.10,6.00,83,57.8,1003.282
151502,1687880400,5.40,6.30,80,63,1003.454
151502,1687888200,5.10,6.10,80.4,64.4,1002.912
151502,1687909800,3.90,4.80,83,54.4,1003.184
151502,1687894800,4.10,5.10,86,54.2,1002.376
151502,1687902000,3.40,4.00,85.8,50.2,1002.492
151502,1687900200,4.30,4.90,85.6,52.2,1002.312
151502,1687882200,5.80,6.80,79.2,64,1003.696
151502,1688034600,25.00,28.70,70,67.4,1013.168
151502,1688059800,49.90,56.70,86,42.6,1013.948
151502,1688064600,44.10,51.50,87.8,37.4,1013.33
151502,1688049000,44.60,51.40,81.4,46.4,1013.876
151502,1688016600,22.00,24.80,73,57,1011.742
151502,1688047800,45.70,54.20,81,47.4,1014.078
151502,1688035200,24.90,29.70,70,67,1013.282
151502,1687996800,12.80,15.10,73.6,55.2,1009.77
151502,1688078400,36.20,41.90,84.2,47.8,1013.116
151502,1688055000,49.60,57.20,83,42.6,1014.194
151502,1688051400,48.00,56.30,82.4,44.8,1013.928
151502,1688064000,44.70,51.80,87,39.8,1013.344
151502,1688077200,38.00,43.20,85.8,43.8,1013.15
151502,1688014800,20.20,23.50,72.2,56.8,1011.788
151502,1688027400,22.70,27.30,68,68,1011.818
151502,1688047200,47.70,54.60,80.6,50.4,1014.158
151502,1688046600,50.30,58.80,80,49.8,1014.314
151502,1688076600,42.30,47.40,86,40,1013.054
151502,1688061600,46.20,53.10,87.4,38.2,1013.594
151502,1688068800,37.40,43.10,87.6,38.2,1013.016
151502,1688038800,22.00,25.50,74,62,1014.096
151502,1688037000,23.40,26.90,72,65.2,1013.818
151502,1688049600,43.00,48.40,81.4,44.4,1013.93
151502,1688061000,46.80,53.80,86.8,39.2,1013.718
151502,1688074800,40.10,45.00,87,38.8,1012.86
151502,1687998600,14.80,16.90,73.2,56,1009.934
151502,1688012400,18.40,20.40,72.8,56.4,1011.682
151502,1688054400,50.60,58.60,82,43.8,1014.226
151502,1688117400,31.80,35.90,68,69,1015.522
151502,1688091600,37.80,42.80,77,60.8,1015.1
151502,1688119800,30.70,36.40,68,68.8,1015.654
151502,1688112600,32.50,37.70,68,68.4,1015.134
151502,1688127600,36.10,41.50,77.8,58.4,1016.096
151502,1688084400,38.20,43.90,81.6,52.6,1013.862
151502,1688089800,37.00,42.60,78,59.8,1014.94
151502,1688100000,35.80,41.10,73,65.8,1014.802
151502,1688122800,31.70,35.90,71.6,65.6,1015.828
151502,1688089200,37.60,42.30,78,59.6,1014.854
151502,1688108400,33.90,38.90,70,68,1014.93
151502,1688093400,37.60,42.60,75.2,63.6,1014.884
151502,1688120400,31.20,35.80,68,69,1015.65
151502,1688104200,34.80,39.90,71,67.8,1015.052
151502,1688086800,37.80,43.30,79.6,57.6,1014.302
151502,1688098200,35.90,41.10,73,65.6,1014.82
151502,1688106600,34.40,39.00,70,68,1014.914
151502,1688101800,35.40,40.70,72.4,66,1014.806
151502,1687918800,6.70,8.50,77,68,1005.258
151502,1687929000,2.50,2.90,73,69,1004.814
151502,1687980600,9.10,10.60,82.2,52.8,1006.978
151502,1687979400,10.40,12.30,82.4,53.2,1006.928
151502,1687924800,2.30,3.00,73,68.6,1004.71
151502,1687968600,12.40,14.80,77.4,59.8,1007.22
151502,1687928400,2.10,2.80,73,68,1004.788
151502,1687987200,11.30,12.90,80.6,50,1007.526
151502,1687914600,4.30,5.30,79,60.6,1004.034
151502,1687967400,14.00,16.50,77,60.2,1007.252
151502,1687966200,9.20,11.60,81.8,53.4,1007.154
151502,1687930800,2.40,2.60,72,70,1004.804
151502,1687978200,11.90,14.40,81,55.4,1007.07
151502,1687953000,5.40,6.50,75.8,66.2,1006.384
151502,1687995000,13.30,15.40,74.2,54.2,1009.634
151502,1687943400,4.30,5.30,72.4,70.6,1005.6
151502,1687992000,14.70,17.30,77,51.2,1008.868
151502,1687945800,5.20,6.40,73,70.2,1005.592
151502,1687921200,6.00,7.60,76.6,68.8,1004.944
151502,1687983000,5.70,6.60,80.8,52.8,1007.41
151502,1687912200,4.20,4.60,81,57.2,1003.714
151502,1687956600,5.20,6.40,77.6,64.6,1006.816
151502,1687915800,4.20,4.90,79,61.2,1004.34
151502,1687994400,14.00,16.70,75.4,53,1009.58
151502,1687954200,5.60,6.80,76,67,1006.558
151502,1687957800,5.20,6.20,78,63.6,1006.898
151502,1687975800,10.80,13.30,79.8,54,1007.024
151502,1687955400,5.00,6.20,76.2,66.2,1006.584
151502,1687991400,14.90,16.80,77.6,50.2,1008.472
151502,1687902600,3.40,3.90,84.6,50.4,1002.842
151502,1687890000,4.50,5.50,81.8,62,1002.708
151502,1687906800,3.50,4.20,84,51,1002.748
151502,1687905000,3.70,4.30,84.4,50.8,1002.53
151502,1687885200,4.70,5.60,79,65,1003.606
151502,1687869000,3.50,4.00,76.6,66.4,1003.158
151502,1687904400,3.30,4.00,85,51,1002.526
151502,1687886400,4.60,5.60,79.4,65,1003.302
151502,1688000400,17.60,19.70,73,56,1010.514
151502,1688018400,21.80,25.70,72.4,57.8,1011.606
151502,1688070000,36.20,41.90,87,37,1013.132
151502,1688062200,36.00,40.80,87,37,1013.516
151502,1688011800,18.00,20.70,72.2,56.8,1011.69
151502,1688009400,17.00,20.30,73,56,1011.806
151502,1688079600,38.30,44.20,84,47.6,1013.316
151502,1688057400,50.90,58.40,82.8,43.2,1014.188
151502,1688079000,36.70,42.30,84,49.4,1013.19
151502,1688028600,23.00,26.80,68,67.2,1011.786
151502,1688060400,46.30,54.20,86.4,39.6,1013.838
151502,1688015400,20.40,24.00,72.8,57,1011.812
151502,1688056200,50.70,58.40,82,44.6,1014.296
151502,1688111400,32.50,38.40,69,68,1014.99
151502,1688083200,38.10,44.60,83.4,49.6,1013.91
151502,1688115600,32.80,35.80,68,69,1015.512
151502,1688099400,35.50,40.40,73,66.2,1014.834
151502,1688103600,34.80,39.10,71,67,1015.072
151502,1688104800,34.80,39.80,71,68,1014.852
151502,1688100600,35.40,40.70,73,66,1014.76
151502,1688121000,30.60,34.50,69,68.2,1015.586
151502,1688105400,34.20,39.30,71,67.6,1014.852
151502,1688092800,37.30,42.50,76,62.8,1014.88
151502,1688094600,37.50,43.30,74.8,64.6,1014.878
151502,1688127000,36.10,40.70,77,59.8,1016.066
151502,1688124600,35.20,39.80,74,64.4,1015.872
151502,1688085600,37.50,43.00,81,55.2,1014.112
151502,1687927200,2.10,3.00,73.4,68,1004.974
151502,1687924200,2.50,3.10,73.6,68.2,1004.744
151502,1687966800,13.50,15.90,78.6,57.8,1007.238
151502,1687937400,2.60,3.30,72,69.8,1004.968
151502,1687984800,6.90,8.50,80.2,53,1007.422
151502,1687935600,2.50,3.30,72,70.2,1004.81
151502,1687948200,4.90,6.50,75,67.2,1005.81
151502,1687953600,5.40,6.20,75.8,66.6,1006.394
151502,1687926000,2.10,2.50,73.4,68.4,1004.686
151502,1687986000,9.50,11.10,80.2,51.6,1007.524
151502,1687969200,10.70,12.80,77.6,59.4,1007.196
151502,1687947600,5.30,6.20,74.2,68,1005.796
151502,1687981800,6.80,8.10,81.6,52.6,1007.162
151502,1687971600,9.30,11.50,79.6,57,1007.048
151502,1687977600,12.40,14.60,80.2,56,1007.09
151502,1687927800,2.30,2.60,73.8,68,1004.878
151502,1687978800,11.80,14.00,81.8,55.4,1007.082
151502,1687974000,7.80,9.60,80,54.8,1006.884
151502,1687980000,9.50,11.40,82.6,52.2,1006.934
151502,1687950000,5.10,6.20,75,67.6,1006.056
151502,1687938000,2.90,3.60,72,69.8,1005.014
151502,1687908000,3.60,4.50,84,52.6,1002.922
151502,1687878600,5.40,6.50,82,60.8,1003.426
151502,1687895400,4.30,4.90,85.8,53.2,1002.35
151502,1687888800,4.90,5.90,81,63.8,1002.738
151502,1687869600,3.50,3.90,78.2,64,1003.108
151502,1687905600,3.50,4.20,84.2,51,1002.532
151502,1687897200,4.30,4.90,85,52.2,1002.348
151502,1687877400,5.30,6.70,82,60,1003.442
151502,1687908600,3.60,4.20,83.8,52.8,1003.004
151502,1687884600,4.50,4.90,79,64.2,1003.704
151502,1687873200,4.70,5.50,82.6,58.8,1003.074
151502,1688001600,19.50,23.00,72.6,56.6,1010.836
151502,1688062800,37.20,43.20,86.2,38.2,1013.43
151502,1687997400,13.20,15.80,73.2,56,1009.802
151502,1688039400,22.10,25.90,74,61.2,1014.184
151502,1688053200,46.60,52.90,82.8,42.6,1014.004
151502,1688029200,24.30,27.80,68,68,1011.908
151502,1688033400,24.50,28.30,69,68,1012.898
151502,1688042400,27.10,31.60,77,58,1014.35
151502,1688011200,17.50,20.30,72.6,56,1011.658
151502,1688010000,17.70,19.20,73,56,1011.744
151502,1688010600,17.80,20.30,73,56,1011.742
151502,1688041800,25.90,29.80,76,58,1014.352
151502,1688055600,51.30,59.10,82,43.6,1014.208
151502,1688040600,22.30,26.50,75,60.2,1014.192
151502,1688037600,22.10,25.70,73,63.6,1013.886
151502,1688044200,36.60,43.40,79,53.2,1014.35
151502,1688014200,19.80,23.30,73,56.4,1011.692
151502,1688031600,23.80,27.70,68,68,1012.512
151502,1688073000,38.70,44.40,87,39.6,1012.942
151502,1688072400,37.80,43.80,87,39.2,1013.006
151502,1688005800,20.60,24.70,72,57,1011.42
151502,1688080800,41.30,46.70,84,44.4,1013.602
151502,1688007600,18.00,21.20,72.2,57.2,1011.642
151502,1688065200,41.00,47.60,88.6,37.4,1013.318
151502,1688050200,46.60,54.70,82,45.2,1013.978
151502,1688023800,22.10,26.00,69.2,65,1011.63
151502,1688030400,24.60,28.20,67.4,68,1012.204
151502,1688095800,37.20,41.00,74,65,1014.706
151502,1688087400,38.00,43.10,79,59,1014.546
151502,1688101200,35.20,40.20,72,66,1014.726
151502,1688123400,33.30,38.10,72.8,64.6,1015.944
151502,1688097600,35.50,40.70,73.8,64.4,1014.726
151502,1688125200,34.50,39.30,74.2,64.6,1015.916
151502,1688107800,34.40,39.00,70,68,1014.878
151502,1688125800,34.90,39.40,75.4,62.8,1015.904
151502,1688124000,34.40,38.80,73.2,64.2,1015.936
151502,1688113200,32.50,37.50,68,68.8,1015.27
151502,1688091000,38.30,42.90,77.6,60,1015.114
151502,1688113800,32.60,37.40,68,69,1015.326
151502,1688118000,31.20,36.40,68,68.2,1015.61
151502,1688110200,33.20,37.40,69.2,68,1014.834
151502,1688109000,33.70,38.90,70,68,1014.856
151502,1687963800,5.00,5.60,84.8,54.8,1006.942
151502,1687968000,13.90,16.70,77.2,60.6,1007.192
151502,1687939200,3.10,3.60,72,69.8,1005.206
151502,1687910400,4.00,4.60,82.8,55,1003.3
151502,1687975200,8.60,10.00,80.8,54.6,1006.966
151502,1687930200,2.30,2.80,72,69.8,1004.808
151502,1687947000,5.10,6.00,74,68.8,1005.626
151502,1687992600,14.00,15.80,77,51,1009.102
151502,1687914000,4.70,5.50,80,59.6,1003.812
151502,1687977000,12.40,14.70,79,56,1007.114
151502,1687917000,5.50,5.80,78.2,64.2,1004.816
151502,1687987800,12.70,15.20,79.4,51.4,1007.592
151502,1687986600,10.00,12.00,80,50.2,1007.588
151502,1687982400,6.50,7.70,81.8,53,1007.304
151502,1687934400,2.50,3.40,72,70,1004.716
151502,1687940400,3.30,3.90,73,70,1005.384
151502,1687996200,13.10,15.60,74,55,1009.642
151502,1687970400,9.10,11.00,77.4,58.8,1007.136
151502,1687948800,5.30,6.20,75,67,1005.84
151502,1687944000,4.60,5.90,72.6,70.8,1005.582
151502,1687962000,4.80,5.80,83,56,1006.918
151502,1687903200,3.10,3.90,84,50.6,1002.704
151502,1687900800,4.20,4.90,86,51.6,1002.37
151502,1687901400,4.00,4.30,86,51,1002.442
151502,1687884000,4.70,5.50,79,64,1003.71
151502,1687876200,5.00,6.00,82,59,1003.78
151502,1687896000,4.20,5.00,86,53.6,1002.304
151502,1687891200,4.40,4.80,83.2,59.6,1002.586
151502,1687899600,4.10,4.60,85,52.2,1002.218
151502,1687907400,3.60,4.40,84,52,1002.742
151502,1687871400,3.80,4.60,81.2,60.8,1003.126
151502,1687872000,3.80,4.70,81.4,59.6,1003.126
151502,1687887600,5.20,6.20,79.4,65.4,1003.006
151502,1687872600,4.60,5.30,82,59,1002.968
151502,1687876800,5.20,6.50,81.8,59.8,1003.646
151502,1688004000,22.20,25.60,73,56,1011.306
151502,1688048400,45.60,52.90,81,47.4,1013.924
151502,1688022600,22.20,26.00,70,63,1011.558
151502,1687999800,16.80,19.50,73,56,1010.45
151502,1688005200,20.60,24.10,72,56.2,1011.366
151502,1688040000,22.40,26.30,74,60.8,1014.14
151502,1688013000,19.10,22.00,72.8,56.2,1011.662
151502,1688004600,21.60,25.10,72.4,56.8,1011.316
151502,1688038200,20.60,24.00,73.4,62.4,1013.99
151502,1688017200,21.60,25.10,72.8,57.2,1011.652
151502,1687999200,15.80,17.90,73,56,1010.256
151502,1688026800,22.70,27.10,68,67.8,1011.816
151502,1688067600,37.50,44.00,89,36.2,1013.056
151502,1688066400,39.40,45.90,88.4,38.4,1013.162
151502,1688045400,52.00,59.90,79,51,1014.326
151502,1688035800,25.40,29.80,71,66.6,1013.408
151502,1688024400,22.40,26.00,69,65.8,1011.626
151502,1688044800,48.20,56.10,79.2,51.6,1014.296
151502,1688070600,36.00,41.30,87,40.6,1012.988
151502,1688063400,42.40,49.20,85.6,39.2,1013.356
151502,1688020200,22.80,25.90,71.8,58.8,1011.526
151502,1688076000,45.00,51.90,86.6,39.2,1013.028
151502,1688028000,22.50,27.30,68,67.2,1011.698
151502,1688032200,24.10,28.00,69,67.6,1012.562
151502,1688071800,36.80,42.30,87.2,37.4,1012.944
151502,1688025000,23.00,25.90,68.6,66,1011.626
151502,1688013600,19.40,23.10,72,57.2,1011.594
151502,1688058600,49.70,58.00,85,42.4,1014.07
151502,1688020800,22.30,26.00,71,60.8,1011.538
151502,1688016000,21.50,24.70,73,57,1011.773
151502,1688082600,39.00,45.50,84,46.4,1013.926
151502,1688043600,30.40,35.30,78.8,55,1014.404
151502,1688002200,20.90,24.40,72.4,56,1010.938
