sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1693171800,6.70,7.50,82.8,42.4,1011.874
151502,1693083600,4.10,4.40,86.2,36.4,1007.618
151502,1693078800,4.00,4.30,89.6,36.2,1007.19
151502,1693080600,3.70,4.50,89.2,36.8,1007.086
151502,1693066200,5.10,5.40,86,42.8,1008.868
151502,1693071000,4.60,5.00,88.8,40.6,1008.574
151502,1693092600,3.80,4.00,81.6,52.8,1009.052
151502,1693092000,3.40,3.60,82,51,1008.958
151502,1693077600,4.20,4.20,90.4,36.8,1007.402
151502,1693300200,7.40,8.60,72.2,70,1012.586
151502,1693304400,8.20,9.50,72.6,71,1013.208
151502,1693284600,9.80,10.60,73.8,69.8,1014.388
151502,1693286400,9.20,10.50,73,71,1014.428
151502,1693285200,9.80,10.70,74,70,1014.54
151502,1693296600,8.20,9.20,72.8,70,1013.41
151502,1693311000,9.30,10.40,75,68,1013.368
151502,1693300800,7.70,8.60,72.2,70.6,1013.062
151502,1693284000,9.40,10.40,74,69.8,1014.618
151502,1693212000,6.40,7.20,65.8,69.2,1014.966
151502,1693186200,8.40,9.30,73,61.8,1013.632
151502,1693249200,8.00,9.00,82,55.8,1013.812
151502,1693200000,7.10,7.90,68.4,67,1014.658
151502,1693258800,7.20,7.90,76,68,1014.466
151502,1693222800,12.80,14.10,68,70,1016.126
151502,1693182000,6.90,7.10,75.4,57.6,1012.856
151502,1693253400,8.90,10.30,78,68,1013.92
151502,1693206000,6.70,7.60,66.8,68,1014.588
151502,1693264800,7.90,8.50,76,69,1014.35
151502,1693230000,11.00,12.00,74.8,60.6,1015.93
151502,1693199400,7.10,7.90,68.6,66.6,1014.698
151502,1693229400,11.50,12.50,74,62.2,1015.918
151502,1693233000,10.50,11.20,78.6,56.2,1015.546
151502,1693245600,6.50,7.30,84.4,52,1014.178
151502,1693210200,6.70,7.40,65.8,68.8,1014.896
151502,1693224600,14.30,15.20,69,68.6,1016.092
151502,1693194600,7.80,8.80,70,65,1014.62
151502,1693192800,8.30,9.20,70,66,1014.538
151502,1693196400,7.80,8.30,69.8,65.4,1014.496
151502,1693260600,6.80,7.70,76,68,1014.42
151502,1693243800,6.90,7.10,86,49.8,1014.258
151502,1693234200,9.60,11.00,79,56,1015.486
151502,1693241400,7.70,8.30,86,48.6,1014.338
151502,1693219800,8.80,9.80,65.75,70.25,1016.033
151502,1693170600,6.20,6.80,83,42,1011.898
151502,1693131600,2.80,3.10,71,65,1011.814
151502,1693107000,5.50,5.80,76,64.6,1010.338
151502,1693145400,4.20,4.90,74.8,57.4,1013.292
151502,1693117200,4.00,4.10,73.8,64,1010.666
151502,1693140600,3.40,3.60,72.6,60,1012.666
151502,1693149600,4.80,5.70,77.8,52.2,1013.386
151502,1693107600,5.60,5.90,75,64.2,1010.324
151502,1693128600,3.60,3.80,71,64.2,1011.394
151502,1693094400,4.50,4.80,80,56,1009.218
151502,1693173000,5.90,6.20,82.8,44,1011.96
151502,1693101000,5.30,5.70,78,60.2,1009.822
151502,1693122600,3.40,3.70,72.6,62.4,1010.776
151502,1693110000,5.10,5.40,74.6,64.8,1010.574
151502,1693147800,4.60,4.70,77.2,53.8,1013.28
151502,1693111800,5.40,5.50,73.4,66.4,1010.702
151502,1693146000,4.50,5.10,75,56,1013.19
151502,1693137600,2.10,2.30,72,63,1012.512
151502,1693179600,7.50,8.50,78.2,51.6,1012.52
151502,1693106400,5.60,6.40,76,64.4,1010.33
151502,1693162800,5.80,6.40,84,43.4,1012.068
151502,1693161000,5.40,5.90,83.2,44.8,1012.404
151502,1693158000,5.00,5.30,81.2,47.6,1012.686
151502,1693111200,5.50,5.40,74,66,1010.672
151502,1693133400,2.50,2.60,71,64,1011.952
151502,1693104000,4.80,5.30,76.2,63,1010.152
151502,1693119600,3.00,3.30,73,63,1010.764
151502,1693116600,4.10,4.30,74,64,1010.812
151502,1693118400,3.20,3.60,73.6,63.2,1010.732
151502,1693162200,5.70,6.30,83.4,43.8,1012.226
151502,1693159200,5.00,5.60,82,46.6,1012.578
151502,1693114200,4.60,5.00,73.2,65.4,1010.71
151502,1693134000,2.50,2.60,71,64,1012.138
151502,1693064400,4.50,5.30,85.4,44.2,1009.03
151502,1693054200,5.00,5.60,81,56.2,1008.924
151502,1693093200,3.80,3.90,80.8,55.8,1009.01
151502,1693054800,4.90,5.50,81.4,55.4,1008.986
151502,1693066800,4.90,5.60,86,42.8,1008.754
151502,1693081800,4.20,4.90,88.8,36,1007.128
151502,1693067400,5.00,5.20,86.4,42.8,1008.642
151502,1693056600,5.40,6.20,82.8,53.8,1009.176
151502,1693084800,4.10,3.90,86,37.4,1008.048
151502,1693090800,3.20,4.00,83,50.2,1008.728
151502,1693061400,5.00,5.40,82.6,49.8,1009.256
151502,1693058400,5.20,5.90,82.4,52,1009.264
151502,1693089000,3.60,4.10,84,47.8,1008.544
151502,1693271400,11.00,12.00,75,69.6,1014.522
151502,1693281600,10.90,11.50,75,70,1014.634
151502,1693267800,9.20,10.40,76,68.2,1014.594
151502,1693276800,9.40,10.70,75,70,1014.432
151502,1693294200,7.70,8.90,72.6,71,1013.79
151502,1693272000,10.10,11.40,75,70,1014.418
151502,1693275000,9.20,10.10,75,70,1014.41
151502,1693303200,8.30,9.80,72.8,71,1013.17
151502,1693299000,7.90,8.50,73,69.4,1013.216
151502,1693296000,7.90,8.90,73,70,1013.666
151502,1693270200,9.90,10.60,75.4,69,1014.42
151502,1693301400,8.30,9.60,72.2,70.4,1012.596
151502,1693302600,8.70,9.50,72,71,1013.066
151502,1693307400,8.70,9.70,73,70,1013.286
151502,1693295400,7.70,9.20,72.4,70.2,1013.762
151502,1693266600,8.40,8.90,76,68,1014.502
151502,1693251600,9.30,10.00,78.2,65.4,1014.138
151502,1693261200,7.50,9.10,76,68,1014.56
151502,1693225200,14.50,14.60,69,68,1016.038
151502,1693252200,9.30,10.40,78,66.8,1013.97
151502,1693200600,7.10,8.00,68,66.6,1014.608
151502,1693248600,7.60,8.20,82,54.6,1013.94
151502,1693218600,8.60,9.90,65,70,1016.042
151502,1693261800,8.20,9.10,76,68,1014.61
151502,1693195200,7.80,8.30,69.8,65,1014.616
151502,1693208400,6.90,7.90,66,68.8,1014.632
151502,1693231800,10.70,11.30,76.8,58.8,1015.774
151502,1693197000,7.50,8.00,70,65.8,1014.802
151502,1693181400,7.50,8.20,76,57.6,1012.758
151502,1693240800,7.90,8.50,86,51,1014.458
151502,1693240200,7.90,8.70,85.6,51.4,1014.53
151502,1693262400,8.00,8.80,76,68,1014.606
151502,1693207800,7.20,7.60,66,68.8,1014.606
151502,1693101600,5.10,5.90,77.4,60.2,1009.93
151502,1693104600,5.20,5.80,76,63.4,1010.2
151502,1693167000,6.30,6.80,83.8,42.4,1011.858
151502,1693160400,5.10,5.60,83,45.4,1012.33
151502,1693132800,2.50,2.90,71,64.4,1011.808
151502,1693147200,4.60,5.00,76.2,55,1013.222
151502,1693097400,5.30,5.30,78.4,59.6,1009.512
151502,1693153200,5.20,5.80,78.2,51.4,1013.272
151502,1693174200,6.10,6.70,82,45,1012.07
151502,1693161600,5.60,6.00,83.6,43.8,1012.366
151502,1693175400,6.80,7.50,82,45.6,1012.198
151502,1693120200,3.20,3.40,73,63,1010.756
151502,1693113600,5.10,5.50,74,65,1010.676
151502,1693122000,3.00,3.50,73,62.6,1010.748
151502,1693131000,2.90,3.30,70.6,65,1011.542
151502,1693152600,4.80,5.70,78,51.6,1013.376
151502,1693177800,7.40,7.90,80,49.2,1012.366
151502,1693103400,4.80,5.30,76.8,62,1009.988
151502,1693123800,3.70,4.00,72,61.8,1010.946
151502,1693177200,7.30,7.80,81,48.4,1012.314
151502,1693155000,5.40,5.90,79.8,50,1013.112
151502,1693164600,6.20,6.90,84,42,1011.98
151502,1693075200,4.10,4.40,89,38.6,1007.844
151502,1693085400,4.00,4.10,86.4,40,1008.104
151502,1693055400,5.20,5.80,81.4,55,1009.12
151502,1693069200,5.30,5.60,86.8,42,1008.624
151502,1693063800,4.50,5.10,85.6,44.8,1009.148
151502,1693087200,3.80,3.90,85,47,1008.408
151502,1693082400,5.10,5.20,88.8,37,1007.188
151502,1693087800,3.40,3.60,84,48.2,1008.452
151502,1693065000,4.70,5.10,85.4,44.4,1008.932
151502,1693068600,5.00,5.40,87,42.2,1008.648
151502,1693091400,3.30,3.70,82.8,50.8,1008.77
151502,1693076400,4.30,4.90,89.4,38,1007.606
151502,1693075800,4.30,4.70,89,37.8,1007.768
151502,1693073400,4.10,4.60,89.4,37.8,1008.258
151502,1693269600,9.60,10.60,75.8,69,1014.474
151502,1693281000,10.10,11.30,75,70,1014.734
151502,1693291200,7.40,8.90,73,70,1014.18
151502,1693306200,8.70,10.00,72.8,70.6,1013.212
151502,1693280400,9.30,10.70,75,70,1014.774
151502,1693276200,9.50,10.60,75,70,1014.424
151502,1693282800,11.40,12.70,75,69.4,1014.616
151502,1693274400,10.00,10.70,75,70,1014.486
151502,1693298400,8.00,9.10,72.8,70,1013.154
151502,1693290600,7.80,8.90,73,70,1014.108
151502,1693267200,8.40,9.60,76,68,1014.6
151502,1693293600,7.90,8.80,72.2,71,1014.014
151502,1693308600,9.10,10.20,74,69.4,1013.364
151502,1693224000,13.20,14.60,68.2,69,1016.226
151502,1693186800,10.80,12.00,72.2,62.8,1013.768
151502,1693242000,6.90,7.40,86.2,49.4,1014.382
151502,1693231200,11.60,12.30,75.4,59.2,1015.81
151502,1693188600,8.10,8.40,71,64,1013.94
151502,1693217400,6.60,7.20,65,69,1015.79
151502,1693215000,6.80,7.40,65,69,1015.356
151502,1693203600,6.80,7.70,67.4,67,1014.594
151502,1693248000,7.80,8.10,82.4,54.6,1013.648
151502,1693255200,8.60,9.20,77,67.8,1014.084
151502,1693238400,8.60,8.90,84,52,1014.8
151502,1693263600,7.80,9.20,75.8,68.2,1014.362
151502,1693247400,7.50,8.30,83,53.8,1014.03
151502,1693216800,7.10,7.30,64.6,69,1015.498
151502,1693183800,7.40,7.50,74,60,1013.246
151502,1693264200,7.70,8.70,76,68.2,1014.35
151502,1693187400,11.60,13.10,71.2,64.6,1013.826
151502,1693206600,7.20,7.60,66.8,68,1014.588
151502,1693265400,7.90,8.50,76,68.8,1014.42
151502,1693192200,8.80,9.20,69.6,66.6,1014.362
151502,1693258200,7.70,8.60,76,68.2,1014.514
151502,1693228800,11.90,12.20,73.2,63.8,1016.04
151502,1693216200,6.90,7.70,65,69,1015.578
151502,1693263000,8.10,8.70,76,67.6,1014.554
151502,1693227000,14.80,15.40,70.8,66.2,1016.152
151502,1693211400,6.90,7.60,65,70,1014.95
151502,1693246800,7.60,8.40,83,53.4,1014.088
151502,1693219200,8.80,9.60,65,70.2,1016.028
151502,1693191000,11.10,12.20,70,65.6,1014.418
151502,1693148400,4.40,4.90,78,52.8,1013.282
151502,1693096800,5.50,5.50,79,59,1009.546
151502,1693153800,5.30,6.20,79,51.2,1013.218
151502,1693099800,5.20,5.60,77.8,60.6,1009.624
151502,1693100400,5.00,5.30,77.8,60,1009.664
151502,1693143600,4.20,4.50,74,59,1013.306
151502,1693176600,7.20,7.70,81,47.2,1012.304
151502,1693112400,5.70,5.80,74,65.8,1010.624
151502,1693146600,4.40,4.80,76,55.4,1013.248
151502,1693151400,5.20,5.90,78.4,51,1013.456
151502,1693173600,6.00,6.50,82,44.4,1012.014
151502,1693135800,2.50,2.50,71.6,63.6,1012.392
151502,1693167600,6.50,7.30,83,42.2,1011.806
151502,1693129800,3.00,3.50,70.6,65,1011.272
151502,1693139400,2.50,2.80,72.8,61,1012.666
151502,1693129200,3.10,3.40,71,64.8,1011.49
151502,1693178400,7.10,7.70,79.2,50.4,1012.344
151502,1693141800,3.60,4.10,73,59.2,1013.052
151502,1693144200,4.20,4.60,74,58.4,1013.346
151502,1693137000,2.10,2.20,72,63.2,1012.452
151502,1693123200,3.50,3.80,72,62,1010.874
151502,1693095000,4.80,4.90,80,56.6,1009.204
151502,1693117800,3.60,3.70,74,63.2,1010.686
151502,1693174800,6.70,7.10,82,45.2,1012.07
151502,1693135200,2.20,2.50,71.2,63.6,1012.302
151502,1693053000,4.30,5.10,80,57.8,1008.834
151502,1693074600,4.10,4.10,89.4,37.4,1008.02
151502,1693080000,4.00,4.20,89.2,37,1007.04
151502,1693089600,4.00,4.10,84,48.2,1008.61
151502,1693083000,4.30,4.60,87.4,36.2,1007.398
151502,1693070400,4.30,5.10,87.6,41,1008.608
151502,1693068000,5.00,5.20,86.6,41.4,1008.656
151502,1693063200,4.50,4.80,84.8,46.2,1009.242
151502,1693069800,5.00,5.60,87,41.4,1008.668
151502,1693088400,4.00,4.30,83.8,48.8,1008.464
151502,1693077000,4.20,4.80,90.2,37,1007.51
151502,1693277400,9.20,10.50,75,71,1014.476
151502,1693305000,8.70,9.90,71.4,71,1012.45
151502,1693302000,8.80,10.00,72.8,71,1013.044
151502,1693290000,8.00,8.50,73,70,1014.258
151502,1693287600,8.30,9.10,73.8,70,1014.438
151502,1693297800,8.00,8.70,73,70,1013.362
151502,1693292400,7.80,9.00,73,71,1014.058
151502,1693291800,8.10,9.10,72.8,70.6,1013.94
151502,1693278000,9.80,10.50,75,70.4,1014.524
151502,1693309800,8.90,10.40,74.6,68.8,1013.278
151502,1693279800,9.70,10.70,75,70,1014.74
151502,1693287000,8.70,10.10,73,71,1014.472
151502,1693285800,9.20,10.70,73,70.8,1014.414
151502,1693228200,12.20,13.30,72,64,1016.042
151502,1693201800,7.20,7.60,68,67.8,1014.43
151502,1693257000,10.80,11.30,76.6,68,1014.33
151502,1693194000,8.00,8.60,70,65.4,1014.602
151502,1693189200,8.30,9.20,71,64.4,1014.116
151502,1693257600,8.00,8.70,75.8,68.4,1014.246
151502,1693235400,10.10,10.90,80,56,1015.192
151502,1693204800,6.90,7.70,67,67.8,1014.502
151502,1693213200,7.00,7.40,65.2,69,1015.042
151502,1693255800,8.30,9.40,77,68,1014.148
151502,1693221600,12.60,13.60,67.8,69.4,1016.124
151502,1693249800,8.60,10.00,81,59.6,1013.992
151502,1693204200,6.90,7.50,67.4,67.8,1014.486
151502,1693239600,8.10,8.60,85,51,1014.566
151502,1693193400,8.60,9.20,70,66,1014.54
151502,1693203000,6.70,7.60,68,67,1014.58
151502,1693195800,8.00,8.60,70,66,1014.654
151502,1693256400,8.70,9.40,77,68,1014.206
151502,1693188000,7.80,8.80,71,64.2,1013.838
151502,1693225800,14.50,15.30,69.8,67.6,1016.094
151502,1693237800,8.90,9.90,83.4,52.8,1014.94
151502,1693245000,6.50,7.60,84.8,51.8,1013.9
151502,1693215600,6.70,7.60,65,69,1015.478
151502,1693233600,9.70,10.90,79,56,1015.484
151502,1693227600,13.30,13.80,71.2,65.6,1016.22
151502,1693213800,6.50,7.50,65,69,1015.136
151502,1693236000,9.00,10.00,81,55.6,1015.036
151502,1693176000,6.80,7.70,81.6,46.6,1012.29
151502,1693169400,7.00,7.20,83,42.2,1011.818
151502,1693125000,3.50,3.80,71.8,62.6,1010.91
151502,1693119000,2.90,3.50,73,63,1010.72
151502,1693102200,5.10,5.60,76.8,61.4,1009.868
151502,1693126200,3.40,3.50,72,63,1010.968
151502,1693150200,5.10,5.50,77.6,52.4,1013.408
151502,1693108200,5.30,6.20,75,64.8,1010.322
151502,1693166400,6.00,6.90,84,42,1011.916
151502,1693114800,4.60,4.80,73.6,65.2,1010.666
151502,1693110600,5.20,5.70,74,66,1010.634
151502,1693108800,5.20,5.60,75,64.2,1010.418
151502,1693109400,5.00,5.20,75,64,1010.512
151502,1693136400,2.30,2.50,71.8,63.4,1012.474
151502,1693126800,3.50,3.90,72,63,1011.058
151502,1693165200,6.40,7.30,84,42,1011.966
151502,1693154400,5.30,5.80,79,51,1013.178
151502,1693105800,5.80,6.50,76,64.4,1010.304
151502,1693156200,4.90,5.70,80,49,1012.988
151502,1693141200,3.60,3.70,73,60,1012.97
151502,1693157400,4.90,5.30,80.8,48.8,1012.758
151502,1693168800,6.50,7.10,83,42.4,1011.728
151502,1693150800,5.10,6.10,78.4,51.2,1013.354
151502,1693081200,4.30,4.50,89.4,36.8,1007.098
151502,1693053600,5.10,5.60,80.4,57.4,1008.926
151502,1693071600,4.40,5.00,89.4,39.6,1008.542
151502,1693093800,3.70,3.70,80,56.4,1009.09
151502,1693056000,5.20,5.80,81.6,55,1009.122
151502,1693059000,5.10,6.20,82.2,52.2,1009.24
151502,1693059600,5.10,6.10,81.6,51.8,1009.01
151502,1693084200,4.00,4.20,86,37.4,1007.902
