id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1690122600,8.20,9.30,13.46,16.60,13.46,16.60,83.2,46.8,1012.842
151502,1690077000,7.20,7.40,11.81,12.30,11.81,12.30,79.8,37.6,1008.068
151502,1690084200,7.80,8.40,13.27,14.41,13.27,14.41,72,55.8,1008.682
151502,1690138800,8.70,8.90,14.56,14.98,14.56,14.98,94.8,31.6,1011.432
151502,1690106400,8.20,8.40,14.69,15.50,14.69,15.50,65,68,1011.688
151502,1690074000,6.40,6.80,10.47,10.67,10.47,10.67,81,40.4,1007.79
151502,1690096800,7.60,8.30,13.77,14.41,13.77,14.41,67,66.8,1010.03
151502,1690144200,8.00,8.80,13.27,14.76,13.27,14.76,93,33.8,1011.174
151502,1690146000,8.40,8.70,13.61,14.98,13.61,14.98,92,33.4,1011.106
151502,1690145400,8.30,8.70,13.55,14.73,13.55,14.73,92.6,33.8,1011.134
151502,1690072800,6.20,6.70,10.63,10.41,10.63,10.41,82.2,38.8,1007.644
151502,1690073400,6.40,6.70,9.96,10.99,9.96,10.99,81.6,40.4,1007.684
151502,1690097400,8.20,8.20,14.46,14.56,14.46,14.56,66.2,67,1010.12
151502,1690105200,8.40,9.20,14.70,16.98,14.70,16.98,65,68,1011.604
151502,1690124400,7.80,8.80,13.08,15.74,13.08,15.74,85.4,41.8,1012.886
151502,1690120800,9.30,10.20,16.36,18.62,16.36,18.62,81.6,49.2,1012.938
151502,1690098600,7.80,8.30,14.34,14.54,14.34,14.54,66,67,1010.352
151502,1690086000,7.80,8.00,13.45,14.79,13.45,14.79,72,54.4,1009.076
151502,1690134000,8.70,9.40,14.54,15.32,14.54,15.32,93,33.4,1011.9
151502,1690095000,7.80,8.20,13.91,14.77,13.91,14.77,67,66.2,1009.89
151502,1690117800,9.50,10.00,16.13,18.24,16.13,18.24,78,53.6,1012.892
151502,1690138200,8.30,8.90,13.61,15.33,13.61,15.33,95,31.4,1011.412
151502,1690080600,8.20,9.20,14.47,15.89,14.47,15.89,76,48.8,1008.188
151502,1689945000,17.40,18.10,29.77,32.23,30.58,34.23,80.8,61.8,1005.142
151502,1689967800,6.40,6.60,9.69,11.56,9.69,11.56,85,58.2,1003.172
151502,1689960600,5.40,5.40,8.25,8.19,8.25,8.19,89,49.4,1003.464
151502,1689963000,7.20,7.30,11.01,12.00,11.01,12.00,86,55.6,1003.468
151502,1689954600,8.70,9.00,14.04,16.07,14.04,16.07,91.2,45.2,1004.114
151502,1689942600,16.10,16.30,28.15,29.43,28.47,30.23,78,65.8,1005.578
151502,1689937200,13.00,13.90,22.99,25.71,22.99,25.75,75,66.6,1005.372
