id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1700221800,14.10,17.10,32.14,36.41,32.29,37.52,49.6,55,1014.092
151502,1700755200,1.10,1.20,1.16,1.30,1.16,1.30,49.6,50,1009.884
151502,1699720200,0.60,0.70,0.32,0.32,0.32,0.32,49.6,41,1025.414
151502,1700754000,1.10,1.20,1.24,1.27,1.24,1.27,49.6,52,1010.022
151502,1702119600,11.70,12.90,26.56,29.89,26.56,29.91,49.6,59,1020.074
151502,1702261800,2.40,2.70,4.10,4.26,4.10,4.26,49.6,70.4,1005.44
151502,1701366600,8.30,8.90,19.12,20.35,19.12,20.35,49.6,33,1014.92
151502,1701367200,7.90,8.90,17.41,19.76,17.41,19.76,49.6,32.6,1014.89
151502,1699696200,2.50,2.90,4.53,4.88,4.53,4.88,49.6,50,1020.734
151502,1701635400,4.10,4.80,7.78,8.49,7.78,8.49,49.6,65.8,1005.718
151502,1700716800,7.70,8.80,16.73,17.94,16.73,17.94,49.6,66,1004.076
151502,1701104400,3.60,3.80,6.85,6.91,6.85,6.91,49.6,47.2,1003.802
151502,1701629400,2.60,2.70,4.22,4.46,4.22,4.46,49.6,65.8,1006.79
151502,1700145000,13.80,15.50,33.39,34.75,33.74,35.59,49.6,54,1022.772
151502,1700184000,7.80,8.50,18.13,18.20,18.13,18.20,49.6,52.2,1018.832
151502,1697195400,1.50,1.60,1.90,1.83,1.90,1.83,49.6,60,1013.848
151502,1700700600,5.30,6.10,10.94,12.13,10.94,12.13,49.6,66,1003.628
151502,1701633600,3.60,4.20,6.67,7.78,6.67,7.78,49.6,66,1005.798
151502,1701579000,16.90,18.50,38.65,40.45,40.75,44.04,49.6,66.8,1014.618
151502,1699901400,4.20,4.80,8.29,8.73,8.29,8.73,49.6,40,1020.696
151502,1701647400,3.00,3.50,5.30,5.80,5.30,5.80,49.6,65,1003.92
151502,1701112800,1.80,2.00,2.53,2.63,2.53,2.63,49.6,39.6,1003.58
151502,1701631800,3.60,4.10,6.98,7.93,6.98,7.93,49.6,66.4,1006.214
151502,1699720800,0.70,0.60,0.33,0.44,0.33,0.44,49.6,40,1025.344
151502,1699695600,2.50,2.60,4.23,4.22,4.23,4.22,49.6,50,1020.54
151502,1700724600,1.40,1.40,1.54,1.75,1.54,1.75,49.6,65,1005.136
151502,1701612600,5.00,5.40,10.39,11.30,10.39,11.30,47.6,64.6,1010.584
151502,1700116200,5.60,6.50,11.88,13.60,11.88,13.60,47.6,52,1020.052
151502,1701417000,6.90,7.90,15.33,15.79,15.33,15.79,47.6,44,1016.15
151502,1701670200,0.40,0.40,0.06,0.15,0.06,0.15,47.6,65.2,1001.036
151502,1700333400,0.80,0.80,0.78,0.56,0.78,0.56,47.6,42.2,1007.398
151502,1701623400,4.30,5.00,8.31,10.13,8.31,10.13,47.6,67.2,1009.544
