id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1682437800,6.50,6.70,11.84,12.04,11.84,12.04,59.6,38,1020.202
151502,1682437200,6.70,7.50,11.62,12.54,11.62,12.54,59,38.8,1020.22
151502,1682447400,3.30,3.50,5.10,5.20,5.10,5.20,62.8,32,1019.604
151502,1682416200,3.70,3.70,7.63,6.86,7.63,6.86,43,62.6,1019.036
151502,1682408400,3.90,4.10,7.09,7.29,7.09,7.29,46.4,58,1018.594
151502,1682392200,5.40,5.50,10.55,10.13,10.55,10.13,50,55.8,1017.264
151502,1682439000,6.30,7.60,12.02,12.24,12.02,12.24,59.6,37,1020.132
151502,1682407200,3.60,3.90,6.91,7.48,6.91,7.48,47,56.8,1018.526
151502,1682422800,5.00,5.40,9.06,10.28,9.06,10.28,50.8,55.8,1019.792
151502,1682388600,3.30,3.30,5.80,5.47,5.80,5.47,52,52,1017.156
151502,1682445000,2.90,3.40,4.63,5.13,4.63,5.13,65,33,1019.558
151502,1682425200,7.00,8.20,14.08,16.15,14.08,16.15,52,51,1019.752
151502,1682457600,3.00,3.00,4.75,4.49,4.75,4.49,61.2,33,1019.882
151502,1682390400,3.40,3.60,6.29,5.77,6.29,5.77,50.2,55.2,1017.16
151502,1682454600,2.60,2.90,4.02,4.31,4.02,4.31,62,33.6,1019.886
151502,1682397000,4.40,4.40,9.44,8.29,9.44,8.29,46.8,60.8,1017.856
151502,1682442600,4.90,5.10,7.81,7.96,7.81,7.96,61.4,34.4,1019.768
151502,1682641200,6.50,6.80,11.48,11.52,11.48,11.56,60.4,40.6,1019.414
151502,1682589000,10.30,10.90,22.04,24.34,22.04,24.34,50,69,1021.146
151502,1682577000,12.40,13.50,26.33,27.46,26.33,27.50,52,67.4,1020.778
151502,1682574000,12.10,13.30,24.54,27.58,24.54,27.59,52.8,66,1020.56
151502,1682609400,9.70,10.70,17.93,19.92,17.93,19.92,60.4,50,1021.994
151502,1682608800,9.90,11.50,19.16,20.67,19.16,20.67,60.2,51.2,1021.99
151502,1682572800,11.00,12.50,22.23,25.22,22.23,25.22,53.8,65.8,1020.8
151502,1682633400,5.00,5.20,8.01,8.31,8.01,8.31,66,29,1019.092
151502,1682589600,10.50,10.50,21.99,22.27,21.99,22.27,50.6,68,1021.154
151502,1682623800,6.00,6.90,10.02,10.01,10.02,10.01,68.8,28.2,1019.63
151502,1682616000,8.70,9.80,15.02,16.39,15.02,16.39,67.4,37.4,1021.132
151502,1682635200,4.80,5.10,8.22,7.92,8.22,7.92,66.8,28.6,1018.994
151502,1682584800,12.50,13.80,27.51,30.06,27.51,30.14,50.4,65.6,1020.556
151502,1682616600,8.30,9.10,14.63,15.40,14.63,15.40,67.4,36.8,1020.938
151502,1682601600,12.60,13.90,26.19,27.86,26.20,27.90,57,58.8,1022.438
151502,1682601000,12.30,13.80,26.00,28.26,26.00,28.31,56.2,59.2,1022.432
151502,1682621400,6.80,7.40,10.90,12.15,10.90,12.15,68.6,31,1019.968
151502,1682482200,5.60,6.10,12.40,13.03,12.40,13.03,44,61,1021.502
151502,1682476800,4.60,5.00,9.37,9.06,9.37,9.06,47,56.6,1021.318
151502,1682538600,3.70,4.00,6.16,5.89,6.16,5.89,70,25.8,1017.674
151502,1682494800,6.40,7.50,15.60,16.55,15.60,16.55,40,65,1021.86
151502,1682478600,6.40,7.40,14.24,14.99,14.24,14.99,46,58,1021.25
151502,1682529000,2.70,2.80,3.99,3.96,3.99,3.96,68.6,23,1019.708
151502,1682519400,4.60,4.80,8.16,7.57,8.16,7.57,58.4,41.6,1021.432
151502,1682485200,4.90,5.40,10.44,10.92,10.44,10.92,43,61.8,1021.768
151502,1682475600,4.20,4.50,8.43,8.65,8.43,8.65,47.4,55,1021.25
151502,1682526600,2.40,2.60,3.81,3.58,3.81,3.58,67,25.8,1020.248
151502,1682506200,8.70,9.40,21.91,22.20,21.91,22.20,41,64,1022.846
151502,1682514000,10.70,12.00,24.61,25.30,24.61,25.30,51.4,50,1022.468
151502,1682493000,6.30,7.30,14.80,15.06,14.80,15.06,40.2,64.2,1021.674
151502,1682529600,2.60,2.90,3.83,3.64,3.83,3.64,68.4,23,1019.674
151502,1682524800,2.50,2.60,3.57,3.55,3.57,3.55,67,28,1020.55
151502,1682527200,2.40,2.70,3.55,3.69,3.55,3.69,67.6,25.4,1020.096
151502,1682524200,2.50,2.50,3.70,3.65,3.70,3.65,66.4,29.4,1020.624
151502,1682476200,5.30,6.00,11.20,11.52,11.20,11.52,47,55.8,1021.16
151502,1682550000,5.00,5.50,8.60,8.75,8.60,8.75,57.4,47.4,1019.762
151502,1682505600,11.00,12.30,27.47,28.73,27.48,28.83,40,63.2,1022.84
151502,1682410800,3.30,4.10,6.28,7.61,6.28,7.61,46,58.2,1018.774
151502,1682445600,3.10,3.40,4.97,5.28,4.97,5.28,65.2,31.8,1019.536
151502,1682416800,3.60,4.00,6.95,8.17,6.95,8.17,43.2,61.8,1019.142
151502,1682387400,3.00,3.10,5.19,4.68,5.19,4.68,52.6,50.8,1017.016
151502,1682391000,3.30,3.20,5.72,5.46,5.72,5.46,50,55.6,1017.236
151502,1682406000,3.80,4.20,7.36,7.58,7.36,7.58,47,57,1018.362
151502,1682386800,2.80,3.10,4.56,4.28,4.56,4.28,53,50,1016.97
151502,1682461800,2.90,3.10,4.58,4.51,4.58,4.51,60,32.6,1019.896
151502,1682392800,3.80,3.80,7.15,6.82,7.15,6.82,49.8,57,1017.334
151502,1682412000,3.50,3.60,6.64,6.62,6.64,6.62,44.6,60.4,1018.738
151502,1682426400,7.20,8.10,14.72,15.58,14.72,15.58,53,50.6,1019.808
151502,1682446800,3.10,3.60,5.05,5.47,5.05,5.47,63.4,31,1019.638
151502,1682400000,4.20,4.80,8.44,8.18,8.44,8.18,47,60.2,1018.21
151502,1682388000,3.10,3.40,5.45,5.56,5.45,5.56,52.2,51.4,1017.088
151502,1682395200,4.70,4.80,9.39,9.52,9.39,9.52,49,57,1017.688
151502,1682458200,3.10,3.50,4.78,5.11,4.78,5.11,61,34.2,1019.826
151502,1682452800,3.00,3.40,4.90,4.45,4.90,4.45,61,35.8,1019.936
