sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1681402800,8.00,8.90,86.6,25,1006.992
151502,1681403400,7.80,8.80,87,25,1006.902
151502,1681416000,6.80,7.60,94.6,19.6,1004.62
151502,1681429200,9.80,10.90,88.8,24,1005.286
151502,1681408800,7.60,8.40,91.4,22,1005.824
151502,1681413000,7.30,8.50,93.6,20.2,1005.084
151502,1681394400,6.70,7.60,79,31.2,1008.3
151502,1681399200,8.10,9.20,84,26.2,1007.6
151502,1681413600,7.00,8.00,93.6,19.2,1004.812
151502,1681612800,1.20,1.30,74.6,52.8,1008.79
151502,1681614000,1.10,1.20,74,55.4,1008.64
151502,1681626600,1.90,2.00,72,59.2,1008.442
151502,1681633200,1.70,1.90,71,62,1008.73
151502,1681615200,1.20,1.30,74,56,1008.568
151502,1681631400,1.80,1.90,72,61.2,1009.066
151502,1681610400,1.00,0.90,74.6,52.2,1008.978
151502,1681633800,1.90,1.90,70.6,62.8,1008.342
151502,1681624200,1.80,2.00,72,59.4,1006.974
151502,1681622400,2.90,2.80,71,60.2,1006.598
151502,1681632000,1.60,1.70,71.6,61.8,1009.032
151502,1681614600,1.30,1.20,73.8,55.8,1008.622
151502,1681488600,9.10,10.60,86.8,23,1009.054
151502,1681498200,7.90,9.00,93,19.2,1007.852
151502,1681453200,11.10,12.20,68,48.8,1007.988
151502,1681499400,7.90,8.90,93.6,19.4,1007.47
151502,1681466400,9.80,11.30,63,53,1009.204
151502,1681507200,7.50,8.60,93,18,1006.586
151502,1681446000,9.30,10.20,71,45,1007.762
151502,1681455000,9.90,11.00,67,49.4,1008.068
151502,1681438200,9.50,10.20,77,37,1006.526
151502,1681497000,7.80,8.80,93,20.2,1007.928
151502,1681451400,10.40,11.80,69,47.2,1008.142
151502,1681463400,10.50,11.40,64,53,1008.932
151502,1681476000,18.70,22.00,70,44.4,1010.082
151502,1681447800,13.80,14.50,71,46,1008.034
151502,1681456800,10.80,11.70,66,50.4,1008.3
151502,1681488000,9.10,10.00,87,23.6,1009.228
151502,1681464600,10.30,11.10,63.4,53,1009.006
151502,1681452000,10.90,12.30,69,48,1008.018
151502,1681497600,7.90,8.90,93,19.4,1007.878
151502,1681506000,7.50,8.40,93,18,1006.686
151502,1681504200,7.40,8.20,93.2,18.4,1006.9
151502,1681513200,8.20,9.80,89.8,20,1006.632
151502,1681440600,8.40,9.20,74.8,39.8,1006.706
151502,1681495800,7.70,9.30,91.8,21,1008.07
151502,1681563600,8.70,9.90,70.2,39,1010.698
151502,1681522800,13.70,15.70,78,32,1007.306
151502,1681522200,12.70,14.60,78,32.2,1007.338
151502,1681591200,5.90,6.60,88.2,31.8,1006.29
151502,1681525800,14.60,16.70,77,34,1007.552
151502,1681527600,13.10,14.40,76.4,35,1008.022
151502,1681528800,10.50,12.00,75.25,36,1007.893
151502,1681570200,10.40,11.90,80,35.2,1009.802
151502,1681552800,5.40,5.90,61,49,1009.74
151502,1681516800,15.20,16.00,84.8,24.8,1006.31
151502,1681538400,6.70,6.70,71.6,33.4,1008.402
151502,1681598400,3.20,3.70,81.8,40,1007.69
151502,1681576200,10.00,11.20,85.2,35,1008.896
151502,1681527000,13.80,16.00,77,34.2,1007.672
151502,1681551600,4.70,5.20,62,47,1009.44
151502,1681530000,9.80,10.80,75.4,36.2,1007.824
151502,1681572600,11.10,12.50,83,36.2,1009.428
151502,1681541400,5.30,5.70,69.8,36.2,1008.442
151502,1681550400,4.80,5.50,62,46,1009.276
151502,1681537200,9.20,9.70,72,32.6,1008.306
151502,1681588200,4.40,5.00,92,28.6,1006.114
151502,1681569000,10.40,11.70,79,37,1010.07
151502,1681599000,3.80,4.30,80.6,41.6,1007.712
151502,1681560600,7.90,8.10,65.4,46.2,1011.03
151502,1681584600,4.60,5.00,91.8,29.4,1006.8
151502,1681389000,16.40,18.40,68.6,43.4,1008.218
151502,1681390200,11.00,12.40,71,40.4,1008.22
151502,1681415400,6.90,7.30,94,19.2,1004.718
151502,1681422000,5.20,5.80,92.6,19.6,1004.432
151502,1681427400,6.50,7.60,90,23,1005.13
151502,1681408200,7.70,8.50,90.6,22.2,1005.922
151502,1681419000,5.10,5.60,93,19,1004.24
151502,1681417800,6.50,7.10,94.4,19.6,1004.282
151502,1681419600,5.20,5.80,93,19,1004.17
151502,1681407600,8.00,8.50,90,22,1006.002
151502,1681428000,6.50,7.10,89,23.2,1005.214
151502,1681416600,6.90,7.60,95,19.6,1004.502
151502,1681422600,6.10,7.20,92.4,20,1004.53
151502,1681623600,1.80,2.20,71.8,60.4,1006.64
151502,1681643400,2.50,3.00,69.4,63,1007.89
151502,1681623000,2.10,2.30,71,61,1006.476
151502,1681637400,1.80,2.00,68.2,64.8,1007.568
151502,1681617600,1.50,1.70,73.6,56.6,1007.892
151502,1681638000,1.90,1.80,68,65.4,1007.658
151502,1681627200,1.80,2.00,72,59,1008.524
151502,1681642200,2.40,2.50,69,62.4,1007.96
151502,1681644600,2.60,3.10,70.6,61.8,1008.04
151502,1681644000,3.00,3.30,70,63,1007.932
151502,1681638600,1.80,2.00,68,64.8,1007.72
151502,1681645200,2.80,3.10,71.6,60.6,1008.17
151502,1681619400,1.50,1.70,73,58,1007.396
151502,1681500000,7.70,8.70,93.8,18.4,1007.496
151502,1681444800,8.90,9.70,71.8,44,1007.57
151502,1681449600,10.60,12.00,70,45,1008.066
151502,1681461600,10.50,11.70,64,53.2,1008.594
151502,1681464000,9.70,11.50,63.4,52.6,1008.994
151502,1681471800,16.90,19.60,65.8,50,1009.962
151502,1681490400,8.90,9.70,88.4,22.2,1008.844
151502,1681440000,9.40,10.70,75.6,39,1006.732
151502,1681477200,14.90,16.40,72,41.8,1010.052
151502,1681465200,9.50,10.50,63.4,52.2,1009.112
151502,1681479000,10.40,11.90,75,36.6,1010.084
151502,1681480800,10.00,10.90,78.4,30.2,1009.83
151502,1681483800,8.40,9.60,83,24.8,1009.874
151502,1681515600,16.10,18.00,85.2,25.2,1006.29
151502,1681437000,14.10,15.30,77.8,36.2,1006.36
151502,1681453800,10.30,11.30,67.8,49,1008.088
151502,1681501800,7.50,8.50,94,18,1007.172
151502,1681492800,6.30,7.50,89.4,22.4,1008.354
151502,1681434000,14.80,16.60,82.4,30.2,1005.896
151502,1681432200,31.90,33.60,85.4,27,1005.628
151502,1681462200,11.00,12.10,63.8,53.2,1008.698
151502,1681433400,29.60,33.50,83.6,29.4,1005.82
151502,1681512600,8.70,9.90,90.4,19,1006.61
151502,1681492200,6.90,8.00,89.6,22.4,1008.444
151502,1681537800,9.10,10.00,72,32.2,1008.38
151502,1681519200,11.50,12.40,82.2,28.6,1006.81
151502,1681534800,7.30,7.90,73,35,1008.202
151502,1681565400,10.50,11.70,75,38.8,1010.442
151502,1681582800,4.00,4.50,89,31.8,1007.454
151502,1681599600,4.00,4.40,80,42.6,1007.794
151502,1681552200,5.60,6.10,61.8,48.4,1009.578
151502,1681587600,4.30,4.30,91.2,28.2,1006.276
151502,1681573200,10.80,12.00,82.2,36,1009.246
151502,1681539600,7.00,7.70,71,34.4,1008.364
151502,1681519800,12.90,14.70,81.2,29,1006.962
151502,1681533000,9.00,9.90,74,35.6,1008.198
151502,1681534200,8.00,8.60,73,35.2,1008.18
151502,1681542600,4.80,5.00,67.8,38.8,1008.56
151502,1681561200,6.10,7.00,66.4,42.2,1010.996
151502,1681549800,4.50,4.90,62,46,1009.188
151502,1681524600,14.70,15.30,77,34.2,1007.412
151502,1681594800,3.90,4.20,84.4,36,1006.724
151502,1681558800,7.00,7.90,64,47.4,1010.766
151502,1681547400,3.60,4.00,64,42.6,1009.134
151502,1681407000,7.20,8.30,90,22.2,1006.068
151502,1681395600,7.30,8.10,79.6,29.4,1008.216
151502,1681398000,7.90,8.40,82.8,27.4,1007.834
151502,1681417200,6.20,7.40,94.4,19,1004.374
151502,1681398600,8.10,9.20,83.2,27.2,1007.772
151502,1681390800,9.90,11.10,72.4,39.2,1008.194
151502,1681404000,7.70,9.00,87.8,24,1006.696
151502,1681414200,6.80,8.10,94,19.2,1004.906
151502,1681393200,7.90,8.40,77.2,33.8,1008.306
151502,1681397400,7.80,8.70,82,27.6,1007.942
151502,1681402200,8.00,9.00,86.2,25,1007.214
151502,1681420200,5.90,6.10,93,19,1004.226
151502,1681425000,5.90,6.50,91.4,21.6,1004.878
151502,1681424400,5.40,6.00,91.2,21,1004.83
151502,1681423800,5.20,5.80,91.75,20.25,1004.628
151502,1681411200,8.90,9.80,93,20.2,1005.428
151502,1681629000,1.90,2.00,71.8,61.6,1008.802
151502,1681605000,0.90,0.80,77,47.6,1008.876
151502,1681605600,1.00,1.00,76.2,47.4,1008.91
151502,1681618800,1.80,1.60,73,58,1007.612
151502,1681606200,0.70,0.90,75.8,46,1008.936
151502,1681639200,1.90,2.10,68.6,64.6,1007.77
151502,1681639800,1.70,2.00,68,64,1007.862
151502,1681613400,1.10,1.20,74,54.8,1008.764
151502,1681645800,2.90,3.30,72,59.6,1008.278
151502,1681620600,1.90,1.90,72,58.6,1007.168
151502,1681635600,1.90,2.00,70,63.4,1007.76
151502,1681448400,11.20,12.30,70.2,46,1008.048
151502,1681445400,9.60,9.60,71.4,44.4,1007.656
151502,1681455600,9.60,10.60,67,49.4,1008.132
151502,1681473000,16.40,18.90,67,48.8,1010.09
151502,1681431000,39.40,40.40,86,26,1005.476
151502,1681435800,9.90,10.90,79.4,33.8,1006.212
151502,1681470600,12.10,13.40,64,51,1009.634
151502,1681462800,11.10,11.80,64,53.6,1008.822
151502,1681432800,43.00,49.10,84.4,28,1005.636
151502,1681483200,8.40,9.50,82.4,25.4,1009.848
151502,1681443600,8.70,9.60,72.6,42.8,1007.386
151502,1681495200,7.90,8.90,91.6,21,1008.106
151502,1681447200,13.20,14.40,71,45.8,1007.928
151502,1681509000,7.50,8.70,92,18,1006.458
151502,1681489200,8.90,9.90,87.8,23.2,1009.016
151502,1681479600,10.20,10.90,76,34.4,1010.104
151502,1681457400,10.90,11.80,65.2,51.8,1008.282
151502,1681506600,7.30,8.40,93,18,1006.666
151502,1681430400,51.40,57.00,87,25.6,1005.432
151502,1681468200,8.90,10.20,62.8,51.6,1009.326
151502,1681458000,10.20,11.50,65,52.2,1008.302
151502,1681474800,12.80,14.50,68.4,46,1010.078
151502,1681543200,4.80,5.20,67,40.4,1008.678
151502,1681545000,5.30,5.80,65.4,43.2,1008.912
151502,1681600800,4.10,4.40,79,44.4,1007.93
151502,1681525200,14.70,16.50,77,34,1007.49
151502,1681597200,3.30,3.70,83.2,37.6,1007.356
151502,1681587000,4.10,4.80,92,27.8,1006.41
151502,1681543800,4.80,4.80,66,40.8,1008.794
151502,1681585800,4.40,4.90,92,28.4,1006.742
151502,1681556400,5.90,6.50,61.8,49.8,1010.36
151502,1681575600,10.20,11.30,85.6,35,1008.966
151502,1681530600,11.20,12.50,75,36,1007.856
151502,1681596000,3.50,3.90,84,36,1006.986
151502,1681557600,6.60,7.20,63,49.6,1010.542
151502,1681595400,3.60,3.90,84,36,1006.818
151502,1681520400,15.90,17.60,80.6,30.8,1007.052
151502,1681588800,3.70,3.90,91.2,27.2,1006.018
151502,1681569600,10.40,11.40,79.8,36,1009.972
151502,1681526400,14.50,16.20,77,34.4,1007.588
151502,1681585200,4.50,5.10,92,28.4,1006.824
151502,1681592400,5.70,6.10,86.2,33.2,1006.466
151502,1681521600,10.70,11.60,79,31.6,1007.212
151502,1681523400,35.60,38.30,77.8,33.6,1007.296
151502,1681586400,4.10,4.70,91.4,27.6,1006.604
151502,1681554000,5.50,5.70,60,50,1009.94
151502,1681579200,8.40,9.30,86.4,34.8,1007.954
151502,1681575000,10.10,11.40,84.8,35.2,1008.958
151502,1681531200,10.60,11.60,75,36.4,1008.044
151502,1681400400,8.30,9.00,84.6,26,1007.526
151502,1681393800,7.10,7.80,78,31.4,1008.282
151502,1681392000,9.50,10.90,75.2,36.4,1008.248
151502,1681618200,1.60,1.50,73,58,1007.784
151502,1681624800,2.00,2.30,72,59.4,1007.276
151502,1681627800,2.10,2.20,72,60.4,1008.756
151502,1681616400,1.20,1.50,74,55.2,1008.39
151502,1681608600,0.90,1.00,74.6,50.4,1008.884
151502,1681603200,1.90,2.10,77.6,46.8,1008.626
151502,1681603800,1.20,1.20,77,47.6,1008.752
151502,1681617000,1.50,1.40,73.8,56.2,1008.164
151502,1681461000,9.50,10.60,63.8,52.6,1008.468
151502,1681456200,10.10,10.90,66.2,50,1008.238
151502,1681505400,7.50,8.50,93,18,1006.728
151502,1681485600,8.80,9.60,84,23.4,1009.702
151502,1681436400,8.60,9.80,78.4,35,1006.326
151502,1681484400,8.50,9.60,83.4,24.6,1009.796
151502,1681469400,11.00,12.20,63,52,1009.44
151502,1681491000,8.30,9.60,89,22.2,1008.788
151502,1681507800,7.60,8.10,93,18,1006.494
151502,1681510200,7.30,8.80,92,18,1006.456
151502,1681441800,8.60,9.80,74,40.2,1007.02
151502,1681459800,9.20,10.50,64.2,51.6,1008.45
151502,1681437600,8.20,9.20,77,37,1006.408
151502,1681450800,9.80,11.00,69.4,46.6,1008.112
151502,1681502400,7.70,8.60,94.2,18.6,1007.14
151502,1681438800,9.30,10.00,76.8,37.2,1006.594
151502,1681467600,9.20,10.30,62.4,52.6,1009.32
151502,1681482000,10.70,11.70,80,27.6,1009.812
151502,1681509600,7.30,8.70,92,18,1006.416
151502,1681468800,9.40,9.90,63,51.2,1009.382
151502,1681443000,8.90,9.80,73.6,41.6,1007.234
151502,1681487400,9.30,10.20,86.2,24.2,1009.352
151502,1681465800,10.30,11.50,63,52.8,1009.19
151502,1681449000,9.70,10.50,70,45.4,1008.06
151502,1681578000,9.20,10.10,86.2,34.6,1008.3
151502,1681542000,5.20,5.30,68.6,38.2,1008.486
151502,1681567200,10.10,12.00,77.8,36.6,1010.198
151502,1681555200,5.70,6.40,60,50.8,1010.208
151502,1681572000,10.80,12.10,82.2,37,1009.574
151502,1681549200,3.90,4.10,62.6,45.6,1009.132
151502,1681593000,5.00,5.30,84.4,34.8,1006.346
151502,1681582200,4.30,4.80,89,32.2,1007.574
151502,1681524000,15.00,15.90,77.6,33.4,1007.332
151502,1681597800,3.10,3.50,82.6,38.6,1007.546
151502,1681554600,5.40,6.20,60,50.4,1010.084
151502,1681558200,6.60,7.20,64,48.2,1010.66
151502,1681563000,8.40,9.50,70,39,1010.722
151502,1681540200,7.10,7.40,71,35.2,1008.348
151502,1681567800,10.30,11.60,78,36.2,1010.154
151502,1681561800,5.80,6.50,67.8,40,1010.954
151502,1681590600,6.10,6.60,89.4,31.2,1006.128
151502,1681578600,8.60,10.00,86.4,34.6,1008.166
151502,1681396200,7.40,8.60,80.6,29,1008.106
151502,1681395000,7.20,8.00,79,30,1008.284
151502,1681426800,5.90,6.70,90.2,22.8,1005.108
151502,1681409400,7.40,8.50,91.4,21,1005.686
151502,1681392600,8.70,10.40,76.2,35,1008.268
151502,1681429800,22.20,24.40,87.8,25,1005.386
151502,1681412400,11.50,13.30,92.8,19.6,1005.302
151502,1681410600,8.10,8.70,92,20.4,1005.516
151502,1681391400,9.40,10.70,74.2,38.4,1008.186
151502,1681418400,6.00,6.40,93.8,19,1004.198
151502,1681426200,6.00,6.70,90.8,22,1005.08
151502,1681405800,7.50,8.30,90,23.2,1006.212
151502,1681647600,2.80,2.60,73.2,58.8,1008.372
151502,1681609800,1.00,0.90,74.4,52,1008.968
151502,1681630800,1.80,2.10,71.8,61,1009.218
151502,1681640400,1.80,2.10,68.2,63.2,1007.878
151502,1681611000,0.90,0.90,74.8,52,1008.918
151502,1681608000,0.80,1.00,75,49.4,1008.874
151502,1681606800,0.80,0.70,75,46.4,1008.926
151502,1681647000,2.80,3.00,73,59,1008.308
151502,1681634400,2.00,2.00,70.2,63.4,1008.126
151502,1681604400,1.00,1.20,77,47.6,1008.818
151502,1681635000,2.00,2.10,70,63,1007.93
151502,1681626000,2.00,2.00,72.2,59,1008.352
151502,1681621200,2.00,2.00,71.8,58.6,1006.94
151502,1681611600,1.00,1.00,74.4,52,1008.882
151502,1681632600,1.70,1.90,71,62,1008.902
151502,1681501200,7.80,9.00,94,18.4,1007.292
151502,1681467000,9.50,10.40,63,53,1009.292
151502,1681500600,7.80,9.10,94,18.8,1007.356
151502,1681444200,8.70,9.20,72,44,1007.468
151502,1681450200,9.70,11.40,70,46.2,1008.07
151502,1681503600,7.50,8.30,93.6,18.8,1006.99
151502,1681486200,9.10,10.10,85,24.6,1009.598
151502,1681489800,8.80,9.80,87.8,22.8,1008.936
151502,1681482600,8.80,9.50,81.2,26,1009.822
151502,1681476600,18.50,20.70,71,43.6,1010.11
151502,1681452600,10.80,11.70,68,48.8,1007.94
151502,1681439400,11.90,12.70,76.2,38.2,1006.714
151502,1681481400,10.20,11.50,79.2,29,1009.806
151502,1681434600,31.90,35.50,81.8,31.4,1005.984
151502,1681435200,15.10,16.50,80.4,32.6,1006.132
151502,1681512000,7.80,8.70,91,19,1006.564
151502,1681472400,17.60,19.60,66,49.8,1010.036
151502,1681473600,15.90,17.80,67.2,47.6,1010.03
151502,1681496400,7.90,9.10,92.2,20.6,1008.042
151502,1681493400,7.00,7.70,89.8,22.2,1008.202
151502,1681491600,7.00,7.90,89,22.6,1008.678
151502,1681480200,9.50,10.60,77.2,32.2,1009.95
151502,1681498800,7.90,8.60,94,19.2,1007.684
151502,1681478400,12.60,14.50,73.6,38.2,1010.12
151502,1681486800,9.20,10.10,85.6,23.4,1009.488
151502,1681514400,13.30,14.90,87,22,1006.476
151502,1681494600,8.00,9.50,90.8,21.2,1008.144
151502,1681470000,11.80,13.10,63.8,51.4,1009.578
151502,1681517400,13.30,15.20,84,25.4,1006.384
151502,1681580400,4.80,4.90,89.2,32.4,1007.746
151502,1681601400,3.30,3.80,78,45.6,1008.064
151502,1681551000,4.30,4.70,62,47,1009.354
151502,1681571400,11.10,12.30,81,36.6,1009.61
151502,1681564200,9.20,10.20,71.2,38.8,1010.648
151502,1681570800,10.80,12.50,81,36.6,1009.694
151502,1681557000,6.20,6.70,62,49.8,1010.462
151502,1681579800,5.80,6.40,88.6,33,1007.884
151502,1681548000,3.70,4.50,64,43.4,1009.122
151502,1681532400,8.30,9.00,74,35.2,1008.142
151502,1681546800,3.70,4.00,64,42.2,1009.1
151502,1681590000,4.50,5.10,91.2,28.4,1005.986
151502,1681528200,11.40,12.80,75.6,36,1008.218
151502,1681576800,10.10,11.20,84.8,35.8,1008.726
151502,1681560000,7.60,8.50,64.6,46.8,1010.94
151502,1681591800,5.60,6.30,87,32,1006.52
151502,1681518600,11.90,13.20,83,27,1006.67
151502,1681536600,10.10,11.00,72,33.8,1008.282
151502,1681553400,5.50,6.00,60.6,50,1009.896
151502,1681545600,5.10,5.40,65,43.8,1008.934
151502,1681536000,9.70,10.00,72.6,34.8,1008.224
151502,1681562400,7.40,8.30,68.8,39,1010.87
151502,1681594200,3.50,3.90,84,36,1006.572
151502,1681548600,3.90,4.30,63.4,44.4,1009.102
151502,1681540800,5.60,6.00,70.4,36,1008.404
151502,1681581000,4.50,5.20,88.8,32.2,1007.656
151502,1681423200,5.20,5.70,92,20,1004.61
151502,1681421400,5.20,5.60,92.8,19.2,1004.406
151502,1681399800,8.20,9.60,84,26,1007.638
151502,1681410000,8.10,8.80,91.6,20.8,1005.624
151502,1681414800,7.00,7.70,94,19.2,1004.836
151502,1681406400,7.80,8.20,90.2,23,1006.138
151502,1681411800,12.50,13.90,92.6,20,1005.33
151502,1681420800,5.30,6.30,93,19,1004.306
151502,1681401000,8.30,8.90,85,26,1007.398
151502,1681396800,7.40,8.40,81.2,28.4,1007.976
151502,1681389600,11.90,13.80,69.8,41.8,1008.042
151502,1681428600,7.40,8.20,89,24,1005.296
151502,1681404600,7.60,8.70,88,24,1006.52
151502,1681401600,8.00,9.30,85.6,25.4,1007.242
151502,1681405200,7.50,8.40,89.2,24,1006.376
