sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1686876000,7.70,8.70,79,38.4,1002.074
151502,1686894600,10.10,11.70,67.8,58,1004.306
151502,1686922200,8.90,10.50,74,54,1005.338
151502,1686904200,11.10,12.90,64,63.8,1004.748
151502,1686902400,10.70,11.80,64,63.6,1004.402
151502,1686905400,10.50,12.10,63,64.2,1004.898
151502,1686951000,14.30,16.20,74.8,57.4,1003.1
151502,1686934800,10.30,11.90,76,57.2,1004.65
151502,1686919200,12.00,13.70,72.2,54.2,1005.396
151502,1686940800,12.20,13.80,74.4,59.4,1004.42
151502,1686940200,11.40,13.10,74.8,58.4,1004.452
151502,1686957600,15.20,16.90,72,67,1003.63
151502,1686928800,9.10,10.40,81,42.4,1005.254
151502,1686943200,13.30,14.70,75,58.2,1004.236
151502,1686885000,7.40,8.50,75,43,1003.784
151502,1686929400,9.10,10.40,80.4,42,1005.238
151502,1686901200,12.60,14.50,64.6,63,1004.264
151502,1686883800,7.50,8.30,75.6,43,1003.734
151502,1686944400,13.50,15.30,75,58.4,1004.104
151502,1686953400,14.90,16.90,73.4,64.6,1003.366
151502,1687084200,5.10,5.90,68,62.8,1006.782
151502,1687087200,4.30,5.30,69.6,60.2,1007.554
151502,1687058400,9.20,10.40,69,63,1005.054
151502,1687077000,5.30,6.20,69,61,1005.586
151502,1687051800,10.20,11.70,68,64,1004.79
151502,1687064400,5.80,6.80,69,62.4,1004.9
151502,1687080000,5.40,6.00,68.4,62,1005.768
151502,1687048800,10.90,13.10,68,66,1004.358
151502,1687071600,4.60,5.80,68.4,63,1005.068
151502,1687084800,4.70,5.60,68.4,62,1006.89
151502,1687056600,9.40,11.20,68.8,63.8,1004.982
151502,1687069200,5.10,5.80,68,62.6,1004.904
151502,1687083600,5.00,5.90,68,63.2,1006.728
151502,1686871800,8.10,9.20,81,36.8,1001.256
151502,1686840000,6.50,7.50,74.4,51,1000.314
151502,1686848400,8.50,9.30,80.6,40.6,1000.848
151502,1686859800,9.70,12.00,87,32.2,999.844
151502,1686853200,8.10,8.90,85,33.8,1000.104
151502,1686852000,8.90,10.30,83.8,36,1000.174
151502,1686846000,7.10,7.90,80.4,43.4,1000.668
151502,1686838800,6.70,7.50,74.4,52.4,1000.172
151502,1686832200,5.00,5.60,70.2,58.8,999.366
151502,1686846600,7.20,8.30,81.2,42.6,1000.68
151502,1686972000,16.20,18.70,69,69.6,1004.272
151502,1687028400,7.90,8.60,72.8,49.4,1002.866
151502,1687014000,21.60,24.90,71.4,55,1002.578
151502,1686996000,13.10,15.10,68,69.6,1002.816
151502,1687027800,7.10,8.40,72.2,50,1002.89
151502,1687021200,13.10,14.30,74,49.4,1002.778
151502,1686966600,42.70,49.60,71,67,1004.482
151502,1686979800,17.10,20.10,67.4,70,1003.038
151502,1687038600,3.60,3.90,70.6,59.2,1003.384
151502,1686992400,16.50,19.10,68,68.6,1002.504
151502,1687024200,10.40,12.40,72.6,50,1002.722
151502,1687002600,13.50,15.50,67,70,1002.962
151502,1687003800,14.00,16.20,67.6,69.4,1002.922
151502,1686965400,13.70,15.20,71,67.6,1004.462
151502,1687039200,3.60,4.00,69.8,60,1003.358
151502,1686980400,17.20,20.30,68,70,1002.812
151502,1686982200,15.90,18.20,67,70,1002.718
151502,1686987600,15.80,18.80,68,68.2,1002.612
151502,1686990600,16.30,19.10,68,68.8,1002.53
151502,1687026000,9.90,10.90,72.2,49.6,1002.808
151502,1686991200,16.30,19.10,68,69,1002.534
151502,1687032000,5.40,6.00,75.8,45.8,1002.67
151502,1687031400,6.00,6.60,74,47.2,1002.736
151502,1686991800,16.50,19.20,68,68.4,1002.51
151502,1687035600,3.00,3.40,72.2,51,1003.12
151502,1687012200,23.10,25.30,71.2,55.8,1002.664
151502,1687038000,3.30,3.80,70.4,58,1003.11
151502,1686881400,7.00,7.80,77,40,1003.54
151502,1686893400,8.00,9.20,68.2,56.8,1004.276
151502,1686938400,11.30,12.40,75,58.8,1004.77
151502,1686874800,7.40,8.50,80,37.8,1001.714
151502,1686959400,14.50,16.40,71,68,1003.826
151502,1686927000,9.50,10.60,79.6,42.2,1005.34
151502,1686877800,8.50,10.10,78.2,38,1002.334
151502,1686891600,7.90,9.30,70,54.4,1004.5
151502,1686958800,14.30,16.90,71,68,1003.796
151502,1686904800,16.20,17.90,63.2,64,1004.858
151502,1686888600,7.10,8.10,71.2,51,1004.32
151502,1686889800,7.20,8.10,71,51.8,1004.284
151502,1686895200,8.50,10.10,67.2,58.8,1004.334
151502,1686949200,13.40,16.50,74,60,1003.046
151502,1686947400,13.80,16.00,74.6,59.2,1003.49
151502,1686884400,7.50,8.20,75,43,1003.77
151502,1686890400,7.50,8.30,71,52.4,1004.496
151502,1686907200,9.70,11.30,63,65.8,1004.848
151502,1686879600,7.60,8.70,77.2,39,1003.016
151502,1686909000,9.20,11.10,63.8,65,1004.9
151502,1686923400,9.00,10.70,74.2,52,1005.218
151502,1686936000,10.40,11.90,76.4,56.2,1004.608
151502,1686886800,7.10,8.00,73,47.8,1004.212
151502,1686937800,11.30,12.60,75.8,57,1004.784
151502,1686925200,8.90,9.90,79,47.2,1005.354
151502,1686928200,9.10,10.60,79.8,41.4,1005.272
151502,1686954000,14.40,16.00,73,62.8,1003.288
151502,1686914400,19.60,22.80,69.6,58.6,1005.234
151502,1687053000,9.90,11.50,68.2,62.6,1004.946
151502,1687080600,4.90,5.80,68.6,62.4,1005.88
151502,1687052400,9.90,11.00,68,63.6,1004.836
151502,1687057200,9.50,10.60,68.8,64.2,1005.038
151502,1687075800,5.40,6.20,68.2,62,1005.362
151502,1687049400,11.10,13.10,68,65.4,1004.412
151502,1687082400,5.40,6.00,68,63.6,1006.372
151502,1687051200,10.40,12.00,68,64.6,1004.714
151502,1687078800,5.40,6.20,68.6,61.4,1005.714
151502,1687059600,9.10,10.10,69,63,1005.098
151502,1687050600,11.00,13.10,67.8,65,1004.626
151502,1687065000,5.80,6.20,68,62,1004.956
151502,1687047000,9.80,11.40,69,64,1004.106
151502,1687059000,8.90,10.50,69,62.4,1005.096
151502,1687066200,4.70,5.40,68,62,1004.942
151502,1687078200,5.60,6.50,69,62.2,1005.726
151502,1687079400,5.60,6.20,68.8,61.4,1005.754
151502,1687071000,4.70,5.50,68.4,62.6,1005.068
151502,1686864000,9.30,10.20,84.4,32.8,1000.194
151502,1686844800,6.90,7.60,77,48.2,1000.874
151502,1686858600,9.50,10.70,87.4,32.4,999.672
151502,1686868800,8.40,9.70,82,35.8,1000.606
151502,1686832800,5.00,5.90,70,58,999.454
151502,1686857400,9.00,10.60,87,33.8,999.72
151502,1686841200,7.10,7.60,75,50.4,1000.338
151502,1686854400,8.00,9.10,84.4,34,1000.1
151502,1686864600,8.70,10.30,84,33.2,1000.174
151502,1686847200,8.30,9.10,80.8,41.8,1000.82
151502,1686834000,5.40,5.80,70,58,999.412
151502,1686866400,9.00,9.70,83,35,1000.24
151502,1686993000,16.20,18.40,68,69,1002.51
151502,1686988200,16.30,19.00,68,68.8,1002.622
151502,1687016400,19.00,22.00,70.8,55.2,1002.618
151502,1687044000,7.00,8.10,69,62,1003.698
151502,1686983400,15.60,18.40,67,70.4,1002.564
151502,1686996600,12.90,15.00,68,69,1002.828
151502,1686964200,13.90,16.60,70,69.2,1004.422
151502,1686963000,13.60,16.50,71,68.2,1004.286
151502,1687027200,8.30,9.30,72,50,1002.936
151502,1686975000,16.10,18.80,68.8,70,1003.774
151502,1686967800,39.20,46.80,70.6,67.4,1004.476
151502,1687022400,12.20,13.80,73,49.8,1002.674
151502,1686964800,14.10,15.60,70.2,69.2,1004.412
151502,1687033800,3.80,4.40,74.8,45,1002.802
151502,1687037400,4.10,4.80,71,56.6,1003.406
151502,1687021800,12.00,13.90,73.4,49.2,1002.734
151502,1687039800,3.90,4.30,70,59.6,1003.39
151502,1686997200,13.10,15.10,68,69.2,1002.78
151502,1686988800,17.10,19.20,68,68.6,1002.656
151502,1686976800,16.10,18.60,68,70,1003.558
151502,1687017000,18.20,20.80,71.8,54.8,1002.58
151502,1686994200,14.70,17.40,68,69.4,1002.632
151502,1686999000,12.30,14.80,68.4,68.6,1002.72
151502,1686912000,11.00,12.40,66.8,61.8,1005.142
151502,1686909600,9.40,10.90,64,65,1005.122
151502,1686915600,16.00,18.50,70.4,57.2,1005.026
151502,1686918600,11.60,13.40,72,54.6,1005.314
151502,1686892800,8.90,10.10,69,55.6,1004.368
151502,1686918000,11.40,13.20,72,54.4,1005.292
151502,1686935400,10.40,11.80,76,56.4,1004.498
151502,1686896400,8.50,9.30,67,59.2,1004.438
151502,1686952200,14.60,16.70,74.8,59,1003.23
151502,1686942600,13.10,15.00,75,57.6,1004.234
151502,1686900600,12.50,14.50,65,62,1004.312
151502,1686930000,9.00,10.80,79.6,43.6,1005.196
151502,1686931200,9.40,10.60,77.4,48.4,1005.058
151502,1686955800,15.00,17.90,72.4,65.8,1003.658
151502,1686933600,10.20,11.20,75,57.4,1004.804
151502,1686903600,11.10,13.00,63.8,64,1004.404
151502,1686897600,8.30,9.80,66,61,1004.38
151502,1686877200,8.40,9.40,78,38.4,1002.178
151502,1687047600,10.30,12.20,68.6,64.8,1004.186
151502,1687055400,9.70,11.00,69,63,1005.038
151502,1687090200,3.80,4.10,72.2,56.6,1007.974
151502,1687076400,5.20,6.30,69,61.6,1005.476
151502,1687075200,5.20,5.80,68,62.2,1005.246
151502,1687083000,5.30,6.10,68,64,1006.534
151502,1687074000,5.20,5.70,68.8,64,1005.178
151502,1687062600,6.50,7.10,68,62,1004.912
151502,1687050000,11.20,12.80,68,65,1004.55
151502,1687086600,4.20,4.90,69,61,1007.404
151502,1687087800,4.60,5.20,70,60,1007.734
151502,1687089000,4.10,4.40,71,58.4,1007.92
151502,1687088400,4.20,4.70,71,59.2,1007.832
151502,1686844200,7.10,8.10,75.8,46.8,1000.738
151502,1686860400,10.10,11.80,87.4,32,999.846
151502,1686865200,9.00,10.50,83.8,33.8,1000.18
151502,1686865800,8.70,10.40,83,34.2,1000.186
151502,1686862800,10.10,11.10,85.6,32.2,999.986
151502,1686843000,7.20,8.20,79.4,46.6,1000.602
151502,1686838200,6.90,7.30,73.4,52.8,1000.126
151502,1686839400,6.60,7.60,75,51.6,1000.284
151502,1686845400,6.90,7.40,78.4,46.8,1000.802
151502,1687042200,5.40,6.30,69.8,61,1003.594
151502,1686970800,16.90,19.50,69,70,1004.408
151502,1687030200,6.10,6.50,73,47.6,1002.872
151502,1686973800,18.00,21.60,69,69.2,1004.146
151502,1687015800,20.40,23.80,71,55.2,1002.606
151502,1687002000,12.70,15.00,67,70.2,1003.014
151502,1687025400,9.60,10.60,73,48.8,1002.736
151502,1687043400,6.60,7.40,69.2,61.4,1003.648
151502,1687005600,17.50,20.90,68,67.2,1002.97
151502,1686999600,12.20,14.40,68.2,68,1002.776
151502,1687034400,3.70,3.70,74.2,46,1002.866
151502,1687036200,3.60,3.80,71.4,54.6,1003.23
151502,1687020600,13.20,14.90,73,50.4,1002.65
151502,1687007400,20.80,24.40,70.2,63,1003.096
151502,1687023000,11.20,12.70,73.8,49.2,1002.656
151502,1687011000,23.30,26.70,72,58.2,1002.76
151502,1686981000,16.20,19.10,67.4,70,1002.67
151502,1687032600,4.90,5.10,75,45.4,1002.604
151502,1687009200,22.70,26.10,71.4,61.4,1002.964
151502,1686913800,15.00,18.00,68.8,59.8,1005.22
151502,1686922800,8.90,10.10,74,53.2,1005.212
151502,1686910200,9.70,11.20,64,65,1005.07
151502,1686956400,16.00,17.80,72,66,1003.614
151502,1686931800,9.40,10.30,76.6,50.8,1005.034
151502,1686926400,9.10,10.70,80.2,43.2,1005.364
151502,1686898800,8.20,9.70,66,60.8,1004.338
151502,1686897000,8.30,9.80,66.4,60.2,1004.41
151502,1686910800,9.50,11.10,64.8,64,1005.07
151502,1686942000,12.60,14.60,75,58.4,1004.306
151502,1686949800,13.50,16.20,74,59.8,1003.136
151502,1686958200,14.80,17.00,71.8,67.2,1003.704
151502,1686878400,8.10,9.00,78,38.2,1002.522
151502,1686934200,9.80,11.90,75.4,58.6,1004.718
151502,1686917400,10.20,11.60,72,54,1005.186
151502,1686933000,9.90,11.40,75,54.8,1004.922
151502,1686875400,7.60,8.20,79.6,38,1001.866
151502,1686895800,9.00,10.60,67,59.6,1004.36
151502,1686906000,9.90,11.60,63,65,1004.906
151502,1686948600,13.60,16.00,74.2,59,1003.07
151502,1686879000,7.90,8.70,78,38.6,1002.806
151502,1686907800,11.10,12.70,63,65,1004.79
151502,1687057800,9.10,10.60,69,62.8,1004.982
151502,1687060800,8.30,9.60,68.6,63,1005.068
151502,1687081800,5.60,6.30,68,63,1006.144
151502,1687063200,5.90,7.10,68.8,62,1004.878
151502,1687068000,5.40,6.20,68,62.8,1004.896
151502,1687063800,5.60,6.80,69,61.6,1004.87
151502,1687066800,4.80,5.70,68,62,1004.942
151502,1687060200,8.60,9.90,69,63,1005.07
151502,1687061400,7.60,9.00,68.6,63,1004.892
151502,1687086000,4.20,4.70,69,61,1007.236
151502,1687048200,10.60,12.90,68,65.8,1004.352
151502,1686861600,10.40,12.00,85.8,32,999.636
151502,1686851400,8.50,9.90,83.4,36.8,1000.3
151502,1686872400,8.40,10.00,81.2,36.6,1001.292
151502,1686834600,5.60,6.30,70.6,57.4,999.432
151502,1686835800,5.80,6.10,72.6,55,999.532
151502,1686870000,8.30,9.60,81.6,36.2,1000.886
151502,1686871200,8.50,9.70,81.6,36,1001.106
151502,1686850200,9.10,9.80,83.4,39.2,1000.472
151502,1686855600,8.40,9.70,86,33,999.818
151502,1686837000,6.20,7.00,73.8,53.2,999.608
151502,1686858000,9.20,10.30,88,33.2,999.694
151502,1686861000,10.10,11.50,87,31,999.87
151502,1686849000,8.80,9.90,81.8,41.2,1000.688
151502,1686853800,7.10,8.00,85,32.4,1000.116
151502,1687041000,5.50,6.40,70,60,1003.648
151502,1686982800,16.40,18.80,67,70.4,1002.602
151502,1686960600,13.90,16.40,71,67.6,1003.952
151502,1687019400,14.40,16.60,72.8,50.6,1002.714
151502,1687000200,12.60,15.00,68,69.2,1002.848
151502,1687045800,8.30,10.20,69,63,1003.988
151502,1687040400,4.70,5.40,69.8,60,1003.526
151502,1687023600,10.60,12.00,73.4,48.4,1002.682
151502,1686978600,16.10,18.60,67.6,69.8,1003.252
151502,1686974400,17.10,20.10,69,70,1003.94
151502,1687045200,8.00,9.60,69,63,1003.886
151502,1687024800,9.80,11.30,73.6,48.6,1002.644
151502,1686960000,13.60,15.90,71,67.4,1003.814
151502,1686977400,17.30,20.30,68,70,1003.486
151502,1687012800,22.40,25.60,70.8,56,1002.636
151502,1687029600,6.60,7.80,73.2,48.6,1002.832
151502,1686984600,15.50,18.20,68,69.2,1002.628
151502,1687004400,14.50,16.80,68,69,1002.964
151502,1687006200,19.50,22.20,68.6,66.6,1003
151502,1687026600,9.60,10.80,72,50.4,1002.872
151502,1686993600,15.50,18.20,68,69,1002.524
151502,1687009800,23.00,26.20,72,60.4,1002.884
151502,1686986400,16.50,18.60,68,68.8,1002.536
151502,1686997800,12.60,14.90,68,69,1002.762
151502,1686969600,15.60,19.00,69.8,69,1004.522
151502,1686916800,10.30,11.70,71.6,54.6,1005.274
151502,1686880200,7.70,8.50,77.6,39,1003.164
151502,1686920400,13.90,16.00,73,53.6,1005.328
151502,1686894000,8.60,9.80,68,57.2,1004.306
151502,1686945000,15.90,18.30,75,61.6,1004.068
151502,1686945600,13.60,15.20,75,59.2,1003.858
151502,1686946200,13.30,16.00,75,59.2,1003.802
151502,1686912600,12.10,13.80,67.4,61.4,1005.072
151502,1686921600,9.40,11.50,73.8,54,1005.39
151502,1686913200,11.80,13.90,68,61,1005.076
151502,1686887400,8.40,9.50,72.6,49.4,1004.24
151502,1686888000,7.60,8.70,71.8,50.8,1004.256
151502,1686939000,11.10,12.70,75,59.8,1004.708
151502,1686950400,14.30,16.90,74.4,58.8,1003.084
151502,1686930600,9.30,10.70,78.6,46,1005.148
151502,1686882600,7.50,8.10,76.4,41,1003.598
151502,1686911400,9.90,11.20,65.8,62.4,1005.212
151502,1686941400,12.00,13.70,74.4,59.4,1004.354
151502,1686901800,9.50,11.00,64,63.4,1004.35
151502,1686883200,7.90,8.60,76,41.6,1003.668
151502,1686876600,7.90,8.80,78.4,38.8,1002.114
151502,1686924000,8.80,10.30,75.4,50.6,1005.262
151502,1686952800,15.30,17.20,74,62.4,1003.346
151502,1686908400,10.70,12.40,63.6,64.6,1004.866
151502,1686937200,10.70,11.90,76,56.8,1004.72
151502,1686951600,14.30,16.70,75,57.8,1003.212
151502,1686899400,8.40,9.80,66,60.4,1004.172
151502,1687068600,4.90,5.70,68,62.6,1004.864
151502,1687073400,4.80,5.70,68,64.2,1005.134
151502,1687089600,3.60,4.30,71.2,57.6,1007.98
151502,1687070400,4.90,5.80,68.2,62.4,1005.01
151502,1687067400,4.40,4.80,68,62,1004.964
151502,1687054200,9.80,11.00,69,62.2,1004.98
151502,1687090800,3.10,3.70,73.4,55.2,1007.976
151502,1687053600,9.70,11.40,68.8,62,1004.936
151502,1687065600,4.60,5.60,68,62,1004.95
151502,1687046400,9.20,10.30,69,63.2,1004.092
151502,1687056000,9.70,11.20,68.8,63,1004.814
