id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1684109400,2.80,2.80,4.17,3.82,4.17,3.82,67.8,27,1020.898
151502,1684116000,2.90,3.20,4.69,4.62,4.69,4.62,63,33.4,1022.638
151502,1684114200,3.20,3.00,4.56,4.18,4.56,4.18,64,31,1022.282
151502,1684114800,2.80,3.00,4.30,4.50,4.30,4.50,64,31,1022.38
151502,1684075800,1.50,1.50,1.84,1.72,1.84,1.72,62.4,34.2,1022.532
151502,1684048200,2.00,2.10,2.70,2.72,2.70,2.72,60,35,1020.072
151502,1684035000,7.00,8.30,11.96,13.78,11.96,13.78,67.6,27,1018.416
151502,1684051200,1.50,1.60,1.71,2.22,1.71,2.22,58.2,35.2,1020.496
151502,1684069200,0.90,0.90,1.01,0.99,1.01,0.99,59,35,1022.908
151502,1684087800,2.00,2.20,2.66,2.89,2.66,2.89,69.2,27.8,1020.524
151502,1684061400,0.90,0.80,0.76,0.77,0.76,0.77,56,37.8,1022.11
151502,1684065000,0.90,1.10,0.81,0.98,0.81,0.98,56.8,37,1022.662
151502,1684036200,6.70,7.50,11.33,12.48,11.33,12.48,66.6,28,1018.426
151502,1684065600,1.00,1.10,1.15,0.94,1.15,0.94,57,36.8,1022.762
151502,1684102200,3.00,3.60,4.70,5.12,4.70,5.12,72,23,1019.41
151502,1684070400,1.10,0.90,1.16,0.77,1.16,0.77,59,34.8,1023.078
151502,1684042200,4.00,4.10,6.67,6.41,6.67,6.41,63,32,1019.336
151502,1684095600,2.80,3.10,4.00,4.26,4.00,4.26,72,24.2,1019.31
151502,1684026600,7.10,7.80,11.98,12.53,11.98,12.53,73.8,18,1016.056
151502,1684100400,3.00,3.20,4.15,4.48,4.15,4.48,73,23,1019.108
151502,1684068000,0.80,1.10,0.72,0.87,0.72,0.87,58.8,35.8,1022.826
151502,1684078200,1.50,1.60,2.08,2.12,2.08,2.13,64,32.8,1022.176
151502,1684043400,3.60,3.50,5.61,5.69,5.61,5.69,62.4,33.6,1019.452
151502,1684047000,2.60,2.90,3.92,4.01,3.92,4.01,61,34,1019.932
151502,1684031400,7.50,8.70,13.24,15.42,13.24,15.42,70,21.4,1017.618
151502,1684057200,0.90,1.10,0.95,1.01,0.95,1.01,56,37.2,1021.146
151502,1684044000,3.30,3.50,5.23,5.26,5.23,5.26,62,33.2,1019.444
151502,1684089600,2.30,2.30,3.30,2.74,3.30,2.74,70.8,26.6,1020.42
151502,1683910200,3.50,4.00,5.50,6.13,5.50,6.13,87,25.8,1013.678
151502,1683898200,6.00,6.90,10.13,11.02,10.13,11.02,76.2,41,1015.69
151502,1683885000,5.70,6.30,10.50,10.63,10.50,10.63,61,57.8,1015.42
151502,1683915000,3.60,3.80,5.87,5.65,5.87,5.65,89.6,23.4,1012.718
151502,1683886200,5.50,6.20,9.61,10.21,9.61,10.21,62,58,1015.92
151502,1683896400,4.60,4.90,7.45,7.45,7.45,7.45,73.8,45.2,1015.688
151502,1683929400,3.40,3.70,5.45,5.19,5.45,5.19,86.2,22.8,1011.91
151502,1683885600,6.20,7.30,11.11,12.36,11.11,12.36,61.4,57.8,1015.862
151502,1683909600,3.60,3.80,5.51,5.95,5.51,5.95,86.2,26,1013.706
151502,1683910800,3.50,4.20,5.61,6.32,5.61,6.32,88,25.6,1013.5
151502,1683895800,4.60,5.40,7.86,8.24,7.86,8.24,72.6,46.6,1015.768
151502,1683906000,4.90,5.10,7.95,7.51,7.95,7.51,85.8,31.8,1014.476
151502,1683913200,3.60,3.90,6.05,6.09,6.05,6.09,88.8,24,1013.176
151502,1683903600,5.00,5.60,8.23,8.67,8.23,8.67,82.6,33,1014.966
151502,1683897000,7.10,8.00,12.96,13.69,12.96,13.74,74.8,43.2,1015.794
151502,1683870600,4.70,5.20,7.97,8.39,7.97,8.39,62,54.6,1015.056
151502,1683865200,3.30,3.60,5.40,5.60,5.40,5.60,64.8,50.4,1015.058
151502,1683869400,4.00,4.50,6.64,7.02,6.64,7.02,63,53,1015.032
151502,1683861600,8.70,9.50,14.96,15.35,15.92,16.29,69.6,41.6,1014.964
151502,1683862200,5.00,5.80,8.99,9.08,9.02,9.08,68.4,43.6,1015.018
