id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1675651200,6.50,6.90,14.36,13.41,14.36,13.41,47,36,1012.182
151502,1675692600,8.50,9.30,19.71,21.62,19.71,21.62,46,50,1016.028
151502,1675675200,6.70,7.80,14.99,15.78,14.99,15.78,44,42.2,1012.016
151502,1675653000,6.90,7.30,15.34,15.77,15.34,15.77,47,36,1012.45
151502,1675658400,7.20,7.80,16.28,15.53,16.28,15.53,47.4,36,1012.416
151502,1675702200,10.50,11.30,24.62,25.97,24.62,25.97,47,50,1017.128
151502,1675709400,14.10,15.60,35.33,36.63,35.64,37.18,43.2,52.2,1017.984
151502,1675696800,8.60,9.50,20.30,19.52,20.30,19.52,46.4,51,1016.586
151502,1675696200,8.90,9.80,20.91,21.37,20.91,21.37,46.6,51,1016.458
151502,1675717800,8.80,9.80,23.64,23.57,23.64,23.57,39,45.8,1019.514
151502,1675660800,7.20,7.80,16.00,15.73,16.00,15.73,47,36,1012.222
151502,1675698600,10.20,11.20,24.82,25.71,24.82,25.71,45.4,51,1016.902
151502,1675714200,8.70,9.90,23.19,23.53,23.19,23.53,40,46.4,1018.698
151502,1675681200,6.40,7.20,15.50,15.64,15.50,15.64,40,47,1012.87
151502,1675684800,8.20,8.70,20.13,20.41,20.13,20.41,40.2,49.6,1013.972
151502,1675720200,7.50,8.50,19.44,20.10,19.44,20.10,38.6,45,1019.902
151502,1675645800,5.90,6.40,13.21,12.22,13.21,12.22,47,35,1012.038
151502,1675671600,7.30,7.90,17.21,15.82,17.21,15.82,46.2,38.4,1011.884
151502,1675683600,7.10,7.70,17.99,17.40,17.99,17.40,39.6,49.4,1013.826
151502,1675550400,1.70,1.80,3.36,3.06,3.36,3.06,18.8,27,1029.618
151502,1675547400,1.40,1.40,2.52,2.67,2.52,2.67,17.4,26,1030.3
151502,1675546800,1.60,1.40,3.06,2.47,3.06,2.47,18,26,1030.536
151502,1675553400,2.30,2.40,5.27,4.69,5.27,4.69,20,27,1029.532
151502,1675621200,5.20,5.50,11.32,10.46,11.32,10.46,46.2,31.4,1014.556
151502,1675599600,3.50,3.60,8.79,8.14,8.79,8.14,29.2,40,1019.938
151502,1675572000,2.90,3.20,6.95,7.83,6.95,7.83,23.4,34,1024.8
151502,1675586400,3.20,3.50,7.89,7.69,7.89,7.69,28,36,1021.402
151502,1675633200,4.70,5.20,9.87,9.58,9.87,9.58,48,31,1011.84
151502,1675583400,3.20,3.40,8.01,7.39,8.01,7.39,27.8,35,1022.228
151502,1675576800,3.10,3.40,7.21,7.64,7.21,7.64,26.2,34,1023.526
151502,1675641000,5.30,5.60,11.53,10.79,11.53,10.79,46,35,1011.932
151502,1675607400,3.80,4.10,9.16,8.67,9.16,8.67,33.2,39.8,1018.862
151502,1675598400,3.20,3.20,8.13,7.40,8.13,7.40,29,39.4,1020.108
151502,1675584600,3.10,3.80,7.78,7.90,7.78,7.90,28,36,1021.91
151502,1675639800,5.30,5.70,11.63,11.38,11.63,11.38,46,34,1012.096
151502,1675617600,4.80,5.30,10.82,10.80,10.82,10.80,41.2,34.8,1015.782
151502,1675579800,3.00,3.40,7.66,7.84,7.66,7.84,27.8,34,1023.072
151502,1675560600,1.70,1.90,3.48,4.36,3.48,4.36,22,29,1027.174
151502,1675615200,4.90,5.60,10.95,11.32,10.95,11.32,41.2,35.2,1016.99
151502,1675597200,2.90,3.50,7.07,7.50,7.07,7.50,29,39.6,1020.322
151502,1675592400,3.00,3.40,7.66,7.06,7.66,7.06,28.6,39,1020.728
151502,1675582200,3.10,3.40,7.06,7.49,7.06,7.49,28,35,1022.502
151502,1675590000,3.10,3.50,7.78,7.77,7.78,7.77,28,38,1020.848
151502,1675597800,3.20,3.40,7.83,7.38,7.83,7.38,29,39,1020.222
151502,1675599000,3.40,3.60,8.35,8.41,8.35,8.41,29,39.8,1019.79
151502,1675635000,4.80,5.30,9.15,9.61,9.15,9.61,47,32,1011.822
