id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1691758800,11.80,12.50,20.41,21.93,20.41,21.93,78,54.6,1004.918
151502,1691797800,1.70,2.10,2.26,2.59,2.26,2.59,81,35.6,1007.696
151502,1691788200,2.00,2.10,2.35,2.80,2.35,2.80,83,33,1006.488
151502,1691763000,7.00,7.40,11.55,11.42,11.55,11.42,79,46.2,1005.008
151502,1691796000,1.90,1.80,2.25,2.19,2.25,2.19,82,35,1007.376
151502,1691793600,1.70,1.90,1.91,2.21,1.91,2.21,82.8,33.8,1007.074
151502,1691729400,10.10,10.70,17.38,19.03,17.38,19.03,73,68,1001.118
151502,1691761200,9.20,10.20,15.57,18.36,15.57,18.36,79.6,50,1004.982
151502,1691760600,9.80,11.00,16.64,19.60,16.64,19.60,79.6,49.8,1005.008
151502,1691768400,5.20,5.50,8.24,8.68,8.24,8.68,82.2,40.2,1005.058
151502,1691731800,8.40,9.70,14.84,17.27,14.84,17.27,73,66.4,1001.246
151502,1691743800,12.50,13.30,21.20,24.55,21.20,24.60,70.8,65,1002.5
151502,1691776200,3.00,3.10,4.12,3.90,4.12,3.90,86.2,32.2,1005.994
151502,1691791800,1.70,1.90,1.97,2.23,1.97,2.23,82.8,33,1007.002
151502,1691748000,10.80,12.30,18.33,21.82,18.33,21.82,69,68,1003.386
151502,1691726400,11.80,12.50,20.28,21.82,20.28,21.82,73,68.8,1000.892
151502,1691776800,2.80,2.70,3.70,3.39,3.70,3.39,85.2,31,1005.962
151502,1691755200,12.70,13.80,22.58,24.54,22.58,24.58,74,62,1004.598
151502,1691745600,10.70,12.10,19.00,22.01,19.00,22.02,70.2,65.4,1002.882
151502,1691748600,10.90,11.70,18.55,22.00,18.55,22.00,68,68,1003.538
151502,1691749800,11.40,11.80,19.24,21.37,19.24,21.37,68,68.8,1003.696
151502,1691794800,2.00,2.20,2.71,2.92,2.71,2.92,82,34,1007.108
151502,1691783400,2.40,2.50,3.27,3.11,3.27,3.11,84.8,32,1006.004
151502,1691714400,13.60,14.90,23.47,27.11,23.48,27.25,78,66.4,999.94
151502,1691764200,5.80,6.60,9.44,10.32,9.44,10.32,79.2,44.8,1005.03
151502,1691757000,12.40,13.20,21.87,23.29,21.87,23.30,76,59.2,1004.712
151502,1691755800,12.80,14.30,22.82,25.39,22.82,25.48,74.8,61.2,1004.632
151502,1691595000,10.40,11.20,18.01,19.01,18.01,19.01,82.8,42.2,1003.214
151502,1691598600,10.70,11.70,18.75,19.94,18.75,19.94,85,41.6,1003.21
151502,1691591400,10.70,12.50,19.00,21.42,19.00,21.42,81,45.6,1003.59
151502,1691615400,11.20,12.50,19.28,21.76,19.28,21.76,88,34.2,1002.958
151502,1691593200,10.40,11.70,18.35,20.33,18.35,20.33,82.6,43.8,1003.432
151502,1691580600,4.20,4.60,6.82,6.89,6.82,6.89,74.6,56,1003.208
151502,1691579400,3.90,4.30,6.02,6.22,6.02,6.22,74.2,57,1003.25
151502,1691578200,4.00,4.30,6.55,6.58,6.55,6.58,74,57,1002.934
151502,1691586000,6.30,7.10,10.39,11.16,10.39,11.16,77.2,54.2,1003.706
151502,1691578800,4.00,3.80,6.32,5.69,6.32,5.69,74,57,1003.032
151502,1691601600,12.90,14.70,22.45,24.56,22.45,24.58,87,37.6,1002.996
151502,1691633400,12.10,13.00,21.06,23.82,21.06,23.83,75.2,56.4,1005.034
151502,1691680200,11.60,12.40,20.09,22.80,20.09,22.80,83,51,1003.928
151502,1691668800,12.30,13.10,21.58,23.63,21.58,23.65,74.4,61.6,1004.438
151502,1691671200,11.40,12.20,19.63,20.93,19.63,20.94,77,58.2,1004.506
151502,1691647200,13.30,14.10,23.41,26.20,23.41,26.32,70.2,64.8,1005.012
151502,1691667000,12.40,13.40,20.82,24.03,20.82,24.08,72.8,63,1004.084
151502,1691670000,11.80,12.70,20.48,21.84,20.48,21.87,75.8,59.2,1004.528
151502,1691660400,14.10,14.80,24.70,26.61,24.72,26.76,69.8,66,1004.486
151502,1691645400,13.30,14.70,22.93,26.55,22.93,26.65,71,63.8,1005.17
151502,1691662800,13.60,14.70,23.52,25.89,23.52,26.05,70,66,1004.334
151502,1691662200,13.70,14.30,22.69,25.07,22.69,25.10,70,65.8,1004.556
151502,1691632800,11.60,12.80,20.39,23.12,20.39,23.13,76,55.4,1004.932
151502,1691692200,12.40,13.10,20.94,22.24,20.94,22.24,88,49.2,1001.034
151502,1691630400,11.80,12.90,20.59,22.77,20.59,22.77,79.4,49,1004.298
151502,1691686800,11.00,13.00,18.43,22.25,18.43,22.25,86.8,51,1002.542
151502,1691643000,12.90,13.60,23.10,24.18,23.10,24.20,72,61.8,1005.324
151502,1691626800,11.60,12.90,20.62,23.45,20.62,23.45,84,37,1003.594
151502,1691674200,11.60,12.30,19.91,21.18,19.91,21.18,78.4,56.4,1004.342
151502,1691650200,14.00,15.20,25.22,27.30,25.25,27.45,69,66.4,1004.694
151502,1691663400,14.00,14.40,24.23,25.36,24.24,25.43,70.2,65,1004.354
151502,1691664000,13.40,14.80,23.54,26.41,23.55,26.49,71,65.4,1004.274
151502,1691658000,13.90,14.80,24.25,27.77,24.26,27.97,69.4,66,1004.49
151502,1691699400,11.80,13.60,20.33,23.03,20.33,23.03,87,50.2,1000.068
151502,1691677200,11.10,12.50,19.10,21.50,19.10,21.50,82.4,52.6,1004.162
