id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1689880800,4.90,4.70,6.81,7.37,6.81,7.37,93.8,25.2,1011.368
151502,1689873600,5.80,6.50,9.63,10.10,9.63,10.10,91,32.2,1012.442
151502,1689881400,4.20,4.60,6.39,6.35,6.39,6.35,94,27.2,1011.426
151502,1689876000,5.60,6.20,9.02,10.09,9.02,10.09,92.4,31.8,1012.16
151502,1689889200,4.10,4.10,5.97,6.45,5.97,6.45,90.2,28.6,1010.108
151502,1689897000,5.00,5.40,8.05,8.09,8.05,8.09,84.6,44,1008.682
151502,1689883200,4.10,4.30,6.04,6.73,6.04,6.73,93,25,1011.18
151502,1689873000,5.80,6.20,9.39,10.20,9.39,10.20,91,32,1012.552
151502,1689921000,10.80,10.90,18.41,20.36,18.41,20.36,80,50.6,1006.43
151502,1689934200,12.10,12.20,21.44,22.66,21.44,22.66,76,64.4,1005.5
151502,1689918600,10.70,11.10,19.17,21.02,19.17,21.02,79,52.4,1006.96
151502,1689977400,6.10,6.70,9.68,10.53,9.68,10.53,82,64,1003.318
151502,1689912000,9.90,10.00,17.27,18.63,17.27,18.63,79,53.2,1008.242
151502,1689951000,14.00,15.20,23.59,26.92,23.59,27.16,88,51.2,1004.53
151502,1689942000,15.70,16.20,27.29,29.70,27.39,30.59,77.4,66.8,1005.718
151502,1689978000,6.10,6.70,9.45,11.29,9.45,11.29,82,64.2,1003.44
151502,1689983400,4.90,5.00,7.71,7.84,7.71,7.84,81.4,66.2,1004.094
151502,1689948600,19.20,19.40,31.58,33.58,33.33,36.48,84.2,56.2,1004.704
151502,1689982200,5.10,5.30,7.56,8.01,7.56,8.01,81.4,65.2,1003.944
151502,1689945600,18.30,19.10,30.55,32.94,31.76,35.44,81.4,61,1005.064
151502,1689907800,8.40,8.50,14.93,15.71,14.93,15.71,80,52,1008.316
151502,1689964800,6.30,6.30,9.78,10.08,9.78,10.08,82,59.2,1003.256
151502,1689969600,6.30,6.60,9.70,11.23,9.70,11.23,86.6,53.6,1002.942
