sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1689622200,59.30,65.70,96.6,41.2,1009.916
151502,1689574800,3.50,4.30,77,68.8,1007.668
151502,1689609000,37.30,42.80,92,48.8,1010.782
151502,1689631200,60.80,67.20,92.6,44.6,1009.3
151502,1689619800,56.00,63.50,96.2,41.2,1010.14
151502,1689618600,59.40,66.80,97,40,1010.216
151502,1689571200,4.10,4.50,77,70,1007.936
151502,1689587400,3.30,3.70,75,70.6,1009.558
151502,1689577200,3.60,4.10,76,69.6,1008.112
151502,1689623400,61.20,69.60,95.8,40.6,1009.83
151502,1689592800,4.20,4.50,78.6,69.8,1010.174
151502,1689591000,4.30,4.20,77.6,71.2,1009.956
151502,1689564000,3.90,4.40,80,66.8,1007.384
151502,1689624000,61.20,68.70,95.2,40.4,1009.644
151502,1689589800,4.20,4.20,76.8,71.2,1009.88
151502,1689608400,35.30,39.10,92,49.2,1010.808
151502,1689569400,3.80,4.50,78,70,1008.04
151502,1689606600,29.70,33.30,91,50.6,1010.998
151502,1689625200,58.30,65.80,93.8,42.4,1009.506
151502,1689632400,59.30,65.70,92,46,1009.446
151502,1689558000,4.30,5.10,80,67,1007.22
151502,1689630000,61.10,67.20,93,44.4,1009.314
151502,1689573000,4.00,4.20,77,69.8,1007.64
151502,1689547200,1.40,1.80,83.2,62.2,1005.49
151502,1689495600,9.00,10.00,83,67,1006.794
151502,1689476400,12.00,14.10,85.8,60.2,1009.49
151502,1689521400,2.00,2.00,85.2,63.6,1006.394
151502,1689511200,2.10,2.20,81.2,69.4,1006.182
151502,1689534600,3.40,4.30,92,53,1004.962
151502,1689520800,1.80,2.00,85,63.6,1006.414
151502,1689500400,9.20,10.20,83,69,1007.336
151502,1689516000,2.30,2.50,84,65.6,1006.228
151502,1689515400,2.40,2.90,84.8,65,1006.254
151502,1689517200,2.40,2.50,83,66.8,1006.43
151502,1689503400,3.10,3.30,80,68.6,1007.378
151502,1689484800,10.60,12.00,84,62.4,1008.982
151502,1689465600,7.80,8.60,90.2,51.4,1009.396
151502,1689544200,4.00,4.50,88,55.8,1004.846
151502,1689494400,9.70,10.80,83.4,65.4,1007.338
151502,1689551400,2.00,2.30,81.6,65,1006.018
151502,1689504000,2.70,3.00,80,69.8,1007.18
151502,1689502200,4.80,5.40,81,67.2,1007.64
151502,1689511800,2.00,2.00,82,68.4,1006.224
151502,1689477000,12.20,14.00,85.8,60.2,1009.622
151502,1689489000,10.00,11.60,84,62.2,1008.35
151502,1689428400,5.90,6.70,87.6,54.4,1012.564
151502,1689453600,6.40,7.40,96,44.2,1009.376
151502,1689453000,6.40,7.10,96,44.4,1009.518
151502,1689447000,6.30,6.80,98,44,1010.584
151502,1689452400,6.30,7.30,96,43.6,1009.684
151502,1689435000,4.80,5.30,91,50.2,1012.37
151502,1689435600,4.90,5.60,91.8,49.6,1012.34
151502,1689430200,5.30,6.60,88,53,1012.6
151502,1689450000,6.80,7.50,98,43.4,1010.254
151502,1689437400,5.30,5.70,93,48.8,1012.172
151502,1689455400,6.70,7.70,95.4,45,1009.014
151502,1689662400,54.40,57.80,80,61,1011.046
151502,1689648000,56.00,60.80,82.8,58.4,1010.742
151502,1689669600,41.70,45.00,81,62.8,1010.656
151502,1689666000,47.10,50.80,80,63.6,1010.572
151502,1689660600,55.70,59.20,80,61,1011.342
151502,1689654600,56.40,60.60,80,61.4,1011.316
151502,1689638400,55.10,60.30,88,51.2,1009.638
151502,1689655800,57.90,62.00,80,59.6,1011.512
151502,1689670800,41.90,45.10,81,63,1010.642
151502,1689676200,41.90,45.10,81,61.2,1011.29
151502,1689639000,54.30,59.10,87.2,52,1009.632
151502,1689657000,58.90,62.20,80.8,58.4,1011.508
151502,1689681000,36.50,39.30,82,59.2,1011.86
151502,1689664200,47.70,51.90,80,62,1010.996
151502,1689650400,54.40,59.60,81.2,60,1010.984
151502,1689642000,54.60,58.40,86,53.2,1009.992
151502,1689656400,58.10,63.30,80,58.6,1011.47
151502,1689641400,53.80,58.20,86,53.2,1009.94
151502,1689598800,9.40,11.00,83.8,61.8,1010.674
151502,1689585600,3.30,3.60,75,70,1009.302
151502,1689595200,5.60,6.10,80.2,67,1010.292
151502,1689629400,60.50,68.90,93,44,1009.358
151502,1689568200,3.90,4.60,78,69.6,1008.014
151502,1689583800,3.30,4.00,74,70.8,1009.228
151502,1689621000,58.10,66.00,95.6,40.2,1009.964
