id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1680617400,3.40,3.80,5.39,5.94,5.39,5.94,60,44.6,1016.104
151502,1680586200,2.50,2.60,3.71,3.84,3.71,3.84,58,41,1014.156
151502,1680570000,3.00,3.50,4.81,5.01,4.81,5.01,62.6,34,1011.326
151502,1680571200,2.80,3.40,4.59,5.08,4.59,5.08,62,34.4,1012.262
151502,1680598200,4.00,4.30,7.36,6.97,7.36,6.97,55.2,54.4,1014.682
151502,1680590400,2.30,2.60,3.58,3.66,3.58,3.66,58,41.8,1013.248
151502,1680589200,2.40,2.50,3.68,3.50,3.68,3.50,58,41,1013.818
151502,1680619200,2.40,2.80,3.59,4.14,3.59,4.14,61,41.4,1016.27
151502,1680607800,3.30,3.70,5.43,5.93,5.43,5.93,54,61,1015.982
151502,1680599400,2.80,3.20,4.66,4.51,4.66,4.51,54,57.8,1014.848
151502,1680569400,3.00,3.50,4.87,5.00,4.87,5.00,63,34,1010.994
151502,1680586800,3.10,3.60,5.16,5.50,5.16,5.50,58,41.2,1014.284
151502,1680585000,2.20,2.40,3.20,3.53,3.20,3.53,58.4,40.2,1014.098
151502,1680591000,2.60,2.60,4.05,4.11,4.05,4.11,58,42.4,1013.28
151502,1680573000,3.20,3.10,4.72,4.78,4.72,4.78,62,35,1012.748
151502,1680381600,1.90,2.00,2.44,2.52,2.44,2.52,77.8,21.8,987.264
151502,1680391200,1.20,1.30,1.38,1.54,1.38,1.54,60,56.2,992.248
151502,1680374400,4.00,3.90,6.27,5.70,6.27,5.70,75,42.8,989.502
151502,1680382800,1.90,2.20,2.89,2.60,2.89,2.60,78,21.8,986.896
151502,1680372600,4.60,4.90,7.44,7.42,7.44,7.42,72.6,52.2,990.432
151502,1680377400,1.80,2.20,2.31,2.87,2.31,2.87,78.6,23.8,987.902
151502,1680381000,2.00,2.10,2.72,2.74,2.72,2.74,78.2,22.2,987.534
151502,1680378000,1.90,2.00,2.62,2.66,2.62,2.66,79,23.8,987.458
151502,1680385200,2.50,2.70,3.84,3.76,3.84,3.76,75.6,24,986.584
151502,1680387000,2.50,2.60,3.78,3.68,3.78,3.68,71.4,30.6,988.358
151502,1680388200,1.60,1.70,2.07,2.17,2.07,2.17,65.8,42,991.104
151502,1680379200,1.90,2.10,2.57,2.51,2.57,2.51,79,23.4,987.364
151502,1680382200,2.20,2.30,2.87,2.84,2.87,2.84,78,22.2,987.196
151502,1680417000,0.30,0.30,0.06,0.00,0.06,0.00,45,65.2,998.554
151502,1680414000,0.20,0.10,0.00,0.00,0.00,0.00,48.6,55,996.45
151502,1680412800,0.40,0.30,0.08,0.00,0.08,0.00,50,55,995.93
151502,1680429000,1.30,1.50,1.48,2.08,1.48,2.08,39,54.4,1006.134
151502,1680428400,1.40,1.50,1.68,1.78,1.68,1.78,39.8,56.6,1005.696
151502,1680433800,1.70,1.80,2.74,2.89,2.74,2.89,37,50.8,1009.048
151502,1680460800,1.50,1.50,2.09,1.76,2.09,1.76,47,21.8,1014.018
151502,1680451800,1.50,1.70,2.05,1.87,2.05,1.87,42.4,26.6,1013.686
151502,1680459600,1.70,1.40,2.30,1.73,2.30,1.73,47,19.4,1014.062
151502,1680421800,0.90,1.00,0.81,0.78,0.81,0.78,42,59,1001.634
151502,1680397800,2.40,2.70,3.75,3.83,3.75,3.83,58.8,53.4,993.086
151502,1680411000,1.30,1.10,1.50,1.25,1.50,1.25,51,55.6,995.2
151502,1680407400,2.10,2.20,2.98,2.90,2.98,2.90,53.8,56,993.94
151502,1680439200,1.00,1.20,1.20,0.98,1.20,0.98,35,42.2,1011.45
151502,1680450000,1.40,1.50,2.05,1.83,2.05,1.83,40.2,29.8,1013.796
151502,1680412200,0.60,0.50,0.27,0.31,0.27,0.31,50.2,55.6,995.504
151502,1680463800,1.60,1.60,2.02,1.86,2.02,1.86,49,20.2,1014.3
151502,1680396600,2.00,2.10,3.12,3.05,3.12,3.05,60,53.6,992.826
151502,1680406200,3.40,3.40,5.69,5.48,5.69,5.48,56.8,57.2,993.466
151502,1680470400,1.60,1.60,2.07,1.84,2.07,1.84,48.4,19,1014.74
151502,1680436800,1.60,1.70,2.81,2.81,2.81,2.81,35.4,46.8,1010.58
151502,1680435600,1.40,1.30,1.84,1.75,1.84,1.75,36.2,49.2,1009.682
151502,1680449400,1.20,1.30,1.38,1.37,1.38,1.37,39.8,31,1013.742
151502,1680474000,2.60,2.60,4.23,4.24,4.23,4.24,47.6,19,1015.506
151502,1680477600,1.70,2.10,2.45,3.22,2.45,3.22,45,20.2,1015.774
151502,1680561000,2.80,3.10,4.64,4.38,4.64,4.38,65,28,1009.078
151502,1680519000,3.10,3.50,7.03,7.22,7.03,7.22,34.4,44.2,1019.016
151502,1680498600,5.60,6.50,14.02,14.61,14.02,14.67,37.2,37.6,1018.804
151502,1680551400,3.00,3.30,4.67,4.51,4.67,4.51,66,24,1009.708
151502,1680533400,1.90,2.10,2.63,2.70,2.63,2.70,51,22,1016.218
151502,1680564000,3.00,3.50,4.86,5.19,4.86,5.19,64.2,29.2,1009.136
151502,1680523200,1.80,2.20,3.37,3.48,3.37,3.48,39.8,33.2,1019.072
151502,1680495000,1.90,2.20,3.47,3.61,3.47,3.61,40,31.2,1018.502
151502,1680556800,2.60,2.60,4.04,3.64,4.04,3.64,66,26,1008.59
151502,1680558000,2.60,2.90,3.80,3.55,3.80,3.55,66,27,1008.662
151502,1680481800,1.90,1.90,2.81,2.90,2.81,2.90,42.2,22,1016.938
151502,1680549600,3.70,4.10,6.03,6.43,6.05,6.43,64.8,23.6,1010.224
151502,1680513000,3.20,3.30,6.87,7.05,6.87,7.05,34.6,45,1017.326
151502,1680510000,3.10,3.40,6.76,7.65,6.76,7.65,35,45.8,1017.784
151502,1680534000,1.80,1.90,2.53,2.67,2.53,2.67,51.6,22.6,1016.028
151502,1680492600,2.10,2.10,3.58,2.98,3.58,2.98,41,27.6,1018.33
151502,1680482400,1.80,1.70,2.97,2.31,2.97,2.31,42,21.8,1016.852
151502,1680529800,1.70,1.80,2.34,2.20,2.34,2.20,47.8,24,1017.09
151502,1680506400,2.50,3.20,5.28,6.30,5.28,6.30,35,44.2,1017.914
151502,1680536400,1.70,2.30,2.40,3.08,2.40,3.08,54,23,1014.992
151502,1680511800,2.90,3.10,6.31,6.00,6.31,6.00,35,46,1017.31
151502,1680508200,2.20,2.40,4.15,4.46,4.15,4.46,34.8,46,1017.68
151502,1680528600,1.80,2.00,2.72,2.89,2.72,2.89,46.4,25,1017.192
151502,1680516000,3.30,3.50,7.19,7.24,7.19,7.24,35,44,1018.204
151502,1680522600,1.80,2.20,3.60,3.33,3.60,3.33,39,34.6,1019.102
151502,1680557400,2.30,2.60,3.44,3.58,3.44,3.58,66.6,26.4,1008.642
151502,1680564600,3.20,3.50,4.87,4.95,4.87,4.95,64,30,1009.456
151502,1680489600,1.70,1.90,2.31,2.48,2.31,2.48,42,24.2,1018.102
151502,1680618000,3.50,4.00,5.58,6.73,5.58,6.73,60.4,43.8,1016.214
151502,1680581400,2.70,2.70,4.18,4.38,4.18,4.38,60,38.8,1014.042
151502,1680597000,2.10,2.20,3.28,3.02,3.28,3.02,56,50.4,1014.724
151502,1680616800,3.90,4.30,6.30,7.17,6.30,7.17,60,46,1016.174
151502,1680577200,2.10,2.30,3.21,3.28,3.21,3.28,61,37,1013.496
151502,1680609600,3.40,3.70,5.98,5.77,5.98,5.77,54,62,1015.706
151502,1680619800,2.40,2.50,3.69,3.49,3.69,3.49,62,40,1016.3
151502,1680613200,6.40,6.80,12.45,12.31,12.45,12.31,57.6,55.8,1016.018
151502,1680575400,2.40,2.40,3.80,3.35,3.80,3.35,61,37.4,1013.69
151502,1680603600,2.50,2.80,4.08,4.20,4.08,4.20,53.8,60.6,1015.134
151502,1680613800,6.10,6.70,11.12,12.88,11.12,12.88,58,54.4,1016.008
