id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1676415600,3.00,3.10,4.88,4.48,4.88,4.48,51.2,33,1018.572
151502,1676412000,1.80,2.00,2.72,2.84,2.72,2.84,52.6,31.8,1017.522
151502,1676416200,2.40,2.70,3.79,3.96,3.79,3.96,50.6,34,1018.516
151502,1676411400,2.10,2.20,3.13,3.12,3.13,3.12,52.8,31,1017.172
151502,1676417400,2.50,2.80,3.86,3.88,3.86,3.88,49.8,34.6,1018.436
151502,1676664000,0.80,0.90,0.65,0.77,0.65,0.77,39.4,53,1004.8
151502,1676595600,8.10,8.40,16.71,16.74,16.71,16.74,53,59.2,1010.032
151502,1676628000,15.70,18.20,31.80,34.72,32.30,36.32,53.2,67.8,999.766
151502,1676643600,15.70,17.60,29.85,31.56,30.17,32.56,61,68,995.912
151502,1676665800,0.80,0.80,0.84,0.61,0.84,0.61,38,54.2,1005.082
151502,1676658600,0.50,0.50,0.09,0.10,0.09,0.10,43.4,51.8,1002.53
151502,1676640000,18.30,21.00,32.94,35.73,34.34,39.40,60,70,997.074
151502,1676658000,0.50,0.40,0.19,0.05,0.19,0.05,43.6,51.2,1002.2
151502,1676637000,16.10,18.50,29.67,32.84,30.18,34.59,60,68,997.732
151502,1676617800,14.50,16.20,30.96,32.81,31.08,33.45,53,58.4,1003.274
151502,1676641200,18.50,20.90,32.41,35.32,33.88,38.58,60.8,68.4,997.666
151502,1676664600,0.90,0.80,0.87,0.73,0.87,0.73,38.8,53.8,1004.772
151502,1676600400,8.60,9.70,18.41,19.75,18.42,19.76,53,58.8,1008.892
151502,1676663400,0.90,0.90,0.85,0.78,0.85,0.78,40.2,52.2,1004.648
151502,1676635200,14.20,16.50,26.56,30.17,26.62,30.75,59,69,997.97
151502,1676599800,8.20,9.00,17.05,17.64,17.05,17.64,52.8,58.4,1009.058
151502,1676652600,0.70,0.70,0.45,0.50,0.45,0.50,49.8,60,1001.004
151502,1676629800,18.60,20.60,35.51,38.03,37.53,41.88,54.8,68.2,998.522
151502,1676639400,17.50,19.60,32.48,35.10,33.72,38.10,59.6,71,996.636
151502,1676598600,7.40,8.30,14.55,17.64,14.55,17.64,53,57.8,1009.54
151502,1676650800,1.10,1.10,1.19,1.10,1.19,1.10,50.6,62,999.608
151502,1676648400,1.10,1.10,1.35,1.15,1.35,1.15,51,68,999.106
151502,1676668200,1.00,1.00,1.11,0.93,1.11,0.93,37,54.4,1005.858
151502,1676626200,14.50,16.80,30.64,32.98,30.81,33.58,53,62,1000.85
151502,1676610000,11.10,12.80,23.51,24.98,23.51,24.98,52,59.8,1005.756
151502,1676651400,0.80,0.80,0.64,0.54,0.64,0.54,49.8,61.2,1000.22
151502,1676616600,15.80,18.10,32.90,35.20,33.18,36.65,52.8,59,1003.874
151502,1676458800,5.90,6.60,13.64,14.75,13.64,14.75,42.8,48,1015.186
151502,1676499000,2.40,2.60,3.46,3.68,3.46,3.68,66,34,1005.78
151502,1676475600,3.80,4.30,6.38,7.03,6.38,7.03,56.8,33,1011.398
151502,1676453400,6.60,7.90,16.03,17.15,16.03,17.15,41,50,1017.224
151502,1676504400,3.70,4.00,6.48,5.99,6.48,5.99,64,37,1006.016
151502,1676444400,6.00,6.40,14.63,14.19,14.63,14.19,39.4,50.4,1018.196
151502,1676455200,7.90,8.30,19.91,19.68,19.91,19.69,40.8,50.8,1016.914
151502,1676463600,5.80,6.30,11.95,10.91,11.95,10.91,50,34,1014.76
151502,1676441400,5.40,6.30,13.06,13.22,13.06,13.22,39,50.8,1018.364
151502,1676484000,2.40,2.40,3.61,3.48,3.61,3.48,64.8,31.4,1007.882
151502,1676425800,2.60,2.80,5.06,5.06,5.06,5.06,43,44,1019.456
151502,1676461200,5.90,6.50,12.26,12.50,12.26,12.50,49,36.4,1014.87
151502,1676488200,2.20,2.20,3.23,3.01,3.23,3.01,66.6,32,1006.042
151502,1676430000,3.80,3.80,8.81,8.45,8.81,8.45,40.8,46.8,1019.488
151502,1676420400,2.40,2.30,3.98,3.90,3.98,3.90,46.6,39.2,1018.73
151502,1676431200,3.50,4.00,7.40,7.47,7.40,7.47,40.4,46.6,1019.624
151502,1676461800,5.70,6.30,11.89,12.51,11.89,12.51,49.2,35.2,1014.836
151502,1676584800,5.40,6.00,10.31,10.31,10.31,10.31,56.2,51.8,1011.968
151502,1676514000,3.50,4.10,6.28,6.40,6.28,6.40,62.4,41.4,1006.384
151502,1676560800,7.60,8.60,14.24,15.25,14.24,15.25,56.2,42.4,1016.38
151502,1676535000,2.30,2.50,4.09,3.66,4.09,3.66,59.4,40.4,1011.166
151502,1676526600,5.40,5.80,10.16,10.75,10.16,10.75,56.8,48.8,1008.826
151502,1676508000,4.60,5.20,7.79,8.08,7.79,8.08,63,39,1006.046
151502,1676512200,3.60,4.00,6.35,6.48,6.35,6.48,62.8,41,1006.27
151502,1676550000,7.00,8.00,13.95,15.78,13.95,15.78,50.8,51,1015.532
151502,1676532600,1.90,2.20,2.63,2.98,2.63,2.98,60,40,1010.394
151502,1676519400,3.90,4.10,6.33,7.03,6.33,7.03,62,43,1006.798
151502,1676515200,3.90,4.40,6.46,6.69,6.46,6.69,62.8,42,1006.598
151502,1676532000,2.00,2.30,2.88,3.30,2.88,3.30,60.4,40,1010.316
151502,1676542800,4.70,5.50,8.91,9.97,8.91,9.97,52.8,48.8,1013.878
151502,1676591400,8.70,9.60,17.18,18.14,17.18,18.14,53.8,56.8,1010.556
151502,1676589000,7.40,8.10,14.27,15.02,14.27,15.02,54,56.4,1010.954
151502,1676541600,4.40,4.60,8.22,7.66,8.22,7.66,53,48.2,1013.43
151502,1676524800,4.50,4.80,8.11,7.93,8.11,7.93,58,47.6,1008.766
151502,1676533800,1.80,2.00,2.74,2.52,2.74,2.52,60,40,1010.676
151502,1676517000,3.90,4.30,6.04,6.67,6.04,6.67,62,42,1006.71
151502,1676571600,6.60,7.20,11.16,12.08,11.16,12.08,59.8,38,1013.782
151502,1676584200,6.80,7.10,12.49,13.31,12.49,13.31,57,45.6,1012.34
151502,1676559000,8.50,9.40,16.48,17.56,16.48,17.56,56,43.8,1016.406
151502,1676542200,4.70,4.90,8.27,8.91,8.27,8.91,53,48.8,1013.718
151502,1676415000,3.70,4.10,6.70,6.63,6.70,6.63,52,32.2,1018.488
151502,1676412600,1.70,1.90,2.35,2.44,2.35,2.44,52,31.8,1017.808
151502,1676596800,9.10,9.90,19.09,19.56,19.09,19.56,53,57.2,1009.734
151502,1676661600,0.80,0.60,0.65,0.31,0.65,0.31,41.4,50.2,1004.02
151502,1676642400,16.60,18.60,30.00,33.02,30.37,34.94,60.6,68.4,996.922
151502,1676625600,15.00,16.60,31.53,33.01,31.66,33.83,53,63,1001.096
151502,1676623200,15.10,17.40,32.68,34.07,33.06,35.20,52,63.6,1001.208
151502,1676620800,15.20,16.10,32.64,33.20,32.87,34.03,52,59,1000.71
151502,1676661000,0.70,0.60,0.45,0.15,0.45,0.15,42,49.8,1003.85
151502,1676669400,1.00,1.10,1.14,1.06,1.14,1.06,36,55.4,1006.212
151502,1676652000,0.70,0.60,0.42,0.28,0.42,0.28,49.6,60.2,1000.79
151502,1676605200,9.90,10.50,21.05,20.94,21.05,20.94,52.8,60,1008.044
151502,1676643000,16.20,18.00,29.25,31.77,29.65,33.01,60.8,68,996.54
151502,1676478000,3.60,4.40,5.90,6.62,5.90,6.62,59.6,32,1010.472
151502,1676500800,2.30,2.60,3.51,4.28,3.51,4.28,65,35.6,1005.768
151502,1676433000,3.50,3.50,7.54,6.61,7.54,6.61,40.2,47.6,1019.314
151502,1676445000,6.50,7.10,16.84,15.81,16.84,15.81,39,50.8,1018.456
151502,1676459400,5.40,5.90,11.61,11.50,11.61,11.50,45.2,43.2,1015.164
151502,1676424600,2.80,3.10,5.36,5.99,5.36,5.99,43,44,1019.052
151502,1676478600,3.90,4.20,6.28,6.55,6.28,6.55,60,31.8,1010.112
151502,1676457600,6.40,6.80,15.04,16.26,15.04,16.26,42,50.2,1015.862
151502,1676443200,6.90,7.80,17.74,19.22,17.74,19.22,39.6,50,1018.402
151502,1676436000,4.30,4.50,9.59,9.38,9.59,9.38,40,48.2,1018.78
151502,1676448000,5.80,6.20,14.05,13.22,14.05,13.22,40,49.8,1017.26
151502,1676505000,4.10,4.40,7.17,7.25,7.17,7.25,64,37,1005.974
151502,1676433600,3.60,4.10,8.50,7.75,8.50,7.75,40.2,47.6,1019.332
151502,1676439000,11.30,12.50,31.03,30.63,31.32,31.05,40,49.6,1018.434
151502,1676482200,2.90,3.20,4.81,4.87,4.81,4.87,63,31.6,1008.336
151502,1676501400,2.40,2.80,3.85,4.09,3.85,4.09,65,36,1005.782
151502,1676445600,6.00,6.90,14.92,15.44,14.92,15.44,39,51,1018.264
151502,1676437800,4.10,4.50,9.31,9.45,9.31,9.45,39.6,49,1018.366
151502,1676495400,2.30,2.30,3.39,3.55,3.39,3.55,67.8,33,1005.684
151502,1676431800,3.80,4.00,8.76,7.88,8.76,7.88,40.4,47.2,1019.43
151502,1676438400,5.30,5.90,12.78,13.11,12.78,13.11,39.8,48.4,1018.36
151502,1676460000,5.50,6.20,11.79,12.94,11.79,12.94,47.4,39,1014.89
