id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1694062200,18.10,20.30,31.65,32.95,33.17,35.28,79.8,67,1005.52
151502,1694121000,14.70,17.50,26.48,28.72,26.53,29.08,95,42.4,1004.856
151502,1694069400,19.50,22.00,32.78,35.11,35.00,39.00,78,68,1005.396
151502,1694051400,13.30,14.40,23.42,24.56,23.42,24.62,82,64.2,1006.008
151502,1694064000,18.20,20.40,31.30,33.35,32.70,36.09,79,67,1005.57
151502,1694110200,11.80,13.60,21.18,22.84,21.18,22.84,99,37.8,1005.464
151502,1694062800,18.60,21.30,31.52,33.93,32.99,37.11,79,67.6,1005.476
151502,1694115600,12.60,14.20,22.14,23.83,22.14,23.84,97.8,36.4,1004.408
151502,1694122800,15.90,18.20,27.92,29.43,28.21,30.08,93,45,1004.998
151502,1694082600,18.60,20.50,31.18,32.56,32.59,34.78,78,67,1006.276
151502,1694085000,18.30,20.00,31.13,32.07,32.55,34.04,78.4,67.8,1006.676
151502,1694116800,13.20,15.10,23.55,25.88,23.56,25.90,97.2,38,1004.488
151502,1694094600,15.70,17.20,26.85,29.67,26.93,30.41,87,58.6,1007.108
151502,1694101200,12.40,14.70,22.40,24.93,22.40,24.94,93.6,47.4,1006.87
151502,1694070000,19.50,21.50,32.94,34.28,35.31,37.71,78,68,1005.314
151502,1694065200,19.10,21.40,32.58,34.20,34.71,37.65,79,68,1005.52
151502,1694081400,18.50,20.60,31.38,33.34,32.93,36.00,78,67.8,1006.182
151502,1694074200,19.80,21.80,33.26,34.52,35.79,38.06,78,68,1005.586
151502,1693879200,15.90,17.60,28.18,29.24,28.49,29.75,81.8,63.2,1009.734
151502,1693940400,17.50,19.30,30.15,31.76,30.98,33.48,95,43.2,1011.17
151502,1693897800,16.20,17.80,28.69,30.57,28.94,31.69,77,68,1010.838
151502,1693951200,16.80,18.40,29.04,30.20,29.34,31.08,93,46,1010.154
151502,1693889400,15.60,18.20,28.26,29.89,28.54,30.64,79,67,1010.312
151502,1693914600,18.00,20.40,31.58,34.21,33.18,37.50,78.2,66.6,1012.79
151502,1693930200,17.90,19.90,31.49,32.74,33.01,35.04,90.8,50.4,1012.126
151502,1693908600,15.60,17.80,28.11,30.42,28.33,31.54,76,67,1012.06
151502,1693876800,15.30,17.50,27.48,29.71,27.69,30.58,82,63,1009.74
151502,1693920600,16.30,17.90,28.88,30.15,29.23,31.00,83.8,59.2,1013.046
151502,1693945200,16.80,18.70,29.42,30.87,29.84,32.20,95,43.2,1010.372
151502,1693891800,16.10,17.90,28.53,30.61,28.87,31.59,78,67.6,1010.458
151502,1693947000,16.20,18.60,28.78,31.45,29.19,32.92,94,43.8,1010.262
151502,1693885800,16.40,18.20,29.14,31.14,29.64,32.47,79.2,67,1010.112
151502,1693950000,16.60,18.50,29.29,30.89,29.83,32.07,94,45.4,1010.148
151502,1693939200,17.60,19.60,29.98,32.27,30.68,34.21,95,43,1011.306
151502,1693874400,15.20,17.70,27.62,29.67,27.84,30.33,84,60.4,1009.672
151502,1693883400,16.60,18.10,29.12,31.04,29.64,32.52,80,66.4,1009.988
151502,1693876200,15.60,17.50,28.43,28.89,28.70,29.47,82.8,62.6,1009.728
151502,1693913400,17.90,20.80,31.95,33.62,33.78,36.61,77.4,67,1012.782
151502,1693912800,17.40,19.40,30.19,32.28,31.02,34.35,77,67.2,1012.786
151502,1693929600,17.80,19.90,31.04,32.17,32.27,34.15,90.8,50.4,1012.25
151502,1693891200,15.80,18.30,28.55,31.15,28.88,32.42,78,67.6,1010.416
151502,1693899000,15.70,17.60,28.05,29.67,28.26,30.50,77,68.2,1010.9
151502,1693921800,16.30,18.20,29.08,30.59,29.51,31.70,84.8,57.6,1012.932
151502,1693944000,16.90,18.70,30.05,31.06,30.73,32.35,95,43.6,1010.512
151502,1693939800,17.10,19.90,30.00,31.79,30.76,33.42,95,43,1011.33
151502,1694038200,9.80,10.90,16.61,18.08,16.61,18.08,94,40.2,1005.438
151502,1694012400,17.10,19.00,29.64,31.37,30.22,32.82,89,52.4,1009.634
151502,1694025000,15.50,17.10,27.41,29.16,27.59,29.70,96.2,38.8,1007.27
151502,1693985400,18.30,19.70,30.86,32.19,32.06,34.17,79,68.4,1010.1
151502,1693980600,17.40,19.80,29.86,32.15,30.38,34.16,80,68,1010.308
151502,1693964400,19.80,21.90,32.24,34.76,34.39,38.32,84.8,64,1010.444
151502,1693999800,19.00,21.30,31.90,34.76,33.65,38.34,78,69,1010.4
151502,1693971000,19.70,22.10,33.39,35.27,36.09,39.20,82,67,1010.632
151502,1694002200,20.20,22.50,34.07,35.69,37.33,40.07,80,67.2,1010.5
151502,1693969800,19.70,21.80,32.99,35.20,35.48,39.12,83,66.2,1010.596
151502,1694001000,19.50,22.20,32.72,35.30,35.09,39.33,79,68.6,1010.48
151502,1694035800,10.50,11.70,17.99,18.97,17.99,18.97,96,38,1005.8
151502,1693974600,18.60,20.40,31.71,32.67,33.42,35.02,81,67,1010.638
151502,1694023800,16.70,18.70,28.78,30.89,29.15,32.20,96.4,41,1007.612
151502,1693996200,17.90,20.70,30.84,32.94,32.01,35.49,77,68.4,1010.184
151502,1694034000,10.90,12.50,19.22,21.51,19.22,21.51,96,37.2,1006.07
151502,1694011200,16.60,18.40,28.66,31.40,29.09,32.96,88.2,53.4,1009.78
151502,1694032800,13.20,14.70,22.23,24.67,22.23,24.68,96,37.6,1006.234
151502,1694037600,10.30,11.80,17.24,19.57,17.24,19.57,94.6,40.2,1005.566
151502,1694007600,16.90,18.50,29.09,30.98,29.55,32.22,85.8,56.6,1010.318
151502,1694029800,15.60,17.20,27.01,29.52,27.17,30.15,95.8,41.8,1006.476
151502,1693960200,18.30,21.10,31.37,33.46,32.77,36.23,85,63.2,1010.488
151502,1694040000,12.90,15.00,22.75,25.09,22.75,25.17,92.6,46.6,1005.342
151502,1693993800,17.80,20.00,30.83,32.32,31.91,34.41,77.2,68,1009.902
151502,1693962000,19.00,20.70,32.23,32.94,34.26,35.48,84,64.2,1010.456
151502,1694020800,17.70,19.90,30.22,32.03,31.11,33.91,95,43,1008.186
151502,1694013600,18.40,20.60,31.17,33.12,32.51,35.60,90,51.4,1009.468
151502,1694119800,14.40,16.50,25.64,27.82,25.69,27.99,96,41,1004.804
151502,1694083800,18.30,20.50,31.45,33.01,33.03,35.46,78,67.4,1006.624
151502,1694095200,14.40,17.10,25.87,28.88,25.93,29.43,88,57,1007.124
151502,1694102400,12.10,14.60,22.17,23.70,22.17,23.71,94.6,45.4,1006.906
151502,1694050800,13.00,14.70,22.06,24.93,22.06,24.98,82,64,1006.016
151502,1694104800,13.40,15.30,23.79,24.90,23.79,24.94,96,42.4,1006.312
151502,1694107800,11.60,12.90,20.17,21.01,20.17,21.01,98.2,39,1006.04
151502,1694050200,13.10,14.50,23.05,25.19,23.06,25.24,82.4,63.6,1006.006
151502,1694092200,15.80,16.90,27.70,28.57,27.89,29.04,85,61,1007.248
151502,1694090400,16.00,17.70,27.22,29.39,27.30,30.18,83,62.8,1007.126
151502,1694114400,11.90,14.00,20.71,22.89,20.71,22.90,99,36.8,1004.66
151502,1694123400,16.30,18.10,28.18,29.99,28.35,30.79,93,45.6,1005.156
151502,1694068800,19.60,21.70,32.71,34.30,34.96,37.62,78,68,1005.418
151502,1694063400,18.50,21.10,31.49,33.70,33.12,36.68,79,68,1005.538
151502,1694124600,16.40,18.50,29.11,30.22,29.52,31.17,93,47.6,1005.68
151502,1694118600,13.90,15.20,25.06,26.17,25.06,26.32,97,39.4,1004.65
151502,1694108400,11.70,12.80,21.06,21.23,21.06,21.23,98,38.2,1005.868
151502,1694096400,15.70,17.40,27.71,29.08,27.92,29.80,89,54.4,1007.114
151502,1694100000,13.60,15.40,24.15,25.38,24.15,25.40,92.4,50,1006.954
151502,1694079600,19.30,21.00,32.10,33.90,34.03,37.02,78,67.2,1006.128
151502,1694109000,11.40,12.90,20.37,21.21,20.37,21.21,98.6,37.6,1005.784
151502,1694117400,13.50,15.20,24.76,24.91,24.78,24.95,97,38.4,1004.478
151502,1694103600,13.40,15.20,24.04,24.87,24.04,24.93,95,44,1006.628
151502,1694097600,15.00,17.20,26.50,28.78,26.54,29.32,90,53.2,1006.984
151502,1694095800,14.80,16.80,25.58,28.02,25.62,28.32,88.6,55.4,1007.09
151502,1694073600,19.60,21.60,32.45,34.45,34.56,37.80,78,67.4,1005.606
151502,1694115000,12.20,14.30,21.89,23.42,21.89,23.42,98.6,36.6,1004.538
151502,1694082000,18.40,20.30,31.03,32.40,32.29,34.50,78,67,1006.276
151502,1694046600,11.30,12.80,19.94,21.23,19.94,21.23,83.4,61.4,1006.008
151502,1693926600,17.20,19.70,29.78,32.38,30.55,34.50,88,53.4,1012.492
151502,1693906200,15.70,17.90,28.43,30.01,28.84,31.01,76,67.8,1011.614
151502,1693918200,15.20,16.90,27.00,28.90,27.16,29.45,82,60.4,1012.884
151502,1693947600,16.90,18.70,29.03,31.05,29.41,32.29,94,44.2,1010.28
151502,1693943400,16.80,18.90,29.95,31.22,30.51,32.58,95,43.8,1010.62
151502,1693914000,18.00,20.40,31.42,33.75,32.96,36.67,78,66.6,1012.704
151502,1693901400,15.70,17.40,27.90,29.70,28.16,30.44,77,67,1011.08
151502,1693957800,18.60,20.60,30.97,32.71,32.24,35.21,86.4,61,1010.266
151502,1693929000,17.70,19.50,31.20,31.77,32.55,33.59,90,51,1012.396
151502,1693887000,16.20,18.30,28.76,31.06,29.15,32.41,79,67,1010.162
151502,1693875600,15.60,17.60,27.60,29.20,27.74,29.91,83,62,1009.662
151502,1693873200,14.50,16.80,25.82,28.27,25.82,28.54,85,58,1009.556
151502,1693931400,18.90,20.60,32.26,33.15,34.11,35.82,92,50,1012.034
151502,1693935600,17.60,19.70,30.40,31.99,31.38,33.92,94,44.6,1011.822
151502,1693927200,17.30,19.40,29.99,31.85,30.69,33.60,88.6,53.2,1012.452
151502,1693936800,18.80,20.50,31.58,33.34,33.25,36.09,95,44,1011.662
151502,1693954800,16.90,19.10,29.39,31.25,29.90,32.66,90.6,52.8,1009.952
151502,1693916400,16.50,18.80,29.78,31.35,30.51,32.88,80.2,64.2,1012.642
151502,1693894200,16.50,18.00,28.89,31.04,29.34,32.38,78,67,1010.498
151502,1693934400,18.10,20.80,31.33,33.17,32.67,35.86,94,45.6,1011.95
151502,1693922400,16.70,18.10,29.13,29.78,29.58,30.66,85.4,56.4,1012.978
151502,1693933800,18.90,21.20,32.27,34.02,34.20,37.13,93.8,47.2,1012
151502,1693917600,14.90,17.30,27.22,29.64,27.38,30.51,81.2,61.2,1012.794
151502,1694039400,11.50,13.60,20.79,23.34,20.79,23.41,93.2,43.4,1005.37
151502,1694033400,12.10,13.40,20.93,22.97,20.93,22.99,96,37.6,1006.172
151502,1693959000,18.30,20.00,31.37,32.61,32.81,34.94,85.2,62.8,1010.366
151502,1693981800,16.90,19.30,29.99,31.54,30.76,33.09,80,67.6,1010.14
151502,1694002800,19.80,22.40,33.17,34.91,35.70,38.78,81,66.6,1010.49
151502,1694015400,19.00,21.30,32.31,34.32,34.31,37.61,91,50.8,1009.062
151502,1694031000,15.50,16.70,27.00,28.15,27.14,28.59,95.6,40.2,1006.464
151502,1693987800,17.30,19.40,30.41,32.64,31.22,34.81,78,68,1010.01
151502,1693965000,19.20,21.60,32.32,33.99,34.39,37.20,84.8,64,1010.5
151502,1693982400,17.70,19.10,30.74,31.57,31.81,33.13,80,67.6,1010.136
151502,1694021400,17.20,19.70,30.12,32.46,30.96,34.59,95,43,1008.048
151502,1693969200,19.60,22.20,32.85,35.16,35.23,39.17,83,66,1010.56
151502,1693966800,19.20,21.80,32.47,34.75,34.47,38.38,84,64.4,1010.634
151502,1693978800,17.70,19.20,30.17,31.39,30.82,32.97,81,66.6,1010.418
151502,1694043600,11.60,13.30,20.53,23.47,20.53,23.48,86,58.4,1005.622
151502,1693995000,17.70,20.00,30.71,33.29,31.80,35.93,77,67.8,1010.102
151502,1693992600,17.70,19.90,30.79,32.37,31.89,34.40,77.4,68.4,1009.936
151502,1693966200,19.20,21.40,32.52,34.28,34.73,37.63,84,64,1010.522
151502,1694000400,19.00,21.20,32.62,34.31,34.77,37.71,78.6,68.6,1010.41
151502,1693983000,17.20,19.20,30.33,32.27,31.30,34.31,80,67.4,1010.178
151502,1694043000,12.10,14.30,22.01,24.03,22.01,24.09,86.8,57.6,1005.55
151502,1694079000,20.00,21.90,32.69,34.78,34.90,38.50,78,68,1006.052
151502,1694101800,12.80,14.10,23.34,23.32,23.34,23.37,94,45.4,1006.904
151502,1694104200,13.30,15.20,23.70,25.30,23.70,25.33,96,42.6,1006.544
151502,1694052600,16.30,17.70,28.74,30.23,29.16,31.14,82,65.2,1005.932
151502,1694098200,13.70,15.80,25.14,26.70,25.17,26.82,91,52.6,1007.024
151502,1694055600,17.10,18.90,29.81,31.79,30.61,33.47,81,65.8,1005.81
151502,1694091600,15.20,17.50,26.57,29.26,26.63,29.79,84.4,61.8,1007.258
151502,1694061600,18.00,20.20,30.94,32.64,32.04,34.89,80,66.6,1005.47
151502,1694106000,13.20,14.60,23.71,23.99,23.71,24.00,97,41,1006.198
151502,1694111400,12.10,14.10,21.63,24.43,21.63,24.43,99,36.8,1005.17
151502,1694128800,14.00,15.90,24.41,26.28,24.44,26.44,86.6,54.4,1005.454
151502,1694118000,13.50,15.00,24.34,24.38,24.38,24.43,97,39.2,1004.64
