id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1687045800,8.30,10.20,14.81,18.14,14.81,18.14,69,63,1003.988
151502,1687045200,8.00,9.60,13.98,16.55,13.98,16.55,69,63,1003.886
151502,1687213200,2.30,2.50,3.06,3.51,3.06,3.51,84.8,31.4,1015.242
151502,1687162800,3.80,4.20,6.49,6.34,6.49,6.34,64.4,63,1014.624
151502,1687139400,3.30,3.50,5.22,5.22,5.22,5.22,70.6,51.2,1012.642
151502,1687168800,3.50,4.00,5.82,5.98,5.82,5.98,65,63,1015.492
151502,1687189200,1.70,1.60,2.09,1.92,2.09,1.92,78.2,40.4,1016.54
151502,1687183200,2.60,3.10,3.92,4.44,3.92,4.44,74,46,1016.872
151502,1687192800,1.40,1.40,1.27,1.43,1.27,1.43,80,36.2,1016.698
151502,1687135200,3.20,3.60,4.73,5.05,4.73,5.05,71.6,49.2,1011.828
151502,1687208400,2.10,2.30,2.62,2.97,2.62,2.97,84,29.6,1015.094
151502,1687153200,3.50,3.80,5.13,5.54,5.13,5.54,68,56.4,1014.114
151502,1687168200,3.70,4.60,6.01,6.90,6.01,6.90,64.4,63.6,1015.434
151502,1687163400,3.60,4.30,6.01,6.69,6.01,6.69,64.8,63,1014.782
151502,1687161600,3.80,4.40,6.60,6.85,6.60,6.85,64,64.4,1014.516
151502,1687154400,3.50,4.00,5.15,5.66,5.15,5.66,67.4,57,1014.132
151502,1687151400,3.70,4.10,5.51,6.50,5.51,6.50,68,56.2,1014.048
151502,1687155600,3.60,4.30,5.92,6.51,5.92,6.51,67,58.6,1014.166
151502,1687165200,3.90,4.70,6.30,7.26,6.30,7.26,65,63,1014.936
151502,1687165800,3.80,4.30,6.06,6.55,6.06,6.55,65,63,1015.07
151502,1687198800,1.90,2.20,2.25,2.36,2.25,2.36,84,33,1015.908
151502,1687212600,2.20,2.30,2.81,2.97,2.81,2.97,85,31,1015.188
151502,1687141800,3.40,4.00,5.07,5.85,5.07,5.85,70,51,1013.168
151502,1687155000,3.60,4.10,5.60,5.84,5.60,5.84,67,57.8,1014.068
151502,1687158000,3.60,4.40,5.83,6.57,5.83,6.57,64,64,1014.404
151502,1687216800,2.40,2.40,3.07,3.20,3.07,3.20,83,33.8,1015.69
151502,1687149600,3.30,3.90,5.04,5.81,5.04,5.81,68.8,54,1013.858
151502,1687207200,1.90,1.90,2.18,2.27,2.18,2.27,84,29.2,1015.378
151502,1687173600,3.90,4.00,5.98,5.69,5.98,5.69,67,59,1016.4
151502,1687106400,2.80,3.40,3.97,4.22,3.97,4.22,80,45.2,1008.282
151502,1687114800,2.60,2.70,3.41,3.38,3.41,3.38,82,41,1008.95
151502,1687087200,4.30,5.30,6.79,8.44,6.79,8.44,69.6,60.2,1007.554
151502,1687058400,9.20,10.40,15.95,18.41,15.95,18.41,69,63,1005.054
151502,1687057200,9.50,10.60,16.54,19.28,16.54,19.28,68.8,64.2,1005.038
151502,1687126800,3.00,3.30,4.51,4.68,4.51,4.68,76.8,47,1010.284
151502,1687111200,2.70,3.00,3.81,4.01,3.81,4.01,82.6,42.2,1008.804
151502,1687129200,3.00,3.60,4.55,5.10,4.55,5.10,76,47,1010.842
151502,1687101600,3.00,3.30,4.23,4.61,4.23,4.61,75.8,52.2,1008.544
