id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1696104600,15.10,15.60,27.82,28.85,28.02,29.61,74.8,58,1020.396
151502,1696115400,15.60,16.10,28.91,31.15,29.47,32.52,69,67,1020.392
151502,1696090200,13.90,14.30,26.51,28.26,26.58,28.59,66.6,67,1022.244
151502,1696157400,11.60,12.30,22.91,24.07,22.91,24.07,62,72,1022.1
151502,1696160400,11.00,11.80,21.98,22.95,21.98,22.96,62.6,71,1022.65
151502,1696140600,12.10,13.10,23.67,24.62,23.69,24.65,63,70.8,1020.986
151502,1696146600,12.50,13.90,23.17,27.95,23.19,28.20,64,71.2,1020.842
151502,1696132800,15.80,17.20,30.58,32.94,31.72,34.92,62,69.2,1020.854
151502,1696135800,17.80,20.00,34.03,35.71,36.45,39.40,62,69.6,1020.916
151502,1696143000,11.80,13.10,22.42,24.77,22.42,24.81,63,71,1020.788
151502,1696134000,13.80,15.80,27.28,30.64,27.37,31.33,62,69.6,1020.734
151502,1696103400,15.00,15.50,27.31,29.79,27.58,30.61,74,57.2,1020.328
151502,1696161600,10.40,11.10,19.41,21.56,19.41,21.57,63,70,1022.744
151502,1696147200,13.60,13.40,25.78,26.68,25.80,26.86,64,71.4,1020.816
151502,1696151400,12.50,14.10,24.58,27.12,24.60,27.39,63,71.4,1021.27
151502,1696119600,15.20,16.70,28.51,31.34,28.91,32.82,66,68,1020.484
151502,1696125600,13.50,15.20,25.86,29.27,25.92,29.83,64,68.8,1020.72
151502,1696132200,13.00,14.60,25.75,28.88,25.79,29.27,62,69,1020.972
151502,1696094400,16.20,17.20,29.43,31.18,30.28,32.71,69,64.8,1021.426
151502,1696101600,15.30,16.10,28.17,29.57,28.53,30.48,73,58.6,1020.374
151502,1696163400,10.70,11.30,21.23,22.80,21.23,22.80,63,70.4,1022.866
151502,1696167000,11.60,12.20,21.88,23.53,21.88,23.53,65.6,69,1023.048
151502,1696153200,12.80,13.70,25.19,27.16,25.20,27.29,63,71,1021.508
151502,1696119000,17.00,18.10,30.90,32.81,32.44,35.07,66.8,68,1020.374
151502,1696150800,13.40,14.10,26.11,27.82,26.13,28.00,62.667,72,1021.19
151502,1696105800,15.20,16.00,27.81,29.11,28.18,29.93,74,57.25,1020.442
151502,1696165200,11.20,11.90,20.77,23.81,20.77,23.81,64,69.6,1022.958
151502,1696162800,10.70,11.40,20.30,21.82,20.30,21.82,63,70.8,1022.898
151502,1696164600,10.80,11.20,20.57,20.95,20.57,20.95,64,69.8,1022.926
151502,1696138200,11.40,12.60,22.68,24.90,22.68,24.90,62,71.4,1020.962
151502,1696144800,12.00,12.40,22.17,24.03,22.17,24.08,64,71.2,1020.896
151502,1696145400,12.40,13.20,23.85,24.86,23.85,24.93,64,71.25,1020.87
151502,1696098600,15.90,17.00,28.15,31.04,28.56,32.42,72,59.6,1020.688
151502,1696116000,15.00,16.20,28.19,30.79,28.53,31.99,68.6,67,1020.346
151502,1696092600,16.20,17.00,30.03,31.39,30.94,32.94,67.8,67,1021.868
