id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1677769800,3.00,2.80,5.49,4.67,5.49,4.67,46.8,62.2,1002.028
151502,1677792000,4.60,5.30,10.09,10.55,10.09,10.55,43,58,1005.382
151502,1677776400,4.60,5.00,8.52,9.67,8.52,9.67,49.4,59.6,1002.15
151502,1677797400,5.50,5.50,12.35,12.09,12.35,12.09,42.2,58.8,1007.346
151502,1677790800,5.90,6.30,12.76,12.63,12.76,12.63,43.2,60,1004.962
151502,1677799800,5.80,6.60,13.26,14.72,13.26,14.72,42,60,1008.006
151502,1677790200,5.50,5.60,12.06,13.08,12.06,13.08,43,60,1004.732
151502,1677788400,5.10,5.40,10.53,10.75,10.53,10.75,44,57.2,1003.832
151502,1677912000,0.60,0.50,0.23,0.06,0.23,0.06,39.2,67.6,1002.086
151502,1677948600,1.70,1.80,2.22,2.12,2.22,2.12,47,57,1000.236
151502,1677963600,5.60,5.50,11.93,11.12,12.94,11.89,45,61,1006.634
151502,1677906000,1.60,1.70,2.74,2.32,2.74,2.32,40.8,64.6,1005.158
151502,1677961200,3.80,4.20,7.59,7.99,7.78,8.22,45.8,60.4,1005.486
151502,1677918600,0.70,0.60,0.52,0.30,0.52,0.30,40.8,64.8,999.53
151502,1677896400,2.30,2.30,4.31,3.72,4.31,3.72,41,62,1009.75
151502,1677905400,2.50,2.70,4.86,4.79,4.86,4.79,41,64.2,1005.794
151502,1677928200,2.90,2.90,5.80,5.59,5.80,5.59,40,66,995.832
151502,1677951600,1.80,1.60,2.29,2.09,2.29,2.09,46.6,57,1001.304
151502,1677951000,1.60,1.40,2.01,1.72,2.01,1.72,46.2,57,1001.17
151502,1677967200,1.60,1.80,2.08,2.56,2.08,2.56,44,63,1008.026
151502,1677961800,5.60,5.90,13.09,12.39,13.24,12.75,46,60.4,1005.85
151502,1677924600,1.10,1.00,0.90,0.89,0.90,0.89,41,64.2,995.334
151502,1677944400,1.30,1.50,1.41,1.67,1.41,1.67,47.8,55.4,998.996
151502,1677937200,2.80,3.00,5.22,4.97,5.22,4.97,43,62,997.428
