sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1675749600,4.20,4.60,29,43,1026.432
151502,1675779000,7.20,7.90,31.6,44.6,1026.07
151502,1675762800,4.60,5.40,28,45.2,1026.388
151502,1675761600,4.90,5.30,28,45,1026.452
151502,1675756800,5.60,6.10,29,44,1026.234
151502,1675798200,2.40,2.60,46.4,25.2,1017.816
151502,1675732200,4.30,4.70,34,42.2,1023.29
151502,1675751400,4.50,4.60,29,43,1026.626
151502,1675937400,11.00,12.30,34.2,57,1023.512
151502,1675943400,11.20,12.50,35.2,57.4,1023.418
151502,1675934400,12.50,14.30,35,55,1023.968
151502,1675904400,5.10,5.60,42,46.8,1023.176
151502,1675914600,6.20,6.80,37.6,53.4,1023.944
151502,1675914000,5.80,6.60,38.4,52.4,1023.988
151502,1675938000,10.40,12.00,34.4,56.8,1023.588
151502,1675932000,10.60,12.00,35,55,1023.944
151502,1675936800,11.00,12.90,34.2,56.4,1023.52
151502,1675944600,10.40,11.80,35.2,58.4,1023.074
151502,1675940400,10.70,11.50,34.8,58,1023.212
151502,1675941600,10.20,11.10,35.8,56,1023.318
151502,1675911600,6.10,6.40,39,50.8,1023.954
151502,1675910400,5.80,6.60,40,49,1024.225
151502,1675916400,6.30,7.00,38,52,1023.92
151502,1675944000,10.90,12.30,35.2,58,1023.402
151502,1675939200,9.80,11.20,34.8,56,1023.412
151502,1675924800,7.80,8.60,35.8,57,1024.15
151502,1675918800,7.50,8.20,38,53,1024.478
151502,1675927200,7.80,9.20,35,57.2,1024.09
151502,1675917600,6.40,7.00,38,52,1024.084
151502,1675816200,8.10,9.00,41.4,50.2,1017.37
151502,1675864200,4.10,4.40,45.4,45,1019.58
151502,1675847400,17.00,18.70,44.8,52.6,1015.854
151502,1675838400,14.40,16.30,43,54.6,1015.136
151502,1675867200,3.00,2.90,46.6,40.2,1020.142
151502,1675871400,3.50,3.60,46.6,41.4,1021.046
151502,1675895400,5.20,6.00,48,38,1022.416
151502,1675883400,5.60,6.20,50.6,36.2,1020.71
151502,1675860000,7.90,8.60,45,53.2,1018.822
151502,1675832400,12.40,14.00,42,55,1014.994
151502,1675887600,4.90,5.50,50.6,35,1021.122
151502,1675890000,4.30,5.00,51,35,1021.17
151502,1675896000,5.20,5.60,48,38,1022.61
151502,1675898400,5.40,5.60,47,39.6,1022.99
151502,1675875000,3.90,4.20,48,40.2,1020.372
151502,1675846200,16.90,18.80,44.2,53,1015.694
151502,1675846800,17.50,18.90,44.8,53,1015.732
151502,1675867800,3.30,3.50,47.2,40,1020.214
151502,1675821600,8.80,10.20,41,53.8,1016.79
151502,1675834200,13.20,14.20,42,55,1015.03
151502,1675887000,5.30,6.00,51,35,1020.976
151502,1675837200,13.70,15.60,43,53.8,1015.12
151502,1675868400,3.20,3.50,46.8,40.8,1020.476
151502,1675701600,10.30,11.50,46.6,50.6,1017.2
151502,1675727400,5.50,5.90,35.4,43.2,1021.486
151502,1675702200,10.50,11.30,47,50,1017.128
151502,1675725000,6.90,7.60,36.8,44.4,1021.004
151502,1675687200,9.00,10.00,40.8,50.8,1014.566
151502,1675720800,7.70,8.40,38,45,1020.042
151502,1675696200,8.90,9.80,46.6,51,1016.458
151502,1675717800,8.80,9.80,39,45.8,1019.514
151502,1675707600,13.40,14.50,44,50.8,1017.7
151502,1675724400,7.50,8.10,37.4,45,1020.984
151502,1675720200,7.50,8.50,38.6,45,1019.902
151502,1675717200,8.90,9.90,39,46,1019.354
151502,1675719600,7.80,8.50,38.4,45,1019.786
151502,1675693200,8.50,9.80,46,50.6,1016.184
151502,1675767000,5.00,5.70,26,49,1026.654
151502,1675766400,4.90,5.70,26,48.2,1026.632
151502,1675768800,4.90,5.70,26,48,1027.004
151502,1675741800,4.70,4.60,31,41,1024.864
151502,1675752000,4.10,4.90,29,43,1026.61
151502,1675737000,3.90,4.20,33,40,1023.858
151502,1675807200,3.50,4.10,43.6,31,1016.588
151502,1675750800,4.30,4.80,29,43,1026.5
151502,1675774200,7.20,8.90,25,52,1026.972
151502,1675744200,4.90,5.20,30.4,41,1025.596
151502,1675792800,2.70,2.90,45,27,1020.252
151502,1675765800,5.00,5.50,26.25,47,1026.763
151502,1675803000,3.50,4.30,44.6,28,1018.094
151502,1675769400,5.00,5.90,25.8,48.6,1027.008
151502,1675750200,4.30,4.80,29,42.75,1026.487
151502,1675784400,6.20,6.90,37,38,1024.476
151502,1675753800,4.50,4.50,29,43,1026.142
151502,1675777200,6.70,7.70,28.8,48,1026.37
151502,1675788000,5.50,6.10,40.6,34.6,1023.278
151502,1675779600,6.50,7.10,32,43.2,1026.178
151502,1675771200,5.30,6.00,24.4,51,1026.872
151502,1675805400,3.20,3.70,44,30,1017.154
151502,1675788600,5.40,6.00,40.75,34,1022.95
151502,1675738800,4.10,4.40,32,40,1024.286
151502,1675764000,5.60,6.40,28,46.2,1026.93
151502,1675931400,10.40,11.70,35,56,1023.86
151502,1675915800,6.60,7.50,38,52.2,1023.962
151502,1675926000,8.10,8.80,35.2,57,1024.272
151502,1675901400,5.00,5.30,44.4,42.8,1022.702
151502,1675935000,15.10,16.90,35,55,1023.72
151502,1675921200,9.50,10.00,36.2,55,1024.392
151502,1675923000,8.30,9.40,35.6,56.2,1024.14
151502,1675886400,4.80,5.50,51,35,1020.926
151502,1675825200,8.90,10.20,41,52.4,1015.374
151502,1675857600,8.30,9.80,44.2,54.4,1017.712
151502,1675884600,4.50,4.70,50.4,35.6,1020.786
151502,1675848000,16.50,18.50,45,52.4,1015.856
151502,1675858200,8.10,8.90,44.6,54,1017.814
151502,1675850400,14.50,16.40,44.4,53,1016.364
151502,1675866600,3.50,3.70,47,40.8,1019.958
151502,1675851000,16.00,17.90,44.8,53,1016.458
151502,1675899000,5.10,5.60,46.8,40,1023.154
151502,1675829400,10.90,12.70,42,53.8,1015.296
151502,1675830600,11.60,12.90,42,54,1015.252
151502,1675894800,5.10,5.40,48,38,1022.27
151502,1675818000,8.70,9.90,40.8,54.6,1016.506
151502,1675888800,4.50,5.00,50.8,35,1020.982
151502,1675866000,4.10,4.40,46.4,41.8,1019.854
151502,1675864800,3.50,3.60,46,44,1019.634
151502,1675849800,16.00,17.30,45,52,1016.258
151502,1675879800,6.50,7.00,48.6,38.6,1020.61
151502,1675852200,15.50,16.90,44.4,53,1016.53
151502,1675819800,8.90,10.30,40.8,55.6,1016.398
151502,1675835400,13.20,14.60,43,54.6,1014.922
151502,1675884000,5.80,6.00,50.8,36,1020.81
151502,1675891800,4.60,4.90,50,35.2,1021.278
151502,1675881600,5.60,6.10,49.6,38,1020.482
151502,1675836000,13.40,14.50,43,54,1015.012
151502,1675842600,15.90,17.60,44,53.4,1015.54
151502,1675896600,4.90,5.60,48.8,38,1022.706
151502,1675688400,8.90,9.60,42.2,51,1014.942
151502,1675690800,10.00,11.20,43.8,48,1015.768
151502,1675690200,8.70,10.40,43,48.4,1015.612
151502,1675725600,6.60,7.00,36,44,1021.172
151502,1675723800,7.30,8.60,37.4,45,1020.938
151502,1675694400,8.00,9.10,46,51,1016.376
151502,1675715400,8.50,9.30,39.2,46,1018.948
151502,1675722000,7.30,8.40,38,45,1020.398
151502,1675695600,8.60,9.90,46.2,51.8,1016.448
151502,1675704000,11.20,11.80,46.2,50,1017.304
151502,1675689600,9.60,10.40,43,49,1015.394
151502,1675706400,11.70,13.00,44.6,49,1017.536
151502,1675719000,8.20,8.60,38.6,45,1019.67
151502,1675804800,3.50,3.70,44,29.8,1017.222
151502,1675785600,6.50,6.50,37.2,37.6,1024.608
151502,1675791000,4.80,4.90,43.25,30.25,1021.215
151502,1675806000,3.30,3.80,43.8,30,1016.828
151502,1675763400,5.50,6.10,28,45.6,1026.466
151502,1675738200,3.90,4.30,32.75,40,1024.178
151502,1675791600,3.70,4.10,44,29,1020.632
151502,1675734000,4.40,4.60,33.75,41.5,1023.325
151502,1675752600,4.20,4.80,29,43.25,1026.398
151502,1675737600,3.80,4.40,33,40,1023.976
151502,1675783200,6.70,7.80,36.2,39.8,1025.076
151502,1675739400,4.10,4.40,32,40,1024.45
151502,1675740600,4.20,4.80,31.8,41,1024.894
151502,1675753200,4.30,4.90,29,43,1026.338
151502,1675807800,3.70,3.90,43.6,31.6,1016.656
151502,1675772400,8.00,9.50,24,52,1027.034
151502,1675789200,5.30,5.80,42,33.25,1022.55
151502,1675780800,6.60,7.60,33.2,43,1025.878
151502,1675773000,9.20,10.70,24,52,1026.932
151502,1675813800,6.90,7.80,42.6,44.2,1017.64
151502,1675730400,4.90,5.00,34.25,43,1022.54
151502,1675759200,4.80,5.40,28,45,1026.558
151502,1675765200,5.10,5.60,26.8,47,1027.032
151502,1675912800,6.70,7.40,39,51.4,1024.11
151502,1675919400,7.30,8.40,37.2,53,1024.428
151502,1675922400,9.20,10.00,36,55.4,1024.19
151502,1675911000,5.90,6.40,39.6,50,1024.156
151502,1675902000,5.30,5.60,44,43.2,1022.776
151502,1675912200,6.30,7.10,39,50.4,1024.002
151502,1675920600,8.90,9.40,37,54.8,1024.378
151502,1675908000,6.10,6.70,39.6,50.2,1023.434
151502,1675900800,5.20,5.50,45,42,1022.822
151502,1675903200,5.30,6.40,42.4,45.8,1022.872
151502,1675935600,14.40,16.10,35.4,54.8,1023.754
151502,1675942800,11.10,12.20,35.6,56.4,1023.218
151502,1675932600,11.20,12.00,35,55.2,1024.098
151502,1675906200,5.60,5.90,41.75,47,1023.135
151502,1675820400,9.20,10.40,41,55,1016.368
151502,1675873800,3.40,3.60,47.2,41,1020.598
151502,1675870800,3.10,3.40,46.2,41.4,1020.928
151502,1675857000,10.40,11.30,44,55,1017.526
151502,1675873200,3.50,3.60,47,41,1020.754
151502,1675891200,4.30,5.20,50.2,35,1021.206
151502,1675890600,4.70,5.00,50.6,35,1021.084
151502,1675828800,10.70,12.10,42,53.8,1015.292
151502,1675851600,16.80,18.00,44.8,53,1016.456
151502,1675819200,9.60,10.50,40.4,56,1016.314
151502,1675839000,14.90,16.10,43.4,54.2,1015.148
151502,1675855200,15.90,17.00,43,55,1017.16
151502,1675840800,15.50,16.80,43.8,53,1015.174
151502,1675861800,5.50,6.20,44.2,51.6,1019.282
151502,1675863600,4.10,4.50,45,46.6,1019.494
151502,1675874400,3.90,4.30,48,40.4,1020.498
151502,1675856400,10.90,12.10,43.8,55.2,1017.352
151502,1675826400,9.20,10.60,41.6,52.8,1015.216
151502,1675870200,3.50,3.80,47,42,1020.766
151502,1675844400,16.90,18.40,44.8,52.8,1015.636
151502,1675849200,16.80,18.30,45,52.8,1016.106
151502,1675822800,9.10,10.50,41.4,53,1016.426
151502,1675818600,9.40,10.50,40.4,55.8,1016.378
151502,1675865400,3.10,3.80,46,42.8,1019.746
151502,1675845600,16.50,18.70,44.4,53,1015.696
151502,1675869000,3.70,3.80,47,41.6,1020.68
151502,1675705800,10.50,12.10,45,49,1017.525
151502,1675721400,7.60,8.30,38,45,1020.152
151502,1675716600,9.00,10.10,39.2,45.8,1019.164
151502,1675686600,9.00,9.60,40.2,50.8,1014.412
151502,1675708200,14.00,15.80,44,51.4,1017.768
151502,1675709400,14.10,15.60,43.2,52.2,1017.984
151502,1675713000,9.50,9.70,40.2,47.2,1018.468
151502,1675707000,12.20,13.70,44.2,49.2,1017.674
151502,1675691400,9.80,10.50,45,49,1015.83
151502,1675700400,10.40,11.80,46,51,1017.19
151502,1675758600,5.00,5.50,28,44.8,1026.598
151502,1675764600,5.50,6.10,27.2,46.6,1026.95
151502,1675746000,3.80,4.30,29,39.2,1026.022
151502,1675794600,2.80,3.00,46,26.25,1019.875
151502,1675741200,4.60,5.10,31.8,41,1025.01
151502,1675767600,5.10,5.80,26,48,1026.672
151502,1675728600,5.20,6.00,35.4,43,1021.992
151502,1675758000,4.90,5.50,27.8,45,1026.594
151502,1675755000,4.90,5.50,29,44,1026.318
151502,1675773600,7.20,8.20,24.4,52,1026.924
151502,1675735800,4.20,4.10,34,40,1023.414
151502,1675731600,4.40,4.70,34,43,1023.088
151502,1675809600,5.00,5.90,43,34,1015.666
151502,1675811400,7.30,7.70,44,35,1018.077
151502,1675802400,3.60,3.70,45.2,28,1018.746
151502,1675801200,3.20,3.20,45.8,27,1018.564
151502,1675782600,7.00,7.60,35,41,1025.268
151502,1675780200,6.90,7.40,33,43,1026.132
151502,1675777800,6.80,7.40,29.8,46.6,1026.168
151502,1675808400,4.20,4.40,44,32,1016.596
151502,1675740000,4.20,4.70,32,40.25,1024.597
151502,1675907400,6.00,7.00,40.2,49.4,1023.296
151502,1675930200,10.30,11.20,35,56,1023.92
151502,1675927800,8.60,8.90,34.75,58,1023.74
151502,1675913400,6.10,6.70,38.8,51.8,1024.06
151502,1675930800,10.30,11.50,35,56,1023.912
151502,1675905600,5.50,6.10,41.6,47.6,1023.156
151502,1675933200,13.30,14.70,35,55.6,1024.096
151502,1675926600,7.90,8.70,35.2,57.4,1024.184
151502,1675909800,6.40,7.50,40,50,1024.096
151502,1675923600,8.10,8.60,36,56.2,1024.156
151502,1675939800,10.30,11.50,34,57.4,1023.344
151502,1675928400,9.40,10.20,35,57.833,1023.663
151502,1675941000,10.00,11.30,35.4,56.8,1023.234
151502,1675929600,10.80,11.70,35,56.6,1023.888
151502,1675889400,4.30,4.90,50.8,35,1021.106
151502,1675897200,5.10,5.50,48,38,1022.858
151502,1675855800,13.70,15.30,43,55.2,1017.168
151502,1675837800,14.20,16.00,43,54,1015.164
151502,1675854000,15.90,17.50,43,54.6,1016.99
151502,1675840200,15.10,17.10,44,53.8,1015.286
151502,1675894200,5.30,5.70,48,37.2,1021.884
151502,1675848600,16.30,17.80,45,52.6,1015.962
151502,1675831200,11.70,13.20,42,54,1015.22
151502,1675878600,4.90,5.40,48.2,38.6,1020.186
151502,1675828200,10.80,12.10,42,53.8,1015.294
151502,1675888200,4.40,5.20,51,35,1021.01
151502,1675814400,7.40,7.90,42.6,45.4,1017.832
151502,1675859400,8.20,8.80,45,53.8,1018.646
151502,1675893000,4.50,4.90,49,36,1021.336
151502,1675843200,16.50,18.30,44.2,53,1015.612
151502,1675833600,13.00,14.50,42.4,54.4,1015.106
151502,1675878000,5.30,5.20,49,38,1020.146
151502,1675869600,3.40,3.50,46.8,42,1020.678
151502,1675697400,8.60,10.00,46,51,1016.688
151502,1675699200,10.40,11.10,46,50.8,1017.038
151502,1675711200,12.90,14.80,42,50.8,1018.306
151502,1675703400,10.20,11.80,46.8,50.2,1017.244
151502,1675692600,8.50,9.30,46,50,1016.028
151502,1675705200,10.30,11.70,45.4,50,1017.41
151502,1675701000,10.40,11.70,47,50.6,1017.262
151502,1675699800,10.40,11.90,46,51,1017.122
151502,1675716000,8.70,9.70,39.2,46,1018.8
151502,1675702800,10.50,12.00,47,50,1017.14
151502,1675698000,9.50,10.40,46,51,1016.76
151502,1675712400,10.20,11.30,41.2,48.2,1018.398
151502,1675792200,3.10,3.30,44,27.8,1020.444
151502,1675731000,4.30,4.50,34,43,1022.727
151502,1675787400,5.70,6.20,39.4,35.2,1023.812
151502,1675734600,4.30,4.40,33.2,41,1023.32
151502,1675736400,3.80,4.70,33.4,40,1023.632
151502,1675800000,2.60,2.40,46.2,26.8,1017.774
151502,1675789800,4.80,5.60,42.6,32.2,1022.066
151502,1675732800,4.50,4.80,34,42,1023.234
151502,1675744800,4.00,4.80,29.8,40.2,1025.76
151502,1675757400,4.80,5.50,28,44.4,1026.416
151502,1675812600,7.40,8.20,42.2,43,1016.918
151502,1675795200,2.70,2.80,46,26.8,1019.13
151502,1675797000,2.20,2.70,46,26,1017.264
151502,1675742400,4.50,5.10,31,41.4,1024.972
151502,1675760400,5.10,5.30,28,45,1026.396
151502,1675733400,4.50,4.80,34,42,1023.344
151502,1675793400,2.10,2.20,45.8,26.4,1019.978
151502,1675782000,6.50,7.20,34,42,1025.34
151502,1675747200,3.50,4.10,29,40,1026.144
151502,1675776600,6.90,7.60,27.6,49.2,1026.54
151502,1675810200,5.60,6.30,43,34.8,1015.396
151502,1675759800,4.70,4.90,28,45,1026.422
151502,1675804200,3.60,3.80,43.6,29.6,1017.038
151502,1675743000,4.90,5.40,31.2,41.4,1025.25
151502,1675754400,4.30,5.10,29.2,43.4,1026.386
151502,1675785000,6.10,6.80,37.2,38,1024.628
151502,1675942200,11.50,11.90,36,55.8,1023.362
151502,1675905000,5.40,5.70,41.8,47.2,1023.108
151502,1675918200,6.80,7.60,38,52.6,1024.252
151502,1675925400,7.90,8.80,35,57.2,1024.236
151502,1675945200,10.50,11.40,35.8,59,1023.192
151502,1675920000,8.30,9.00,36.8,54.4,1024.366
151502,1675917000,6.40,7.10,38,52,1023.91
151502,1675929000,9.90,11.20,35,57.2,1023.74
151502,1675862400,5.20,5.40,44,49.6,1019.364
151502,1675853400,16.50,18.40,43.2,55,1016.828
151502,1675854600,16.40,17.60,43,55.2,1017.128
151502,1675860600,7.50,8.60,45,53,1018.968
151502,1675872600,3.40,3.40,46.8,41.4,1021.02
151502,1675893600,4.70,4.90,48,37,1021.606
151502,1675877400,4.90,5.10,49,39,1019.902
151502,1675892400,5.20,5.80,49.8,35.8,1021.308
151502,1675872000,3.20,3.50,46.2,42,1021.12
151502,1675815000,7.30,8.50,42.2,46.4,1017.61
151502,1675827000,9.80,11.00,42,52.4,1015.184
151502,1675861200,6.50,7.50,45,52.8,1019.192
151502,1675827600,10.10,11.60,42,53,1015.318
151502,1675830000,11.60,12.90,42.4,53.8,1015.334
151502,1675825800,9.00,10.30,41,52.8,1015.234
151502,1675815600,7.90,8.60,42,48.2,1017.424
151502,1675899600,5.30,5.90,46,40.8,1023.034
151502,1675885800,4.70,5.30,51,34.5,1020.915
151502,1675858800,8.20,9.20,45,53.8,1018.272
151502,1675831800,11.90,13.20,42,54.2,1015.154
151502,1675879200,5.70,5.70,48,39,1020.362
151502,1675875600,4.70,4.90,48,40.4,1020.282
151502,1675833000,12.60,13.60,42,54.8,1015.038
151502,1675897800,4.70,5.30,47.2,39,1022.918
151502,1675839600,14.60,16.30,43.4,54,1015.196
151502,1675824000,9.20,10.40,41.2,52.4,1015.474
151502,1675708800,14.80,16.40,43.6,52,1017.918
151502,1675713600,9.20,10.00,39.8,47,1018.568
151502,1675696800,8.60,9.50,46.4,51,1016.586
151502,1675687800,9.10,10.40,41.2,51,1014.77
151502,1675711800,11.70,13.10,42.2,49.2,1018.286
151502,1675704600,10.40,12.00,45.8,50,1017.132
151502,1675718400,8.80,9.60,39,45.2,1019.504
151502,1675695000,8.30,9.40,46,51.6,1016.456
