id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1679528400,4.70,5.30,8.13,9.00,8.13,9.00,62.2,26,1018.332
151502,1679518200,4.90,5.30,8.02,8.72,8.02,8.72,68,21,1018.782
151502,1679519400,4.70,5.00,7.81,8.15,7.81,8.15,67.4,21,1018.566
151502,1679515800,5.50,6.20,9.89,9.92,9.89,9.92,68.8,19,1019.318
151502,1679527200,4.60,5.20,8.10,9.53,8.10,9.53,63,25,1018.238
151502,1679636400,4.80,5.40,10.78,10.49,10.78,10.49,44.2,55.8,1010.488
151502,1679662800,4.20,4.20,9.00,8.09,9.00,8.09,43.4,53.2,1013.386
151502,1679683800,3.20,2.90,5.23,4.52,5.23,4.52,52.6,34.4,1013.46
151502,1679643600,3.40,3.90,6.76,6.77,6.76,6.77,43.2,55,1010.858
151502,1679629800,5.40,6.20,10.62,12.48,10.62,12.48,49.8,57,1008.008
151502,1679664000,3.80,4.40,8.06,8.26,8.06,8.26,44.8,50.6,1013.386
151502,1679672400,3.60,4.00,7.10,7.37,7.10,7.37,48.4,41.4,1014.08
151502,1679661000,3.60,4.00,7.92,7.95,7.92,7.95,42,55.6,1012.738
151502,1679667000,4.10,4.00,7.91,7.37,7.91,7.37,46,47.8,1014.354
151502,1679652000,4.20,4.60,8.59,8.37,8.59,8.37,42,55.8,1012.276
151502,1679655600,4.20,4.20,9.33,8.70,9.33,8.70,41,56.6,1012.508
151502,1679623800,2.80,2.90,4.67,4.30,4.67,4.30,52.2,62,1007.244
151502,1679695200,2.80,2.90,4.58,4.12,4.58,4.12,54.2,31.8,1013.94
151502,1679668200,3.60,4.00,6.78,6.85,6.78,6.85,46.8,46.2,1014.346
151502,1679634600,4.80,5.50,10.77,11.57,10.77,11.57,44,55.8,1010.132
151502,1679660400,3.50,3.70,7.63,7.18,7.63,7.18,41.4,56,1012.838
151502,1679695800,2.90,3.00,4.62,4.47,4.62,4.47,54.8,32,1014.1
151502,1679642400,3.50,4.00,7.37,7.51,7.37,7.51,43.25,54.25,1010.567
151502,1679623200,1.90,1.70,2.45,1.99,2.45,1.99,53.4,63,1007.13
151502,1679690400,2.80,3.00,4.43,4.34,4.43,4.34,55.4,32,1013.582
151502,1679657400,4.10,4.10,8.88,8.26,8.88,8.26,41,56.8,1012.54
151502,1679655000,4.00,4.00,8.56,7.90,8.56,7.90,41,56.6,1012.342
151502,1679669400,3.90,4.10,7.59,7.36,7.59,7.36,48,44.4,1014.482
151502,1679616600,0.80,0.70,0.62,0.41,0.62,0.41,54.8,66.2,1005.546
151502,1679640600,3.70,3.90,7.45,7.26,7.45,7.26,43,55,1010.566
151502,1679631000,5.90,6.40,12.24,13.02,12.24,13.02,48.8,56,1008.564
151502,1679656800,4.00,4.10,8.81,9.53,8.81,9.53,41,56.2,1012.492
151502,1679685000,2.90,3.30,4.76,4.61,4.76,4.61,53.6,34,1013.634
151502,1679687400,2.70,3.00,4.50,4.58,4.50,4.58,55.4,32,1013.842
151502,1679650200,3.90,4.30,8.38,7.51,8.38,7.51,42,56,1011.7
151502,1679621400,1.00,1.10,0.93,1.04,0.93,1.04,54.2,64,1006.798
151502,1679637000,4.80,4.70,9.51,9.05,9.51,9.05,44.2,54.8,1010.892
151502,1679530800,5.40,6.00,9.32,9.85,9.32,9.85,61,28.2,1018.436
151502,1679593200,9.50,10.30,17.41,18.48,17.41,18.48,60.8,60.4,1005.658
151502,1679595000,8.70,9.80,16.56,16.41,16.56,16.41,61.2,58,1005.73
151502,1679601000,10.20,11.00,18.63,19.73,18.63,19.73,62.6,59.2,1003.804
151502,1679545800,3.60,3.50,5.80,5.93,5.80,5.93,58.6,44,1017.19
151502,1679548200,4.00,4.30,6.60,6.40,6.60,6.40,58,48.6,1016.938
151502,1679594400,9.10,10.40,17.55,17.97,17.55,17.97,61.2,58,1005.854
151502,1679561400,9.60,10.80,18.11,19.94,18.11,19.94,56.8,60.8,1013.694
151502,1679533200,4.70,5.30,7.84,8.86,7.84,8.86,60,30.6,1018.576
151502,1679553000,6.70,7.20,12.93,12.73,12.93,12.73,57,57.4,1015.748
151502,1679546400,3.50,3.80,5.77,6.33,5.77,6.33,58.6,45,1017.15
151502,1679542200,3.10,3.60,5.48,5.68,5.48,5.68,59,41,1017.47
151502,1679581200,11.00,12.70,22.16,24.40,22.16,24.40,57.4,61,1009.4
151502,1679557800,7.50,8.40,14.62,15.16,14.62,15.16,56,60.8,1014.3
151502,1679571600,9.50,10.40,18.75,20.51,18.75,20.51,56.8,60.4,1011.576
151502,1679574600,10.80,12.00,23.01,23.94,23.01,23.94,56,64.4,1011.174
151502,1679559600,8.60,9.70,17.02,18.36,17.02,18.36,56.6,60.8,1013.904
151502,1679587200,10.50,12.10,20.00,23.62,20.00,23.63,59,56,1007.554
151502,1679556000,7.40,8.40,14.87,16.02,14.87,16.02,56.4,60,1014.638
151502,1679614200,0.90,0.70,0.78,0.60,0.78,0.60,56.2,63.2,1004.874
151502,1679596200,8.90,10.00,17.02,17.90,17.02,17.90,59.4,59.8,1005.636
151502,1679605800,7.00,7.70,12.49,13.36,12.49,13.36,63.6,57.8,1002.778
151502,1679566200,9.50,10.80,18.25,20.07,18.25,20.07,57,59,1012.526
151502,1679581800,11.10,12.40,22.24,24.24,22.24,24.24,58,60.6,1009.502
151502,1679712000,6.70,7.20,14.77,15.97,14.77,15.97,47,42.2,1017.232
151502,1679745600,4.60,4.90,10.66,10.70,10.66,10.70,41,54.4,1017.41
151502,1679713200,3.30,3.50,6.52,6.18,6.52,6.18,46,43,1017.334
151502,1679767200,4.10,4.40,8.45,8.18,8.45,8.18,44.2,62.2,1011.754
151502,1679721000,3.80,4.10,7.62,7.86,7.62,7.86,43,46.6,1018.124
151502,1679766000,4.00,4.70,8.59,8.20,8.59,8.20,44,62.8,1012.646
151502,1679704200,3.50,3.70,6.82,5.82,6.82,5.82,50.2,37,1016.182
151502,1679746800,4.90,5.60,11.49,11.57,11.49,11.57,41.8,52.4,1017.714
