id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1674924000,3.60,4.40,6.65,7.50,6.65,7.50,52.333,33.333,1019.033
151502,1674927600,1.90,2.30,2.93,3.00,2.93,3.00,50.6,31,1018.714
151502,1674925800,1.90,2.40,2.54,3.40,2.54,3.40,49.6,31,1018.634
151502,1674926400,2.10,2.70,3.09,3.64,3.09,3.64,50.6,31.2,1018.586
151502,1674928200,1.90,2.20,2.58,2.93,2.58,2.93,51.6,30.6,1018.724
151502,1674933600,2.20,2.50,3.06,3.56,3.06,3.56,52.4,28,1019.222
151502,1674931200,1.90,2.10,2.73,2.77,2.73,2.77,52.2,29.2,1018.74
151502,1674924600,2.20,2.60,3.38,3.97,3.38,3.97,51.2,32.4,1019.034
151502,1674928800,1.90,2.20,2.64,3.08,2.64,3.08,51,30,1018.736
151502,1674934200,1.70,1.80,2.16,2.33,2.16,2.33,53.4,27.8,1019.224
151502,1674935400,1.90,1.80,2.45,2.21,2.45,2.21,53,27.5,1018.645
151502,1674927000,1.90,2.20,2.60,3.01,2.60,3.01,50.2,31,1018.706
151502,1674925200,1.90,2.10,2.75,2.90,2.75,2.90,50.2,31.2,1018.872
151502,1674933000,1.80,1.90,2.37,2.56,2.37,2.56,53.25,27.75,1019.14
151502,1674934800,1.70,1.90,2.46,2.59,2.46,2.59,54,27,1019.272
151502,1674930600,1.80,2.10,2.50,2.74,2.50,2.74,51.8,29,1018.768
151502,1674929400,2.10,2.40,3.12,3.32,3.12,3.32,52,29.4,1018.696
151502,1674931800,1.90,2.00,2.63,2.69,2.63,2.69,52.6,29,1018.842
151502,1674923400,3.70,4.80,6.22,8.13,6.22,8.13,50,31,1016.747
151502,1674930000,1.90,2.10,2.81,3.00,2.81,3.00,51.2,29,1018.748
151502,1674932400,1.80,2.10,2.46,2.69,2.46,2.69,53.5,29,1018.942
