sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1690059600,5.50,6.10,87,29,1006.648
151502,1690041600,7.30,7.40,84.8,38.6,1006.91
151502,1690062600,5.50,5.30,87,29.4,1006.632
151502,1689997200,5.50,5.80,74.6,63.4,1005.304
151502,1690009200,2.50,2.40,73,59,1005.19
151502,1690000800,5.40,6.00,72.8,66.8,1005.442
151502,1690040400,6.80,6.80,83.6,40,1006.98
151502,1690045200,6.30,6.50,86.6,36.8,1006.866
151502,1690030200,3.30,3.80,77,50.8,1007.186
151502,1690002600,5.30,5.50,73,64.6,1005.236
151502,1690042800,7.00,7.70,85,39.2,1006.954
151502,1690023600,2.80,2.80,72.6,59.8,1006.478
151502,1690009800,2.50,2.80,73.2,58.6,1005.136
151502,1690014000,2.40,2.60,72.8,60.8,1005.528
151502,1690046400,6.70,7.30,86.6,35.4,1006.826
151502,1690011000,2.10,2.40,73,58.8,1005.126
151502,1689995400,5.60,5.80,77,58.8,1005.056
151502,1690004400,3.00,3.30,74,60.2,1005.14
151502,1690034400,4.50,4.60,79.8,46.8,1007.448
151502,1690058400,5.50,6.10,87.4,28.4,1006.57
151502,1690045800,6.40,6.70,87.8,36.8,1006.836
151502,1690010400,2.00,2.10,73.2,58,1005.142
151502,1690065600,6.20,6.10,86.2,30.8,1006.658
151502,1690141200,8.20,8.70,94.8,33.4,1011.344
151502,1690137600,8.10,8.70,95.8,30.8,1011.458
151502,1690075800,6.60,7.10,80,37,1007.998
151502,1690071600,6.20,6.80,83.8,35.4,1007.376
151502,1690085400,7.60,8.00,72,56.4,1008.954
151502,1690075200,6.60,7.00,80.8,37,1007.966
151502,1690111200,9.00,9.40,69.8,62.2,1012.298
151502,1690094400,7.90,8.50,67,66,1009.868
151502,1690108800,8.30,9.00,66,67.4,1011.922
151502,1690089000,7.80,8.30,70,60.2,1009.58
151502,1690134600,8.60,8.80,93.6,33.4,1011.752
151502,1690144800,8.20,8.80,93,34,1011.144
151502,1690087200,7.40,7.70,71.8,56.8,1009.208
151502,1690079400,8.60,9.30,79,40.8,1008.16
151502,1690152000,7.20,8.10,89,38.4,1011.414
151502,1690137000,8.20,8.70,95.6,33.6,1011.544
151502,1690103400,8.40,8.80,65,68,1011.182
151502,1690134000,8.70,9.40,93,33.4,1011.9
151502,1690102800,8.10,8.50,65,68,1010.962
151502,1690117800,9.50,10.00,78,53.6,1012.892
151502,1690138200,8.30,8.90,95,31.4,1011.412
151502,1690116600,8.90,9.80,75.8,54.6,1012.8
151502,1689946200,18.70,19.70,82.8,60.2,1004.92
151502,1689942600,16.10,16.30,78,65.8,1005.578
151502,1689974400,7.90,8.60,83.6,57.6,1003.36
151502,1689963600,6.80,7.60,85,55.6,1003.34
151502,1689972000,6.00,6.50,86.4,53.8,1002.986
151502,1689952800,10.50,10.80,90,48,1004.314
151502,1690189800,8.40,9.00,70,67,1016.016
151502,1690179000,7.90,8.30,73.2,63.8,1014.934
151502,1690193400,8.70,9.20,70,68,1016.406
151502,1690200600,11.40,12.20,78,58.6,1016.578
151502,1690182000,8.20,8.40,73,64,1015.33
151502,1690185000,8.60,8.80,71,67,1015.388
151502,1690179600,7.80,8.90,73,63.8,1015.02
151502,1690177200,8.20,8.60,74.8,60.8,1014.768
151502,1690201200,11.70,12.20,79,57.8,1016.62
151502,1690175400,8.10,8.40,74,63,1014.832
151502,1690185600,8.40,9.10,71,67,1015.452
151502,1690164600,8.80,9.10,80.4,49.6,1013.902
151502,1690171200,7.80,8.00,77.2,57.4,1014.598
151502,1690165200,8.70,9.10,80,50.6,1014.032
151502,1690159800,7.70,8.20,82,50.4,1012.628
151502,1690016400,3.20,3.40,72,61.6,1005.744
151502,1690021200,2.60,2.60,72,61,1006.33
151502,1689988800,7.10,7.80,79.4,52.8,1005.036
151502,1690003200,4.30,4.00,73.2,63,1005.194
151502,1690002000,5.40,5.80,72.8,65.8,1005.342
151502,1690029000,3.00,3.10,75.2,52.8,1007.066
151502,1690017000,2.80,3.40,72,61.8,1005.89
151502,1690031400,4.10,4.50,76.8,50.6,1007.304
151502,1690051800,5.50,5.90,87.4,32.2,1006.574
151502,1690056000,4.70,5.20,88.4,29,1006.534
151502,1690041000,6.60,6.90,84.2,39,1006.9
151502,1690018800,2.50,2.50,72,61,1006.166
151502,1689991200,4.80,5.00,78.6,51,1005.26
151502,1690069800,5.90,6.30,85,32.8,1007.084
151502,1690099200,7.50,8.50,66,67.2,1010.384
151502,1690125000,8.20,9.20,86,41,1012.84
151502,1690077000,7.20,7.40,79.8,37.6,1008.068
151502,1690126800,8.30,8.70,87,39,1012.768
151502,1690089600,7.40,8.50,69.4,61.4,1009.61
151502,1690084200,7.80,8.40,72,55.8,1008.682
151502,1690123200,8.40,9.20,84,45.8,1012.86
151502,1690147200,8.00,8.60,92,34.6,1011.176
151502,1690149600,7.60,8.20,90,36.2,1011.368
151502,1690119000,9.40,10.10,79.6,51.8,1012.958
151502,1690149000,8.30,8.10,90.6,35.8,1011.352
151502,1690123800,7.90,9.30,85,45.4,1012.898
151502,1690151400,7.60,8.00,89,37.4,1011.346
151502,1690107000,7.90,8.80,65,68,1011.694
151502,1690144200,8.00,8.80,93,33.8,1011.174
151502,1690145400,8.30,8.70,92.6,33.8,1011.134
151502,1690083600,8.00,8.10,73,54.8,1008.55
151502,1690080000,7.70,8.10,77.6,44.6,1008.162
151502,1690143000,8.50,8.90,93.8,32.6,1011.208
151502,1690110600,8.90,9.40,69,63.2,1012.246
151502,1690093200,7.60,8.40,68,64.8,1009.656
151502,1690098000,8.00,8.30,66,67,1010.166
151502,1690152600,7.80,7.90,88.8,39,1011.568
151502,1690072200,6.50,6.80,83,37,1007.534
151502,1690105200,8.40,9.20,65,68,1011.604
151502,1690078200,7.30,7.60,79,38.8,1008.106
151502,1690098600,7.80,8.30,66,67,1010.352
151502,1690082400,7.40,8.20,74,52.6,1008.384
151502,1690141800,8.20,8.80,94.4,34.2,1011.264
151502,1690090200,7.70,8.30,69,62,1009.608
151502,1690080600,8.20,9.20,76,48.8,1008.188
151502,1689970800,6.40,6.80,86,55.2,1003.07
151502,1689977400,6.10,6.70,82,64,1003.318
151502,1689965400,5.90,6.50,82.8,60,1003.214
151502,1689949200,18.50,19.20,85.6,55.6,1004.654
151502,1689982200,5.10,5.30,81.4,65.2,1003.944
151502,1689964800,6.30,6.30,82,59.2,1003.256
151502,1689950400,15.00,16.30,87.2,52,1004.536
151502,1689981000,5.30,5.60,82,65,1003.862
151502,1689980400,5.80,6.20,82,65.6,1003.756
151502,1689948000,19.20,19.40,84,56.2,1004.824
151502,1689949800,17.40,17.80,87,53,1004.586
151502,1690200000,10.40,11.20,77,59.8,1016.524
151502,1690191000,9.00,9.70,70,67.6,1016.16
151502,1690191600,8.70,9.50,70,67.8,1016.018
151502,1690198200,9.30,10.20,75,62.2,1016.494
151502,1690198800,9.00,10.50,76,61,1016.484
151502,1690182600,7.90,8.20,72.2,64.4,1015.38
151502,1690199400,9.30,10.40,76.6,60,1016.506
151502,1690159200,7.50,7.90,82.4,51,1012.488
151502,1690158000,7.60,7.80,84,48.4,1012.206
151502,1690162200,7.90,8.30,81.8,47.8,1013.406
151502,1690172400,7.70,8.30,76,59.8,1014.768
151502,1690164000,8.50,8.90,80.4,50,1013.768
151502,1690174200,8.00,8.30,75,61,1014.706
151502,1690054200,5.30,6.00,88,30.6,1006.492
151502,1689994200,5.30,6.00,77.6,56.8,1005.066
151502,1689987000,6.30,6.90,80,61.2,1004.53
151502,1690036200,5.40,5.70,79.8,44.6,1007.352
151502,1690024800,2.50,2.70,72.4,59.4,1006.556
151502,1690055400,5.10,5.50,89.2,30.2,1006.544
151502,1690052400,5.70,6.00,87.2,32.4,1006.57
151502,1689991800,4.60,4.80,78.4,50.2,1005.268
151502,1690020600,2.30,2.70,72,61,1006.308
151502,1690036800,6.00,6.50,80.6,43.8,1007.41
151502,1690021800,2.70,2.80,72,60.8,1006.286
151502,1689984000,4.90,5.40,80.6,66.6,1003.888
151502,1689997800,5.50,5.90,74,64.4,1005.336
151502,1690030800,3.90,4.00,76,50.6,1007.262
151502,1690017600,3.30,3.50,72,61.4,1005.986
151502,1690050000,6.20,6.90,88,32.6,1006.692
151502,1689998400,5.30,6.20,74,65.4,1005.39
151502,1689985200,5.40,5.80,80,67.6,1004.206
151502,1690057200,5.10,5.60,88.4,29,1006.506
151502,1690049400,6.00,6.40,88.2,34,1006.712
151502,1690013400,2.50,3.00,73,60.4,1005.408
151502,1690015200,2.80,3.00,72,61.4,1005.646
151502,1689984600,5.20,5.60,81,66.8,1004.116
151502,1690063800,5.50,5.80,86,29.2,1006.598
151502,1690064400,5.20,6.00,86,29.8,1006.586
151502,1690068600,5.90,6.70,85,31.4,1006.946
151502,1690111800,8.90,9.30,70.2,62.2,1012.364
151502,1690114200,9.40,10.10,72.6,58.2,1012.346
151502,1690129800,8.80,9.10,89,36.2,1012.44
151502,1690132200,8.10,9.30,91.2,37.4,1012.124
151502,1690074600,6.70,7.10,81,38.6,1007.882
151502,1690153800,7.50,8.40,88,38.4,1011.646
151502,1690074000,6.40,6.80,81,40.4,1007.79
151502,1690084800,7.70,8.60,71.6,57.2,1008.834
151502,1690081200,7.40,8.20,75,49.8,1008.262
151502,1690125600,8.40,9.30,86,40.4,1012.822
151502,1690118400,9.40,10.60,78.6,53,1012.912
151502,1690113000,9.50,10.20,71.6,60,1012.346
151502,1690146600,8.60,9.00,92,34,1011.154
151502,1690139400,9.40,9.80,93.6,31.2,1011.446
151502,1690128600,8.60,8.60,87.4,35,1012.67
151502,1690086600,7.50,8.00,72,56,1009.164
151502,1690078800,7.50,8.30,79,39,1008.104
151502,1690120800,9.30,10.20,81.6,49.2,1012.938
151502,1690156200,7.20,8.10,86,42.8,1011.846
151502,1690108200,8.20,8.90,65.4,68,1011.914
151502,1689982800,4.80,5.30,81,66,1004.018
151502,1689979200,6.20,6.90,81.4,65.8,1003.516
151502,1689957600,7.40,8.00,88.4,48.8,1003.986
151502,1689948600,19.20,19.40,84.2,56.2,1004.704
151502,1689945600,18.30,19.10,81.4,61,1005.064
151502,1689975000,6.00,6.20,82,58,1003.154
151502,1689956400,7.70,8.30,91.2,44.8,1003.968
151502,1689943200,16.30,16.90,79,64.2,1005.582
151502,1689976200,5.80,6.40,82,63.8,1003.344
151502,1689957000,7.30,8.30,90.2,46,1003.906
151502,1690180800,8.00,8.10,73,64,1015.194
151502,1690176600,8.00,8.80,74.6,61,1014.818
151502,1690195200,9.20,9.50,71.4,67.4,1016.376
151502,1690181400,7.80,8.60,73,64,1015.286
151502,1690197000,9.40,10.20,74,64,1016.544
151502,1690183200,7.70,8.60,72,64.8,1015.314
151502,1690188000,8.60,8.90,70.2,67.2,1015.612
151502,1690176000,7.80,8.60,74,63,1014.882
151502,1690168800,7.70,8.10,80,51,1014.444
151502,1690157400,7.30,7.80,85,45.8,1012.046
151502,1690170600,7.70,8.50,78.2,56,1014.508
151502,1690158600,7.50,8.00,83,50.4,1012.288
151502,1690170000,7.80,8.30,79,54.4,1014.526
151502,1690038600,6.20,6.00,81.4,42.4,1007.048
151502,1690020000,2.20,2.60,72,61,1006.328
151502,1690023000,2.50,2.60,72.4,60,1006.462
151502,1690033200,4.70,4.50,78.8,47.8,1007.392
151502,1690035600,4.60,5.20,80.2,44.6,1007.528
151502,1690032000,4.50,4.80,77,49.4,1007.328
151502,1690001400,5.50,5.90,72.8,66.6,1005.452
151502,1690008000,2.20,2.10,73.6,59,1005.176
151502,1689988200,6.20,6.30,79.6,55.6,1004.916
151502,1690038000,5.70,6.00,81.4,42.6,1007.186
151502,1690048200,6.50,6.90,87,35.8,1006.688
151502,1690014600,2.80,2.80,72.2,60.8,1005.542
151502,1690026000,2.40,2.70,73.2,58,1006.772
151502,1690043400,8.20,8.40,86,38.2,1006.972
151502,1690060800,4.90,5.50,86.4,28.8,1006.77
151502,1690000200,5.50,6.40,73,67,1005.388
151502,1690050600,6.20,6.60,87.8,32.8,1006.562
151502,1690044000,7.20,7.60,85.6,37.2,1007.008
151502,1689985800,5.50,5.80,80,67.6,1004.376
151502,1690029600,3.20,3.60,76.4,51.8,1007.156
151502,1690007400,2.10,2.20,74,59.4,1005.208
151502,1690057800,5.30,5.50,88,29.2,1006.556
151502,1690047600,6.10,6.10,86.8,34.8,1006.744
151502,1690069200,6.40,6.70,84.8,32,1006.906
151502,1690068000,6.10,6.40,85.2,31.4,1006.93
151502,1690066200,5.80,6.40,86,31,1006.68
151502,1690133400,8.60,9.50,92.4,34.6,1011.946
151502,1690126200,12.40,13.50,86.8,40.4,1012.832
151502,1690115400,9.60,10.40,74,56.4,1012.662
151502,1690122600,8.20,9.30,83.2,46.8,1012.842
151502,1690136400,8.30,8.80,95,33.6,1011.468
151502,1690119600,9.20,10.40,80.2,50,1012.938
151502,1690091400,7.60,8.10,68.2,63.4,1009.606
151502,1690120200,9.30,9.90,81,48.2,1012.972
151502,1690099800,7.80,8.30,66,67.6,1010.464
151502,1690150200,7.60,8.00,89.8,36.4,1011.26
151502,1690070400,7.20,7.70,84.4,33.2,1007.18
151502,1690147800,7.90,8.60,91.2,34.4,1011.208
151502,1690105800,8.10,8.80,65,68,1011.648
151502,1690127400,7.90,9.10,87,37.6,1012.75
151502,1690076400,6.90,7.40,80,37,1008.036
151502,1690140600,8.50,9.50,94,31,1011.398
151502,1690072800,6.20,6.70,82.2,38.8,1007.644
151502,1690135800,7.90,8.70,94.8,33.4,1011.534
151502,1690073400,6.40,6.70,81.6,40.4,1007.684
151502,1690087800,7.60,8.10,71,57.8,1009.346
151502,1690124400,7.80,8.80,85.4,41.8,1012.886
151502,1690155000,8.00,8.40,87,39.4,1011.752
151502,1690135200,8.40,8.60,94.2,33.6,1011.67
151502,1690131000,8.60,9.10,89.8,33,1012.292
151502,1690086000,7.80,8.00,72,54.4,1009.076
151502,1690117200,9.10,9.40,76.8,54.6,1012.854
151502,1690095600,7.80,8.20,67,67,1009.924
151502,1689960600,5.40,5.40,89,49.4,1003.464
151502,1689973200,6.10,6.50,86,53,1002.682
151502,1689963000,7.20,7.30,86,55.6,1003.468
151502,1689978000,6.10,6.70,82,64.2,1003.44
151502,1689983400,4.90,5.00,81.4,66.2,1004.094
151502,1689958800,7.80,8.30,85.8,58,1003.77
151502,1689959400,6.80,6.80,87.4,54.6,1003.568
151502,1689947400,18.50,19.60,83.8,57.2,1004.798
151502,1689964200,6.50,7.60,83.4,58.8,1003.218
151502,1689969000,6.40,6.90,86.2,55,1002.952
151502,1689943800,16.90,17.20,80,62.8,1005.476
151502,1689968400,6.30,6.60,85.4,57,1002.964
151502,1689967200,6.40,6.80,84.6,58,1003.21
151502,1689971400,6.30,6.60,86,54.4,1003.19
151502,1689955200,7.90,8.40,91.2,44.6,1004.08
151502,1690197600,9.70,10.10,74.4,63.2,1016.46
151502,1690190400,8.60,8.90,70,67.6,1016.032
151502,1690161600,8.10,8.30,81.2,48.6,1013.116
151502,1690163400,8.00,8.60,81,49.8,1013.658
151502,1690168200,7.60,8.20,80,50.6,1014.374
151502,1690169400,7.60,8.30,80,51.4,1014.416
151502,1690171800,7.70,8.30,76.4,59,1014.764
151502,1690035000,4.40,5.10,80.4,45.6,1007.47
151502,1690048800,7.10,7.50,86.8,34,1006.764
151502,1689999600,5.60,6.00,73,66.6,1005.466
151502,1690033800,4.10,4.70,79.2,47.6,1007.39
151502,1689999000,5.60,6.10,73.2,65.6,1005.446
151502,1690008600,1.90,2.10,73,59.4,1005.228
151502,1689990600,4.70,5.00,79,51.2,1005.266
151502,1690051200,5.70,6.10,87.8,31.8,1006.46
151502,1690005000,3.10,3.40,74,60.2,1005.212
151502,1690022400,2.50,2.50,72.6,60.6,1006.404
151502,1690044600,7.60,8.10,85.8,36.2,1006.904
151502,1689986400,7.50,8.10,80,65.2,1004.448
151502,1690012800,2.20,2.00,73,60,1005.314
151502,1690006200,2.60,2.80,74,59,1005.22
151502,1690019400,2.30,2.50,72,60.8,1006.258
151502,1690026600,2.50,2.80,73.6,56.6,1006.802
151502,1689989400,5.10,5.20,79,51.6,1005.19
151502,1689987600,5.90,6.30,80,57.2,1004.688
151502,1689993600,5.60,5.80,78,54.8,1005.022
151502,1690063200,5.50,6.20,86.75,29.5,1006.625
151502,1689994800,5.10,5.90,77,58.2,1005.02
151502,1690060200,5.20,5.70,86.6,28.8,1006.692
151502,1690066800,5.70,6.40,85.2,30.8,1006.692
151502,1690101000,7.60,8.20,65.8,67.8,1010.68
151502,1690121400,9.30,9.70,82,47.6,1012.912
151502,1690114800,9.70,10.10,73.2,57.4,1012.61
151502,1690092000,7.40,8.30,68,64.2,1009.708
151502,1690129200,8.50,9.10,88.4,37,1012.606
151502,1690122000,9.10,10.00,82.4,46.8,1012.846
151502,1690102200,8.00,8.00,65,68,1010.83
151502,1690138800,8.70,8.90,94.8,31.6,1011.432
151502,1690100400,8.10,8.50,66,67.4,1010.568
151502,1690154400,7.80,8.30,87.6,39.4,1011.628
151502,1690150800,7.60,8.00,89,37,1011.232
151502,1690142400,8.40,8.70,94,33.4,1011.178
151502,1690131600,8.70,9.70,90.4,35.2,1012.174
151502,1690096800,7.60,8.30,67,66.8,1010.03
151502,1690113600,9.40,9.70,72,59.4,1012.448
151502,1690130400,8.70,9.40,89.6,35.8,1012.43
151502,1690104600,7.90,8.80,65,68,1011.54
151502,1690093800,7.60,8.00,67.6,65.2,1009.746
151502,1690140000,8.50,9.10,94,31,1011.412
151502,1690097400,8.20,8.20,66.2,67,1010.12
151502,1690109400,8.50,9.10,67,66.6,1012.09
151502,1690155600,7.50,8.00,86.6,40.2,1011.818
151502,1690096200,7.60,8.30,67,67,1009.948
151502,1690128000,8.50,9.10,87,36,1012.714
151502,1690077600,7.00,7.30,79.6,38,1008.074
