id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1697220600,1.10,0.80,1.12,0.63,1.12,0.63,62,44,976.676
166653,1697213400,1.10,1.00,1.10,0.67,1.10,0.67,57.2,51.8,977.082
166653,1697208000,1.20,1.00,1.39,1.02,1.39,1.02,52,60.8,977.638
166653,1697205000,1.30,1.30,1.60,1.43,1.60,1.43,49,65.4,977.912
166653,1697197200,1.20,1.10,1.42,1.18,1.42,1.18,45,70,977.24
166653,1697196000,1.20,1.20,1.38,1.24,1.38,1.24,45,70,977.268
166653,1697181600,2.20,1.80,3.14,2.67,3.14,2.67,47,66,975.712
166653,1697167800,3.10,2.70,4.80,4.76,4.80,4.76,51.6,66,975.026
166653,1697189400,1.90,1.70,2.56,2.42,2.56,2.42,45,67,976.406
166653,1697239200,2.70,2.50,4.27,3.57,4.27,3.57,55.6,61,976.138
166653,1697218800,1.10,0.80,1.07,0.66,1.07,0.66,61,45.4,976.69
166653,1697212800,1.10,0.90,1.24,0.71,1.24,0.71,56.8,52.8,977.078
166653,1697201400,1.20,0.90,1.32,0.85,1.32,0.85,46.8,70,977.84
166653,1697198400,1.20,0.90,1.42,0.87,1.42,0.87,45.2,70,977.574
166653,1697155200,3.50,3.00,5.80,4.54,5.80,4.54,58.2,60.8,974.39
166653,1697173200,2.80,2.80,4.41,4.33,4.41,4.33,50,67,975.402
166653,1697176200,2.50,2.40,3.67,3.90,3.67,3.90,48.2,66.6,975.644
166653,1697179800,2.10,2.00,2.97,3.15,2.97,3.15,47.6,66.8,975.592
166653,1697231400,1.60,1.30,2.15,1.50,2.15,1.50,61.8,50,975.952
166653,1697217600,1.20,0.80,1.28,0.72,1.28,0.72,60.2,47,976.724
166653,1697241600,1.70,1.40,2.14,1.57,2.14,1.57,54,63,976.518
166653,1697157600,3.20,2.80,5.54,4.53,5.54,4.53,57,63,974.592
166653,1697239800,1.80,1.70,2.57,2.16,2.57,2.16,55,62,976.282
166653,1697227200,1.00,0.80,1.18,0.57,1.18,0.57,62.8,43,975.928
