id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1696942800,3.40,3.20,5.78,5.00,5.78,5.00,55.8,61.4,971.284
166653,1696921200,2.70,2.00,3.84,3.14,3.84,3.14,50,66.8,970.394
166653,1696947000,4.80,4.10,7.77,6.66,7.77,6.66,58.8,56.4,971.484
166653,1696936800,3.00,2.40,4.82,3.82,4.82,3.82,53,62,970.866
166653,1696924200,3.50,3.40,5.98,6.21,5.98,6.21,51,66.6,970.43
166653,1697008800,6.20,6.20,11.44,12.42,11.44,12.42,55,63.2,971.588
166653,1697038800,3.20,2.60,5.00,3.85,5.00,3.85,62.4,55.4,972.896
166653,1697044200,3.20,2.70,4.82,4.23,4.82,4.23,66,45.8,972.296
166653,1696989000,8.50,7.90,15.83,15.67,15.95,15.75,56,65,971.966
166653,1696989600,6.10,5.30,10.79,10.04,10.79,10.04,56,65,972.108
166653,1696997400,4.90,4.30,8.53,8.10,8.53,8.10,55.8,66,972.204
166653,1696985400,4.80,4.10,7.70,6.86,7.70,6.86,58,64.6,971.898
166653,1696965600,4.70,3.60,8.14,6.13,8.14,6.13,65,42.4,969.538
166653,1696918800,3.20,3.40,5.83,6.15,5.83,6.15,49,65.8,970.584
166653,1696975200,3.60,3.20,5.74,5.05,5.74,5.05,61.8,54.2,970.476
166653,1696951800,4.10,3.70,6.88,5.90,6.88,5.90,62.6,53.2,970.902
166653,1696959000,2.20,1.80,2.94,2.61,2.94,2.61,65.4,40.8,969.968
166653,1696972800,3.80,3.20,6.08,5.19,6.08,5.19,63,46.4,970.214
166653,1696939200,3.20,2.70,4.92,4.39,4.92,4.39,53.8,62.2,971.2
166653,1697051400,3.50,3.20,5.46,4.84,5.46,4.84,67,43.4,972.204
166653,1697035800,3.30,2.80,5.09,4.49,5.09,4.49,60,60,973.224
166653,1697016000,3.30,2.70,5.20,4.25,5.20,4.25,55,63,972.016
166653,1696988400,15.20,14.50,25.69,26.13,29.73,30.23,56.6,65,971.898
166653,1697013600,4.00,3.80,6.51,6.78,6.51,6.78,55,63,971.818
166653,1697067000,3.10,2.80,5.06,4.32,5.06,4.32,61,61,973.684
166653,1696999800,7.70,7.50,15.20,15.41,15.21,15.42,55.2,66,972.168
166653,1696990800,4.30,3.70,6.82,6.53,6.82,6.53,56,65.4,972.204
166653,1697005200,17.50,17.80,32.04,33.75,35.81,38.35,56,63.2,971.874
166653,1697011800,3.60,3.00,5.97,5.35,5.97,5.35,55,63,971.626
166653,1696981800,4.10,3.10,6.44,5.20,6.44,5.20,59,62.2,971.47
166653,1696963200,2.80,2.40,4.20,3.55,4.20,3.55,65,41.2,969.716
166653,1696964400,9.40,8.00,14.74,12.98,16.66,14.40,64.2,42.2,969.646
166653,1696954200,3.20,2.70,5.03,4.23,5.03,4.23,64,48.4,971.03
166653,1696978200,3.60,2.90,5.55,4.59,5.55,4.59,59.8,58.4,970.95
166653,1696929600,2.60,2.10,3.88,2.97,3.88,2.97,52.2,63,970.516
166653,1696939800,3.30,3.00,5.32,5.03,5.32,5.03,53.6,62.4,971.108
166653,1696951200,4.40,3.80,6.81,6.33,6.81,6.33,61.8,54.2,971.166
166653,1697059200,2.90,2.40,4.16,3.76,4.16,3.76,65.4,47.6,972.686
166653,1697065800,3.10,2.60,5.01,4.18,5.01,4.18,61.8,59.2,973.478
166653,1697055000,3.30,2.80,5.45,4.51,5.45,4.51,67,44.2,972.168
166653,1696999200,5.70,5.30,9.72,10.43,9.72,10.43,55.4,66,972.126
166653,1696971000,3.50,3.20,5.72,5.35,5.72,5.35,63,45,970.122
166653,1696969800,3.00,2.30,4.81,3.84,4.81,3.84,63,43.2,970.022
166653,1696923600,3.00,2.50,4.52,4.05,4.52,4.05,50.8,66.6,970.422
166653,1696938000,3.30,2.70,5.05,4.24,5.05,4.24,53.2,62,971.096
166653,1697028600,3.80,3.40,6.16,5.70,6.16,5.70,56,68.8,973.29
166653,1697016600,3.30,3.00,5.18,4.63,5.18,4.63,55,63,972.196
166653,1696987800,9.40,9.60,17.89,18.98,17.98,19.16,57,65,972.002
