id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1703155800,2.30,1.90,4.13,3.51,4.13,3.51,32,56.4,990.704
166653,1703173200,1.10,0.70,1.12,0.83,1.12,0.83,30,45,992.994
166653,1703189400,1.20,1.20,1.65,1.73,1.65,1.73,30,44,992.128
166653,1703182800,1.10,1.00,1.23,0.99,1.23,0.99,31,45,991.728
166653,1703118000,8.80,8.40,21.31,21.80,21.31,21.80,38,63,989.502
166653,1703193000,1.20,1.20,2.01,1.51,2.01,1.51,28,45,992.426
166653,1703161800,2.10,1.70,3.42,3.46,3.42,3.46,31,56.4,992
166653,1703172000,1.20,0.90,1.49,1.06,1.49,1.06,30,44.6,993.136
166653,1703161200,2.00,1.60,3.61,3.46,3.61,3.46,31,56.2,991.88
166653,1703145000,3.40,3.20,6.87,6.54,6.87,6.54,36,58.2,989.51
166653,1703157000,2.50,2.00,4.71,4.31,4.71,4.31,32.4,56.8,991.024
166653,1703149200,3.40,2.80,7.04,7.03,7.04,7.03,35,57,989.588
166653,1703136600,4.70,5.00,10.27,11.78,10.27,11.78,37,61.2,988.742
166653,1703143800,3.70,3.20,7.08,7.21,7.08,7.21,36.4,59,989.316
166653,1703178600,1.10,0.90,1.09,1.00,1.09,1.00,30,46,992.212
166653,1703190600,1.20,1.10,2.09,1.50,2.09,1.50,29.2,44.4,992.146
166653,1703154000,2.50,2.10,4.72,4.50,4.72,4.50,32.2,56,990.282
166653,1703190000,1.10,0.90,1.66,1.07,1.66,1.07,29.2,44,992.176
166653,1703140200,3.80,3.60,7.35,8.02,7.35,8.02,36.4,60,988.99
166653,1703167200,1.20,0.90,1.36,1.21,1.36,1.21,30,50.2,992.99
166653,1703014200,0.40,0.20,0.08,0.03,0.08,0.03,36,52.6,978.024
166653,1703027400,0.70,0.50,0.35,0.18,0.35,0.18,34,59,982.994
166653,1703007600,0.30,0.20,0.07,0.00,0.07,0.00,39.8,52,975.366
166653,1703028600,0.70,0.60,0.47,0.12,0.47,0.12,33.6,59.6,983.478
166653,1703007000,0.30,0.20,0.07,0.00,0.07,0.00,40,53.2,975.156
166653,1703001000,0.20,0.10,0.02,0.00,0.02,0.00,41,56.2,973.724
166653,1703015400,0.50,0.20,0.09,0.00,0.09,0.00,36,54,978.428
166653,1703020800,0.50,0.30,0.13,0.06,0.13,0.06,34.6,56,980.358
166653,1703018400,0.50,0.30,0.22,0.02,0.22,0.02,35,55,979.25
166653,1702946400,1.60,1.20,2.22,1.34,2.22,1.34,49,69.4,959.106
166653,1702961400,2.40,1.90,3.05,2.73,3.05,2.73,45,69,963.044
166653,1702964400,2.00,1.70,2.77,2.36,2.77,2.36,44.6,68.8,963.37
166653,1702950000,1.80,1.50,2.46,2.05,2.46,2.05,48,66.4,960.426
166653,1702959600,1.40,1.30,1.94,1.54,1.94,1.54,45,67,962.606
