id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1697583000,2.60,2.60,3.88,3.98,3.88,3.98,59,62.6,977.608
166653,1697641200,2.90,2.40,4.25,3.31,4.25,3.31,60,61,983.568
166653,1697636400,2.50,2.40,3.53,3.50,3.53,3.50,58,65,983.32
166653,1697634000,3.70,3.40,6.03,5.44,6.03,5.44,57,68.4,983.036
166653,1697601000,3.80,3.80,6.29,6.35,6.29,6.35,56,67.8,979.992
166653,1697599200,4.80,4.20,7.77,7.20,7.77,7.20,56.8,67,979.746
166653,1697554200,2.90,2.60,4.62,3.71,4.62,3.71,59,57.8,975.626
166653,1697581800,3.00,3.10,4.63,4.51,4.63,4.51,59.6,62.4,977.418
166653,1697537400,1.80,1.70,2.31,2.15,2.31,2.15,48,67,972.534
166653,1697575200,2.90,2.40,4.16,3.63,4.16,3.63,61,56,976.506
166653,1697581200,3.20,3.30,5.19,5.02,5.19,5.02,60,62,977.314
166653,1697547600,2.70,2.40,4.17,3.54,4.17,3.54,53,70.6,974.84
166653,1697526000,2.10,1.80,3.00,2.39,3.00,2.39,53,68,971.392
166653,1697620800,4.30,4.00,7.05,6.95,7.05,6.95,55.4,68.2,981.642
166653,1697593200,3.00,2.80,4.36,4.20,4.36,4.20,57,67,979.07
166653,1697553600,2.60,2.50,3.68,3.58,3.68,3.58,59,59,975.536
166653,1697547000,2.30,2.10,3.34,2.95,3.34,2.95,52.4,70,974.746
166653,1697509200,2.10,1.90,2.87,2.68,2.87,2.68,56.2,63.6,969.618
166653,1697572200,3.30,3.00,4.95,4.42,4.95,4.42,61,54.8,976.202
166653,1697511600,2.30,1.80,3.02,2.40,3.02,2.40,55.8,65,969.74
166653,1697553000,2.70,2.50,4.09,3.64,4.09,3.64,58.4,60.6,975.43
166653,1697554800,3.20,3.00,4.86,4.31,4.86,4.31,59,58.4,975.686
166653,1697640600,2.50,2.20,3.57,3.10,3.57,3.10,60,61,983.584
166653,1697625600,2.90,2.90,4.52,4.27,4.52,4.27,55,69,982.052
166653,1697607600,4.10,3.80,6.49,6.63,6.49,6.63,56,68,980.682
166653,1697600400,4.20,3.90,6.71,6.12,6.71,6.12,56.2,67.4,979.924
166653,1697604000,4.20,3.70,7.10,6.30,7.10,6.30,56,68,980.28
166653,1697610600,5.30,4.90,8.44,9.22,8.44,9.22,56,68,980.816
166653,1697523600,2.10,1.80,2.78,2.49,2.78,2.49,53,67.8,971.216
166653,1697522400,2.00,1.90,2.81,2.52,2.81,2.52,54,67,970.932
166653,1697548800,3.70,3.30,5.44,5.01,5.44,5.01,55,71,974.932
166653,1697527200,2.10,1.90,3.10,2.71,3.10,2.71,53,68,971.458
166653,1697556600,4.00,4.00,6.33,6.30,6.33,6.30,59,59,975.668
166653,1697650200,3.60,2.90,5.81,4.75,5.81,4.75,63.4,53.2,982.536
166653,1697647800,2.80,2.30,3.92,3.27,3.92,3.27,62,56,982.968
166653,1697658000,2.30,1.90,3.07,2.65,3.07,2.65,65,48,982.146
166653,1697673000,3.90,3.50,5.85,5.54,5.85,5.54,59,64,982.42
166653,1697653200,2.10,1.90,2.78,2.47,2.78,2.47,65.2,47.4,982.256
166653,1697649000,3.60,3.00,5.62,4.66,5.63,4.66,62.8,55.8,982.802
166653,1697632800,3.30,3.00,4.99,4.57,4.99,4.57,56.8,69,983.016
166653,1697542800,1.90,1.60,2.59,2.23,2.59,2.23,48,68,973.84
166653,1697538600,1.90,1.60,2.59,2.09,2.59,2.09,48,67,972.786
166653,1697534400,1.70,1.50,2.35,1.84,2.35,1.84,49,67,972.162
166653,1697523000,2.00,1.90,2.76,2.54,2.76,2.54,53,67.4,971.048
166653,1697519400,2.10,1.90,3.10,2.48,3.10,2.48,54.6,67,970.47
166653,1697580600,2.80,2.30,3.96,3.21,3.96,3.21,60,61,977.166
166653,1697645400,2.70,2.30,3.96,3.44,3.96,3.44,62,57.8,983.48
166653,1697668800,4.80,4.50,8.23,7.41,8.29,7.43,60.2,62,982.324
166653,1697642400,2.60,2.20,3.75,3.20,3.75,3.20,60.6,60,983.554
166653,1697670000,3.20,2.80,4.92,4.39,4.92,4.39,60,62.6,982.396
166653,1697670600,3.00,2.80,4.75,4.33,4.75,4.33,60,63,982.432
166653,1697665200,2.20,2.10,2.94,3.11,2.94,3.11,62.4,57,981.906
166653,1697635800,2.80,2.50,4.16,3.60,4.16,3.60,57.8,65.8,983.13
166653,1697629800,5.90,5.50,10.63,9.82,10.63,9.82,55,69,982.486
166653,1697605200,5.00,4.70,7.88,8.86,7.88,8.86,56,68,980.34
166653,1697592600,3.10,2.90,4.74,4.19,4.74,4.19,57,67,979.014
166653,1697508000,2.10,1.80,2.73,2.46,2.73,2.46,56.4,63,969.528
166653,1697516400,2.10,2.10,2.93,2.72,2.93,2.72,55,67,970.184
166653,1697557200,4.10,4.30,6.50,6.73,6.50,6.73,59.6,58.8,975.706
166653,1697520600,2.10,1.80,2.95,2.39,2.95,2.39,54,67,970.59
166653,1697549400,3.30,3.30,5.09,5.39,5.09,5.39,56,70.4,975.058
166653,1697660400,2.40,2.00,3.18,2.71,3.18,2.71,64,49.6,982.052
166653,1697635200,2.90,2.50,4.26,3.68,4.26,3.68,58,66.6,983.16
166653,1697595000,4.40,4.00,7.70,7.08,7.70,7.08,57,67,979.318
166653,1697532600,2.00,1.50,2.53,2.04,2.53,2.04,50,67,971.99
166653,1697662200,2.30,2.00,3.15,2.77,3.15,2.77,64,52,981.998
166653,1697643000,2.50,2.40,3.84,3.45,3.84,3.45,61,59.2,983.552
166653,1697626200,3.20,2.90,4.77,4.33,4.77,4.33,55,69,982.006
166653,1697595600,3.20,3.10,4.95,4.40,4.95,4.40,56.8,67,979.278
166653,1697616600,3.70,3.10,6.23,5.09,6.23,5.09,55.4,68,981.226
