id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1702506600,2.20,2.00,4.27,3.61,4.27,3.61,36.2,51.4,991.838
166653,1702508400,3.10,2.80,5.80,6.09,5.80,6.09,35,58,992.312
166653,1702494000,2.60,2.00,4.22,3.88,4.22,3.88,40.8,46,989.512
166653,1702578000,0.90,0.80,0.69,0.54,0.69,0.54,37,43,994.608
166653,1702588200,1.10,0.80,1.14,0.86,1.14,0.86,39,44,993.098
166653,1702522200,1.20,1.00,1.49,1.25,1.49,1.25,32,58,993.774
166653,1702457400,5.00,4.70,10.89,11.65,10.89,11.65,38,60.4,988.208
166653,1702426200,3.50,3.50,6.93,7.33,6.93,7.33,38.6,58,986.87
166653,1702501800,1.60,1.30,1.91,1.92,1.91,1.92,38.4,42.6,990.392
166653,1702496400,3.00,2.50,5.59,5.13,5.59,5.13,40,50.2,989.862
166653,1702459200,5.30,4.80,12.41,11.98,12.41,11.98,38,61,988.282
166653,1702484400,2.90,2.70,5.31,5.63,5.31,5.63,39.8,45,989.686
166653,1702562400,1.20,1.00,1.42,1.19,1.42,1.19,28.4,55.8,997.73
166653,1702556400,1.40,1.40,2.48,2.76,2.48,2.76,25,57,997.186
166653,1702512000,3.20,2.80,6.02,5.62,6.02,5.62,35.8,61.8,992.828
166653,1702437000,5.40,5.20,11.88,11.94,11.88,11.94,38.8,56.6,987.096
166653,1702509600,3.50,3.00,6.85,6.29,6.85,6.29,35.6,60,992.594
166653,1702431600,4.90,4.70,10.18,10.40,10.18,10.40,38.8,57,987.208
166653,1702428600,4.10,4.00,8.17,8.61,8.17,8.61,38.8,57,987.044
166653,1702574400,0.70,0.50,0.48,0.31,0.48,0.31,35,41.8,995.476
166653,1702578600,0.90,0.70,0.87,0.47,0.87,0.47,37.2,43,994.554
166653,1702575000,0.60,0.60,0.41,0.17,0.41,0.17,35.2,42,995.386
166653,1702543200,0.70,0.60,0.30,0.43,0.30,0.43,28.2,53.4,995.974
166653,1702536000,0.60,0.50,0.38,0.25,0.38,0.25,29.6,54.6,994.754
166653,1702451400,5.10,4.80,10.94,11.15,10.94,11.15,41,55.4,988.324
166653,1702510800,2.90,2.80,5.62,6.03,5.62,6.03,35.2,61.2,992.802
166653,1702427400,3.90,3.70,8.21,7.98,8.21,7.98,39,57,987.026
166653,1702506000,1.90,1.80,3.34,3.03,3.34,3.03,36.2,49.2,991.642
166653,1702447200,5.60,5.10,11.32,11.51,11.32,11.51,41,55,987.68
166653,1702596000,1.50,1.20,2.26,1.97,2.26,1.97,34.2,55,992.344
166653,1702581600,1.00,0.80,0.89,0.61,0.89,0.61,38.6,42.6,993.896
166653,1702515000,1.70,1.30,2.41,2.12,2.41,2.12,35,61,992.994
166653,1702533600,0.70,0.60,0.40,0.18,0.40,0.18,30,57.4,994.728
166653,1702513800,2.60,2.20,4.83,4.14,4.83,4.14,35.2,61.4,992.954
166653,1702494600,2.90,2.50,5.21,5.20,5.21,5.20,40.2,46.4,989.586
166653,1702585200,1.30,0.90,1.69,1.02,1.69,1.02,39.2,42,993.608
166653,1702543800,0.80,0.60,0.62,0.25,0.62,0.25,28.6,53.2,995.948
166653,1702526400,0.70,0.70,0.65,0.34,0.65,0.34,31.8,57.8,994.406
166653,1702533000,0.80,0.60,0.54,0.42,0.54,0.42,30.4,58.2,994.596
166653,1702488000,2.50,2.10,4.22,4.07,4.22,4.07,40.8,43.6,989.346
166653,1702455600,4.80,4.20,10.20,10.12,10.20,10.12,38,58.4,988.322
166653,1702430400,4.60,4.10,9.51,9.36,9.51,9.36,39,57,987.14
166653,1702504800,1.80,1.50,2.75,1.98,2.75,1.98,37,45.2,991.358
166653,1702599000,1.60,1.30,2.06,2.33,2.06,2.33,34.2,56,991.818
166653,1702500600,1.60,1.40,2.13,2.05,2.13,2.05,39,45.8,990.1
166653,1702454400,4.80,4.20,10.56,10.10,10.56,10.10,38.2,57,988.232
166653,1702475400,7.80,7.00,18.42,17.82,18.42,17.82,38,56.6,990.276
166653,1702489200,2.50,1.90,4.08,3.47,4.08,3.47,40.2,44.2,989.268
166653,1702501200,1.40,1.20,1.64,1.52,1.64,1.52,39,43.6,990.332
166653,1702493400,2.90,2.30,4.91,4.40,4.91,4.40,40.6,46,989.358
166653,1702469400,9.00,8.30,21.27,21.66,21.27,21.66,37,59,989.722
