id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1702317600,1.70,1.50,2.79,2.25,2.79,2.25,40.8,69,969.094
166653,1702366800,1.20,0.80,1.31,0.88,1.31,0.88,37,56.8,983.686
166653,1702408200,2.30,1.90,3.40,3.10,3.40,3.10,42.4,50.2,985.96
166653,1702407000,2.20,2.00,3.61,3.26,3.61,3.26,43,49.8,985.998
166653,1702397400,1.70,1.40,2.28,1.68,2.28,1.68,41,50,987.04
166653,1702399800,2.00,1.70,2.96,2.83,2.96,2.83,41,50,986.838
166653,1702305600,1.30,1.00,1.57,1.01,1.57,1.01,39.4,74,967.918
166653,1702309800,1.50,1.20,2.18,1.43,2.18,1.43,39.2,73.4,968.48
166653,1702321200,2.00,1.60,2.56,2.44,2.56,2.44,41,68,970.558
166653,1702351800,1.60,1.50,2.24,2.15,2.24,2.15,37,61.4,980.816
166653,1702380000,1.70,1.40,2.49,1.87,2.49,1.87,38,56.4,985.698
166653,1702353600,1.20,1.00,1.24,0.97,1.24,0.97,36.2,62,981.34
166653,1702353000,1.30,1.00,1.47,0.96,1.47,0.96,36,62,981.11
166653,1702401000,2.10,1.90,3.15,3.49,3.15,3.49,40.8,51,986.672
166653,1702398600,2.20,1.90,3.55,3.15,3.55,3.15,41,49,987.086
166653,1702377600,1.90,1.50,3.16,2.23,3.16,2.23,38,57,985.538
166653,1702342200,1.20,1.00,1.27,0.90,1.27,0.90,37,57,978.646
166653,1702364400,1.20,1.00,1.70,1.06,1.70,1.06,37,57.8,983.26
166653,1702317000,1.80,1.30,2.40,1.85,2.40,1.85,41,69.2,968.814
166653,1702407600,2.30,2.00,3.56,3.78,3.56,3.78,42.6,49.8,985.972
166653,1702402200,2.20,2.00,3.38,3.56,3.38,3.56,41,51,986.408
166653,1702387200,1.70,1.30,2.42,1.54,2.42,1.54,36.2,58,986.534
166653,1702356600,1.20,1.00,1.35,0.80,1.35,0.80,37,62,981.906
166653,1702341000,0.90,1.00,1.08,0.76,1.08,0.76,37,58.4,978.264
166653,1702314000,1.70,1.20,2.31,1.45,2.31,1.45,41.4,69.6,968.356
166653,1702316400,1.60,1.40,2.21,1.58,2.21,1.58,41,69.4,968.622
166653,1702390800,2.00,1.60,3.21,2.66,3.21,2.66,39,55.4,987.178
166653,1702411800,2.10,1.50,3.08,2.18,3.08,2.18,42,50,985.292
166653,1702426800,3.90,3.70,7.82,7.69,7.82,7.69,38.8,58,986.948
166653,1702377000,1.80,1.50,2.76,2.27,2.76,2.27,38,57,985.418
166653,1702323600,1.00,0.50,0.83,0.13,0.83,0.13,41,66.2,970.574
