id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1696426800,12.00,11.20,21.03,19.11,21.03,19.11,71.6,75,986.33
166653,1696411200,10.60,10.20,19.20,17.77,19.20,17.77,63.8,72,984.36
166653,1696386600,9.90,9.70,17.82,16.28,17.82,16.28,67,70,983.636
166653,1696408800,10.30,9.50,17.92,16.09,17.92,16.09,64,72,984.006
166653,1696431600,11.00,10.00,19.24,16.88,19.24,16.88,77.8,65.4,986.058
166653,1696430400,11.80,11.10,20.08,18.15,20.08,18.15,76.2,68.2,986.082
166653,1696400400,10.10,9.30,17.56,15.97,17.56,15.97,65,72,983.646
166653,1696393800,10.10,9.30,17.26,15.71,17.26,15.71,66,70,983.566
166653,1696398600,10.30,9.70,18.06,16.41,18.06,16.41,65,72,983.728
166653,1696422600,11.50,11.00,19.84,18.17,19.84,18.17,65.8,75.2,985.894
166653,1696386000,9.80,9.30,17.64,15.72,17.64,15.72,67.6,70,983.614
166653,1696453800,9.90,9.00,16.75,14.62,16.75,14.62,87.4,50.8,983.886
166653,1696429200,11.50,11.00,19.57,18.29,19.57,18.29,74.8,71.6,986.244
166653,1696410600,10.80,9.70,18.35,16.04,18.35,16.04,64,72,984.332
166653,1696384200,10.10,9.30,17.53,16.24,17.53,16.24,68,70,983.586
166653,1696450800,10.10,9.10,16.72,14.86,16.72,14.86,88.2,46,983.918
166653,1696445400,10.00,8.90,16.68,14.81,16.68,14.81,88.4,46.2,984.322
166653,1696447800,9.70,8.90,16.65,14.56,16.65,14.56,88.4,45.8,984.172
166653,1696417800,10.60,9.60,19.14,17.57,19.14,17.57,63,72,985.248
166653,1696432800,10.20,8.80,16.85,14.70,16.85,14.70,79.2,62.4,985.994
166653,1696383600,10.30,9.40,17.42,15.35,17.42,15.35,68,70,983.586
166653,1696454400,9.50,9.00,16.71,14.42,16.71,14.42,86.6,52.4,983.94
166653,1696455000,9.90,9.50,16.58,15.03,16.58,15.03,85.2,54.6,983.468
166653,1696443000,8.90,7.80,14.83,12.84,14.83,12.84,88,44,984.384
166653,1696448400,9.70,9.00,15.95,14.72,15.95,14.72,89,45.4,984.13
166653,1696396800,10.30,9.40,18.00,16.33,18.00,16.33,65,71,983.6
166653,1696456200,10.30,9.40,17.41,15.10,17.41,15.10,83.4,57.4,983.984
166653,1696424400,11.70,11.50,20.73,19.66,20.73,19.66,68.4,77,986.124
166653,1696419600,10.00,9.40,17.61,16.79,17.61,16.79,63,71.6,985.524
166653,1696388400,10.70,9.90,19.11,16.60,19.11,16.60,67,71,983.694
166653,1696392600,10.20,9.50,17.29,15.94,17.29,15.94,66,71,983.644
166653,1696384800,9.70,9.70,17.63,16.07,17.63,16.07,68,70,983.58
166653,1696410000,10.50,9.40,17.96,16.45,17.96,16.45,64,72,984.25
166653,1696399200,10.30,9.80,18.12,16.25,18.12,16.25,65,72,983.712
166653,1696387200,9.70,9.30,16.98,15.67,16.98,15.67,67,70,983.62
166653,1696461000,9.70,8.80,15.74,14.33,15.74,14.33,76.4,65,984.488
