id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1699237200,2.70,2.50,4.25,4.54,4.25,4.54,45,54,982.158
166653,1699281600,19.80,19.10,35.92,37.15,42.41,43.81,49,46.2,983.186
166653,1699255800,3.30,3.20,6.06,6.77,6.06,6.77,39,62,982.708
166653,1699236000,2.80,2.40,4.42,4.29,4.42,4.29,46,52.2,981.832
166653,1699374600,12.30,11.60,21.76,19.92,21.76,19.92,65.6,56.4,966.628
166653,1699239000,2.80,2.70,4.87,5.04,4.87,5.04,45,56,982.226
166653,1699287600,3.70,3.20,5.83,5.60,5.83,5.60,52.6,41,981.938
166653,1699255200,3.40,2.90,6.30,6.31,6.30,6.31,39,62,982.604
166653,1699294200,3.20,2.70,4.93,4.09,4.93,4.09,54,39.8,980.2
166653,1699250400,3.30,2.80,6.40,5.85,6.40,5.85,40,61,982.394
166653,1699249800,3.20,3.00,6.21,6.40,6.21,6.40,40,61,982.272
166653,1699286400,3.80,3.50,6.36,6.57,6.36,6.57,51.4,42,981.982
166653,1699393800,0.90,1.10,1.08,0.93,1.08,0.93,56,55,970.316
166653,1699365600,14.80,13.90,27.82,26.97,27.90,26.97,58.6,69.8,968.198
166653,1699361400,15.50,15.70,30.07,31.04,30.34,31.14,55,72.8,968.246
166653,1699323600,8.40,8.20,16.94,17.52,16.96,17.69,50.2,65.2,975.76
166653,1699325400,5.60,5.90,10.71,11.63,10.71,11.63,50.6,66.4,975.038
166653,1699234800,2.70,2.30,4.42,4.06,4.42,4.06,46.8,51,981.702
166653,1699295400,3.20,2.60,5.03,4.10,5.03,4.10,54.6,39,979.718
166653,1699279200,30.60,31.20,50.68,56.30,67.61,75.37,48,51.4,983.27
166653,1699387200,4.40,4.20,6.68,6.69,6.68,6.69,59.4,57,968.092
166653,1699368600,14.00,13.00,25.51,25.41,25.53,25.41,60,67.2,967.692
166653,1699369200,13.70,13.10,25.62,24.38,25.66,24.38,60.2,67,967.686
166653,1699355400,15.40,15.30,30.35,31.06,30.69,31.19,55.4,73,968.742
166653,1699338600,11.10,11.00,22.59,23.36,22.59,23.36,51,74.4,972.194
166653,1699241400,3.80,3.70,7.34,7.95,7.34,7.95,44,58,982.216
166653,1699301400,3.10,2.50,4.55,3.83,4.55,3.83,53.8,40.4,978.94
166653,1699273200,4.30,4.10,9.03,8.78,9.03,8.78,41.4,65.2,984.144
166653,1699372800,12.90,11.90,22.84,21.51,22.84,21.51,64.2,59.4,966.922
166653,1699368000,14.20,13.30,25.72,25.32,25.77,25.32,59.8,68,967.69
166653,1699353600,15.30,15.10,29.45,30.25,29.69,30.33,55,73,968.936
166653,1699319400,8.10,6.90,15.84,15.05,15.84,15.05,49.2,58.4,976.412
166653,1699321200,19.70,17.90,35.63,34.40,42.36,40.21,50,62,976.424
166653,1699300200,3.10,2.80,4.63,4.31,4.63,4.31,54.4,40,979.076
166653,1699242600,3.60,3.30,6.99,6.83,6.99,6.83,43,58,981.984
166653,1699253400,3.40,3.10,6.60,6.32,6.60,6.32,39,62,982.59
166653,1699237800,2.60,2.30,4.22,4.00,4.22,4.00,45,54.8,982.094
166653,1699269000,3.40,3.10,6.63,6.96,6.63,6.96,39,65,983.66
166653,1699305000,3.30,3.00,4.81,4.80,4.81,4.80,52.4,44,978.11
166653,1699379400,12.20,11.20,21.48,19.09,21.48,19.09,65,55,966.27
166653,1699377600,12.60,11.50,22.31,20.38,22.31,20.38,65,56,966.29
166653,1699364400,14.50,14.10,27.21,27.54,27.25,27.54,57,71,968.346
166653,1699350000,14.60,14.90,28.65,29.95,28.85,29.99,54,75,969.298
166653,1699331400,6.30,6.90,11.97,14.20,11.97,14.20,50.2,73.2,973.838
166653,1699332600,6.70,6.70,12.00,12.94,12.00,12.94,50.2,73,973.846
166653,1699270800,3.70,3.20,7.87,7.29,7.87,7.29,40,65,983.714
166653,1699244400,4.10,3.50,7.45,7.19,7.45,7.19,42,59.6,982.042
166653,1699280400,37.40,38.50,61.06,69.63,84.27,96.93,49,47.8,983.04
166653,1699276200,8.50,7.80,18.14,17.95,18.41,18.19,44.2,64.2,984.028
166653,1699270200,3.40,3.20,6.28,7.01,6.28,7.01,39,65,983.77
166653,1699285200,24.90,24.30,42.26,43.05,53.86,54.63,51.6,43,982.354
166653,1699247400,3.60,3.60,7.22,7.90,7.22,7.90,40.8,60.8,982.188
166653,1699390200,2.50,2.20,3.53,3.09,3.53,3.09,58,58,969.048
166653,1699377000,12.10,11.70,21.07,20.70,21.07,20.70,65,56.6,966.374
166653,1699385400,5.10,4.50,8.23,7.37,8.23,7.37,60.2,56,967.624
166653,1699384800,5.80,5.10,9.88,8.63,9.88,8.63,61,56,967.47
166653,1699378800,11.90,11.00,21.02,19.29,21.02,19.29,65,55,966.238
166653,1699337400,10.30,10.50,19.79,21.44,19.99,21.54,50.8,74.2,972.286
166653,1699263600,3.30,3.00,6.60,6.27,6.60,6.27,38,63,983.084
166653,1699245600,4.60,4.20,9.10,9.31,9.10,9.31,41.4,60,982.096
166653,1699304400,3.10,2.80,4.80,4.28,4.80,4.28,52.8,43.4,978.34
166653,1699235400,2.80,2.40,4.13,3.94,4.13,3.94,46,51,981.722
166653,1699289400,3.40,3.10,5.49,4.79,5.49,4.79,53.8,39,981.4
166653,1699297800,3.00,2.50,4.53,3.84,4.53,3.84,54,40,979.42
166653,1699269600,3.40,3.40,6.18,7.42,6.18,7.42,39,65,983.736
166653,1699391400,2.00,1.60,2.70,1.89,2.70,1.89,57,57,969.458
166653,1699363800,15.30,14.20,28.62,28.55,28.81,28.55,57,71.4,968.344
166653,1699352400,14.40,14.70,28.07,29.56,28.19,29.58,55,73.2,968.864
166653,1699328400,6.30,6.10,12.00,12.38,12.00,12.38,50,72.2,974.44
166653,1699340400,16.40,16.20,31.68,33.31,33.33,34.53,52,74.2,971.538
166653,1699324800,6.30,5.80,11.93,11.85,11.93,11.85,50.8,66.6,975.362
166653,1699290600,3.60,3.00,5.82,5.06,5.82,5.06,53,39.6,981.02
166653,1699291800,4.80,4.00,8.15,7.36,8.15,7.36,53,40.6,980.664
166653,1699309800,10.90,9.20,22.81,20.27,23.21,20.47,51.4,49,978.002
166653,1699312200,7.90,7.80,15.34,16.53,15.34,16.54,51,52.6,977.36
166653,1699310400,9.30,7.90,18.17,16.88,18.33,16.95,51,49.8,977.872
166653,1699393200,1.20,1.90,1.45,2.16,1.45,2.16,56.4,55,970.078
166653,1699389600,2.60,2.50,3.89,3.50,3.89,3.50,58,58,968.93
166653,1699395000,0.80,0.50,0.79,0.21,0.79,0.21,56,54,970.562
166653,1699380600,12.10,11.20,21.13,19.14,21.13,19.14,65,55,966.342
