id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1696228200,7.20,7.00,12.48,11.51,12.48,11.51,62,72,984.974
166653,1696288800,2.60,2.50,4.00,3.63,4.00,3.63,64.4,61.2,984.262
166653,1696260000,8.00,7.00,13.20,11.59,13.20,11.59,72,54.2,985.846
166653,1696221600,6.10,5.80,10.41,9.55,10.41,9.55,64,72.6,984.904
166653,1696359600,8.30,7.50,14.65,12.45,14.65,12.45,82,49.4,982.622
166653,1696323600,5.80,5.50,9.98,10.52,9.98,10.52,57,69.6,983.66
166653,1696311600,6.80,6.90,11.67,12.39,11.67,12.39,59,69,984.642
166653,1696372800,9.20,8.90,16.14,14.59,16.14,14.59,75,64,982.664
166653,1696283400,2.70,2.50,3.79,3.84,3.79,3.84,72.8,49.6,984.102
166653,1696286400,2.90,2.40,4.23,3.43,4.23,3.43,67.8,57.4,984.106
166653,1696284600,2.50,2.20,4.83,2.97,4.83,2.97,70.8,51.8,984.014
166653,1696248600,7.70,7.50,13.60,13.64,13.60,13.64,60,72,985.786
166653,1696377600,9.00,8.80,15.77,14.65,15.77,14.65,71,68,983.224
166653,1696250400,8.40,8.00,14.74,14.10,14.74,14.10,62,74,985.976
166653,1696257600,7.00,6.70,11.86,11.02,11.86,11.02,70,58.8,985.96
166653,1696289400,2.50,2.10,3.78,3.10,3.78,3.10,64,62,984.396
166653,1696352400,8.30,7.90,14.10,12.38,14.10,12.38,79,54.6,983.336
166653,1696348800,7.90,7.20,13.30,11.56,13.30,11.56,76,58,983.83
166653,1696342800,8.00,7.80,12.98,12.12,12.98,12.12,69.2,64,984.332
166653,1696347000,7.60,7.40,12.87,11.61,12.87,11.61,74,60,984.008
166653,1696341000,7.60,7.60,13.30,12.67,13.30,12.67,67.4,68.2,984.496
166653,1696294800,2.70,2.40,4.20,3.48,4.20,3.48,60,67,984.602
166653,1696301400,4.20,3.80,6.92,6.22,6.92,6.22,58,68.8,984.352
166653,1696293000,2.80,2.60,4.44,3.85,4.44,3.85,61,65.2,984.512
166653,1696300800,4.00,3.80,6.21,6.37,6.21,6.37,58.2,68,984.466
166653,1696375200,9.00,8.90,15.10,14.90,15.10,14.90,71.8,66.8,982.618
166653,1696276200,4.40,4.20,6.51,6.18,6.51,6.18,78,34.2,984.174
166653,1696261200,6.70,6.40,11.31,10.44,11.31,10.44,73,50.8,985.576
166653,1696285200,2.50,2.30,3.78,3.23,3.78,3.23,69.8,52.8,984.072
166653,1696281600,3.10,2.90,4.54,4.41,4.54,4.41,76.4,40,984.082
166653,1696360800,8.50,8.10,14.34,12.70,14.34,12.70,82,49,982.528
166653,1696362000,8.90,7.80,14.94,12.80,14.94,12.80,82.2,48,982.47
166653,1696318800,6.50,6.50,11.04,11.58,11.04,11.58,57.8,69,983.79
166653,1696375800,9.40,9.10,16.00,14.68,16.00,14.68,71.8,67,982.92
166653,1696371000,9.50,8.50,15.64,13.94,15.64,13.94,77.4,60.4,982.444
166653,1696267800,4.40,4.40,6.95,6.91,6.95,6.91,76.8,35.2,984.706
166653,1696215000,6.70,6.10,11.88,10.43,11.88,10.43,65,71.8,984.556
166653,1696262400,5.90,5.20,9.41,8.66,9.41,8.66,74,47,985.332
166653,1696213200,7.70,7.40,13.60,12.69,13.60,12.69,65,71,984.614
166653,1696229400,7.70,7.10,13.86,12.69,13.86,12.69,62,72,985.038
166653,1696357200,8.20,8.10,13.70,12.95,13.70,12.95,81,50.8,982.794
166653,1696343400,7.60,7.20,12.90,11.34,12.90,11.34,70,63.4,984.302
