id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1698948000,1.90,1.50,2.66,1.96,2.66,1.96,48,44.4,990.454
166653,1698916200,4.50,4.00,10.41,10.02,10.41,10.02,33,62,988.414
166653,1698933000,2.70,2.50,4.70,4.56,4.70,4.56,39,62.8,991.59
166653,1698925200,3.40,3.20,7.24,7.22,7.24,7.22,32,61.6,990.336
166653,1699028400,4.40,3.90,7.14,6.50,7.14,6.50,54.8,35.4,989.306
166653,1699029000,4.10,3.80,6.77,6.26,6.77,6.26,55,34.4,988.98
166653,1699038000,3.30,3.10,5.38,4.70,5.38,4.70,58,29.8,986.824
166653,1699035600,3.00,2.70,4.61,4.09,4.61,4.09,57,30.4,987.318
166653,1698982200,3.70,3.20,7.22,7.13,7.22,7.13,40,63,991.598
166653,1699026600,5.30,5.00,9.87,9.14,9.87,9.14,53.2,37.8,989.722
166653,1699056600,4.90,4.40,8.74,8.31,8.74,8.31,51,42,986.188
166653,1698978600,4.70,4.20,9.71,9.66,9.71,9.66,39.6,62,991.628
166653,1698970200,4.00,3.60,7.62,7.88,7.62,7.88,40,60,991.308
166653,1698951000,2.20,1.80,3.35,2.42,3.35,2.42,48.2,41,990.042
166653,1698917400,3.70,3.50,8.40,8.08,8.40,8.08,33,62,988.58
166653,1698929400,6.30,6.00,14.56,15.02,14.56,15.02,36,65,990.996
166653,1698963000,2.50,2.50,3.81,3.98,3.81,3.98,44.4,52,990.574
166653,1699011600,4.90,4.50,9.21,10.50,9.21,10.50,42.6,52.2,990.984
166653,1699053600,4.60,4.30,7.74,8.25,7.74,8.25,51,41,986.424
166653,1698989400,3.80,3.70,7.85,7.98,7.85,7.98,42,57.4,991.248
166653,1699031400,3.40,3.50,5.40,5.33,5.40,5.33,56.2,32.2,988.238
166653,1699004400,6.00,6.40,13.39,14.64,13.39,14.64,41.6,55.4,990.906
166653,1698976200,3.80,3.50,7.45,7.59,7.45,7.59,39,61,991.672
166653,1698990000,5.10,4.80,11.23,10.75,11.26,10.75,42.8,56.4,991.212
166653,1698993600,3.50,3.00,6.49,6.04,6.49,6.04,43,54,991.206
166653,1698947400,1.90,1.50,2.50,1.89,2.50,1.89,47.2,44.6,990.456
166653,1698958200,2.20,2.00,3.32,2.73,3.32,2.73,49,42.2,990.29
166653,1699051200,4.10,3.70,7.27,6.44,7.27,6.44,52,39.8,986.486
166653,1699049400,4.60,3.70,7.64,7.10,7.64,7.10,53,38.2,986.322
166653,1699050000,5.60,5.10,10.41,10.12,10.41,10.12,52.6,38.8,986.38
166653,1699003200,3.80,3.60,7.57,7.78,7.57,7.78,42,53.8,991.046
166653,1699008600,4.70,4.00,9.40,8.78,9.40,8.78,42,54.4,991.02
166653,1698999000,3.60,3.30,6.73,6.48,6.73,6.48,42.2,54,991.004
166653,1698987000,3.80,3.70,7.22,7.30,7.22,7.30,42,59.6,991.396
166653,1698990600,3.50,3.20,6.55,6.46,6.55,6.46,42.2,55.6,991.184
166653,1698973200,3.70,3.30,7.12,7.21,7.12,7.21,39,61.4,991.444
166653,1699002000,3.80,3.60,6.70,7.45,6.70,7.45,42,55,990.848
166653,1698999600,4.00,3.80,7.32,8.12,7.32,8.12,42,54,990.914
166653,1698915000,3.50,3.00,7.48,7.26,7.48,7.26,33,62,988.362
166653,1698940800,2.80,2.70,4.36,4.66,4.36,4.66,44,53.2,991.492
166653,1699007400,4.40,4.10,8.58,8.80,8.58,8.80,41,56,990.984
166653,1698997800,3.90,3.40,6.81,6.99,6.81,6.99,43,52.8,991.15
166653,1698986400,4.00,3.60,7.36,7.47,7.36,7.47,42,60,991.45
166653,1699009200,4.70,4.30,8.99,8.99,8.99,8.99,42,54,991.02
166653,1698991200,3.70,3.10,6.81,6.70,6.81,6.70,42.4,55.4,991.134
166653,1698978000,4.30,3.80,8.90,8.68,8.90,8.68,39,61.8,991.658
166653,1698938400,3.20,3.10,5.94,6.21,5.94,6.21,42,55.2,991.736
166653,1698913200,4.00,3.50,8.76,8.09,8.76,8.09,33,62,988.288
166653,1698931200,5.20,4.90,10.69,11.27,10.69,11.27,38.8,66,991.344
166653,1698942000,3.10,2.50,5.76,4.54,5.76,4.54,45,51.6,991.282
166653,1698953400,2.20,1.90,3.22,2.74,3.22,2.74,49,40.6,990.03
166653,1698980400,5.40,5.50,11.16,13.86,11.16,13.86,40,62.2,991.646
166653,1698961200,2.30,1.90,3.42,2.76,3.42,2.76,46.8,47.8,990.27
166653,1698927000,3.70,3.00,7.94,7.05,7.94,7.05,33,63,990.744
166653,1698926400,3.90,3.50,8.86,8.84,8.86,8.84,32.6,62,990.626
166653,1698904200,5.70,5.20,12.83,12.65,12.83,12.65,35,61,987.104
166653,1698937200,3.10,2.90,5.88,5.48,5.88,5.48,41,53.4,991.786
166653,1698922200,3.30,3.00,7.33,7.31,7.33,7.31,32,61.6,989.736
166653,1699048200,7.00,6.10,13.40,12.15,13.40,12.15,54,37,986.044
166653,1699014000,4.50,4.40,8.88,9.88,8.88,9.88,43,51,990.988
166653,1698981000,5.70,5.20,12.47,12.46,12.47,12.46,40,62.8,991.658
166653,1699022400,5.90,5.30,11.12,10.76,11.12,10.76,50,42,990.452
166653,1698994200,3.70,3.40,6.92,6.64,6.92,6.64,42.6,54,991.068
166653,1698909600,4.70,4.10,10.01,9.93,10.01,9.93,34,62,987.89
166653,1698919200,3.30,3.30,7.14,7.58,7.14,7.58,32.2,61.6,989.064
166653,1698910200,3.90,3.70,8.59,8.81,8.59,8.81,34,62,987.898
166653,1698919800,3.90,3.30,8.76,7.72,8.76,7.72,32,61.8,989.28
166653,1699047000,5.80,5.10,10.27,9.60,10.28,9.63,55,35,985.894
166653,1699052400,4.70,4.10,7.75,8.03,7.75,8.03,51.6,41,986.512
166653,1699020600,5.50,4.80,10.28,10.03,10.28,10.03,48.8,44.4,990.652
166653,1698915600,3.80,3.60,8.51,8.32,8.51,8.32,33,62,988.378
166653,1698920400,4.50,4.00,10.57,9.48,10.57,9.48,32.4,62,989.376
166653,1698907200,4.50,4.20,10.15,10.17,10.15,10.17,34,61.8,987.478
166653,1699042800,9.60,8.60,18.42,16.50,18.94,16.69,58,30.2,986.162
166653,1698987600,3.70,3.10,7.14,6.48,7.14,6.48,42,58.8,991.348
166653,1698966600,3.50,3.20,6.60,6.92,6.60,6.92,41,57,991.1
166653,1698913800,4.20,3.60,8.82,8.76,8.82,8.76,33,62,988.328
166653,1699023000,5.30,5.10,10.00,10.16,10.00,10.16,50.8,42,990.298
166653,1699045800,23.00,21.00,36.82,35.60,46.02,43.82,56.2,33,986.078
166653,1699021800,6.00,5.60,10.99,11.73,10.99,11.73,50,43,990.496
166653,1699037400,3.40,2.90,5.22,4.19,5.22,4.19,58,29.6,986.914
166653,1699010400,5.00,4.50,9.73,10.02,9.73,10.02,42.2,52.6,990.822
166653,1698955800,2.60,2.30,3.94,3.57,3.94,3.57,49.4,41,990.294
166653,1699041000,8.00,8.00,14.95,15.21,15.02,15.24,59,29.2,986.5
166653,1699050600,5.40,4.60,9.79,8.70,9.79,8.70,52,39,986.438
166653,1699033200,2.90,2.60,4.48,3.97,4.48,3.97,56.8,30.8,987.672
166653,1698984600,9.10,8.50,20.02,19.71,20.96,20.53,41,63,991.658
166653,1698983400,3.40,3.30,6.35,6.58,6.35,6.58,40.4,63,991.736
166653,1699055400,4.90,4.40,8.55,8.41,8.55,8.41,51.2,41.8,986.172
166653,1698962400,2.20,1.90,3.28,3.20,3.28,3.20,45,51.4,990.444
166653,1698948600,2.10,1.90,2.86,2.59,2.86,2.59,48,43.4,990.474
166653,1698942600,2.80,2.60,4.61,4.67,4.61,4.67,45.2,51.6,991.098
166653,1698912600,3.80,3.60,8.24,8.41,8.24,8.41,33,62,988.292
166653,1698928800,6.10,5.70,14.13,14.87,14.13,14.87,35.2,64.8,990.906
166653,1698964200,2.70,2.40,4.84,4.72,4.84,4.72,43,53.2,990.706
166653,1698907800,4.10,3.90,8.47,9.61,8.47,9.61,34,61.8,987.5
166653,1698932400,3.30,3.10,6.19,6.27,6.19,6.27,39,64.8,991.48
166653,1698910800,3.80,3.40,8.43,8.17,8.43,8.17,34,62,987.972
166653,1699018800,5.30,4.80,9.71,9.73,9.71,9.73,46.8,46.6,990.698
166653,1699046400,24.40,21.70,40.01,38.16,49.38,45.76,56,33.8,986.01
166653,1698985200,12.40,11.30,27.19,26.49,28.11,27.09,41,62,991.648
166653,1699024200,5.70,5.30,11.15,10.40,11.15,10.40,51.4,41,990.084
166653,1699014600,4.80,4.50,9.55,9.65,9.55,9.65,43,51,990.952
166653,1698991800,4.00,3.60,7.55,7.57,7.55,7.57,42.8,54.8,991.092
166653,1698972600,4.50,4.00,8.90,8.93,8.90,8.93,39,61.2,991.424
166653,1698969000,3.90,3.80,7.75,8.44,7.75,8.44,40,59,991.39
166653,1698905400,3.90,3.60,8.33,8.62,8.33,8.62,34.4,61.2,987.232
166653,1698937800,3.40,2.90,6.54,5.69,6.54,5.69,41.4,54.4,991.778
166653,1699045200,18.30,16.80,30.77,29.18,36.30,34.01,57,32.4,986.018
166653,1699036800,3.50,3.00,5.53,4.52,5.53,4.52,58,29.4,987.138
166653,1699024800,5.80,5.40,10.43,10.31,10.43,10.31,52,40,989.85
166653,1699009800,5.00,4.90,9.82,10.53,9.82,10.53,42.2,53.2,990.874
166653,1699019400,5.20,4.70,9.84,9.85,9.84,9.85,47.2,46,990.774
166653,1698994800,3.70,3.40,7.08,6.73,7.08,6.73,43,53.8,991.16
166653,1698992400,4.40,4.00,8.48,8.94,8.48,8.94,42.8,54,991.136
166653,1699008000,4.40,4.40,8.66,9.43,8.66,9.43,41.4,55.2,991.03
166653,1698996000,3.80,3.70,7.21,7.75,7.21,7.75,43,52.4,991.2
166653,1698982800,3.40,3.10,6.14,6.49,6.14,6.49,40,63,991.646
166653,1698957000,2.30,2.10,3.27,2.91,3.27,2.91,49,41.2,990.232
166653,1698952800,2.30,2.10,3.30,3.10,3.30,3.10,49,41,989.998
166653,1698921600,3.60,3.20,8.02,7.62,8.02,7.62,32,62,989.634
166653,1698945000,2.00,1.80,2.69,2.59,2.69,2.59,46,47.2,990.732
166653,1699015800,4.80,4.40,9.60,9.58,9.60,9.58,44,50.2,990.86
166653,1699039800,11.80,11.70,22.00,22.24,23.56,23.87,58.8,28.8,986.602
