id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1702378200,1.80,1.40,2.52,1.97,2.52,1.97,38.2,57,985.548
166653,1702417800,2.30,2.20,3.86,4.07,3.86,4.07,39.6,55,985.908
166653,1702386600,1.70,1.30,2.45,1.79,2.45,1.79,37,57,986.45
166653,1702363200,1.20,1.10,1.66,1.19,1.66,1.19,36,58,982.966
166653,1702509600,3.50,3.00,6.85,6.29,6.85,6.29,35.6,60,992.594
166653,1702431600,4.90,4.70,10.18,10.40,10.18,10.40,38.8,57,987.208
166653,1702428600,4.10,4.00,8.17,8.61,8.17,8.61,38.8,57,987.044
166653,1702437000,5.40,5.20,11.88,11.94,11.88,11.94,38.8,56.6,987.096
166653,1702399200,2.10,2.10,3.21,3.38,3.21,3.38,41,48.8,986.974
166653,1702369800,1.50,1.20,2.14,1.55,2.14,1.55,37.8,56.2,983.992
166653,1702422600,2.90,2.80,5.40,5.90,5.40,5.90,38.2,58,986.544
166653,1702503000,1.90,1.60,2.92,2.16,2.92,2.16,38,43,990.732
166653,1702482000,3.80,3.20,7.11,6.60,7.11,6.60,39.6,45.2,990.178
166653,1702473600,9.00,8.50,20.63,21.96,20.63,21.96,37.4,59.8,990.208
166653,1702486800,2.80,2.40,4.82,4.58,4.82,4.58,41.8,43.8,989.358
166653,1702462200,5.70,5.30,12.24,12.34,12.24,12.34,38,59.6,988.78
166653,1702440600,5.40,5.20,12.09,12.13,12.09,12.13,38.2,57.8,987.276
166653,1702397400,1.70,1.40,2.28,1.68,2.28,1.68,41,50,987.04
166653,1702399800,2.00,1.70,2.96,2.83,2.96,2.83,41,50,986.838
166653,1702408200,2.30,1.90,3.40,3.10,3.40,3.10,42.4,50.2,985.96
166653,1702366800,1.20,0.80,1.31,0.88,1.31,0.88,37,56.8,983.686
166653,1702407000,2.20,2.00,3.61,3.26,3.61,3.26,43,49.8,985.998
166653,1702494600,2.90,2.50,5.21,5.20,5.21,5.20,40.2,46.4,989.586
166653,1702419000,2.30,1.90,3.27,3.38,3.27,3.38,39.2,56,986.032
166653,1702387800,1.90,1.60,3.41,2.14,3.41,2.14,36.6,58.8,986.624
166653,1702392600,1.60,1.10,1.94,1.37,1.94,1.37,40.2,53,987.586
166653,1702509000,3.70,3.20,7.31,6.78,7.31,6.78,35,59.4,992.44
166653,1702491600,2.40,2.00,3.61,3.61,3.61,3.61,41,42.8,989.25
166653,1702466400,9.70,9.60,23.31,24.19,23.31,24.19,37.8,58.8,989.378
166653,1702405800,2.40,1.90,3.48,3.46,3.48,3.46,42,51,986.156
166653,1702402800,2.60,2.00,4.39,3.78,4.39,3.78,41.8,51,986.458
166653,1702491000,2.20,2.00,3.56,3.97,3.56,3.97,41,42.8,989.25
166653,1702483800,3.30,2.80,6.04,6.36,6.04,6.36,39.6,45,989.724
166653,1702480800,3.90,3.40,6.98,7.18,6.98,7.18,39.4,46,990.294
166653,1702471800,6.90,6.40,16.25,15.97,16.25,15.97,36,60,989.866
166653,1702450200,4.90,4.70,11.02,10.59,11.02,10.59,41,55,988.176
166653,1702356600,1.20,1.00,1.35,0.80,1.35,0.80,37,62,981.906
166653,1702387200,1.70,1.30,2.42,1.54,2.42,1.54,36.2,58,986.534
166653,1702402200,2.20,2.00,3.38,3.56,3.38,3.56,41,51,986.408
166653,1702407600,2.30,2.00,3.56,3.78,3.56,3.78,42.6,49.8,985.972
166653,1702477200,5.70,5.10,12.32,12.23,12.32,12.23,38.2,52.4,990.276
166653,1702500000,1.90,1.60,2.75,2.37,2.75,2.37,39.6,47.6,990.132
166653,1702478400,5.30,4.50,10.43,10.34,10.43,10.34,39,49.6,990.428
166653,1702431000,4.70,4.50,9.39,9.93,9.39,9.93,38.6,57,987.166
166653,1702468800,8.70,8.10,20.84,20.78,20.84,20.78,37,58.4,989.674
166653,1702449000,5.40,4.70,11.42,10.90,11.42,10.90,41,55.4,987.93
166653,1702474200,9.00,8.40,20.52,20.91,20.52,20.91,38,59,990.214
166653,1702382400,1.70,1.50,2.61,1.95,2.61,1.95,38,58,985.79
166653,1702401600,2.20,2.10,3.62,3.60,3.62,3.60,41,50.8,986.612
166653,1702359600,1.60,1.20,2.25,1.40,2.25,1.40,36,61.2,982.386
166653,1702410600,2.00,1.70,2.86,3.05,2.86,3.05,42,50,985.37
166653,1702392000,1.80,1.50,2.57,2.55,2.57,2.55,40,53.8,987.56
166653,1702348800,1.50,1.20,1.89,1.46,1.89,1.46,36,60,980.232
166653,1702497600,2.90,2.40,4.80,4.69,4.80,4.69,40,50.4,989.88
166653,1702507800,2.70,2.40,5.30,4.41,5.30,4.41,35.4,55.6,992.182
166653,1702486200,3.10,2.40,5.36,4.58,5.36,4.58,40.6,44,989.414
166653,1702485000,2.90,2.60,5.05,5.07,5.05,5.07,40,45,989.548
166653,1702452000,4.70,4.60,10.05,10.52,10.05,10.52,40.4,56,988.322
166653,1702348200,1.50,1.30,2.31,1.53,2.31,1.53,36,60,980.124
166653,1702383600,1.90,1.70,3.01,2.40,3.01,2.40,37.2,57.8,985.97
166653,1702502400,1.50,1.30,2.00,1.99,2.00,1.99,38,42.2,990.616
166653,1702467600,9.30,8.70,22.38,21.90,22.38,21.90,38,58,989.494
166653,1702470000,8.60,7.90,19.78,20.12,19.78,20.12,37,59,989.778
166653,1702471200,6.40,6.50,14.70,15.80,14.70,15.80,36,59.2,989.846
166653,1702453800,4.90,4.50,9.92,10.57,9.92,10.57,39,56,988.202
