id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1704078000,8.10,2.20,24.24,3.78,25.22,3.78,40,55,976.08
166653,1704085200,3.70,3.10,7.18,6.86,7.18,6.86,39,56,976.08
166653,1704082800,3.00,2.70,6.12,5.79,6.12,5.79,40,54,976.143
166653,1704096000,5.10,5.00,12.00,11.96,12.00,11.96,38.2,59,976.32
166653,1704094800,4.00,3.80,8.28,8.46,8.28,8.46,38,58.6,976.32
166653,1704110400,2.90,2.70,5.71,5.88,5.71,5.88,36,62.8,976.922
166653,1704090600,3.90,3.30,7.91,7.95,7.91,7.95,39,56,976.19
166653,1704095400,4.30,4.40,9.38,10.04,9.38,10.04,38.2,59,976.284
166653,1704109800,2.90,2.90,5.98,6.35,5.98,6.35,35.8,62,976.82
166653,1704099600,2.80,2.40,4.88,4.77,4.88,4.77,38,59.4,976.202
166653,1704081000,6.60,3.40,19.86,7.74,19.86,7.74,40,54,976.27
166653,1704106200,2.40,2.10,4.77,4.25,4.77,4.25,37.2,59.8,976.502
166653,1704108600,3.30,3.10,6.66,6.41,6.66,6.41,37.2,61,976.826
166653,1704083400,2.80,2.60,5.75,5.00,5.75,5.00,39.8,54.4,976.112
166653,1704104400,2.10,2.20,3.88,3.72,3.88,3.72,37,60,976.404
166653,1704087600,4.40,4.30,9.64,10.12,9.64,10.12,39,56,976.04
166653,1703993400,0.50,0.50,0.24,0.08,0.24,0.08,36.8,59,970.16
166653,1704035400,0.60,0.50,0.36,0.28,0.36,0.28,37,59,975.892
166653,1703997600,0.70,0.60,0.54,0.25,0.54,0.25,37,59.2,970.656
166653,1704000600,0.70,0.60,0.60,0.16,0.60,0.16,37,60,971.044
166653,1703986200,0.70,0.50,0.39,0.16,0.39,0.16,37.2,60.6,969.09
166653,1703992800,0.50,0.40,0.22,0.15,0.22,0.15,36.8,59.2,970.092
166653,1703995800,0.50,0.40,0.09,0.07,0.09,0.07,37,59,970.388
166653,1703985600,0.50,0.50,0.25,0.13,0.25,0.13,37,60.2,968.966
166653,1704061800,1.60,1.40,2.20,1.82,2.20,1.82,37.6,57,975.948
166653,1703982600,1.10,0.90,1.10,0.87,1.10,0.87,38,61.6,968.646
166653,1704028800,1.00,0.90,1.12,0.72,1.12,0.72,36.2,62,974.86
166653,1704049800,1.00,0.80,0.86,0.48,0.86,0.48,38,56,975
166653,1704061200,1.60,1.50,2.41,1.99,2.41,1.99,37.8,57,976.016
166653,1704064800,1.40,1.30,1.99,1.69,1.99,1.69,37.6,57,976.07
166653,1704066600,1.50,1.30,2.04,1.65,2.04,1.65,38,56.8,976.164
166653,1704041400,0.90,0.70,0.83,0.46,0.83,0.46,38,57.2,975.444
166653,1703989800,0.70,0.70,0.49,0.30,0.49,0.30,37,60,969.598
166653,1703986800,0.80,0.70,0.69,0.50,0.69,0.50,37.2,60.6,969.18
166653,1704042600,1.00,0.70,0.90,0.38,0.90,0.38,38,57,975.11
166653,1704048000,0.90,0.70,0.60,0.47,0.60,0.47,38,56.2,975.018
166653,1704022800,1.10,1.00,1.19,0.94,1.19,0.94,36,63,974.108
166653,1704027600,1.00,0.90,0.84,0.82,0.84,0.82,36,62.4,974.726
166653,1704039000,1.00,0.70,0.92,0.56,0.92,0.56,36.8,58.4,975.718
166653,1704049200,1.10,1.00,1.31,1.15,1.31,1.15,38.2,56,974.968
166653,1704057600,2.40,2.30,4.44,4.40,4.44,4.40,38,56,975.912
166653,1703991600,0.70,0.50,0.49,0.27,0.49,0.27,37,60,969.956
166653,1704006000,0.90,0.70,0.71,0.45,0.71,0.45,36.2,60.2,972.012
166653,1703856600,0.70,0.60,0.43,0.26,0.43,0.26,51,69.2,965.826
166653,1703868600,0.80,0.60,0.48,0.18,0.48,0.18,51,71,965.166
166653,1703871000,0.60,0.50,0.27,0.16,0.27,0.16,50,72,964.864
166653,1703858400,0.30,0.20,0.05,0.00,0.05,0.00,51,69,965.954
166653,1703863200,0.90,0.70,0.69,0.60,0.69,0.60,51.4,69.6,966.112
166653,1703888400,2.10,1.90,2.69,2.52,2.69,2.52,50.6,70,965.316
166653,1703861400,3.00,3.00,4.46,4.80,5.92,6.38,51.8,69.8,966.09
166653,1703883600,1.70,1.40,2.18,1.86,2.18,1.86,51,71,964.838
166653,1703884800,2.10,1.90,2.88,2.73,2.88,2.73,51,70,964.932
166653,1703892600,2.10,1.80,2.84,2.52,2.84,2.52,48.6,73,965.516
166653,1703875800,0.90,0.80,0.84,0.51,0.84,0.51,50.6,70.8,964.408
166653,1703891400,1.70,1.70,2.38,2.37,2.38,2.37,48.6,72.6,965.4
166653,1703970000,0.50,0.30,0.26,0.02,0.26,0.02,40,60,965.264
166653,1703928600,4.80,4.70,9.82,10.01,9.82,10.01,43,72,963.642
166653,1703895000,2.10,2.00,2.93,2.80,2.93,2.80,47.8,73,965.652
166653,1703923800,4.70,4.80,9.58,10.45,9.58,10.45,43,72.8,963.89
166653,1703931600,5.60,5.60,11.37,11.67,11.37,11.67,42.6,71.4,963.638
166653,1703914200,6.10,5.80,12.52,12.60,12.52,12.60,44.6,73,964.424
166653,1703950800,1.30,1.10,1.50,1.29,1.50,1.29,41.4,72,963.724
166653,1703959800,2.30,2.10,3.23,3.07,3.23,3.07,44,69.6,962.81
166653,1703909400,6.70,7.30,14.68,15.20,14.68,15.20,46,73,965.284
166653,1703929200,5.00,4.80,10.14,9.95,10.14,9.95,43,71.4,963.662
166653,1703935200,5.90,5.50,11.72,12.53,11.72,12.53,43,71,963.524
166653,1703912400,7.00,7.20,15.14,15.32,15.14,15.32,45,73.2,964.822
166653,1703898600,3.60,3.60,6.74,6.61,6.74,6.61,47,73,965.546
166653,1703899800,4.30,4.00,7.86,8.02,7.86,8.02,46.6,73.6,965.59
166653,1703930400,5.00,5.00,9.78,10.31,9.78,10.31,42,71.8,963.604
166653,1703923200,5.40,5.00,10.59,11.17,10.59,11.17,42.6,73,963.842
166653,1703927400,4.80,4.80,9.43,10.28,9.43,10.28,43,71.4,963.7
166653,1703896200,2.60,2.40,3.90,3.74,3.90,3.74,47.2,73,965.714
166653,1703906400,7.10,6.90,14.08,14.69,14.08,14.69,46,73.4,965.406
166653,1703975400,1.00,0.70,0.68,0.49,0.68,0.49,39,62.6,966.858
166653,1703905800,7.00,7.00,14.76,14.92,14.76,14.92,46,73.2,965.422
166653,1703954400,2.10,1.90,2.94,2.74,2.94,2.74,42,71.4,963.16
166653,1703902200,5.60,5.50,10.49,11.27,10.49,11.27,46,73.8,965.614
166653,1703946000,2.50,2.10,3.87,3.77,3.87,3.77,41,72,963.828
166653,1703913000,6.60,6.70,13.95,14.31,13.95,14.31,45,73.6,964.75
166653,1703943000,3.40,2.90,6.14,5.98,6.14,5.98,41,71.8,963.846
166653,1703968200,0.60,0.40,0.23,0.10,0.23,0.10,41.4,61,964.672
166653,1704084000,2.60,2.50,4.89,4.88,4.89,4.88,39,55,976.086
166653,1704098400,2.80,2.80,5.50,5.93,5.50,5.93,38,59.2,976.228
166653,1704070800,1.70,1.50,2.50,2.28,2.50,2.28,39,56,976.05
166653,1704085800,3.40,3.20,6.99,6.76,6.99,6.76,39,56,976.068
166653,1704097800,3.20,3.20,6.01,6.75,6.01,6.75,38,59,976.258
166653,1704086400,4.40,4.10,9.04,9.11,9.04,9.11,39,56,976.03
166653,1704093600,3.70,3.50,7.64,7.77,7.64,7.77,38.8,58,976.442
166653,1704069000,1.50,1.30,1.87,1.68,1.87,1.68,38,56,975.908
166653,1704003600,0.90,0.50,0.51,0.12,0.51,0.12,36,60,971.468
166653,1703990400,0.60,0.50,0.18,0.20,0.18,0.20,36.6,59.6,969.74
166653,1703998200,0.60,0.50,0.43,0.13,0.43,0.13,37,59.2,970.682
166653,1704001200,0.60,0.40,0.48,0.15,0.48,0.15,37,60,971.184
166653,1704009000,0.80,0.60,0.78,0.36,0.78,0.36,36.4,60.8,972.5
166653,1704031200,1.10,1.00,1.07,0.87,1.07,0.87,36.4,61,975.24
166653,1704001800,0.70,0.40,0.31,0.02,0.31,0.02,37,60,971.25
166653,1704023400,1.20,0.90,1.29,0.93,1.29,0.93,36,63.4,974.188
166653,1704057000,1.40,1.00,1.59,1.08,1.59,1.08,38,56,975.904
166653,1704052800,1.00,0.70,0.96,0.49,0.96,0.49,38.2,56,975.414
166653,1704063600,1.80,1.60,2.65,2.29,2.65,2.29,37.2,57,976.03
166653,1704048600,0.90,0.60,0.79,0.43,0.79,0.43,38,56.2,975.052
166653,1704010800,1.20,1.10,1.50,1.49,1.50,1.49,36.8,60,972.692
166653,1704002400,0.70,0.60,0.48,0.26,0.48,0.26,36.2,60,971.352
166653,1703991000,0.60,0.50,0.37,0.25,0.37,0.25,36.8,59.6,969.818
166653,1703987400,0.70,0.60,0.47,0.36,0.47,0.36,37,60,969.384
166653,1704054600,1.20,1.10,1.37,1.10,1.37,1.10,38,55.2,975.55
166653,1704044400,0.90,0.80,1.11,0.73,1.11,0.73,38,56.8,974.946
166653,1704030600,0.90,0.90,0.82,0.71,0.82,0.71,36,61,975.216
166653,1704039600,0.80,0.60,0.50,0.30,0.50,0.30,37,58.2,975.584
166653,1704014400,1.60,1.30,2.18,2.08,2.18,2.08,37,60,972.956
166653,1703883000,1.70,1.50,2.22,2.00,2.22,2.00,51,70.8,964.77
166653,1703879400,1.60,1.10,1.77,1.36,1.77,1.36,50.2,71,964.61
166653,1703853600,1.00,0.90,1.11,1.02,1.11,1.02,50,70,965.846
166653,1703875200,2.00,1.70,2.91,2.63,2.91,2.63,51,70.8,964.426
166653,1703890800,1.70,1.40,2.04,1.59,2.04,1.59,48.8,72,965.428
166653,1703877000,1.00,0.90,1.01,0.62,1.01,0.62,50,71,964.43
166653,1703860800,0.50,0.50,0.60,0.53,0.62,0.71,51,69.8,966.074
166653,1703881800,1.60,1.30,1.90,1.45,1.90,1.45,50.4,71,964.704
166653,1703881200,1.50,1.10,1.79,1.28,1.79,1.28,50.4,71.4,964.738
166653,1703964000,0.50,0.40,0.07,0.02,0.07,0.02,44,62.8,963.336
166653,1703974800,1.00,0.80,1.02,0.65,1.02,0.65,39,62.4,966.712
166653,1703976600,0.90,0.80,0.55,0.39,0.55,0.39,39,63.4,967.2
166653,1703925000,5.20,4.80,10.29,10.42,10.29,10.42,43,72,963.8
166653,1703907000,6.60,6.80,13.67,14.63,13.67,14.63,46,73,965.404
166653,1703948400,1.50,1.50,2.00,2.03,2.00,2.03,41.2,71.2,963.85
166653,1703928000,4.70,4.70,9.83,9.98,9.83,9.98,42.6,71.4,963.694
166653,1703960400,1.40,1.30,1.86,1.47,1.86,1.47,44,69.8,962.934
166653,1703904000,6.20,6.20,12.73,13.03,12.73,13.03,46,74,965.406
166653,1703950200,1.20,1.00,1.53,1.04,1.53,1.04,41,71.6,963.874
166653,1703908800,6.90,7.20,14.38,15.53,14.38,15.53,46,72.4,965.32
166653,1703953200,1.40,1.30,1.73,1.68,1.73,1.68,42,71,963.31
166653,1703922600,5.00,5.00,10.27,11.10,10.27,11.10,42.4,72.8,963.868
166653,1703940000,4.50,4.20,8.96,9.16,8.96,9.16,41.4,72.2,963.536
166653,1703896800,2.90,2.70,4.60,4.36,4.60,4.36,47.4,73,965.616
166653,1703977800,0.80,0.70,0.63,0.42,0.63,0.42,39,63.2,967.544
