id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1694971800,4.40,3.80,6.50,5.43,6.50,5.43,77.5,38.5,975.595
166653,1694973600,4.70,4.40,7.28,6.77,7.28,6.77,76.2,42.6,975.454
166653,1694979600,4.90,4.60,7.81,7.16,7.81,7.16,76.2,44.6,974.372
166653,1694971200,4.40,3.80,6.28,6.08,6.28,6.08,84,37,976.14
166653,1694990400,5.20,5.40,8.29,8.32,8.29,8.32,70,63,974.96
166653,1694976600,5.20,4.50,8.58,6.96,8.58,6.96,76.4,44.2,975.084
166653,1694970600,4.30,4.10,6.63,6.20,6.63,6.20,85,37,975.928
166653,1694973000,4.40,4.20,7.03,6.19,7.03,6.19,76,40.8,975.662
166653,1694994600,6.20,5.50,10.12,9.25,10.12,9.25,68,68,975.398
166653,1694985000,4.80,4.80,7.86,7.32,7.86,7.32,74,55.6,974.722
166653,1695063600,0.40,0.20,0.10,0.00,0.10,0.00,67,72.6,970.704
166653,1695046200,0.90,0.60,0.61,0.09,0.61,0.09,68,73,972.02
166653,1695070200,0.80,0.50,0.56,0.09,0.56,0.09,66,73.8,970.002
166653,1695015600,5.90,5.90,9.52,9.57,9.52,9.57,65,71.2,973.592
166653,1695010800,6.10,5.50,10.00,9.00,10.00,9.00,65,71,974.17
166653,1695078600,0.90,0.80,0.52,0.63,0.52,0.63,65,74.2,969.868
166653,1695036000,2.80,2.70,4.45,3.88,4.45,3.88,66.2,74.6,972.158
166653,1695010200,6.20,5.20,9.98,8.74,9.98,8.74,65,71,974.282
166653,1695012600,5.80,5.60,9.12,8.91,9.12,8.91,65,71,973.884
166653,1695066600,0.70,0.50,0.40,0.26,0.40,0.26,66,73.2,970.174
166653,1695004200,6.70,6.30,10.73,10.31,10.73,10.31,66,70,974.824
166653,1695067200,0.80,0.50,0.41,0.17,0.41,0.17,66,73.4,970.194
166653,1695033600,2.70,2.30,3.64,3.20,3.64,3.20,66,75,971.962
166653,1695014400,5.40,5.40,8.82,8.98,8.82,8.98,65,71,973.666
166653,1695043800,1.00,0.80,0.89,0.50,0.89,0.50,67,73.4,972.048
166653,1695027600,4.10,3.80,6.44,6.01,6.44,6.01,66,73,972.098
166653,1695080400,0.90,0.70,0.82,0.34,0.82,0.34,64,75.4,969.9
166653,1695019800,6.20,6.40,9.95,10.55,9.95,10.55,64.8,72.4,972.596
166653,1695023400,6.00,5.80,9.65,9.75,9.65,9.75,65,73,972.246
166653,1695003600,6.50,6.00,10.58,9.76,10.58,9.76,65.8,70,974.986
166653,1695001800,6.10,5.80,10.17,9.43,10.17,9.43,66,70,974.952
166653,1695074400,1.40,1.10,1.59,1.20,1.59,1.20,65,74,969.574
166653,1694995800,6.60,6.10,11.16,9.99,11.16,9.99,67,68.2,975.26
166653,1695099000,8.40,9.10,14.65,15.40,14.65,15.40,64,76.4,970.218
166653,1695094800,6.30,5.90,10.69,9.85,10.69,9.85,64,75.2,970.046
166653,1695088800,3.60,3.20,5.37,4.87,5.37,4.87,64,75.4,970.3
166653,1695095400,7.20,6.90,12.07,11.24,12.07,11.24,64,75.6,970.044
166653,1695082800,1.50,1.20,1.59,1.32,1.59,1.32,64,75.6,970.458
166653,1695091800,4.30,3.90,6.62,6.08,6.62,6.08,64,74.2,970.208
