id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166653,1700465400,1.70,1.60,2.52,2.79,2.52,2.79,34,64,982.284
166653,1700597400,1.30,1.10,1.62,1.17,1.62,1.17,41,42,989.604
166653,1700562600,1.90,1.50,3.54,2.76,3.54,2.76,27,56,993.85
166653,1700566200,1.30,1.00,1.70,1.42,1.70,1.42,27.8,54.4,993.878
166653,1700547600,4.40,4.10,10.90,9.94,10.90,9.94,30,56,994.586
166653,1700611800,2.50,2.10,4.17,3.56,4.17,3.56,38,62.6,985.712
166653,1700532000,6.30,5.90,15.25,15.13,15.25,15.13,33,48,994.29
166653,1700545800,4.30,3.90,9.62,9.71,9.62,9.71,30,55,993.912
166653,1700505600,1.60,1.40,1.96,1.79,1.96,1.79,39.2,37.4,989.646
166653,1700606400,1.90,1.70,2.92,2.77,2.92,2.77,39,52.8,986.858
166653,1700569200,0.90,0.70,0.81,0.52,0.81,0.52,30.8,47.8,994.024
166653,1700485800,2.10,1.80,3.72,3.73,3.72,3.73,32,59.4,988.704
166653,1700495400,1.40,1.20,1.80,1.47,1.80,1.47,36.4,48.6,989.398
166653,1700515200,2.10,1.90,3.61,3.30,3.61,3.30,38,38,991.534
166653,1700489400,1.70,1.60,2.58,2.88,2.58,2.88,33.2,56.4,989.334
166653,1700514000,1.60,1.40,2.28,2.00,2.28,2.00,38,38,991.276
166653,1700603400,2.10,2.00,3.41,3.41,3.41,3.41,39.4,47.2,987.384
166653,1700595000,1.60,1.60,2.26,2.16,2.26,2.16,41.2,40,989.752
166653,1700564400,1.80,1.80,3.18,3.45,3.18,3.45,26.2,56,993.974
166653,1700586000,2.00,1.80,2.81,2.99,2.81,2.99,40.2,39,991.968
166653,1700538600,3.30,2.90,7.01,6.87,7.01,6.87,32,52,994.62
166653,1700578800,7.10,6.50,16.65,16.29,16.81,16.32,37.8,40,993.066
166653,1700546400,4.30,3.90,9.93,9.54,9.93,9.54,30,55.6,994.1
166653,1700575200,6.20,5.10,15.56,12.99,15.79,13.04,36,40.8,992.8
166653,1700550600,2.90,2.20,5.74,5.17,5.74,5.17,30,56,995.198
166653,1700522400,1.60,1.20,2.60,1.44,2.60,1.45,35,43,992.764
166653,1700464200,4.40,4.30,10.01,10.20,10.01,10.20,35,62.6,982.032
166653,1700452800,1.50,1.30,1.89,1.81,1.89,1.81,38,60,979.988
166653,1700552400,3.20,3.00,6.97,6.80,6.97,6.80,29,56,994.92
166653,1700560800,1.90,1.60,3.47,2.89,3.47,2.89,27,56.4,994.458
166653,1700542800,3.30,2.80,6.63,6.52,6.63,6.52,31,54,994.368
166653,1700568600,1.00,0.70,0.79,0.49,0.79,0.49,30.2,48,993.926
166653,1700544000,3.30,2.80,6.97,6.26,6.97,6.26,31,54.6,994.086
166653,1700557800,2.30,2.10,4.72,4.08,4.72,4.08,27,57,994.418
166653,1700468400,1.90,1.80,3.11,3.13,3.11,3.13,35,63,982.808
166653,1700453400,1.80,1.40,2.96,2.37,2.96,2.37,38,60,980.1
166653,1700500200,1.50,1.10,1.82,1.19,1.82,1.19,38.6,43,989.186
166653,1700475600,5.80,5.70,13.41,13.93,13.66,14.16,33,61.8,985.328
166653,1700503200,1.50,1.30,2.11,1.76,2.11,1.76,39,41,989.386
166653,1700580000,7.50,6.20,16.65,15.07,17.82,15.91,38.4,40.8,992.886
166653,1700567400,0.90,0.70,1.24,0.67,1.24,0.67,29,51.2,993.612
166653,1700490000,1.60,1.40,2.38,2.54,2.38,2.54,34,55.4,989.25
166653,1700484000,1.70,1.60,3.05,2.71,3.05,2.71,32,60.2,988.296
166653,1700518200,1.70,1.40,2.09,1.88,2.09,1.88,37,39,992.1
166653,1700517000,2.30,1.80,3.99,3.12,3.99,3.12,37,39,991.958
166653,1700472600,4.40,4.10,10.26,10.22,10.26,10.22,34,62,984.098
166653,1700605800,1.80,1.70,2.31,2.95,2.31,2.95,39,51.2,986.87
166653,1700589000,1.80,1.30,2.22,1.72,2.22,1.72,41.2,39,990.788
166653,1700577600,13.80,13.40,29.39,31.68,34.32,37.13,37.2,39.8,993.658
166653,1700571000,1.00,0.70,0.96,0.67,0.96,0.67,32,48.4,993.99
166653,1700526000,1.50,1.20,2.31,1.70,2.31,1.70,35,44,993.642
166653,1700525400,1.50,1.10,1.99,1.79,1.99,1.79,35,43.6,993.466
166653,1700569800,1.00,0.70,0.89,0.63,0.89,0.63,31,48,993.936
166653,1700506200,1.70,1.40,2.31,1.79,2.31,1.79,39.2,37,989.732
166653,1700455800,1.80,1.50,2.72,2.21,2.72,2.21,37,61,980.378
166653,1700508000,1.60,1.30,2.19,1.67,2.19,1.67,39,38,989.874
166653,1700466600,1.80,1.40,2.91,2.47,2.91,2.47,35,64,982.61
166653,1700594400,1.60,1.20,2.06,1.91,2.06,1.91,41.2,39.8,989.906
166653,1700586600,2.00,1.70,3.19,2.80,3.19,2.80,40,39,991.92
166653,1700536800,4.20,3.90,9.41,9.15,9.41,9.15,32,52.8,994.622
166653,1700544600,3.50,3.50,8.05,8.55,8.05,8.55,31,55,993.954
166653,1700575800,9.70,9.50,23.11,24.71,23.81,25.32,36.4,39.8,993.08
166653,1700570400,0.90,0.70,0.79,0.43,0.79,0.43,31.4,48,993.978
166653,1700547000,4.80,4.20,11.30,10.65,11.30,10.65,30,55.6,994.254
166653,1700487000,1.50,1.30,1.93,2.15,1.93,2.15,32,59,988.982
166653,1700515800,4.20,3.70,8.64,7.98,8.64,7.98,38,38,991.654
166653,1700581200,8.40,6.90,19.28,17.35,19.41,17.42,38.4,41.6,992.82
166653,1700556000,3.40,3.20,8.04,7.46,8.04,7.46,27.8,56,994.644
166653,1700558400,2.10,2.10,4.15,4.26,4.15,4.26,27,57,994.46
166653,1700556600,3.30,2.90,7.92,6.65,7.92,6.65,27.6,56.2,994.508
166653,1700563200,1.90,1.60,3.74,2.70,3.74,2.70,26.6,56,993.884
166653,1700562000,1.80,1.60,3.28,3.23,3.28,3.23,27,56,993.818
166653,1700612400,3.00,2.90,5.17,5.95,5.17,5.95,38,64,985.5
166653,1700579400,5.90,5.10,13.58,12.55,13.58,12.55,38,40,992.884
166653,1700518800,1.80,1.30,2.91,1.97,2.91,1.97,37,39.2,992.22
166653,1700521800,1.50,1.20,2.14,1.39,2.14,1.39,35,42.4,992.594
166653,1700511600,1.50,1.20,2.06,1.51,2.06,1.51,38.2,38.2,990.638
166653,1700499000,1.50,1.20,2.10,1.47,2.10,1.47,37.8,44.2,989.318
166653,1700497200,1.70,1.40,2.26,2.02,2.26,2.02,37.8,46.8,989.35
166653,1700458800,1.90,1.50,2.97,2.39,2.97,2.39,36.6,62,980.93
166653,1700451600,1.50,1.20,1.92,1.60,1.92,1.60,38,59.8,979.772
166653,1700608200,1.70,1.50,2.20,2.13,2.20,2.13,38.4,55.4,986.016
166653,1700554800,3.30,3.40,6.94,7.65,6.94,7.65,28,56,994.78
166653,1700574600,0.90,0.70,0.78,0.35,0.78,0.35,35.2,42,993.008
166653,1700530200,4.60,4.10,9.93,9.69,9.93,9.69,33.4,45.2,994.132
166653,1700523000,1.60,1.30,2.02,1.85,2.02,1.85,35,42.6,993.026
166653,1700524200,1.50,1.20,1.94,1.57,1.94,1.57,35,42.6,993.426
166653,1700565000,1.60,1.30,2.82,2.16,2.82,2.16,27,55.8,994.102
166653,1700551800,3.30,3.00,7.86,6.98,7.86,6.98,29,56,995.09
