id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1679949000,2.10,2.10,3.29,2.97,3.29,2.97,58,26,1015.852
166371,1681407600,7.50,8.60,13.14,13.75,13.14,13.75,92.8,20,1008.036
166371,1681389000,7.40,8.60,13.25,13.52,13.25,13.52,68.8,42.2,1010.372
166371,1680378600,2.30,2.40,3.15,3.09,3.15,3.09,78.6,25.2,989.494
166371,1680392400,1.40,1.30,1.81,1.46,1.81,1.46,62,55.4,995.17
166371,1680325200,8.20,8.40,16.76,15.75,16.76,15.75,50,62.6,1010.4
166371,1681268400,6.60,7.60,11.34,12.19,11.34,12.19,74.8,25,1009.262
166371,1681126200,6.60,7.10,16.27,14.79,16.27,14.79,43.4,45,1032.536
166371,1681099200,5.30,5.40,11.15,9.99,11.15,9.99,48,33.8,1031.442
166371,1679852400,1.80,1.70,2.64,2.05,2.64,2.05,59,37,1011.28
166371,1679857200,1.90,1.80,2.29,2.15,2.29,2.15,61.4,27,1011.434
166371,1680485400,2.00,1.50,3.16,1.77,3.16,1.77,46,23.4,1020.792
166371,1680491400,2.10,1.90,3.12,2.72,3.12,2.72,44,26.6,1020.984
166371,1680429000,1.50,1.50,1.88,1.59,1.88,1.59,43,51.6,1008.862
166371,1681226400,4.70,5.00,7.76,7.54,7.76,7.54,72,19.6,1018.454
166371,1680105600,4.00,4.00,6.70,5.92,6.70,5.92,57,31,1020.69
166371,1680926400,1.10,1.10,1.18,0.89,1.18,0.89,43,37,1031.538
166371,1680986400,1.50,1.50,1.99,1.79,1.99,1.79,64.2,13,1029.822
166371,1680966600,1.90,1.80,2.79,2.23,2.79,2.23,51,23.6,1034.986
166371,1680027600,2.70,3.00,4.81,4.31,4.81,4.31,55.6,28.8,1019.078
166371,1680174000,1.50,1.30,2.35,1.42,2.35,1.42,35,41.8,1025.226
166371,1680288600,6.80,6.80,13.76,11.90,13.76,11.90,54.4,25.8,1020.05
166371,1681351800,7.70,8.80,13.49,14.13,13.49,14.13,70,39.8,1008.856
166371,1681400400,8.60,9.50,14.17,15.02,14.17,15.02,86.4,24,1009.188
166371,1681419000,5.40,6.10,9.30,9.03,9.30,9.03,97.6,17,1006.224
166371,1681065000,1.40,1.40,1.72,1.52,1.72,1.52,65.8,13.8,1033.072
166371,1681039200,4.60,4.50,10.60,9.08,10.60,9.08,41.4,44,1035.458
166371,1681081200,5.90,6.30,9.75,9.04,11.03,10.26,65.6,13,1030.636
166371,1681155600,3.10,3.20,4.60,4.41,4.60,4.41,75.2,12.2,1026.492
166371,1681135200,4.40,4.30,8.21,7.02,8.21,7.02,55,32.8,1031.932
166371,1680430200,1.40,1.20,1.64,1.32,1.64,1.32,42,51,1009.63
166371,1680439200,1.20,0.90,1.38,0.69,1.38,0.69,39,43,1014.098
166371,1681192800,7.30,8.00,15.07,15.02,15.07,15.02,53,37,1023.24
166371,1681205400,8.20,8.80,18.44,17.36,18.44,17.36,48,45,1022.408
166371,1681202400,7.60,8.10,16.78,16.05,16.78,16.05,49,44,1022.42
166371,1680106200,3.70,3.70,5.95,5.14,5.95,5.14,58.2,29.8,1020.43
166371,1680979800,1.30,1.20,1.53,1.34,1.53,1.34,60.4,14.6,1031.38
166371,1680942000,1.80,1.60,2.83,2.16,2.83,2.16,41,44,1032.576
166371,1680937800,2.30,2.40,5.01,3.81,5.01,3.81,42,41.2,1032.402
166371,1680036000,2.00,1.90,2.88,2.54,2.88,2.54,59.6,26,1018.52
166371,1680135600,3.00,2.90,4.60,4.17,4.60,4.17,58.6,23,1012.334
166371,1680289200,6.50,6.90,12.90,11.93,12.90,11.93,54.8,26,1019.73
166371,1679922000,5.10,5.50,10.79,10.38,10.79,10.38,45.2,48.6,1019.878
166371,1679913000,5.60,5.70,14.06,12.18,14.06,12.18,39,52,1019.382
166371,1679947800,2.40,2.30,3.66,3.16,3.66,3.16,58,26,1015.688
166371,1679920200,6.40,6.70,14.79,13.65,14.79,13.65,43,52,1019.876
166371,1681447800,12.60,14.10,22.53,23.22,22.53,23.22,70.2,47.6,1010.238
166371,1681344000,9.40,10.40,16.38,17.02,16.46,17.23,79.2,28.2,1007.604
166371,1681081800,2.20,2.30,3.59,3.28,3.59,3.28,64.4,14,1030.616
166371,1680345000,14.50,15.30,33.20,30.59,33.48,30.59,50.8,64,1001.586
166371,1681271400,7.10,7.90,12.05,12.51,12.05,12.51,74,26,1008.846
166371,1681291200,4.90,5.20,8.27,7.86,8.27,7.86,66.4,32.4,1009.396
166371,1681310400,1.70,1.80,2.36,2.07,2.36,2.07,68,25,1011.616
166371,1681116600,5.00,4.90,11.11,9.78,11.11,9.78,42,45,1031.818
166371,1681098600,5.30,5.30,10.83,10.17,10.83,10.17,48.6,33,1031.498
166371,1680492000,2.10,2.10,3.39,3.11,3.39,3.11,43.4,29.2,1020.996
166371,1681194600,6.70,7.10,14.05,13.06,14.05,13.06,51.6,39,1023.23
166371,1681178400,7.10,7.80,13.34,13.42,13.34,13.42,59,30.2,1025.242
166371,1680090000,8.80,9.30,23.48,21.13,23.48,21.13,40,58,1023.308
166371,1680958800,1.80,1.60,2.48,1.92,2.48,1.92,45.6,39.4,1035.4
166371,1680949200,1.80,1.60,3.41,2.17,3.41,2.17,38.8,48.2,1033.686
166371,1680043200,2.90,2.70,4.53,3.65,4.53,3.65,53.4,33.8,1019.956
166371,1680213000,1.70,1.40,2.04,1.49,2.04,1.49,55.2,19,1025.496
166371,1680198000,1.50,1.30,2.01,1.31,2.01,1.31,45,23,1026.598
166371,1680300600,5.10,4.90,9.34,8.31,9.34,8.31,54,37.4,1014.64
166371,1679940600,2.60,2.60,3.92,3.61,3.92,3.61,59.5,24.25,1016.783
166371,1679883000,2.30,2.10,3.31,2.71,3.31,2.71,52,30.8,1017.572
166371,1679923200,5.40,5.60,11.15,10.42,11.15,10.42,46.8,46.8,1019.512
166371,1679955000,2.00,1.90,2.99,2.56,2.99,2.56,51.8,40.6,1016.51
166371,1681410000,8.30,9.20,14.69,14.65,14.69,14.65,94.6,19,1007.626
166371,1680339000,9.80,10.30,21.24,19.97,21.24,19.97,51,63,1003.95
166371,1680373800,4.30,4.70,6.71,6.96,6.71,6.96,74.6,49,992.126
166371,1681111800,4.60,4.80,10.16,9.38,10.16,9.38,44,42,1031.626
166371,1681094400,5.30,5.40,10.13,9.83,10.13,9.83,50.6,31,1031.364
166371,1681138200,3.80,3.60,5.89,5.40,5.89,5.40,59.4,27.8,1031.5
166371,1681143000,2.60,2.70,3.85,3.63,3.85,3.63,66.4,20.8,1030.116
166371,1681133400,4.70,4.90,8.96,8.37,8.96,8.37,52.6,37,1032.286
166371,1679867400,1.90,1.90,2.26,2.39,2.26,2.39,68,20.4,1013.36
166371,1680430800,1.50,1.10,1.76,1.30,1.76,1.30,41.8,50.6,1009.878
166371,1680472800,1.80,1.70,2.34,2.02,2.34,2.02,60,13.4,1017.598
166371,1681246200,5.80,6.30,9.81,9.70,9.81,9.70,78.2,17.6,1011.08
166371,1681251000,5.60,6.40,9.43,9.97,9.43,9.97,79.6,18.4,1010.802
166371,1681251600,5.90,6.70,10.30,10.23,10.30,10.23,78.4,19,1010.696
166371,1680133800,3.70,4.10,6.21,6.12,6.21,6.12,59,23,1012.498
166371,1680123600,2.50,2.40,3.58,3.28,3.58,3.28,65.8,19,1014.13
166371,1680976200,1.40,1.40,1.87,1.56,1.87,1.56,61,17.4,1032.484
166371,1680259200,4.40,4.40,11.20,10.06,11.20,10.06,34.8,47,1028.658
166371,1681447200,11.80,13.30,21.25,21.95,21.25,21.95,71,47,1010.186
166371,1681380000,11.20,12.60,22.11,21.83,22.11,21.83,60.8,54,1009.57
166371,1681384800,11.60,12.50,21.85,22.04,21.85,22.07,62.2,52.6,1010.106
166371,1681008000,2.50,2.30,4.15,3.25,4.15,3.25,50,27.2,1031.476
166371,1681029000,3.90,3.90,8.02,7.46,8.02,7.46,44,39,1033.214
166371,1680334800,9.70,9.70,21.49,18.99,21.49,18.99,50,63.8,1006.116
166371,1680361200,13.40,13.90,25.03,24.68,25.03,24.68,60,70.4,997.098
166371,1681338000,4.50,5.00,7.56,7.70,7.56,7.70,84,22,1007.108
166371,1681334400,4.00,4.30,6.33,6.32,6.33,6.32,85.4,20.4,1006.968
166371,1681282200,7.30,8.20,12.67,12.92,12.67,12.92,70,31.8,1007.956
166371,1681264200,5.00,5.30,8.52,8.04,8.52,8.04,74.6,24,1009.282
166371,1681113600,4.90,4.80,10.91,9.37,10.91,9.37,43,44.6,1031.78
166371,1681144800,2.30,2.50,3.49,3.58,3.49,3.58,67.8,18.6,1029.478
166371,1680492600,2.40,2.20,4.12,3.66,4.12,3.66,43,31,1021.244
166371,1680414600,0.30,0.20,0.00,0.00,0.00,0.00,50.6,54,999.304
166371,1680408600,2.10,2.10,3.27,2.74,3.27,2.74,55,55,996.78
166371,1680405000,3.80,3.80,6.20,5.76,6.20,5.76,57,60,995.848
166371,1681248000,6.20,6.90,11.15,10.76,11.15,10.76,80.2,17.8,1010.674
166371,1681215600,6.30,6.90,12.48,11.97,12.48,11.97,53.4,40.4,1021.554
166371,1681253400,6.30,6.70,10.68,10.42,10.68,10.42,77.6,20,1010.594
166371,1680130200,2.40,2.40,3.64,3.33,3.64,3.33,61.4,20,1013.146
166371,1680988200,1.30,1.10,1.59,1.28,1.59,1.28,65.8,12,1029.81
166371,1680984600,1.50,1.30,2.12,1.40,2.12,1.40,63,14.6,1030.046
166371,1679994000,7.70,7.90,17.81,15.42,17.81,15.42,45,64.6,1018.902
166371,1680024600,2.10,2.00,2.82,2.61,2.82,2.61,56,29.4,1019.394
166371,1680165000,1.30,1.20,1.92,1.28,1.92,1.28,36.8,39,1023.066
166371,1680216000,1.50,1.30,1.84,1.28,1.84,1.28,46.6,22.2,1025.942
166371,1680225600,2.00,1.60,3.43,2.10,3.43,2.10,42.8,27,1027.842
166371,1680299400,5.50,5.60,10.29,9.45,10.29,9.45,54.4,34.4,1014.736
166371,1680228000,1.50,1.20,1.86,1.27,1.86,1.27,42,30.6,1027.994
166371,1679926200,3.30,3.10,5.85,4.86,5.85,4.86,52,40,1019.302
166371,1679946600,2.30,2.20,3.52,2.95,3.52,2.95,58.6,26,1015.666
166371,1679877000,2.10,2.00,2.77,2.47,2.77,2.47,55,31.2,1016.266
166371,1681024800,3.70,3.80,7.88,6.92,7.88,6.92,44,39,1033.066
166371,1680375000,3.90,3.90,5.98,5.71,5.98,5.71,75.8,44,991.358
166371,1681333800,4.10,4.60,7.52,6.70,7.52,6.70,84.4,21,1006.914
166371,1680427800,1.40,1.30,1.69,1.48,1.69,1.48,44,52.6,1008.28
166371,1681210200,8.00,8.60,18.28,17.82,18.28,17.82,48,46.6,1022.096
166371,1681242000,5.00,5.50,8.64,8.48,8.64,8.48,77,15,1012.474
166371,1681194000,6.40,7.00,13.23,12.54,13.23,12.54,51.8,38.2,1023.134
166371,1680963000,1.30,1.10,1.51,1.13,1.51,1.13,47,25.6,1034.928
166371,1680996000,1.50,1.60,1.86,1.86,1.86,1.86,59,15.2,1029.424
166371,1679977200,2.20,2.00,3.87,2.77,3.87,2.77,44,67,1018.242
166371,1680034800,2.10,2.00,2.78,2.72,2.78,2.72,59.6,25.4,1018.232
166371,1679994600,7.70,7.90,17.63,15.52,17.63,15.52,45,64,1018.958
166371,1680001200,5.20,5.00,10.65,9.50,10.65,9.50,46,62.2,1019.412
166371,1680238200,1.90,1.50,3.19,1.96,3.19,1.96,38,37.2,1027.484
166371,1680274200,2.50,2.40,4.38,3.64,4.38,3.64,49.6,28.8,1025.656
166371,1680246000,2.10,1.70,3.47,2.74,3.47,2.74,35,42,1028.056
166371,1681431600,6.60,7.70,11.57,11.97,11.57,11.97,85.6,27.6,1007.542
166371,1680339600,10.40,10.80,23.71,20.71,23.71,20.71,50.4,63.2,1003.276
166371,1680374400,4.00,4.50,6.53,6.65,6.53,6.65,75,46,991.746
166371,1680382200,5.40,5.40,9.04,8.21,9.23,8.36,81.4,20.4,989.47
166371,1681342200,5.40,6.40,8.94,9.64,8.94,9.64,82,24.8,1007.372
166371,1681332600,4.10,4.20,6.93,6.39,6.93,6.39,83.8,20.8,1007.018
166371,1681302000,3.50,3.70,5.83,5.68,5.83,5.68,65,33,1011.53
166371,1681152000,3.00,3.10,4.16,4.43,4.16,4.43,73,12,1027.422
166371,1681086000,1.90,1.80,2.67,2.40,2.67,2.40,57.4,22.6,1030.8
166371,1681120200,5.10,5.40,12.30,10.84,12.30,10.84,41,45.2,1032.008
166371,1680496200,2.60,2.50,4.98,4.34,4.98,4.34,41,34,1021.342
166371,1681237800,5.20,5.90,8.68,8.94,8.68,8.94,77.2,14.4,1014.378
166371,1680059400,3.30,3.20,5.59,5.63,5.59,5.63,48,45,1021.47
166371,1680990600,1.40,1.40,1.51,1.36,1.52,1.36,69.4,11,1029.55
166371,1680025200,2.50,2.30,3.89,3.00,3.89,3.00,57,32.4,1019.348
166371,1680014400,2.80,2.70,4.82,3.94,4.82,3.94,51,45.2,1020.416
166371,1680045000,2.70,2.50,4.26,3.56,4.26,3.56,52.6,35.6,1020.096
166371,1680169200,1.30,1.10,1.66,0.96,1.66,0.96,36,40.4,1023.652
166371,1680179400,1.80,1.50,3.31,2.08,3.31,2.08,35,37,1026.162
166371,1680233400,2.30,2.40,4.77,4.12,4.77,4.12,40,34.6,1028.332
166371,1680267000,3.70,3.50,8.29,6.62,8.29,6.62,40,39.8,1027.522
166371,1680244800,1.90,1.80,3.85,2.73,3.85,2.73,36,40.4,1027.89
166371,1679881800,2.80,2.70,4.69,3.65,4.69,3.65,53,30,1017.342
166371,1679959800,2.40,2.40,3.60,3.28,3.60,3.28,48,57,1017.402
166371,1681444800,11.00,12.20,19.77,19.98,19.77,19.98,72,45,1009.726
166371,1681398000,8.20,9.20,14.74,14.42,14.74,14.42,84.2,26,1009.824
166371,1681064400,1.50,1.30,1.64,1.45,1.64,1.45,65.8,14,1033.3
166371,1680336000,10.30,10.50,22.00,20.69,22.00,20.69,51,63,1005.65
166371,1681222200,4.60,4.70,7.69,7.36,7.69,7.36,65.6,25.8,1020.008
166371,1680076200,4.50,4.60,10.52,8.81,10.52,8.81,41.2,54.6,1021.334
166371,1680033000,2.00,1.90,3.05,2.61,3.05,2.61,59.8,24.2,1018.324
166371,1680028800,2.00,1.80,2.66,2.32,2.66,2.32,57.2,27.2,1018.85
166371,1679997600,7.20,7.40,15.82,14.10,15.82,14.10,46,63,1019.172
166371,1680213600,1.70,1.30,2.18,1.55,2.18,1.55,55.4,18.2,1025.578
166371,1680223200,1.60,1.50,2.02,1.73,2.02,1.73,42.8,27,1027.482
166371,1679904600,3.30,3.50,6.89,6.83,6.89,6.83,39.8,50.4,1018.732
166371,1679944800,2.10,2.20,3.19,3.01,3.19,3.01,59,25,1016.002
166371,1681443000,11.50,13.30,21.71,22.05,21.71,22.05,73.8,43,1009.438
166371,1681436400,8.30,9.70,14.80,15.97,14.80,15.97,79.4,35,1008.406
166371,1681438200,8.40,9.50,15.06,15.45,15.06,15.45,77.4,37.2,1008.714
166371,1681414800,7.00,8.10,12.26,12.75,12.26,12.75,96.8,17,1006.714
166371,1681387200,9.90,10.60,18.05,17.44,18.05,17.44,65.6,47.2,1010.342
166371,1681006800,2.50,2.20,3.96,2.78,3.96,2.78,51,25.6,1031.356
166371,1681105800,5.10,5.10,11.51,9.93,11.51,9.93,45,40,1031.522
166371,1681141800,2.60,2.50,3.95,3.60,3.95,3.60,64.4,21,1030.632
166371,1681087800,3.00,3.00,4.71,4.34,4.71,4.34,55.2,28,1031.042
166371,1681139400,4.10,4.30,7.26,6.77,7.26,6.77,61,24.6,1031.332
166371,1681091400,5.80,5.70,11.48,9.74,11.48,9.74,52.4,28,1031.146
166371,1679854200,2.00,2.00,2.90,2.53,2.90,2.53,59.8,31,1011.218
166371,1680494400,2.60,2.50,5.14,4.41,5.14,4.41,42,31.6,1021.348
