id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1691694000,13.70,14.20,22.51,22.77,22.58,22.84,87,47.2,1003.056
166371,1691699400,12.70,14.20,21.60,22.94,21.60,22.94,86,49,1002.356
166371,1691698800,13.20,13.70,21.94,21.45,21.94,21.45,86,48.8,1002.416
166371,1691706600,13.70,14.00,22.72,22.26,22.72,22.26,84,56,1001.624
166371,1691720400,12.60,12.40,21.45,19.93,21.45,19.93,77,68,1003.416
166371,1691716200,12.20,12.40,20.60,19.27,20.60,19.27,78,68,1003.134
166371,1691723400,13.80,14.20,23.53,22.81,23.53,22.81,76,68.4,1003.494
166371,1691724000,14.00,14.00,23.20,22.16,23.20,22.16,76,69,1003.458
166371,1691701800,13.00,13.30,21.28,20.60,21.28,20.60,86,51,1001.866
166371,1691694600,13.10,13.70,22.59,21.20,22.59,21.20,87,48,1002.902
166371,1691700600,12.60,13.70,21.50,20.71,21.50,20.71,86,50.6,1002.184
166371,1691708400,14.30,14.20,23.63,22.51,23.63,22.51,83,55.2,1001.8
166371,1691712600,10.50,10.40,17.62,16.43,17.62,16.43,78.6,65,1002.53
166371,1691716800,12.40,12.10,20.74,19.19,20.74,19.19,78,67.8,1003.148
166371,1691712000,10.60,10.90,17.40,17.02,17.40,17.02,78.6,64.2,1002.244
166371,1691702400,12.50,13.50,21.06,21.48,21.06,21.48,86,51,1001.762
166371,1691701200,13.00,12.90,21.77,20.87,21.77,20.87,86,50.8,1002.024
166371,1691700000,12.90,13.90,21.96,21.74,21.96,21.74,86,49.6,1002.296
166371,1691709600,12.90,13.70,21.37,21.36,21.37,21.36,82.2,57,1001.664
166371,1691705400,13.60,14.10,22.11,22.32,22.11,22.32,84.8,54.4,1001.65
166371,1691697000,13.30,13.70,22.18,21.81,22.20,21.81,86,46.4,1002.686
166371,1691698200,12.60,13.30,21.79,20.73,21.79,20.73,86,48,1002.438
166371,1691696400,13.60,14.40,22.87,22.89,22.87,22.90,86.8,46,1002.746
166371,1691695200,13.20,14.00,22.48,21.98,22.48,21.98,87,48,1002.81
166371,1691709000,13.20,14.50,21.78,22.85,21.78,22.85,83,56.2,1001.832
166371,1691722800,13.50,13.70,22.59,21.66,22.59,21.66,76,68,1003.547
166371,1691715600,11.90,12.10,19.32,18.81,19.32,18.81,78,68,1002.97
166371,1691707800,13.70,14.80,22.91,23.52,22.91,23.53,83.4,55.4,1001.66
166371,1691710800,12.30,13.30,20.79,20.51,20.79,20.51,81,60.2,1002.588
166371,1691704800,13.40,13.90,22.07,21.83,22.07,21.83,85,53.8,1001.702
166371,1691692800,13.40,13.60,22.64,22.19,22.64,22.19,87,49,1003.28
166371,1691693400,13.30,14.20,22.35,22.30,22.35,22.30,87,48.4,1003.164
166371,1691710200,13.10,13.50,21.75,21.47,21.75,21.47,82,57.8,1002.02
166371,1691714400,11.20,12.00,19.13,18.68,19.13,18.68,78,67,1002.546
166371,1691721600,12.50,12.90,20.78,20.15,20.78,20.15,76,68.4,1003.562
166371,1691713200,10.50,11.00,17.47,16.73,17.47,16.73,78,66,1002.354
166371,1691715000,11.70,11.80,19.69,19.02,19.69,19.02,78,67,1002.78
166371,1691704200,13.00,13.70,22.06,21.70,22.06,21.70,85.4,52.8,1001.686
166371,1691697600,12.70,13.40,21.82,20.91,21.82,20.91,86,47,1002.534
166371,1691707200,13.60,14.10,22.71,22.42,22.71,22.42,84,56,1001.642
166371,1691711400,10.60,11.30,18.01,17.76,18.01,17.76,79,62.2,1002.62
166371,1691706000,13.10,14.00,21.80,22.08,21.80,22.08,84,55.4,1001.58
166371,1691719200,12.20,12.70,20.96,20.09,20.96,20.09,77,68,1003.522
166371,1691713800,11.00,11.70,18.29,18.57,18.29,18.57,78,66,1002.428
166371,1691718600,12.40,12.60,21.07,20.17,21.07,20.17,77,68,1003.44
166371,1691703000,13.30,13.80,22.18,22.24,22.18,22.24,86,51.2,1001.732
166371,1691695800,13.40,14.20,22.28,22.38,22.28,22.38,87,46.8,1002.736
166371,1691703600,13.20,13.80,21.90,21.71,21.90,21.71,86,52,1001.702
166371,1691719800,12.50,12.80,20.69,20.60,20.69,20.60,77,68,1003.392
166371,1691721000,12.30,13.10,20.62,20.63,20.62,20.63,76.4,68.2,1003.474
166371,1691717400,12.30,12.20,20.70,19.53,20.70,19.53,77.6,68,1003.206
166371,1691722200,12.40,12.30,20.32,19.43,20.32,19.43,76,68,1003.576
166371,1691718000,12.60,12.60,21.41,19.79,21.41,19.79,77,68,1003.304
