id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1695156000,1.50,1.60,1.55,1.80,1.55,1.80,75,47.4,1014.268
166371,1695163200,2.80,2.60,3.85,3.65,3.85,3.65,72,50,1015.484
166371,1695150000,1.20,1.30,1.14,0.99,1.14,0.99,76,46.2,1012.984
166371,1695148800,1.60,1.50,1.56,1.49,1.56,1.49,75.8,46.4,1012.806
166371,1695162000,2.50,2.40,3.55,3.00,3.55,3.00,72,49.8,1015.258
166371,1695290400,3.10,3.20,5.22,4.52,5.22,4.52,58,65,1026.038
166371,1695285000,2.90,2.90,5.10,4.00,5.10,4.00,58,64,1024.914
166371,1695320400,3.10,3.40,4.75,4.66,4.75,4.66,75.4,38.2,1026.07
166371,1695263400,3.00,3.10,4.71,4.23,4.71,4.23,66,53.8,1023.006
166371,1695280800,3.10,3.20,5.00,4.73,5.00,4.73,59.4,64,1023.83
166371,1695286200,3.10,3.30,4.80,4.70,4.80,4.70,58,64.8,1025.204
166371,1695333600,3.20,3.40,4.71,4.74,4.71,4.74,76.4,39,1025.59
166371,1695274800,3.00,2.90,4.39,3.97,4.39,3.97,61,63,1024.244
166371,1695255600,2.70,2.70,4.01,3.62,4.01,3.62,70,43,1021.454
166371,1695257400,2.70,2.70,4.12,3.58,4.12,3.58,69,46,1021.898
166371,1695291000,3.50,3.30,5.57,4.75,5.57,4.75,58,65,1026.154
166371,1695305400,3.60,3.40,5.50,4.80,5.50,4.80,65,55.6,1027.714
166371,1695322800,2.80,3.50,4.44,4.91,4.44,4.91,75.8,37.4,1025.784
166371,1695387600,3.40,3.40,5.36,4.95,5.36,4.95,61,65,1031.014
166371,1695361800,4.80,4.90,8.20,7.55,8.20,7.55,61,65,1028.194
166371,1695354000,5.80,5.90,10.09,9.14,10.09,9.14,63,64,1027.652
166371,1695367800,4.80,4.90,8.12,7.28,8.12,7.28,60.2,66,1028.594
166371,1695396000,4.10,4.30,6.31,5.97,6.31,5.97,70.4,55.8,1030.886
166371,1695360600,5.60,5.60,9.57,8.37,9.57,8.37,62,65,1028.062
166371,1695390000,3.90,3.90,6.49,5.52,6.49,5.52,63.2,64,1031.2
166371,1695352200,5.40,5.40,9.12,8.06,9.12,8.06,63.8,64,1027.498
166371,1695340800,3.90,4.00,6.68,5.76,6.68,5.76,68.8,56,1026.516
166371,1695349200,6.00,6.40,10.23,9.93,10.23,9.93,64.2,62,1027.312
166371,1695370800,6.30,6.40,11.28,11.05,11.28,11.05,61,68,1028.982
166371,1695342600,3.50,3.60,5.65,5.30,5.65,5.30,67.2,57.4,1026.734
166371,1695397800,4.20,4.00,6.49,5.72,6.49,5.72,72.6,52.8,1029.98
166371,1695357600,5.60,6.00,9.62,9.37,9.62,9.37,62,65,1027.854
166371,1695372600,5.00,4.90,8.66,7.37,8.66,7.37,61,67.2,1029.26
166371,1695358200,5.90,6.10,10.06,9.40,10.06,9.40,62,65,1027.876
166371,1695365400,4.40,4.80,7.19,7.17,7.19,7.17,60.4,65,1028.536
166371,1695346200,5.40,5.80,9.34,8.67,9.34,8.67,65.6,60,1027.04
166371,1695364200,4.80,4.60,7.68,6.88,7.68,6.88,61,65,1028.454
166371,1695376200,5.50,5.60,9.57,8.55,9.57,8.55,61,67,1029.482
166371,1695400800,4.40,4.40,6.75,6.67,6.75,6.67,76,47.6,1029.792
166371,1695243000,2.50,2.30,3.40,2.68,3.40,2.68,77,32.8,1019.902
166371,1695178200,4.70,4.40,7.46,6.29,7.46,6.29,66,60,1018.472
166371,1695193200,3.80,3.70,6.47,5.12,6.47,5.12,61,65,1019.566
166371,1695190200,4.30,4.10,7.01,6.19,7.01,6.19,61.8,64,1019.024
166371,1695233400,2.50,2.40,3.47,3.22,3.47,3.22,76.2,33,1020.604
166371,1695240000,2.10,2.30,3.05,2.89,3.05,2.89,76.8,31.6,1020.05
166371,1695223800,2.40,2.30,3.20,2.95,3.20,2.95,72.4,42.4,1021.444
166371,1695206400,4.20,3.90,7.14,5.83,7.14,5.83,59,66,1021.178
166371,1695250800,2.70,2.80,4.04,3.70,4.04,3.70,73,39.4,1020.298
166371,1695236400,2.30,2.50,3.29,3.10,3.29,3.10,76.8,31.8,1020.38
166371,1695176400,4.80,4.60,7.69,6.56,7.69,6.56,66.8,59,1018.316
166371,1695191400,4.40,3.80,6.81,5.54,6.81,5.54,61.6,64,1019.362
166371,1695232200,2.70,2.60,3.77,3.22,3.77,3.22,76.6,33.4,1020.714
166371,1695169200,3.50,3.80,5.46,5.38,5.46,5.38,70.6,51,1016.996
166371,1695201600,3.70,3.60,6.06,5.11,6.06,5.11,59,65,1020.496
166371,1695244200,2.60,2.50,3.54,3.00,3.54,3.00,77,32.6,1019.994
166371,1695216000,4.00,4.00,6.50,5.92,6.50,5.92,65,60.4,1021.788
166371,1695241200,2.40,2.40,3.36,3.00,3.36,3.00,77,32.2,1019.982
