id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1692479400,5.50,5.60,8.85,7.72,8.85,7.72,79,39.2,1013.256
166371,1692468000,5.70,5.70,9.34,8.22,9.34,8.22,78,44,1013.336
166371,1692468600,6.20,6.30,9.98,9.06,9.98,9.06,78.8,43.8,1013.462
166371,1692483600,5.60,5.40,8.77,7.96,8.77,7.96,78.6,41.2,1013.818
166371,1692484200,5.20,5.40,8.32,7.97,8.32,7.97,78,41.6,1013.852
166371,1692484800,5.60,5.30,9.28,7.37,9.28,7.37,78,41.8,1013.966
166371,1692480000,5.30,5.40,8.73,7.89,8.73,7.89,79,38.8,1013.322
166371,1692474000,5.50,6.10,8.88,8.82,8.88,8.82,79,41,1013.132
166371,1692487800,5.70,5.90,9.69,9.07,9.69,9.07,78,40.6,1014.482
166371,1692473400,5.80,6.10,9.43,8.75,9.43,8.75,79,41.6,1013.14
166371,1692464400,6.30,6.20,10.49,9.37,10.49,9.37,76.4,47.6,1013.562
166371,1692475200,5.70,5.60,8.83,8.09,8.83,8.09,79,40,1012.994
166371,1692655200,10.20,10.30,16.80,15.95,16.80,15.95,80.4,58.8,1017.148
166371,1692591000,16.40,16.70,28.04,27.11,28.25,27.17,75,63.8,1018.128
166371,1692645000,19.50,21.10,31.60,32.55,33.25,34.84,91,46,1016.106
166371,1692617400,15.80,16.40,27.66,26.47,27.84,26.54,76,64,1018.336
166371,1692601200,14.90,14.90,25.67,24.12,25.70,24.12,74,66,1017.312
166371,1692597000,15.70,15.60,26.84,25.40,26.92,25.42,74,65,1017.418
166371,1692576600,14.70,14.20,25.02,22.99,25.04,22.99,81,53,1016.976
166371,1692582000,16.30,16.20,28.14,26.52,28.32,26.60,78,59,1017.868
166371,1692610200,16.50,16.30,28.07,26.77,28.20,26.83,75,66,1017.674
166371,1692615000,15.80,16.00,27.47,25.93,27.60,26.06,76,66,1018.244
166371,1692604200,16.30,16.50,27.93,26.99,28.10,27.10,74,66,1017.272
166371,1692658800,10.70,10.90,17.87,17.52,17.87,17.52,79,59.2,1017.782
166371,1692630600,18.00,18.30,29.87,28.99,30.38,29.41,86,53.2,1017.642
166371,1692632400,18.10,18.70,29.87,29.97,30.53,30.83,86.8,51,1017.284
166371,1692618600,16.00,16.30,27.55,26.28,27.71,26.33,76.8,63,1018.318
166371,1692579600,14.80,15.10,25.19,23.83,25.19,23.83,79,56.8,1018.16
166371,1692594000,15.70,16.10,27.53,26.01,27.63,26.07,75,65,1017.91
166371,1692627600,17.70,17.80,29.77,28.85,30.49,29.09,84,55.8,1017.7
166371,1692609000,16.70,16.70,28.73,26.72,29.06,26.89,74.8,66,1017.238
166371,1692610800,16.30,16.20,28.50,26.23,28.67,26.28,75,66,1017.726
166371,1692639000,17.60,19.00,29.30,29.53,29.75,30.10,89.8,47,1017.07
166371,1692655800,9.90,10.30,16.24,15.50,16.24,15.50,80,59.2,1017.274
166371,1692697200,9.80,9.80,17.39,15.57,17.39,15.57,66.8,64,1020.8
166371,1692688800,9.40,9.50,16.48,14.74,16.48,14.74,69,60,1019.912
166371,1692689400,9.50,9.60,16.45,14.86,16.45,14.86,68.6,60.2,1019.6
166371,1692666600,11.40,11.70,19.18,18.46,19.18,18.46,75.8,60,1018.992
166371,1692691200,10.10,10.30,17.11,16.68,17.11,16.68,68,62,1019.968
166371,1692682800,9.10,9.00,15.72,13.91,15.72,13.91,72,54,1019.708
166371,1692718200,5.70,5.60,8.99,8.37,8.99,8.37,78,43,1021.716
166371,1692712800,6.30,6.60,10.47,9.65,10.47,9.65,73,52,1022.3
166371,1692714600,6.30,6.20,10.01,9.38,10.01,9.38,75,48.4,1022.006
166371,1692707400,9.40,9.30,15.85,14.51,15.85,14.51,69,62.2,1021.924
166371,1692684000,9.00,9.60,15.49,15.30,15.49,15.30,71.2,55,1019.718
166371,1692673800,9.70,9.40,16.46,14.87,16.46,14.87,73.8,53,1019.644
