id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1694731200,1.70,1.60,2.04,1.87,2.04,1.87,74,38,1018.91
166371,1694728800,1.20,1.10,1.00,0.99,1.00,0.99,76,38,1018.736
166371,1694732400,2.00,1.80,2.56,2.15,2.56,2.15,73,39.2,1019.178
166371,1694734200,1.90,1.90,2.39,2.21,2.39,2.21,72,41.8,1019.502
166371,1694956800,5.70,5.90,9.45,9.35,9.45,9.35,68.6,59,1014.86
166371,1694973000,5.20,6.10,8.78,9.17,8.78,9.17,80,40,1013.544
166371,1694938800,6.00,6.10,9.81,9.18,9.81,9.18,62.4,64,1013.334
166371,1694947800,5.10,5.00,8.50,7.71,8.50,7.71,61,64,1014.602
166371,1694977800,4.40,4.70,6.91,7.08,6.91,7.08,80,39.4,1012.734
166371,1694914200,6.10,6.80,10.33,10.16,10.33,10.16,72,46.6,1012.646
166371,1694911800,5.30,5.90,8.49,8.63,8.49,8.63,73,43,1012.274
166371,1694935800,5.20,5.20,8.85,7.49,8.85,7.49,62.8,63,1012.984
166371,1694946600,5.30,5.50,8.95,8.35,8.95,8.35,60.6,64,1013.826
166371,1694934600,5.40,5.30,9.24,7.99,9.24,7.99,63.2,63,1013.302
166371,1694917200,11.90,13.70,19.89,21.09,20.81,22.27,70,50.6,1013.022
166371,1694920200,5.30,5.20,8.64,7.65,8.64,7.65,69,52,1013.046
166371,1694977200,4.70,5.00,7.32,7.24,7.32,7.24,80,39,1012.922
166371,1694956200,5.60,5.80,9.59,8.90,9.59,8.90,68,59.8,1014.816
166371,1694944800,5.20,5.10,8.61,7.87,8.61,7.87,61,64,1013.81
166371,1694916000,6.30,7.00,10.32,10.51,10.32,10.51,71,48.8,1012.828
166371,1694935200,5.20,5.20,8.78,7.85,8.78,7.85,63,63,1013.232
166371,1694969400,5.10,5.90,7.84,8.50,7.84,8.50,78,42.4,1013.938
166371,1694985000,5.10,5.70,8.37,8.57,8.37,8.57,76.6,45.2,1012.414
166371,1694949600,5.90,5.70,9.72,9.03,9.72,9.03,61,65.8,1014.912
166371,1694890800,4.60,4.80,7.04,7.10,7.04,7.10,79.8,38.8,1011.304
166371,1694827200,5.40,5.00,8.89,7.54,8.89,7.54,68,50.4,1017.462
166371,1694844000,6.10,5.60,10.07,8.57,10.07,8.57,65,58,1015.578
166371,1694842200,5.40,5.50,9.57,8.41,9.57,8.41,65.6,56.2,1016.094
166371,1694847600,6.40,6.20,10.61,9.31,10.61,9.31,64.6,61.2,1015.54
166371,1694883600,4.80,5.10,7.25,7.26,7.25,7.26,74.6,43.8,1012.538
166371,1694842800,5.70,5.50,9.91,8.48,9.91,8.48,65,57,1015.836
166371,1694868000,4.50,4.60,7.54,6.87,7.54,6.87,66,58.8,1014.08
166371,1694888400,4.50,5.00,7.17,7.15,7.17,7.15,77.6,40.2,1011.502
166371,1694862600,5.10,4.90,8.60,7.35,8.60,7.35,63,64.2,1014.074
166371,1694848200,6.00,6.20,10.04,9.47,10.04,9.47,64,62,1015.632
166371,1694858400,5.30,5.00,8.55,7.66,8.55,7.66,63,64,1013.956
166371,1694898000,4.10,4.40,6.40,6.10,6.40,6.10,81,35.2,1010.752
166371,1694859600,5.30,5.30,9.25,8.15,9.25,8.15,63,64.6,1013.93
166371,1694862000,4.90,5.00,8.21,7.18,8.21,7.18,63,64,1014.042
166371,1694833800,6.00,5.80,10.14,8.84,10.14,8.84,66,56.2,1017.05
166371,1694883000,4.60,5.10,7.39,7.37,7.39,7.37,74,44,1012.664
166371,1694900400,4.40,4.80,6.91,6.98,6.91,6.98,80,35,1010.888
166371,1694893800,4.50,4.90,6.75,6.91,6.75,6.91,81,37.2,1010.986
166371,1694892000,4.30,5.10,6.68,7.00,6.68,7.00,80,38,1011.238
166371,1694802000,4.00,4.20,6.21,5.75,6.21,5.75,72.8,42.6,1019.724
166371,1694764200,2.40,2.10,3.54,2.71,3.54,2.71,62,62,1022.106
166371,1694745000,2.30,2.40,3.43,3.20,3.43,3.20,67,52,1021.136
166371,1694744400,2.20,2.30,3.16,3.11,3.16,3.11,67,51.6,1021.044
166371,1694817600,4.40,4.40,6.80,6.38,6.80,6.38,71.6,43,1017.996
166371,1694778600,3.20,2.80,4.88,3.91,4.88,3.91,60,64.6,1022.732
166371,1694782200,3.30,3.40,5.39,4.79,5.39,4.79,60.4,62.6,1022.824
166371,1694787000,4.80,4.60,7.94,6.73,7.94,6.73,63.6,61,1022.564
166371,1694794200,4.00,4.10,6.11,6.26,6.11,6.26,69,50,1020.768
166371,1694743200,2.40,2.60,3.52,3.38,3.52,3.38,67.4,50.2,1020.904
166371,1694787600,4.90,4.90,8.35,7.08,8.35,7.08,63.4,61,1022.37
166371,1694755800,2.80,2.70,4.22,3.69,4.22,3.69,64,60,1021.878
166371,1694810400,4.20,4.40,6.48,6.41,6.48,6.41,74,40.4,1018.434
166371,1694760000,2.20,2.10,2.96,2.55,2.96,2.55,63,60.8,1021.648
166371,1694748000,2.60,2.40,3.88,3.34,3.88,3.34,66,54,1021.762
166371,1694784000,3.60,3.40,5.75,4.97,5.75,4.97,62,61.8,1022.948
166371,1694790000,4.70,4.80,7.66,7.13,7.66,7.13,67,56,1021.702
