id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1696591800,7.10,7.60,11.89,11.66,11.89,11.66,71.4,63,1018.498
166371,1696587000,6.90,6.70,11.83,10.11,11.83,10.11,70.6,64,1018.376
166371,1696644000,3.60,3.80,5.53,5.24,5.53,5.24,76,62,1013.93
166371,1696638000,3.50,3.90,5.28,5.08,5.28,5.08,77,59.8,1014.312
166371,1696657200,3.70,3.90,5.65,5.37,5.65,5.37,75,63,1011.604
166371,1696662600,6.00,5.80,9.36,8.92,9.36,8.92,74,66,1010.112
166371,1696616400,5.70,5.90,9.40,8.59,9.40,8.59,81,56.8,1015.384
166371,1696632600,3.00,3.30,4.38,4.12,4.38,4.12,78.6,57.4,1014.672
166371,1696614000,5.80,6.50,9.47,9.57,9.47,9.57,80,57,1015.698
166371,1696617000,5.70,6.40,9.03,9.46,9.03,9.46,81,56.2,1015.32
166371,1696595400,6.10,6.50,10.04,9.82,10.04,9.82,72.8,62,1018.448
166371,1696698600,1.20,1.20,1.22,1.30,1.22,1.30,69,68.6,1005.63
166371,1696705200,3.30,3.40,5.29,5.07,5.29,5.07,67,68,1004.944
166371,1696660200,4.10,3.90,6.31,5.70,6.31,5.70,74,66,1010.736
166371,1696666800,6.20,6.20,9.96,9.30,9.96,9.30,74,68,1009.576
166371,1696642800,4.10,4.30,6.46,5.84,6.46,5.84,76,61.4,1014.014
166371,1696608600,6.20,6.90,10.23,10.19,10.23,10.19,78,57.8,1016.636
166371,1696588200,6.90,7.20,11.74,11.07,11.74,11.07,71,65,1018.186
166371,1696696800,1.50,1.40,1.88,1.53,1.88,1.53,69.2,66.2,1005.238
166371,1696663200,7.00,7.10,11.84,10.80,11.84,10.80,74,66,1009.918
166371,1696646400,3.90,4.00,5.82,5.47,5.82,5.47,76,62,1013.636
166371,1696598400,5.40,5.70,8.70,8.16,8.70,8.16,75,60.4,1017.818
166371,1696709400,1.50,1.50,1.93,1.72,1.93,1.72,63.4,66.2,1006.354
166371,1696722600,1.70,1.50,2.26,1.74,2.26,1.74,61.8,67,1005.166
166371,1696617600,5.60,6.10,9.04,8.97,9.04,8.97,80.6,56.2,1014.882
166371,1696611000,6.20,6.30,9.89,9.37,9.89,9.37,78,58,1016.118
166371,1696717800,1.70,1.50,2.49,1.73,2.49,1.73,62,67,1005.992
166371,1696702200,3.10,3.20,4.93,4.70,4.93,4.70,67,67.4,1005.256
166371,1696684200,6.30,6.70,10.46,9.91,10.46,9.91,73.4,71.2,1007.51
166371,1696650600,3.50,3.80,5.31,5.02,5.31,5.02,76,61,1012.754
166371,1696632000,3.10,3.20,4.40,4.15,4.40,4.15,79,57,1014.616
166371,1696674600,6.70,7.10,11.20,10.70,11.20,10.70,73,70,1008.584
166371,1696593000,6.70,6.80,11.37,10.75,11.37,10.75,72,62.6,1018.498
166371,1696621800,5.50,5.80,8.68,8.50,8.68,8.50,81,56,1014.84
166371,1696607400,7.30,7.30,11.57,11.47,11.99,11.73,78,57,1016.806
166371,1696683000,6.10,6.40,10.06,9.54,10.06,9.54,73,71,1007.73
166371,1696668000,6.30,6.60,10.72,9.77,10.72,9.77,73.6,68,1009.366
166371,1696625400,3.90,4.10,6.18,5.71,6.18,5.71,81,54.4,1014.532
166371,1696710000,1.70,1.50,2.04,1.86,2.04,1.86,63,66,1006.674
166371,1696701600,3.10,3.20,4.87,4.78,4.87,4.78,67,67.8,1005.364
166371,1696681200,6.30,6.30,10.08,9.70,10.08,9.70,72.6,71,1007.436
166371,1696661400,4.30,4.30,7.14,6.25,7.14,6.25,74,65.2,1010.352
166371,1696644600,3.70,3.60,5.60,5.12,5.60,5.12,76,62,1013.844
166371,1696641600,3.60,3.50,5.70,4.87,5.70,4.87,76,61.4,1014.054
166371,1696689600,3.30,3.10,4.90,3.98,4.90,3.98,74,71,1006.302
166371,1696655400,3.10,3.40,5.16,4.35,5.16,4.35,76,62,1011.892
166371,1696649400,3.40,3.60,5.51,5.08,5.51,5.08,76,62,1012.896
166371,1696672800,7.00,7.60,11.65,11.65,11.65,11.65,73,69.8,1008.802
166371,1696675200,6.80,7.60,11.36,11.29,11.36,11.29,72.6,70,1008.126
166371,1696662000,4.20,4.30,6.49,5.96,6.49,5.96,74,66,1010.238
166371,1696635600,3.30,3.30,4.87,4.55,4.87,4.55,78,59,1014.47
166371,1696630800,3.10,3.30,4.60,4.27,4.60,4.27,79,56.2,1014.602
166371,1696712400,1.30,1.30,1.60,1.43,1.60,1.43,62,67.6,1006.774
166371,1696716600,1.40,1.30,2.10,1.42,2.10,1.42,61.6,67,1005.48
166371,1696700400,2.80,2.90,4.17,4.24,4.17,4.24,67.2,67.2,1005.314
166371,1696695600,0.50,0.40,0.23,0.00,0.23,0.00,71.6,64.6,1005.05
166371,1696673400,6.80,7.10,11.00,10.67,11.00,10.67,73,70,1008.69
166371,1696643400,3.50,4.20,5.85,5.42,5.85,5.42,76,62,1014.026
166371,1696713600,1.80,1.50,2.38,1.87,2.38,1.87,62.6,67.4,1006.306
166371,1696707000,3.70,3.90,6.05,5.73,6.05,5.73,66.2,67.4,1005.876
166371,1696716000,1.90,1.70,2.57,2.22,2.57,2.22,62,67,1005.938
166371,1696657800,3.90,4.00,5.91,5.38,5.91,5.38,75,63,1011.356
166371,1696592400,6.90,7.20,11.67,10.97,11.67,10.97,72,62.4,1018.57
166371,1696624200,4.60,5.10,7.12,7.44,7.12,7.44,81,56,1014.392
166371,1696585800,6.30,6.40,10.25,9.62,10.25,9.62,70,64,1018.538
166371,1696629000,3.20,3.40,4.62,4.78,4.62,4.78,79.8,55.2,1014.376
166371,1696631400,3.20,3.20,4.75,4.31,4.75,4.31,78.6,56.8,1014.318
166371,1696591200,7.10,7.50,11.81,11.26,11.81,11.26,71,63.4,1018.478
166371,1696715400,2.10,1.70,3.30,2.20,3.30,2.20,62,67,1006.178
166371,1696697400,1.40,1.30,1.60,1.35,1.60,1.35,69,67.4,1005.35
166371,1696682400,5.90,6.40,9.71,9.47,9.71,9.47,73,71,1007.8
166371,1696676400,7.00,7.40,11.89,11.33,11.89,11.33,73,70.4,1008.406
166371,1696671600,6.40,7.00,10.29,10.73,10.29,10.73,73,69,1009.102
166371,1696669800,6.40,6.90,10.71,10.85,10.71,10.85,73,69,1009.178
166371,1696611600,6.30,6.70,10.26,9.99,10.26,9.99,78.8,57.8,1016.052
166371,1696628400,3.10,3.60,4.68,5.06,4.68,5.06,80,55,1014.536
166371,1696586400,6.60,6.70,10.86,10.24,10.86,10.24,70.2,64,1018.508
166371,1696714800,1.70,1.50,2.39,1.82,2.39,1.82,62,66.6,1006.31
166371,1696699200,1.60,1.60,1.87,1.83,1.87,1.83,68,67.6,1005.64
166371,1696686000,5.40,5.90,8.65,8.91,8.65,8.91,74,71.8,1007.184
166371,1696670400,6.80,7.10,11.42,10.69,11.42,10.69,73,69,1009.218
166371,1696675800,6.60,6.90,11.37,10.83,11.37,10.83,73,70.2,1008.432
166371,1696639200,4.10,3.90,6.44,5.45,6.44,5.45,77,60.4,1014.246
166371,1696636200,3.40,3.60,5.31,5.06,5.31,5.06,78,59,1014.448
166371,1696634400,3.30,3.30,5.12,4.58,5.12,4.58,78,58.2,1014.534
166371,1696620000,5.20,5.60,8.66,8.51,8.66,8.51,81,56,1014.976
166371,1696608000,6.30,6.60,10.27,9.73,10.27,9.73,78,57,1016.766
166371,1696708800,1.70,1.50,2.00,1.88,2.00,1.88,64.2,66,1006.528
166371,1696651200,3.50,3.60,5.42,4.83,5.42,4.83,76,61,1012.67
166371,1696680000,6.00,6.90,10.04,10.37,10.04,10.37,73,71,1007.976
166371,1696651800,3.50,3.80,5.55,5.56,5.55,5.56,76,61,1012.676
166371,1696647000,3.60,3.70,5.70,5.30,5.70,5.30,76,62,1013.384
166371,1696668600,6.30,6.50,10.26,9.52,10.26,9.52,73.2,68,1009.302
166371,1696597200,5.90,6.10,9.69,9.05,9.69,9.05,74,61,1018.036
166371,1696691400,3.60,3.90,5.33,5.22,5.33,5.22,74.6,70,1005.312
166371,1696654800,3.40,3.50,5.22,4.58,5.22,4.58,76,62,1011.976
166371,1696660800,3.90,4.20,6.65,5.92,6.65,5.92,74,65.8,1010.558
166371,1696658400,3.70,3.60,5.79,4.89,5.79,4.89,75,63.8,1011.246
166371,1696589400,7.30,7.30,12.23,11.28,12.23,11.28,71,64.6,1018.356
166371,1696612200,6.50,6.40,10.90,9.74,10.90,9.74,79.2,57.6,1015.932
166371,1696599000,5.40,5.40,8.37,7.90,8.37,7.90,75,60,1017.91
