id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1696344000,7.80,8.50,13.83,13.32,13.83,13.32,72.2,58.8,1022.308
166371,1696357800,9.60,10.20,16.31,15.94,16.31,15.94,85,46,1020.316
166371,1696298400,5.70,6.20,10.17,9.69,10.17,9.69,67,60,1022.322
166371,1696308600,5.30,5.40,9.18,8.27,9.18,8.27,64,64,1022.756
166371,1696452000,8.20,9.10,13.87,14.03,13.87,14.03,91,39.4,1020.81
166371,1696439400,11.40,12.50,19.47,19.73,19.47,19.73,85.4,50.6,1022.562
166371,1696416600,11.20,11.80,19.22,19.06,19.22,19.06,68,71,1023.416
166371,1696414200,15.90,16.10,27.91,26.20,28.06,26.22,67.4,71,1022.834
166371,1696392600,12.70,14.20,22.17,22.76,22.17,22.76,72,67,1021.138
166371,1696339200,8.10,9.10,14.35,14.23,14.35,14.23,67,64,1023.002
166371,1696308000,5.50,6.00,9.43,8.88,9.43,8.88,64,64,1022.546
166371,1696353000,8.60,9.10,14.34,14.10,14.34,14.10,83,48.8,1020.896
166371,1696450800,8.90,9.70,14.90,15.23,14.90,15.23,91,40,1020.896
166371,1696387800,13.60,14.20,22.91,22.93,22.91,22.93,74,66,1021.18
166371,1696392000,13.20,13.70,22.56,22.05,22.56,22.05,72.8,67,1021.168
166371,1696286400,4.70,5.20,7.93,7.57,7.93,7.57,75.4,48.4,1021.758
166371,1696279200,5.00,5.30,7.76,7.53,7.76,7.53,82,32.4,1022.226
166371,1696287000,5.20,5.40,8.41,7.94,8.41,7.94,74.6,49.8,1021.896
166371,1696278600,4.80,5.00,7.68,7.48,7.68,7.48,82.8,33,1022.242
166371,1696321800,5.80,5.90,9.89,8.83,9.89,8.83,62,66,1022.206
166371,1696341600,8.10,9.00,13.62,14.28,13.62,14.28,69.4,61,1022.614
166371,1696371600,11.00,11.90,18.75,18.60,18.75,18.60,83.6,53.8,1019.474
166371,1696349400,7.90,8.60,13.19,13.06,13.19,13.06,79.2,52.4,1021.686
166371,1696348200,8.10,8.50,13.33,12.80,13.33,12.80,77.6,53.8,1021.88
166371,1696374000,11.30,12.30,19.37,19.66,19.37,19.66,81,57.4,1019.886
166371,1696368000,9.70,10.90,16.64,16.93,16.64,16.93,87.4,45,1019.36
166371,1696454400,8.20,8.90,13.89,13.79,13.89,13.79,90,41,1020.842
166371,1696432200,12.50,12.90,21.22,20.26,21.22,20.26,76,63,1024.206
166371,1696406400,12.60,13.30,21.99,21.55,21.99,21.55,68,68,1021.908
166371,1696381200,14.20,15.10,24.19,24.19,24.19,24.19,76.6,64,1020.858
166371,1696288200,5.20,5.40,8.39,8.04,8.39,8.04,73,53,1021.886
166371,1696318800,5.50,5.70,9.22,9.12,9.22,9.12,62,66,1022.258
166371,1696328400,7.20,7.00,12.37,11.64,12.37,11.64,61,67,1022.668
166371,1696333200,11.00,11.60,21.15,19.96,21.15,19.96,62,67,1023.074
166371,1696327800,6.90,7.10,12.97,11.87,12.97,11.87,61,67,1022.648
166371,1696400400,13.00,13.60,22.33,22.15,22.33,22.15,70,67,1021.476
166371,1696391400,13.10,14.60,22.58,23.23,22.58,23.23,73,67,1021.146
166371,1696382400,14.00,15.10,23.83,23.89,23.83,23.89,76,64.4,1020.874
166371,1696351800,8.10,9.10,13.66,13.97,13.66,13.97,81.4,50,1021.196
166371,1696293600,7.80,8.10,13.27,12.72,13.27,12.72,69,60.8,1022.592
166371,1696369800,12.40,14.30,21.77,22.99,21.80,23.27,86,48.2,1019.442
166371,1696362600,10.00,10.70,16.84,16.56,16.84,16.56,87,44,1019.66
166371,1696453800,8.50,9.40,14.17,14.39,14.17,14.39,90,40,1020.366
166371,1696419000,15.00,15.40,26.29,25.51,26.30,25.56,68,71,1023.75
166371,1696389000,13.90,15.00,24.05,24.17,24.05,24.17,74,67,1021.146
166371,1696390200,14.10,15.10,24.46,23.99,24.46,23.99,73,67,1021.164
166371,1696279800,4.70,5.20,7.48,7.41,7.48,7.41,82,32,1022.114
166371,1696317600,5.80,5.70,9.75,8.70,9.75,8.70,62.2,66,1022.39
166371,1696366800,9.60,10.60,16.29,16.77,16.29,16.77,88,43.2,1019.402
166371,1696442400,11.10,12.20,18.95,19.16,18.95,19.16,87.8,46,1021.864
166371,1696429200,13.10,13.90,22.69,22.04,22.69,22.04,72.4,67,1024.2
166371,1696423800,12.00,12.80,20.83,20.75,20.83,20.75,69,71,1024.52
166371,1696408800,12.60,13.40,21.46,21.79,21.46,21.79,67.8,68,1022.114
166371,1696404600,12.50,12.80,21.70,20.75,21.70,20.75,68.2,67.6,1021.332
166371,1696384800,13.70,14.70,23.41,23.76,23.41,23.76,75,65.8,1020.972
166371,1696285200,5.00,5.60,8.28,8.27,8.28,8.27,77.4,46.2,1021.768
166371,1696273800,4.90,4.90,7.82,6.97,7.82,6.97,82,33.4,1022.332
166371,1696314600,5.50,5.80,9.69,9.06,9.69,9.06,63,65.8,1022.862
166371,1696325400,6.20,5.90,10.77,9.34,10.77,9.34,61.8,66.8,1022.44
166371,1696295400,7.90,7.80,13.47,12.33,13.47,12.33,68,61.8,1022.538
166371,1696313400,5.70,6.00,9.79,9.39,9.79,9.39,63,65,1023.016
166371,1696312200,5.40,5.70,9.01,8.57,9.01,8.57,63,65,1022.972
166371,1696456200,9.20,10.10,16.06,15.88,16.06,15.88,88,44.8,1020.798
166371,1696434000,11.30,12.20,19.12,19.52,19.12,19.52,78.6,60.4,1023.792
166371,1696422000,13.00,13.70,22.65,22.35,22.65,22.35,68,71,1024.168
166371,1696389600,14.20,14.80,24.02,24.01,24.02,24.01,72.8,67,1020.708
166371,1696360200,9.50,10.40,16.00,16.17,16.00,16.17,86,45,1019.852
166371,1696337400,8.80,9.30,15.02,14.48,15.02,14.48,65,65.4,1022.984
166371,1696364400,9.30,10.40,15.61,16.44,15.61,16.44,86.6,44.4,1019.078
