id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1700746800,1.10,0.70,1.09,0.42,1.09,0.42,49.6,56.6,1012.434
166371,1700818200,1.40,1.20,1.64,1.22,1.64,1.22,49.6,43,1017.71
166371,1701627000,5.30,5.20,10.25,9.56,10.25,9.56,49.6,67,1011.37
166371,1700680800,2.50,2.50,4.17,3.33,4.17,3.33,49.6,67,1006.1
166371,1701410400,7.70,8.30,16.62,15.66,16.62,15.66,49.6,41.6,1018.248
166371,1700938800,1.80,1.80,2.68,2.39,2.68,2.39,49.6,32.6,1028.88
166371,1700310600,1.80,1.60,2.37,1.89,2.37,1.89,49.6,68.8,1012.012
166371,1700008800,1.40,1.10,1.72,1.11,1.72,1.11,49.6,48,1029.834
166371,1700107800,4.80,5.20,10.00,9.32,10.00,9.32,49.6,48,1023.542
166371,1700430600,0.80,0.80,0.73,0.51,0.73,0.51,49.6,51.2,1013.948
166371,1701040800,4.40,4.70,8.70,7.87,8.70,7.87,49.6,46,1015.852
166371,1699699800,2.20,2.40,3.57,3.42,3.57,3.42,49.6,52.6,1024.252
166371,1700184600,13.70,14.60,30.22,29.49,30.23,29.49,49.6,53,1021.61
166371,1698761400,3.50,3.30,6.61,5.78,6.61,5.78,49.6,57.2,1022.06
166371,1702722000,13.50,15.40,28.66,30.76,28.66,30.76,49.6,55.2,1030.656
166371,1701658200,0.80,0.70,0.84,0.35,0.84,0.35,49.6,66.8,1005.662
166371,1700013000,1.00,0.90,0.87,0.85,0.87,0.85,49.6,49.8,1030.152
166371,1700405400,4.40,4.30,8.55,7.60,8.55,7.60,49.6,51.4,1012.164
166371,1701663000,0.60,0.50,0.33,0.05,0.33,0.05,49.6,67,1004.998
166371,1699898400,4.00,4.10,7.87,6.79,7.87,6.79,49.6,40.2,1024.354
166371,1699469400,0.60,0.50,0.20,0.10,0.20,0.10,49.6,33,1020.586
166371,1702416000,3.30,3.10,5.90,4.84,5.90,4.84,49.6,35.6,1025.02
166371,1701042600,4.60,5.10,8.61,9.02,8.61,9.02,49.6,47,1014.412
166371,1701651000,3.40,3.80,6.28,6.18,6.28,6.18,49.6,67.2,1005.794
166371,1700509200,1.70,1.90,2.39,2.53,2.39,2.53,49.6,30,1031.166
166371,1700011200,1.10,1.00,1.36,0.81,1.36,0.81,49.6,49.2,1030.586
166371,1699242600,3.10,3.30,5.37,5.48,5.37,5.48,49.6,48,1022.192
166371,1701667800,0.30,0.30,0.00,0.02,0.00,0.02,49.6,66,1004.172
166371,1700824200,1.10,1.20,1.40,1.15,1.40,1.15,49.6,42.8,1019.494
166371,1702069800,16.30,17.30,35.12,34.43,35.51,34.68,49.6,52,1021.442
166371,1702055400,16.40,17.70,35.51,36.09,35.77,36.52,49.6,54.6,1022.104
166371,1700183400,13.00,14.20,28.46,28.70,28.46,28.70,49.6,52.8,1021.368
166371,1700341200,0.90,0.80,0.74,0.54,0.74,0.54,49.6,39,1010.798
166371,1699585200,6.50,7.00,13.30,12.24,13.30,12.24,49.6,62.2,1015.852
166371,1698808200,3.00,3.20,5.91,5.30,5.91,5.30,49.6,53.2,1017.14
166371,1701664800,0.40,0.30,0.13,0.00,0.13,0.00,49.6,67,1004.786
166371,1701629400,4.00,4.20,7.40,7.26,7.40,7.26,49.6,67,1009.312
166371,1701668400,0.30,0.30,0.00,0.00,0.00,0.00,49.6,65.8,1004.086
166371,1698967200,4.60,4.80,9.39,8.72,9.39,8.72,49.6,44.6,1031.01
166371,1703518800,26.90,29.10,50.42,51.48,60.82,62.64,49.6,63,1032.508
166371,1702959000,1.10,1.10,1.11,1.08,1.11,1.08,49.6,56,1001.37
166371,1698814800,2.90,3.00,5.04,4.64,5.04,4.64,49.6,50.4,1017.37
166371,1701580200,9.30,10.10,20.19,19.82,20.19,19.82,49.6,65.6,1017.608
166371,1701418200,6.20,6.70,12.79,12.34,12.79,12.34,49.6,43,1018.48
166371,1698940800,3.40,3.40,6.00,5.72,6.00,5.72,49.6,44.6,1031.926
166371,1701416400,6.50,6.90,13.84,13.00,13.84,13.00,49.6,43,1018.372
166371,1699971600,1.80,1.60,2.41,2.16,2.41,2.16,49.6,60.2,1025.72
166371,1698728400,1.30,1.30,1.46,1.40,1.46,1.40,49.8,64,1017.028
166371,1701040200,4.30,4.50,7.76,7.63,7.76,7.63,49.8,45.2,1016.04
166371,1700939400,2.00,2.00,2.76,2.54,2.76,2.54,49.8,32.2,1028.768
166371,1699423200,0.20,0.20,0.00,0.00,0.00,0.00,49.8,49.4,1014.888
166371,1700308200,0.90,0.70,0.76,0.32,0.76,0.32,49.8,69.4,1011.184
166371,1702863600,12.60,14.80,27.44,29.10,27.44,29.10,49.8,67,1013.568
166371,1702718400,14.10,15.60,31.02,31.75,31.03,31.77,49.8,56,1029.25
166371,1701419400,6.10,6.60,12.98,12.39,12.98,12.39,49.8,42.8,1018.422
166371,1701043800,4.10,4.30,7.93,7.26,7.93,7.26,49.8,48,1014.362
166371,1701666600,0.50,0.40,0.06,0.05,0.06,0.05,49.8,66.4,1004.386
166371,1699971000,2.90,2.80,5.29,4.28,5.29,4.28,49.8,61.6,1025.574
166371,1701420000,6.30,6.80,13.00,12.78,13.00,12.78,49.8,43,1018.432
166371,1700310000,1.10,0.70,1.02,0.44,1.02,0.44,49.8,69.6,1011.848
166371,1698729000,1.40,1.30,1.50,1.28,1.50,1.28,49.8,64,1017.008
166371,1699700400,2.20,2.30,3.05,2.98,3.05,2.98,49.8,53,1024.29
166371,1701727200,2.20,2.40,3.33,3.32,3.33,3.32,49.8,61.2,1008.274
166371,1702811400,3.90,4.20,7.47,7.34,7.47,7.34,49.8,56,1030.584
166371,1701418800,6.40,6.70,13.43,12.49,13.43,12.49,49.8,43,1018.338
166371,1702810800,4.20,4.60,7.95,7.93,7.95,7.93,49.8,56,1030.676
166371,1700307000,2.60,2.00,4.58,2.92,4.58,2.92,49.8,70,1010.548
166371,1698604800,1.60,1.80,2.05,2.19,2.05,2.19,49.8,69,1021.286
166371,1699699200,2.50,2.30,3.82,3.35,3.82,3.35,49.8,51.8,1024.06
166371,1701670200,0.40,0.30,0.07,0.00,0.07,0.00,49.8,66,1003.888
166371,1701662400,0.70,0.50,0.46,0.09,0.46,0.09,49.8,67,1005.198
166371,1699821000,2.60,2.70,4.13,4.21,4.13,4.21,49.8,35,1032.456
166371,1700143200,12.60,13.20,27.03,26.90,27.31,27.17,49.8,55.4,1025.198
166371,1702721400,13.60,15.40,30.24,31.05,30.24,31.05,49.8,55,1030.43
166371,1698874800,1.50,1.50,1.82,1.75,1.82,1.75,49.8,33.2,1020.838
166371,1699017000,5.80,6.20,11.96,11.39,12.05,11.44,49.8,41.2,1030.446
166371,1699819200,2.90,2.80,4.78,4.49,4.78,4.49,49.8,35,1032.544
166371,1702960200,0.80,0.70,0.48,0.40,0.48,0.40,49.8,53.6,1001.584
166371,1700429400,0.80,0.70,0.41,0.41,0.41,0.41,49.8,51,1013.84
166371,1702824000,6.00,6.90,12.24,12.33,12.24,12.33,49.8,54.8,1028.784
166371,1701016800,2.80,3.00,4.90,4.90,4.90,4.90,49.8,36,1022.484
166371,1701117000,2.80,2.60,4.55,4.00,4.55,4.00,49.8,39.2,1007.804
166371,1700943600,2.10,2.00,2.98,2.56,2.98,2.56,49.8,35.6,1028.61
166371,1699902600,4.10,4.20,8.26,7.14,8.26,7.14,49.8,37.6,1023.272
166371,1700728800,0.40,0.20,0.06,0.00,0.06,0.00,49.8,63.2,1008.056
166371,1702114200,12.20,13.60,26.51,27.13,26.51,27.13,49.8,60.2,1022.902
166371,1700029800,0.90,0.60,0.90,0.18,0.90,0.18,49.8,50.2,1030.322
166371,1701665400,0.40,0.40,0.17,0.03,0.17,0.03,49.8,67,1004.648
166371,1699900800,3.60,3.60,6.64,5.98,6.64,5.98,49.8,38.8,1023.568
166371,1701019800,2.90,2.80,4.69,3.96,4.69,3.96,49.8,38.4,1021.678
166371,1702401000,3.70,3.70,7.08,6.54,7.08,6.54,49.8,37,1026.368
166371,1698814200,3.20,3.10,5.35,4.80,5.35,4.80,49.8,51,1017.34
166371,1701680400,0.50,0.40,0.18,0.00,0.18,0.00,49.8,66,1004.724
166371,1701082800,2.30,2.20,3.57,3.10,3.57,3.10,45.8,65,1004.742
166371,1698891600,2.40,2.30,4.26,3.30,4.26,3.30,45.8,40,1025.864
166371,1699965600,11.90,12.90,28.45,26.87,28.45,26.87,45.8,64,1024.416
166371,1700667000,2.60,2.30,4.48,3.10,4.48,3.10,45.8,70,1008.97
166371,1699459200,0.70,0.40,0.39,0.14,0.39,0.14,45.8,36,1021.95
166371,1700353800,1.10,1.20,1.37,1.25,1.37,1.25,45.8,43,1011.566
166371,1699925400,5.80,6.20,12.54,11.74,12.54,11.74,45.8,55,1021.512
166371,1702804200,5.00,5.10,10.25,9.91,10.25,9.91,45.8,61.6,1031.722
166371,1702983000,1.30,1.00,1.35,1.08,1.35,1.08,45.8,59.4,1006.938
166371,1700955000,5.90,6.30,13.28,12.16,13.28,12.16,45.8,41,1028.73
