id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1692822600,3.90,4.00,6.11,5.48,6.11,5.48,86.4,28.2,1018.074
166371,1692762600,6.90,6.80,11.44,10.51,11.44,10.51,73,56,1021.228
166371,1692782400,6.70,6.60,11.42,10.25,11.42,10.25,68,65,1021.926
166371,1692780000,6.90,6.40,11.89,10.00,11.89,10.00,68,64.2,1021.574
166371,1692798600,8.00,8.00,13.06,12.18,13.06,12.18,73.8,56,1022.158
166371,1692822000,3.70,3.90,5.59,5.32,5.59,5.32,86,29,1018.148
166371,1692795000,9.60,9.90,16.50,16.13,16.50,16.13,70,61,1022.674
166371,1692751800,5.70,6.20,9.47,9.01,9.47,9.01,78,45,1020.262
166371,1692752400,5.60,5.90,9.07,8.68,9.07,8.68,78,45.8,1020.4
166371,1692800400,7.30,7.70,11.84,11.72,11.84,11.72,76,50.6,1022.098
166371,1692760800,7.00,6.90,11.86,10.76,11.86,10.76,74,54.2,1021.39
166371,1692759600,6.10,6.30,10.07,9.32,10.07,9.32,74.6,51,1021.194
166371,1692810000,3.80,3.80,5.59,5.21,5.59,5.21,85.6,31.2,1019.974
166371,1692774000,6.60,6.30,10.90,9.73,10.90,9.73,69,62,1021.52
166371,1692777000,7.10,6.80,12.23,10.82,12.23,10.82,69,63,1021.682
166371,1692828600,4.00,3.80,6.09,5.46,6.09,5.46,86,29,1017.488
166371,1692792600,6.50,6.80,11.05,10.44,11.05,10.44,68.2,62,1022.806
166371,1692771000,6.40,6.60,10.38,10.15,10.38,10.15,70.8,60,1020.95
166371,1692757200,6.20,6.10,9.76,9.24,9.76,9.24,75.2,48,1020.664
166371,1692834600,4.60,4.80,7.39,6.77,7.39,6.77,79.6,43.2,1017.558
166371,1692764400,7.00,7.00,11.34,10.47,11.34,10.47,72.6,57.4,1021.26
166371,1692744600,5.30,5.40,8.41,7.82,8.41,7.82,84.8,35,1018.98
166371,1692735000,5.10,5.20,7.89,7.34,7.89,7.34,85.4,33,1019.19
166371,1692741600,5.20,5.50,8.22,7.90,8.22,7.90,86,34,1018.782
166371,1692744000,5.20,5.50,8.46,7.99,8.46,7.99,85,34.6,1018.89
166371,1692741000,5.00,5.30,8.19,7.69,8.19,7.69,86.6,33.8,1018.832
166371,1692735600,5.20,5.20,8.37,7.51,8.37,7.51,85.4,33.4,1019.054
166371,1692743400,5.30,5.70,8.46,8.02,8.46,8.02,85.6,34.6,1018.974
166371,1692747600,5.60,6.20,9.16,9.03,9.16,9.03,81.6,40.2,1019.424
166371,1692733200,5.20,5.10,8.41,7.10,8.41,7.10,84.6,32.8,1019.344
166371,1692983400,3.10,3.20,4.40,4.46,4.40,4.46,84,57.6,1010.042
166371,1692945000,4.70,4.40,7.55,6.38,7.55,6.38,73,69,1012.536
166371,1692970200,3.20,3.30,4.71,4.79,4.71,4.79,78,68.2,1010.888
166371,1692931800,4.20,4.40,6.47,6.79,6.47,6.79,72,68,1014.375
166371,1692923400,3.30,3.40,5.19,4.76,5.19,4.76,71.2,68.6,1015.702
166371,1692942000,4.40,4.50,7.02,6.42,7.02,6.42,73,69.8,1012.87
166371,1692979200,2.10,2.20,2.52,2.70,2.52,2.70,82,60.8,1010.378
166371,1692973200,2.90,2.70,4.00,3.31,4.00,3.31,79,66,1010.636
166371,1692984600,3.30,3.70,4.94,4.81,4.94,4.81,84,58,1009.994
166371,1692974400,3.70,3.70,5.59,5.00,5.59,5.00,79.8,65,1010.46
166371,1692963600,6.00,6.10,9.87,9.22,9.87,9.22,74,71,1011.478
166371,1692944400,4.90,5.00,7.63,7.61,7.63,7.61,73,69.2,1012.624
166371,1692986400,4.60,4.70,6.91,6.77,6.91,6.77,84,58.2,1009.86
166371,1692955200,5.50,5.50,8.94,8.13,8.94,8.13,74,69.6,1011.776
166371,1692936000,3.80,3.80,5.66,5.19,5.66,5.19,72,70,1013.17
166371,1692976200,3.80,3.70,5.47,5.32,5.47,5.32,80.4,63.6,1010.24
166371,1692925800,3.80,3.50,5.56,4.76,5.56,4.76,71.4,69,1015.368
166371,1692946200,4.60,4.90,7.01,7.18,7.01,7.18,73,69,1012.54
166371,1692988200,5.80,5.70,9.09,8.34,9.09,8.34,84,59,1009.794
166371,1692990600,6.70,7.40,10.83,11.05,10.83,11.05,83,60,1009.648
166371,1692972000,2.90,3.00,4.25,3.72,4.25,3.72,79,66.6,1010.706
166371,1692955800,5.90,6.20,9.71,9.24,9.71,9.24,74,70.2,1011.642
166371,1692951600,4.20,4.30,6.31,6.07,6.31,6.07,74,69,1011.68
166371,1692894600,4.30,4.30,6.56,5.97,6.56,5.97,77,53.8,1018.064
166371,1692902400,4.40,4.60,7.03,6.27,7.03,6.27,78,54,1016.904
166371,1692882600,7.00,7.30,12.00,11.07,12.00,11.07,73,59.8,1018.442
166371,1692836400,4.70,4.70,7.50,6.76,7.50,6.76,77.4,48,1017.83
166371,1692900600,4.50,4.50,6.59,6.22,6.59,6.22,78,54.6,1017.076
166371,1692846000,13.10,13.10,23.72,22.00,23.72,22.00,71,58,1018.17
166371,1692880800,7.00,7.30,11.82,11.12,11.82,11.12,71.2,61.4,1018.268
166371,1692916800,4.10,3.90,6.15,5.54,6.15,5.54,73,67,1016.524
166371,1692899400,4.50,4.60,6.81,6.38,6.81,6.38,78,55,1017.322
166371,1692921000,3.20,3.30,4.89,4.59,4.89,4.59,72,68,1016.09
166371,1692855000,5.80,6.10,10.02,9.34,10.02,9.34,68,61,1018.034
166371,1692842400,8.50,8.40,15.05,13.19,15.05,13.19,73,55,1018.348
166371,1692915600,5.20,5.20,8.63,7.77,8.63,7.77,73,66.4,1016.806
166371,1692841800,7.80,7.30,13.13,11.36,13.13,11.36,72.8,55,1018.15
166371,1692859800,6.20,6.10,10.59,9.37,10.59,9.37,67,64,1018.172
166371,1692884400,6.80,6.70,11.02,10.36,11.02,10.36,75,59.4,1018.374
166371,1692907200,4.20,4.30,6.20,6.08,6.20,6.08,77,51.6,1016.654
166371,1692876000,5.50,5.20,8.80,8.00,8.80,8.00,68.4,64,1018.816
166371,1692900000,4.50,4.60,7.05,6.75,7.05,6.75,78,55,1017.252
166371,1692886800,5.40,5.90,8.91,8.63,8.91,8.63,76.2,57,1018.382
166371,1692868200,4.50,4.70,7.42,6.81,7.42,6.81,67.2,64,1018.214
166371,1692893400,4.30,4.20,7.19,6.01,7.19,6.01,77,53.6,1018.116
166371,1692892200,4.50,4.50,7.08,6.32,7.08,6.32,77,53.8,1018.32
166371,1692852000,6.50,6.70,11.24,10.17,11.24,10.17,69,61,1018.166
166371,1692853200,6.60,6.60,11.21,9.90,11.21,9.90,69,61.4,1018.202
166371,1692803400,7.00,7.20,11.66,10.91,11.66,10.91,79.2,45.6,1021.416
166371,1692833400,4.70,5.10,7.72,7.63,7.72,7.63,81.6,38.2,1017.218
166371,1692758400,5.80,6.00,9.26,9.01,9.26,9.01,75,48.6,1020.976
166371,1692767400,6.80,7.10,11.58,10.53,11.58,10.53,72,58.8,1020.876
166371,1692754800,5.90,5.70,9.66,8.66,9.66,8.66,77,47,1020.582
166371,1692824400,3.90,4.30,6.12,5.75,6.12,5.75,87,30,1017.84
166371,1692791400,6.70,6.40,11.17,9.89,11.17,9.89,68,63.4,1022.874
166371,1692783600,6.60,6.40,11.32,9.62,11.32,9.62,68,64.4,1022.04
166371,1692834000,4.80,5.00,7.47,7.40,7.47,7.40,80.6,40.8,1017.38
166371,1692828000,4.20,4.00,6.02,5.69,6.02,5.69,86.8,28.4,1017.56
166371,1692825000,4.10,4.40,6.43,6.03,6.43,6.03,87,30,1017.702
166371,1692827400,3.90,4.00,5.91,5.48,5.91,5.48,87,29.2,1017.57
166371,1692814200,3.90,3.70,6.02,4.98,6.02,4.98,86,29,1019.674
166371,1692819000,4.30,4.60,6.61,6.35,6.61,6.35,86,31,1018.702
166371,1692761400,7.10,7.10,11.78,11.07,11.78,11.07,73,55,1021.312
166371,1692813600,3.80,3.60,5.86,4.93,5.86,4.93,86.8,28.8,1019.718
166371,1692737400,5.10,5.30,8.47,7.62,8.47,7.62,86,32.6,1018.854
166371,1692742200,5.30,5.50,8.39,7.93,8.39,7.93,86,34.2,1018.88
166371,1692746400,5.40,5.60,8.46,7.99,8.46,7.99,82.6,38.2,1019.328
166371,1692733800,4.70,4.90,7.75,6.94,7.75,6.94,85,33.2,1019.308
166371,1692738600,5.40,5.60,8.40,7.71,8.40,7.71,86.6,32.2,1018.88
166371,1692969600,3.30,3.40,4.67,4.66,4.67,4.66,77.6,69,1010.938
166371,1692950400,3.90,4.40,6.14,6.33,6.14,6.33,73.8,69,1011.902
166371,1692960000,6.30,6.90,10.26,10.40,10.26,10.40,74,71,1011.392
166371,1692953400,4.60,4.60,7.19,6.47,7.19,6.47,74,68.6,1011.536
166371,1692958200,6.00,6.30,9.71,9.61,9.71,9.61,74,71,1011.498
166371,1692943800,5.10,5.10,7.95,7.59,7.95,7.59,73,69,1012.666
166371,1692969000,3.60,3.80,5.28,5.31,5.28,5.31,77,69.6,1011.004
166371,1692959400,6.20,6.40,10.59,10.00,10.59,10.00,74,71,1011.388
166371,1692940800,4.60,4.40,7.19,6.36,7.19,6.36,72.4,70,1013.012
166371,1692961200,6.70,7.10,10.91,10.51,10.91,10.51,74,71,1011.418
166371,1692975000,3.60,3.60,5.39,5.19,5.39,5.19,80,64.6,1010.408
166371,1692967200,4.30,4.30,6.42,6.03,6.42,6.03,76,71,1011.17
166371,1692928800,4.00,4.00,6.01,5.49,6.01,5.49,71.8,68.6,1014.618
166371,1692965400,4.70,5.00,7.72,7.63,7.72,7.63,75,71,1011.202
166371,1692930000,4.40,4.30,6.77,6.39,6.77,6.39,72,68,1014.56
166371,1692957600,5.70,6.30,9.10,9.14,9.10,9.14,74,71,1011.504
166371,1692921600,3.20,3.30,4.56,4.44,4.56,4.44,72,68,1015.992
166371,1692934800,3.60,3.30,5.39,4.62,5.39,4.62,72,69.4,1013.544
166371,1692985800,3.90,4.10,5.99,5.49,5.99,5.49,84,57.4,1009.958
166371,1692939000,4.00,4.30,6.14,6.11,6.14,6.11,72,70,1012.976
166371,1692933000,4.00,3.80,6.17,5.42,6.17,5.42,72,69,1013.978
166371,1692930600,4.70,4.40,7.31,6.38,7.31,6.38,72,68,1014.528
166371,1692964200,5.90,6.00,9.67,8.71,9.67,8.71,74,71,1011.372
166371,1692949800,3.90,4.20,6.26,6.18,6.26,6.18,74,69,1011.9
166371,1692978600,2.10,2.30,2.92,2.75,2.92,2.75,82,61.8,1010.37
166371,1692895200,4.50,4.10,6.52,6.03,6.52,6.03,77,54,1017.932
166371,1692881400,6.90,6.90,11.82,10.94,11.82,10.94,72,60.6,1018.406
166371,1692850800,6.80,6.60,11.60,10.48,11.60,10.48,70,61.2,1018.164
166371,1692898200,4.50,4.10,7.58,6.06,7.58,6.06,77.6,54.8,1017.54
166371,1692877200,5.80,5.40,9.48,8.32,9.48,8.32,69,63.2,1018.922
166371,1692903600,4.20,4.60,6.52,6.59,6.52,6.59,78,54,1016.766
166371,1692876600,6.20,6.30,10.41,9.74,10.41,9.74,69,63.8,1018.838
166371,1692835200,4.30,4.40,6.82,6.23,6.82,6.23,79,45.6,1017.63
166371,1692871800,4.70,4.70,7.68,7.24,7.68,7.24,68,64,1018.18
166371,1692872400,4.80,4.80,8.38,7.62,8.38,7.62,68,64,1018.242
166371,1692910200,4.00,4.00,6.27,5.96,6.27,5.96,75,58,1016.622
166371,1692885600,6.40,6.80,10.98,10.56,10.98,10.56,76,57.8,1018.242
166371,1692889200,5.00,5.00,8.34,7.06,8.34,7.06,77,54.4,1018.23
166371,1692860400,6.30,6.20,10.36,9.57,10.36,9.57,67,64,1018.12
166371,1692897000,4.30,4.30,6.77,6.11,6.77,6.11,77.4,54,1017.78
166371,1692905400,4.10,4.30,6.68,6.15,6.68,6.15,77,51,1016.728
166371,1692906000,5.20,5.10,8.31,7.61,8.37,7.62,77,51.8,1016.67
166371,1692857400,5.90,6.00,10.28,9.13,10.28,9.13,67.6,62,1018.052
166371,1692918000,3.80,4.10,5.79,6.11,5.79,6.11,72,67.6,1016.594
166371,1692883200,6.70,6.70,11.07,10.41,11.07,10.41,73.8,60,1018.452
166371,1692854400,5.90,6.00,10.11,9.53,10.11,9.53,68,61.2,1017.95
166371,1692874200,5.20,5.00,8.65,7.46,8.65,7.46,68,64,1018.52
166371,1692878400,6.00,5.80,10.12,9.01,10.12,9.01,69.4,63,1018.834
166371,1692814800,3.90,3.80,5.79,5.13,5.79,5.13,86,29.8,1019.542
166371,1692826200,4.00,4.00,6.31,5.68,6.31,5.68,87,29.8,1017.668
166371,1692829200,3.70,3.90,5.36,5.14,5.36,5.14,86,30,1017.282
166371,1692811200,4.30,4.50,6.71,6.16,6.71,6.16,86.4,31.8,1019.832
166371,1692786600,6.20,6.40,10.83,9.76,10.83,9.76,68,64.6,1022.35
166371,1692762000,6.70,7.00,11.03,10.53,11.03,10.53,73,55.6,1021.242
166371,1692784800,6.40,7.10,11.29,10.97,11.29,10.97,68,65,1022.268
166371,1692812400,4.10,4.40,6.66,5.81,6.66,5.81,86,29.8,1019.854
166371,1692817200,4.00,3.90,5.87,5.24,5.87,5.24,86,29.8,1019.024
166371,1692805200,6.40,6.40,10.58,9.62,10.58,9.62,81.4,40.8,1020.914
166371,1692807600,6.30,6.70,10.50,10.01,10.50,10.01,84,37.4,1020.354
166371,1692771600,6.40,6.30,10.54,9.53,10.54,9.53,70,60.2,1021.066
166371,1692813000,3.50,3.70,5.33,4.92,5.33,4.92,87,29.6,1019.728
166371,1692768000,6.60,6.60,11.34,9.92,11.34,9.92,72,59,1021
166371,1692770400,6.30,6.50,10.39,9.74,10.39,9.74,71,60,1020.992
166371,1692769800,5.90,6.10,9.74,9.46,9.74,9.46,71,60,1021.106
166371,1692823200,4.00,4.20,5.94,5.65,5.94,5.65,87,28.8,1017.928
166371,1692775200,6.60,6.70,11.10,10.49,11.10,10.49,69,63,1021.538
