id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1697365200,6.20,6.90,11.90,12.12,11.90,12.12,54.2,65,1001.658
166371,1697367600,6.10,6.60,11.64,10.81,11.64,10.81,55,65.2,1002.29
166371,1697329800,6.70,6.50,12.32,10.66,12.32,10.66,60,59,1005.858
166371,1697413200,0.60,0.60,0.13,0.14,0.13,0.14,60,59.8,1001.372
166371,1697444400,0.90,0.80,0.93,0.67,0.93,0.67,57,64.2,1002.016
166371,1697397000,0.40,0.30,0.17,0.00,0.17,0.00,65,37,999.342
166371,1697398800,0.30,0.30,0.00,0.00,0.00,0.00,64.6,36.4,998.886
166371,1697387400,1.00,0.80,1.01,0.63,1.01,0.63,63,40,1000.01
166371,1697368800,5.60,6.10,10.99,10.36,10.99,10.36,55,65,1002.126
166371,1697486400,1.10,1.10,1.13,0.96,1.13,0.96,67.2,43,1003.852
166371,1697495400,1.40,1.30,1.71,1.33,1.71,1.33,63.6,47.4,1005.828
166371,1697487600,1.20,1.10,1.38,0.97,1.38,0.97,67,43,1004.028
166371,1697478600,1.60,1.40,1.91,1.45,1.91,1.45,66,48.8,1003.614
166371,1697437200,0.70,0.60,0.51,0.25,0.51,0.25,57,62,1001.962
166371,1697399400,0.40,0.30,0.13,0.07,0.13,0.07,64.6,37,998.938
166371,1697353800,7.60,7.20,14.25,12.99,14.25,12.99,56,64,1002.032
166371,1697331000,7.40,7.80,13.93,13.29,13.93,13.29,60,60,1005.734
166371,1697380800,2.60,2.50,3.77,3.48,3.77,3.48,61,49.4,1000.424
166371,1697344200,8.50,9.10,16.39,15.61,16.39,15.61,59,61.6,1003.738
166371,1697384400,1.00,0.90,1.01,0.75,1.01,0.75,62.2,42.4,1000.338
166371,1697369400,5.50,6.00,10.87,10.18,10.87,10.18,55,65,1001.986
166371,1697476200,1.10,0.90,1.07,0.76,1.07,0.76,65,52.2,1003.532
166371,1697347800,7.70,8.20,14.91,14.16,14.91,14.16,58,61.8,1002.852
166371,1697376600,2.40,2.10,3.45,2.56,3.45,2.56,58,57.8,1001.234
166371,1697383200,1.30,1.10,1.47,1.14,1.47,1.14,62.4,45.4,1000.006
166371,1697344800,8.30,9.00,16.18,15.52,16.18,15.52,59,62,1003.54
166371,1697499600,1.80,1.60,2.21,1.82,2.21,1.82,63,51,1006.85
166371,1697488800,1.30,1.10,1.39,1.10,1.39,1.10,67.4,43,1004.118
166371,1697473800,1.30,1.10,1.48,1.10,1.48,1.10,64.8,49.6,1003.684
166371,1697491800,1.40,1.20,1.58,1.22,1.58,1.22,66,44,1004.798
166371,1697446800,0.80,0.70,0.68,0.43,0.68,0.43,57,64,1002.05
166371,1697455800,1.10,0.90,1.36,0.80,1.36,0.80,57,64,1002.826
166371,1697424600,0.40,0.40,0.09,0.00,0.09,0.00,58,55.8,1002.084
