sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166371,1691733600,9.10,9.30,73,69,1004.072
166371,1691725200,12.60,12.50,75,68,1003.578
166371,1691752200,13.90,13.40,71,70,1007.024
166371,1691718000,12.60,12.60,77,68,1003.304
166371,1691743200,10.20,10.50,71,69,1005.292
166371,1691743800,10.20,10.20,71,69,1005.414
166371,1691755800,12.40,12.40,73,69,1007.336
166371,1691712000,10.60,10.90,78.6,64.2,1002.244
166371,1691701200,13.00,12.90,86,50.8,1002.024
166371,1691699400,12.70,14.20,86,49,1002.356
166371,1691728800,11.20,11.30,74,68.6,1003.71
166371,1691731200,11.20,11.10,74,69,1003.912
166371,1691730600,11.00,11.60,74,69,1003.754
166371,1691754600,13.40,13.30,72.8,69,1007.366
166371,1691755200,12.60,13.30,73,69,1007.3
166371,1691716200,12.20,12.40,78,68,1003.134
166371,1691754000,14.60,14.60,72,69.8,1007.198
166371,1691718600,12.40,12.60,77,68,1003.44
166371,1691737800,8.70,9.10,72,69,1004.292
166371,1691749800,13.40,13.60,70,69,1006.554
166371,1691713200,10.50,11.00,78,66,1002.354
166371,1691738400,9.30,9.00,72,68.8,1004.37
166371,1691715000,11.70,11.80,78,67,1002.78
