id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1695588000,11.90,11.60,21.09,18.88,21.09,18.88,68,65.6,1019.5
166371,1695589200,13.70,13.50,24.60,22.13,24.61,22.13,67,64,1019.576
166371,1695597000,14.40,14.20,25.56,23.69,25.58,23.69,67,67.4,1019.51
166371,1695597600,15.20,14.50,27.26,24.40,27.38,24.40,67,68,1019.52
166371,1695636600,15.30,15.20,29.04,26.24,29.25,26.24,65,69,1019.342
166371,1695603600,14.60,14.80,26.53,24.63,26.53,24.63,66,65,1019.762
166371,1695667800,19.30,18.80,32.11,30.33,34.01,31.17,71,65,1023.274
166371,1695671400,9.30,9.10,15.25,14.33,15.25,14.33,73,55,1023.448
166371,1695622800,8.60,8.10,14.81,12.77,14.81,12.77,65,64.4,1018.716
166371,1695602400,15.10,14.70,27.01,24.44,27.03,24.44,66.2,66,1019.72
166371,1695648000,18.00,16.70,31.06,28.38,32.39,28.58,66.4,68.6,1021.576
166371,1695683400,13.00,13.00,22.88,21.23,22.90,21.23,69.2,61,1025.558
166371,1695637800,16.30,15.40,30.10,26.62,30.53,26.64,65,69,1019.52
166371,1695654600,18.40,17.90,31.31,29.38,32.58,29.81,68.2,67.2,1022.326
166371,1695630000,11.90,11.10,22.10,18.61,22.10,18.61,65,69,1018.734
166371,1695626400,10.30,9.90,18.85,16.59,18.85,16.59,64.6,68,1018.492
166371,1695662400,18.40,17.50,31.10,29.28,32.56,29.79,70,64.2,1022.956
166371,1695655200,18.50,18.40,31.28,29.76,32.55,30.28,69,67.4,1022.308
166371,1695679200,10.60,10.60,17.70,16.64,17.70,16.64,72.8,50.4,1024.6
166371,1695646800,17.60,17.60,30.86,30.01,31.96,30.49,66,69,1021.352
166371,1695677400,9.90,9.90,16.62,15.49,16.62,15.49,73.4,49.8,1024.374
166371,1695644400,16.80,16.10,30.60,28.05,31.14,28.09,65,69,1020.742
166371,1695685800,15.20,15.60,26.95,24.88,27.04,24.90,68,59.6,1026.152
166371,1695633600,14.20,13.40,26.70,23.46,26.72,23.46,64,68.2,1018.93
166371,1695618000,9.50,9.10,17.15,14.60,17.15,14.60,65,67,1018.778
166371,1695606000,14.30,14.40,26.25,23.73,26.30,23.73,66,66.8,1019.506
166371,1695842400,4.30,4.40,6.87,6.45,6.87,6.45,76,38,1026.684
166371,1695803400,11.10,10.40,22.24,19.05,22.24,19.05,58,68.8,1030.186
166371,1695787800,9.70,9.90,18.69,17.01,18.69,17.01,59,64.8,1030.566
166371,1695789600,11.00,10.90,22.00,19.32,22.00,19.32,58.6,66,1030.234
166371,1695808800,5.50,5.40,10.31,9.15,10.31,9.15,57,66.2,1030.272
166371,1695777000,10.10,10.60,18.70,17.75,18.70,17.75,64,63,1029.89
166371,1695781200,10.60,10.70,19.86,18.63,19.86,18.63,62,63.6,1030.482
166371,1695794400,10.10,9.80,19.78,17.63,19.78,17.63,57.6,66.2,1030.212
166371,1695845400,4.10,3.90,6.64,5.50,6.64,5.50,76,38.8,1026.254
166371,1695775800,9.40,9.40,16.88,15.22,16.88,15.22,64,62,1029.78
166371,1695820800,9.50,9.60,18.75,17.36,18.79,17.36,58.2,65.4,1030.666
166371,1695819600,6.50,6.60,12.14,11.27,12.14,11.27,57.8,66,1030.754
166371,1695778800,10.80,10.50,20.33,17.94,20.33,17.94,63,63,1030.19
166371,1695821400,6.10,6.10,11.74,10.19,11.74,10.19,59,65,1030.628
166371,1695828600,6.30,6.10,10.38,9.11,10.38,9.11,67.8,53.2,1029.992
166371,1695836400,4.10,4.10,6.54,5.51,6.54,5.51,74.6,38.4,1027.608
166371,1695829200,6.10,5.80,10.00,8.80,10.00,8.80,68.4,51.8,1029.894
166371,1695788400,10.20,10.20,20.27,18.61,20.27,18.61,59,65.4,1030.528
166371,1695813000,5.80,5.90,11.35,10.06,11.35,10.06,54.8,67.2,1030.54
166371,1695810600,5.50,5.80,10.81,9.34,10.81,9.34,56,67,1030.422
166371,1695799800,10.20,9.90,20.70,17.60,20.70,17.60,58.6,68,1030.134
166371,1695746400,10.60,11.20,18.22,17.49,18.38,17.63,71.6,45.4,1030.966
166371,1695686400,15.70,15.70,27.41,25.70,27.46,25.70,68,58.8,1026.322
166371,1695759600,8.90,9.00,14.79,13.61,14.79,13.61,73,40.6,1028.76
166371,1695772200,9.20,9.20,16.51,14.74,16.51,14.74,66.2,59.6,1029.442
166371,1695737400,10.40,10.00,18.14,16.01,18.14,16.01,65,58.6,1031.658
166371,1695687000,15.60,15.90,27.59,26.09,27.74,26.12,67.2,59.6,1026.52
166371,1695702000,21.40,21.60,37.52,36.42,41.70,39.17,61,65.4,1028.004
166371,1695723000,16.80,16.00,32.28,28.97,32.79,29.06,58.8,67,1029.796
166371,1695721800,16.90,16.20,32.76,29.60,33.38,29.60,59,67,1029.624
166371,1695705600,19.60,19.80,35.69,34.73,38.02,36.28,60.4,66,1028.384
166371,1695705000,20.40,20.00,36.60,34.76,39.40,36.44,60.8,66,1028.334
166371,1695715200,18.50,18.70,34.85,33.13,36.54,34.06,59,67.6,1029.036
166371,1695727800,15.50,16.00,30.85,28.76,31.08,28.83,59,68,1030.894
166371,1695770400,9.50,9.50,16.60,15.06,16.60,15.06,68,57.4,1029.128
166371,1695763200,9.10,9.90,15.66,14.91,15.66,14.91,72,43,1028.744
166371,1695730200,14.80,15.10,28.89,26.61,28.94,26.62,60,67.4,1031.022
166371,1695734400,12.60,13.20,23.46,22.25,23.46,22.25,62,64.6,1031.658
166371,1695699600,19.50,19.20,34.53,33.14,36.56,34.43,62,65,1028.078
166371,1695729000,14.40,14.70,28.83,26.70,28.85,26.70,59,67.8,1030.912
166371,1695765600,9.10,9.30,15.78,14.48,15.78,14.48,71.4,45,1028.462
166371,1695738600,10.10,10.30,17.48,16.15,17.48,16.15,65.4,57,1031.63
166371,1695757800,9.20,9.30,15.44,14.49,15.44,14.49,73,40,1028.882
166371,1695697800,18.20,18.60,33.07,31.85,34.23,32.67,62,65.4,1028.002
166371,1695762000,8.80,9.20,15.48,14.20,15.48,14.20,72.8,42.4,1028.846
166371,1695720600,16.40,16.20,31.94,29.68,32.31,29.79,59,67,1029.324
166371,1695715800,18.10,18.60,34.15,32.45,35.51,33.04,59,67.6,1028.994
166371,1695703800,20.50,20.10,36.55,34.95,39.82,36.82,61,65.6,1028.218
166371,1695592800,13.50,14.00,24.79,22.97,24.81,22.97,67,66.2,1019.53
166371,1695595800,14.60,14.30,25.88,24.44,25.88,24.44,67,67.6,1019.4
166371,1695589800,13.20,12.90,23.43,20.55,23.43,20.55,67,64,1019.65
166371,1695609000,12.80,12.50,23.00,20.65,23.00,20.65,66,66,1019.338
166371,1695655800,18.80,18.30,31.23,29.77,32.64,30.39,69,66.4,1022.348
166371,1695601800,15.40,15.00,27.69,24.51,27.80,24.51,67,66.2,1019.874
166371,1695621600,9.30,9.00,16.35,14.38,16.35,14.38,65,65.6,1018.88
