id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1693615800,8.00,8.60,13.69,13.89,13.69,13.89,72.6,53.4,1024.098
166371,1693645200,7.20,7.40,12.92,11.70,12.92,11.70,64,65,1023.624
166371,1693636200,7.60,7.60,13.18,11.82,13.18,11.82,66,63,1023.61
166371,1693656000,5.30,5.60,8.60,8.48,8.60,8.48,66,65.6,1023.61
166371,1693675200,3.80,4.50,5.38,6.25,5.38,6.25,85,39.6,1019.072
166371,1693679400,3.80,4.30,5.87,5.96,5.87,5.96,86,38,1017.542
166371,1693657800,5.10,5.30,8.12,8.20,8.12,8.20,67.4,63.8,1023.062
166371,1693635600,7.10,7.50,12.52,12.17,12.52,12.17,66,63,1023.662
166371,1693693800,4.10,4.60,6.54,7.04,6.54,7.04,84.2,43.8,1016.264
166371,1693639800,6.70,7.10,11.35,11.36,11.35,11.36,65,64,1023.702
166371,1693623000,10.00,10.40,17.77,17.15,17.77,17.15,69,60,1024.35
166371,1693629000,12.40,13.80,22.53,23.07,22.53,23.10,67.6,61.8,1023.836
166371,1693687800,3.90,4.40,5.95,6.25,5.95,6.25,86,39,1015.916
166371,1693692000,3.90,4.60,6.18,6.64,6.18,6.64,85,42,1016.088
166371,1693661400,4.60,4.90,7.22,7.21,7.22,7.21,71,58,1022.56
166371,1693628400,10.30,11.10,18.26,17.75,18.26,17.75,68,61,1024.188
166371,1693611600,4.30,4.50,6.86,6.55,6.86,6.55,76,50.6,1023.814
166371,1693605000,3.70,4.20,5.78,5.92,5.78,5.92,83,34,1023.802
166371,1693605600,3.90,4.00,5.97,5.67,5.97,5.67,83,34,1023.794
166371,1693608600,4.10,4.40,6.49,6.20,6.49,6.20,80,39.4,1023.75
166371,1693774200,8.90,9.90,14.97,15.74,14.97,15.74,91.8,40,1011.196
166371,1693770000,9.70,10.90,16.28,16.53,16.28,16.53,90,42.6,1011.962
166371,1693713600,6.40,7.20,10.40,10.92,10.40,10.92,76,67,1016.08
166371,1693744800,7.00,7.50,11.24,11.83,11.24,11.83,75.8,65,1015.294
166371,1693722000,7.50,8.00,12.55,12.69,12.55,12.69,75,69,1015.484
166371,1693760400,10.20,11.70,17.07,17.73,17.07,17.73,88,45,1013.172
166371,1693750800,7.20,7.90,12.38,12.16,12.38,12.16,82.4,55,1014.836
166371,1693739400,7.00,7.70,11.97,12.23,11.97,12.23,72,70,1015.298
166371,1693722600,7.30,7.90,12.58,12.59,12.58,12.59,75,69,1015.324
166371,1693785000,11.10,12.00,18.95,19.28,18.95,19.28,85.4,52.6,1011.254
166371,1693737000,7.00,7.40,11.63,11.85,11.63,11.85,72,69,1015.026
166371,1693721400,7.60,8.30,13.28,12.82,13.28,12.82,75,69,1015.51
166371,1693728000,7.20,7.60,12.27,11.70,12.27,11.70,74,69,1014.754
166371,1693705200,6.60,7.70,11.26,12.12,11.26,12.12,80,53,1015.788
166371,1693765200,9.70,10.90,16.63,16.87,16.63,16.87,90,43,1012.452
166371,1693759200,10.60,11.40,17.51,17.79,17.51,17.79,87,45.8,1013.326
166371,1693779600,10.20,11.60,17.26,17.92,17.26,17.92,90,44.8,1010.986
166371,1693715400,7.00,7.50,11.65,11.85,11.65,11.85,76,68,1015.804
166371,1693752000,8.70,9.50,14.85,14.55,14.85,14.55,82.2,53,1014.706
166371,1693768200,9.80,10.60,16.69,16.90,16.69,16.90,90,43.2,1012.386
166371,1693748400,7.40,7.80,12.26,12.21,12.26,12.21,79.8,58.8,1015
166371,1693707600,6.40,7.30,10.90,11.40,10.90,11.40,79,58.6,1016.516
166371,1693750200,7.50,7.80,12.48,12.30,12.48,12.30,81.6,55.2,1014.822
166371,1693787400,11.80,12.50,20.51,19.89,20.51,19.89,83,57,1011.62
166371,1693808400,16.40,17.30,28.45,27.96,28.65,28.12,76.8,67,1011.834
166371,1693824000,16.70,17.40,28.68,28.12,29.03,28.29,75,69,1012.522
166371,1693838400,12.10,13.10,20.57,20.51,20.57,20.51,86.8,52,1011.874
166371,1693821000,16.60,17.20,28.84,27.87,29.06,28.01,75,68,1011.978
166371,1693844400,13.40,14.40,21.81,22.55,21.81,22.55,91,46.2,1011.542
166371,1693857000,13.50,14.80,22.29,23.35,22.29,23.35,94,42.2,1010.476
166371,1693803000,15.50,16.20,26.73,26.12,26.74,26.16,78,65,1012.324
166371,1693812600,16.30,16.70,28.30,27.06,28.54,27.16,76.6,67,1011.634
166371,1693785600,11.10,12.10,18.69,19.03,18.69,19.03,84.8,54.4,1011.31
166371,1693853400,13.80,15.10,23.18,23.60,23.18,23.60,94,42.6,1010.586
166371,1693861800,12.00,13.50,20.13,21.46,20.13,21.46,94.8,41.4,1010.612
166371,1693858200,12.90,14.30,21.30,22.73,21.30,22.73,94.6,41.6,1010.532
166371,1693797000,15.00,16.30,26.10,26.45,26.13,26.48,79,64,1012.126
166371,1693860000,12.00,13.70,20.17,21.29,20.17,21.29,94.8,41.4,1010.428
166371,1693810200,15.90,17.30,27.82,28.16,27.92,28.24,77,66.8,1011.946
166371,1693825800,16.20,17.30,27.67,28.12,27.78,28.23,76,68.8,1012.308
166371,1693859400,12.40,13.90,20.79,22.02,20.79,22.02,95,41.2,1010.504
166371,1693792200,14.00,15.20,23.93,24.31,23.93,24.31,80.4,61,1011.876
166371,1693815600,16.20,17.00,27.55,27.47,27.66,27.59,76,67,1011.876
166371,1693802400,15.50,16.30,26.63,26.40,26.68,26.46,77.8,64.8,1012.074
166371,1693801200,16.40,17.20,28.60,27.79,28.81,27.88,78,64,1012.304
166371,1693832400,15.00,15.80,25.79,25.26,25.79,25.28,81,61.4,1012.002
166371,1693818000,16.20,17.50,27.93,28.03,28.04,28.22,76,67,1012.208
166371,1693793400,14.20,15.50,25.04,25.22,25.04,25.26,80,61.8,1011.95
166371,1693810800,16.40,17.30,28.00,27.77,28.12,27.87,77,67,1011.908
166371,1693807800,16.90,17.30,28.64,28.46,28.85,28.61,77,66.4,1011.964
166371,1693789200,12.40,13.70,21.37,22.11,21.37,22.11,82,59.2,1011.836
166371,1693837800,12.30,12.90,21.04,20.37,21.04,20.37,86,52,1011.866
166371,1693636800,7.70,7.50,13.13,11.96,13.13,11.96,65,63,1023.554
166371,1693688400,3.80,3.90,5.86,5.36,5.86,5.36,86,39.6,1015.918
166371,1693642200,6.90,7.70,12.14,12.02,12.14,12.02,64,65,1023.62
166371,1693614600,6.30,6.40,10.52,9.76,10.52,9.76,73,52.2,1024.09
166371,1693623600,9.70,10.40,17.31,16.78,17.31,16.78,69,60,1024.334
166371,1693619400,8.60,9.80,14.99,15.71,14.99,15.71,71,58,1024.294
166371,1693684800,3.50,4.00,5.22,6.03,5.22,6.03,86,38,1016.734
166371,1693669800,4.30,4.60,6.92,6.62,6.92,6.62,80,46.4,1020.72
166371,1693674000,4.00,4.50,6.22,6.39,6.22,6.39,84,40.8,1019.384
166371,1693685400,3.40,3.60,5.27,5.07,5.27,5.07,86.2,37.6,1016.668
166371,1693648800,6.50,6.60,10.96,10.24,10.96,10.24,64,66,1023.824
166371,1693638000,7.30,7.40,12.27,11.63,12.27,11.63,65,64,1023.704
166371,1693627800,9.50,10.10,16.94,16.18,16.94,16.18,68,61,1024.262
166371,1693624800,9.10,9.80,16.35,15.93,16.35,15.93,69,60,1024.316
166371,1693634400,8.10,8.00,13.98,13.07,13.98,13.07,66,62.2,1023.732
166371,1693654800,5.60,5.80,9.52,8.93,9.52,8.93,65,66,1023.65
166371,1693615200,6.70,7.60,11.49,11.37,11.49,11.37,73,53,1024.086
166371,1693618800,8.40,8.90,14.64,14.37,14.64,14.37,71,57.2,1024.268
166371,1693681800,3.70,3.60,5.33,4.95,5.33,4.95,87,37.8,1017.18
166371,1693689600,3.90,4.40,5.92,6.11,5.92,6.11,86,40.4,1016.42
