sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166371,1694407800,1.70,1.50,76,70.6,1018.238
166371,1694397600,3.10,3.00,79.4,66.6,1018.604
166371,1694406600,1.60,1.60,76,70,1018.234
166371,1694409600,1.90,1.60,75.6,71,1017.914
166371,1694470800,3.20,3.20,79,58.8,1016.98
166371,1694466000,3.00,2.90,79,59.8,1016.602
166371,1694462400,2.70,2.70,80,59.4,1016.704
166371,1694423400,3.10,2.80,76,71.2,1017.714
166371,1694368200,7.20,7.50,83,57.2,1019.552
166371,1694371800,7.80,8.00,83,60.4,1019.322
166371,1694349000,3.80,3.80,74.4,66,1020.104
166371,1694356800,6.30,6.50,78,63,1020.416
166371,1694349600,3.90,4.00,74.8,66,1020.164
166371,1694365200,7.30,7.80,83,58,1019.656
166371,1694362800,6.80,7.00,82,58.2,1019.856
166371,1694359800,6.70,6.90,80.6,60.2,1019.85
166371,1694559600,4.70,4.70,83,53.4,1013.94
166371,1694545800,5.60,5.70,87,45.2,1014.496
166371,1694497200,3.10,3.20,72.4,66.2,1017.46
166371,1694486400,4.30,4.10,73,64,1017.51
166371,1694533200,5.10,4.90,79,57.4,1016.968
166371,1694496600,3.60,3.20,72.2,67,1017.562
166371,1694540400,6.40,6.10,84.8,48.8,1015.616
166371,1694485200,4.80,4.40,73,64,1017.444
166371,1694547600,4.80,5.20,87,43,1014.382
166371,1694506800,5.20,5.20,73,66,1016.516
166371,1694531400,6.30,6.70,78,59,1017.32
166371,1694514000,5.40,5.40,73,67,1016.744
166371,1694500200,2.90,2.80,73,66,1016.788
166371,1694491200,3.90,3.70,72.4,66,1017.324
166371,1694481600,4.10,3.90,74,65,1017.724
166371,1694556600,4.50,4.90,86,46.6,1014.094
166371,1694551800,4.60,4.80,87,43,1013.912
166371,1694506200,5.50,5.00,73,66,1016.626
166371,1694519400,7.00,6.50,73,66.6,1017.514
166371,1694552400,4.50,4.70,87,43.6,1014.008
166371,1694547000,4.90,5.30,87,42.8,1014.344
166371,1694563800,5.00,5.30,80,61,1014.206
166371,1694563200,4.80,5.10,80,60.2,1014.036
166371,1694600400,6.50,6.60,74,69.6,1014.032
166371,1694577000,6.20,6.30,75,67,1014.532
166371,1694593200,5.70,5.90,74,69.4,1013.57
166371,1694589000,6.20,6.50,74,69,1013.946
166371,1694579400,6.40,6.40,75,67,1014.092
166371,1694606400,7.70,8.40,75,71.2,1014.368
166371,1694604600,7.30,7.80,74,71,1014.342
166371,1694599200,6.30,6.50,74,70,1013.898
166371,1694576400,5.70,5.90,75,67,1014.512
166371,1694419800,2.50,2.30,75.8,71.6,1016.882
166371,1694426400,2.70,2.70,76,71.6,1017.446
166371,1694391000,7.40,7.80,82,63,1018.29
166371,1694428200,2.90,2.70,76,72,1017.424
166371,1694401800,2.20,1.90,77,69.8,1018.558
166371,1694471400,3.00,3.30,79,58.2,1016.934
166371,1694404800,1.50,1.60,76.8,70,1018.598
166371,1694422800,3.20,2.90,76,71.8,1017.826
166371,1694447400,2.10,2.00,76,69,1017.876
166371,1694453400,2.20,2.10,78,67.6,1017.286
166371,1694394600,7.20,7.50,81,66.2,1018.524
166371,1694465400,3.00,2.90,79,59.8,1016.708
166371,1694403000,1.80,1.60,77,70,1018.392
166371,1694434800,2.30,2.30,76.8,71.8,1017.538
166371,1694448000,2.20,2.10,76,68.8,1017.894
166371,1694424000,2.90,2.30,75.8,71.6,1017.412
166371,1694422200,3.00,3.00,76,71.6,1017.736
166371,1694390400,7.60,7.40,82,61.6,1018.118
166371,1694403600,1.80,1.60,77,70,1018.312
166371,1694468400,2.70,3.00,80.2,57.4,1016.626
166371,1694459400,2.80,2.70,79.4,62.4,1016.782
166371,1694410800,1.70,1.80,76,71,1018.02
166371,1694443200,1.10,1.00,76,70.4,1018.116
166371,1694452200,2.70,2.50,78,66.4,1017.454
166371,1694476200,3.70,3.70,76,61,1017.716
166371,1694385600,6.50,7.30,83.8,58.8,1017.99
166371,1694366400,7.60,7.80,83,58,1019.508
166371,1694361600,6.80,7.30,82,59,1020.026
166371,1694354400,5.10,5.30,76.8,64.8,1020.516
166371,1694386800,6.50,6.70,83,59,1017.932
166371,1694380200,8.60,9.00,84,58.2,1017.802
166371,1694368800,7.30,7.60,82.8,58,1019.556
166371,1694367000,7.80,8.10,83,58,1019.542
166371,1694383200,8.50,8.70,84,58.2,1017.972
166371,1694536200,6.40,6.50,81.8,54.2,1016.408
166371,1694512800,5.60,5.50,73,67,1016.754
166371,1694498400,3.10,2.80,73,66,1017.194
166371,1694477400,3.80,3.70,75,62,1017.788
166371,1694487000,4.30,4.30,72.8,64,1017.224
166371,1694535000,6.30,6.20,80,55.8,1016.758
166371,1694527800,3.00,3.00,77,61.4,1017.376
166371,1694544600,5.90,6.00,86,45.2,1014.798
166371,1694537400,5.90,6.40,83,50.6,1016.228
166371,1694479200,4.00,3.90,74,64.6,1017.828
166371,1694557200,4.30,4.70,85.2,48.2,1014.14
166371,1694503200,4.40,4.00,72.2,66,1016.724
166371,1694511600,5.50,5.40,73,67,1016.892
166371,1694533800,6.20,6.70,79,57,1016.912
166371,1694510400,5.80,5.90,73,66,1016.75
166371,1694484600,4.90,4.60,73,64,1017.52
166371,1694478600,3.90,3.70,74.8,63.6,1017.836
166371,1694515800,6.30,6.20,73,67,1016.94
166371,1694554800,4.60,4.60,87,44.2,1014.064
166371,1694514600,5.80,5.90,73,67,1016.826
166371,1694513400,5.90,5.80,73,67,1016.754
166371,1694485800,4.50,4.20,73,64,1017.526
166371,1694507400,5.30,5.10,73,65.8,1016.614
166371,1694577600,6.00,6.40,74.6,67,1014.008
166371,1694596800,6.00,5.80,74,70,1013.696
166371,1694583000,6.70,6.80,74,68.6,1014.086
166371,1694575200,5.70,6.20,75.2,66,1014.54
166371,1694581200,6.00,6.20,74,68,1013.902
166371,1694586000,6.20,6.70,74,68,1013.662
166371,1694607600,7.90,8.10,74.8,71.6,1014.162
166371,1694590800,6.00,6.10,74,69,1013.66
166371,1694565600,5.00,5.20,79,62.6,1014.394
166371,1694584200,6.80,7.30,74,69,1014.092
166371,1694566200,5.40,5.20,79,63.8,1014.418
166371,1694473800,4.20,4.20,77.4,59.6,1017.078
166371,1694469600,2.70,2.90,79.6,58,1016.856
166371,1694463000,2.80,3.10,80,59,1016.624
166371,1694408400,1.90,1.70,76,71,1018.25
166371,1694425200,2.70,2.70,76,72,1017.516
166371,1694457600,2.30,2.10,78.2,63.6,1016.904
166371,1694410200,1.80,1.80,76,71,1018.094
166371,1694406000,1.70,1.40,76,70,1018.366
166371,1694472600,3.70,3.60,79,59,1017.1
166371,1694413800,2.20,2.00,76,71,1017.802
166371,1694450400,3.00,2.60,78.2,67,1017.618
166371,1694455200,2.30,2.30,79,64.6,1017.12
166371,1694421000,3.00,2.60,76,71,1017.432
166371,1694448600,2.30,2.40,76.2,69,1017.478
166371,1694464800,2.80,2.80,79.2,59,1016.67
166371,1694442600,1.00,0.80,76,70,1018.118
166371,1694401200,2.60,2.40,77.6,69.2,1018.424
166371,1694427000,3.00,2.80,76,72,1017.412
166371,1694461800,2.60,2.70,80,59.6,1016.79
166371,1694449200,2.40,2.40,77.2,68.8,1017.706
166371,1694418600,2.20,2.10,76,72,1017.286
166371,1694460000,3.00,2.80,80,61.8,1016.808
166371,1694446200,1.90,1.70,75.8,70,1017.918
166371,1694469000,3.00,2.70,80,57.4,1016.77
166371,1694392200,7.20,7.70,81.4,64,1018.484
166371,1694467200,3.00,3.10,80,58.8,1016.524
166371,1694358000,7.00,7.00,79,62,1020.356
166371,1694377800,7.40,8.20,84,60,1017.97
166371,1694376000,7.10,7.20,83,59.4,1018.438
166371,1694379000,7.30,7.80,84,59,1017.84
166371,1694358600,6.40,6.70,79.6,62,1020.326
166371,1694353200,4.40,4.40,76,65.8,1020.554
166371,1694364000,7.00,7.50,83,58,1019.718
166371,1694355000,5.90,5.90,77,64,1020.434
166371,1694360400,6.90,7.10,81.4,60.8,1020.072
166371,1694369400,8.30,8.30,83,58,1019.51
166371,1694526000,4.30,4.00,74.8,64,1017.148
166371,1694553600,4.90,5.30,87,43.4,1013.948
166371,1694549400,4.80,5.20,86.4,43.4,1013.99
166371,1694490600,3.90,3.80,73,65.8,1017.27
166371,1694524800,5.80,5.90,74,65,1017.42
166371,1694487600,4.10,3.80,73,65,1017.562
166371,1694508000,5.00,5.30,73,66,1016.78
166371,1694542200,5.50,6.10,86,46.2,1015.278
166371,1694555400,4.30,4.30,87,45.4,1014.092
166371,1694488800,4.00,3.90,73,64.8,1017.376
166371,1694557800,4.30,4.70,85,49.6,1014.044
166371,1694560200,4.80,5.30,82.8,54.4,1013.984
166371,1694509200,5.00,5.10,73,66.4,1016.672
166371,1694476800,3.80,3.80,75.8,61.4,1017.76
166371,1694523600,4.80,5.00,74,65,1017.406
166371,1694517600,6.20,6.20,73,67,1017.346
166371,1694501400,3.20,2.90,73,66,1016.588
166371,1694529600,4.00,3.90,77,60.2,1017.284
166371,1694588400,6.20,6.10,74,69,1013.824
166371,1694586600,6.10,6.30,74,68.4,1013.744
166371,1694573400,5.60,5.60,76,66,1014.554
166371,1694580000,6.30,6.60,74.2,67.2,1013.986
166371,1694583600,7.00,7.20,74.8,69,1014.104
166371,1694587800,6.00,6.50,74,69,1013.754
166371,1694571600,5.50,6.10,76.6,66,1014.302
166371,1694595000,6.00,6.00,73.6,70,1013.024
166371,1694575800,6.10,6.10,75,66,1014.482
166371,1694568600,6.00,5.80,77.4,64.6,1014.34
166371,1694589600,6.40,6.20,74,69,1013.776
166371,1694593800,6.00,6.20,73.4,69.4,1012.924
166371,1694570400,5.70,6.60,77,65,1014.444
166371,1694596200,5.80,5.70,74,70,1013.546
166371,1694574600,5.90,6.20,76,66,1014.546
166371,1694412000,2.00,2.00,76,71,1017.802
166371,1694437800,2.20,1.70,76,71.2,1017.804
166371,1694425800,3.00,2.90,76,71.6,1017.474
166371,1694431800,3.30,3.30,76.2,72,1017.632
166371,1694424600,2.80,2.60,76,71.8,1017.664
166371,1694473200,4.10,4.10,78,59.2,1017.024
166371,1694470200,3.30,3.10,79.8,58.2,1016.984
166371,1694413200,2.00,1.90,76,71,1017.818
166371,1694455800,2.50,2.30,79,64,1017.086
166371,1694400600,2.60,2.20,78,69,1018.346
166371,1694429400,3.20,2.80,76,72,1017.412
166371,1694438400,1.90,1.70,75.8,71,1017.576
166371,1694418000,2.30,2.10,76,72,1017.366
166371,1694432400,3.50,3.30,77,72.4,1017.632
166371,1694395800,7.50,7.50,81,68,1018.65
166371,1694449800,2.90,2.50,78,67.8,1017.688
166371,1694393400,7.30,7.30,81,64.4,1018.496
166371,1694397000,7.10,7.50,80,68,1018.698
166371,1694443800,2.30,2.40,76,70.4,1018.03
166371,1694445000,1.70,1.50,76,70,1018.03
166371,1694400000,2.50,2.40,78,69,1018.322
166371,1694440800,1.40,1.30,76,71,1017.886
166371,1694398200,2.40,2.10,79,66.4,1018.578
166371,1694456400,2.50,2.40,78.6,63.6,1017.066
166371,1694372400,7.60,8.20,83,61.2,1019.284
166371,1694362200,7.00,7.00,81.8,58.6,1019.634
166371,1694384400,11.40,12.50,84,58,1018.042
166371,1694363400,7.30,7.10,83,58.4,1019.792
166371,1694370600,7.50,7.60,83,58.2,1019.464
166371,1694371200,7.60,8.60,83,59.4,1019.364
166371,1694352000,4.40,4.40,75,66.2,1020.25
166371,1694355600,6.00,6.00,77.2,63.4,1020.48
166371,1694370000,7.10,7.40,83,58,1019.526
166371,1694389200,6.50,6.40,82.2,60,1017.868
166371,1694377200,8.80,9.60,83.2,60,1018.09
166371,1694388600,6.90,7.00,83,59.4,1017.862
166371,1694383800,7.40,7.60,84,58,1017.994
166371,1694350800,4.10,4.20,75,66,1020.226
166371,1694357400,6.80,6.50,79,62.4,1020.35
166371,1694375400,7.90,8.30,83,60,1018.624
166371,1694374200,7.70,8.20,83,59.8,1018.932
166371,1694520600,6.10,6.20,73,66,1017.386
166371,1694532600,4.70,5.00,78.4,58,1017.146
166371,1694532000,6.50,6.90,78,59.6,1017.272
166371,1694515200,6.30,6.30,73,67,1016.866
166371,1694539200,6.50,6.70,83.6,49.4,1015.886
166371,1694493000,4.20,3.90,72,67,1017.656
166371,1694553000,4.60,5.00,87,43.6,1014.04
166371,1694528400,3.50,3.20,77,60.2,1017.262
166371,1694529000,3.50,3.50,77,59.8,1017.304
166371,1694502600,3.80,3.50,72.6,66,1016.626
166371,1694538000,6.20,6.80,83.2,49.8,1016.09
166371,1694527200,3.60,3.20,76.2,62.6,1017.432
166371,1694541000,6.00,6.10,85.6,48.4,1015.508
166371,1694534400,6.50,6.90,79.8,57,1016.946
166371,1694491800,4.20,3.80,72.2,66.6,1017.46
166371,1694558400,4.60,4.90,84.2,51.2,1013.974
166371,1694544000,5.20,5.80,86,45.4,1015.044
166371,1694483400,5.20,4.70,73,64.6,1017.366
166371,1694490000,3.90,3.70,73,65.4,1017.224
166371,1694530800,6.90,7.20,78,59.6,1017.3
166371,1694530200,4.50,4.50,77.8,60.2,1017.288
166371,1694494800,3.30,3.10,72,67.8,1017.648
166371,1694484000,4.90,4.70,73,64,1017.534
166371,1694559000,5.50,5.70,84,52.2,1013.934
166371,1694497800,3.20,3.30,73,66,1017.306
166371,1694505000,4.90,4.90,73,66,1016.874
166371,1694546400,5.20,5.70,87,44.6,1014.378
166371,1694562000,5.00,5.20,81,57.6,1013.818
166371,1694561400,5.10,4.80,81.8,56.4,1013.844
166371,1694503800,4.40,4.50,73,66.4,1016.802
166371,1694591400,5.60,6.00,74,69,1013.664
166371,1694569800,6.00,6.50,77,65,1014.344
166371,1694578200,6.40,6.40,75,67,1014.358
166371,1694574000,6.10,6.40,76,66,1014.56
166371,1694604000,7.30,7.70,74,70.6,1014.286
166371,1694601600,6.30,6.40,73.8,70,1013.986
166371,1694569200,6.20,6.30,77,65,1014.354
166371,1694584800,6.80,6.60,74.2,69,1013.864
166371,1694594400,6.20,6.20,73,69.6,1012.538
166371,1694605800,7.40,7.70,74.6,71,1014.15
166371,1694607000,8.10,8.40,75,71.2,1014.2
166371,1694597400,5.70,5.90,73.6,70,1013.47
166371,1694567400,5.80,5.70,78,64,1014.292
166371,1694602200,6.40,6.70,74,70,1014.242
166371,1694598600,6.10,6.40,74,70,1013.774
166371,1694452800,2.30,2.20,77.8,66.8,1017.35
166371,1694475600,4.00,3.90,76.6,61,1017.618
166371,1694430600,3.30,3.20,76,72,1017.564
166371,1694461200,2.60,2.70,80,60.4,1016.81
166371,1694433000,2.80,2.70,76.8,72,1017.394
166371,1694417400,2.10,1.90,76,71,1017.472
166371,1694466600,3.10,3.20,80,59,1016.588
166371,1694458800,2.70,2.70,79,62.8,1016.822
166371,1694434200,2.50,2.50,76.6,72,1017.618
166371,1694431200,3.50,3.50,76,72,1017.628
166371,1694391600,7.40,7.70,81.8,64,1018.428
166371,1694396400,7.60,7.90,80.8,68.2,1018.668
166371,1694475000,4.10,3.80,77,60.8,1017.404
166371,1694412600,2.10,2.00,76,71,1017.832
166371,1694436000,2.50,2.50,76.4,72,1017.508
166371,1694464200,3.10,2.90,80,59,1016.69
166371,1694394000,7.30,7.20,81,65.6,1018.496
166371,1694420400,2.20,2.10,76,71.4,1017.296
166371,1694441400,1.10,1.10,76,71,1018.038
166371,1694427600,2.90,2.90,76,71.8,1017.46
166371,1694421600,3.20,3.00,76,71,1017.532
166371,1694439000,2.00,1.70,76,71,1017.92
166371,1694472000,3.20,3.50,78.6,58.4,1016.65
166371,1694435400,3.00,2.80,76.6,72,1017.21
166371,1694389800,7.00,7.50,82,60.6,1017.954
166371,1694351400,4.40,4.40,75,66.2,1020.232
166371,1694387400,6.30,6.70,83,59,1017.936
166371,1694382000,7.90,7.90,84,58.8,1017.922
166371,1694388000,6.40,6.70,83,59.2,1017.912
166371,1694359200,6.90,6.90,80,61.6,1020.218
166371,1694352600,4.30,4.50,75.8,66,1020.398
166371,1694385000,8.00,8.50,84,58,1018.012
166371,1694356200,6.00,6.00,77.8,63,1020.384
166371,1694373600,7.10,7.60,83,60,1019.098
166371,1694353800,4.70,4.50,76.2,65.4,1020.59
166371,1694367600,7.30,7.70,83,57.4,1019.526
166371,1694380800,7.20,7.60,84,58,1017.764
166371,1694379600,7.40,8.10,84,58.4,1017.782
166371,1694386200,6.30,6.70,83,59,1018.004
166371,1694361000,7.10,7.10,82,59.4,1020.072
166371,1694521200,5.70,5.40,73,66,1017.306
166371,1694489400,3.90,3.60,72.6,65.2,1017.244
166371,1694524200,5.60,5.60,74,65,1017.384
166371,1694502000,3.50,3.40,73,66,1016.6
166371,1694550600,4.60,5.30,86.6,43.2,1013.654
166371,1694499000,2.80,2.80,73,66.4,1016.998
166371,1694479800,4.10,3.90,74,65.2,1017.88
166371,1694482200,4.30,4.40,74,65.2,1017.592
166371,1694538600,6.40,6.40,83,50,1016.026
166371,1694518200,6.20,5.80,73,67,1017.41
166371,1694543400,5.90,6.10,86,46.6,1015.144
166371,1694526600,3.70,3.80,75.6,63.4,1017.542
166371,1694495400,3.20,3.00,72,67.8,1017.688
166371,1694482800,4.70,4.50,74,65,1017.59
166371,1694505600,4.90,4.80,72.8,66,1016.598
166371,1694492400,3.90,3.90,72,67,1017.594
166371,1694545200,5.40,6.20,86.2,45,1014.61
166371,1694550000,4.40,4.70,87,42.4,1014.162
166371,1694481000,4.10,3.90,74,65,1017.816
166371,1694494200,3.80,3.60,72,68,1017.652
166371,1694541600,5.30,5.80,86,46.8,1015.276
166371,1694499600,2.90,2.70,73,66.8,1016.956
166371,1694509800,5.10,5.00,73,66,1016.72
166371,1694496000,3.30,3.10,72,67,1017.602
166371,1694523000,5.40,5.30,74,65.8,1017.322
166371,1694581800,6.40,6.50,74,68,1013.976
166371,1694568000,5.80,6.00,78,64,1014.348
166371,1694580600,6.40,6.20,74,68,1013.942
166371,1694585400,6.50,6.80,74.4,68.4,1013.772
166371,1694592000,6.00,6.10,73.4,69,1013.218
166371,1694602800,7.10,7.50,74,70,1014.304
166371,1694572800,5.40,6.10,76,66,1014.528
166371,1694571000,5.80,6.00,77,65.2,1014.456
