sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166371,1694844600,6.30,6.00,65,59,1015.566
166371,1694851800,5.70,5.70,64,63.4,1015.19
166371,1694854800,5.60,5.50,64,64,1014.666
166371,1694850000,6.00,5.90,64,62.2,1015.476
166371,1694854200,5.80,5.60,64,64,1014.712
166371,1694826000,4.70,5.10,69,48.6,1017.452
166371,1694866800,5.10,4.70,64.6,60.4,1013.514
166371,1694826600,5.00,5.30,68,49.2,1017.404
166371,1694836800,5.50,5.60,66,56,1016.394
166371,1694822400,5.10,5.60,70,47.4,1018.064
166371,1694841600,5.70,5.60,66,55.4,1016.172
166371,1694862000,4.90,5.00,63,64,1014.042
166371,1694830800,5.40,5.70,66.6,54.8,1017.19
166371,1694833800,6.00,5.80,66,56.2,1017.05
166371,1694823000,5.00,5.60,69.6,48,1017.846
166371,1694619000,10.00,10.50,76,70,1014.546
166371,1694629200,2.60,2.60,77,69,1013.656
166371,1694631600,2.90,2.80,78,67,1013.33
166371,1694643600,5.20,5.40,78,62.6,1013.354
166371,1694617200,8.30,8.90,76,70.2,1014.57
166371,1694622000,7.80,8.00,76,70,1014.53
166371,1694621400,8.30,8.30,76,70,1014.556
166371,1694631000,2.80,3.00,78,66.4,1013.406
166371,1694648400,5.80,5.90,75,66.4,1014.136
166371,1694611800,7.60,7.80,75,72,1014.612
166371,1694610600,7.40,7.70,75,71.8,1014.384
166371,1694630400,2.80,3.10,77.6,67,1013.45
166371,1694620200,10.40,11.00,76,69.2,1014.48
166371,1694706600,1.50,1.60,75,45,1019.682
166371,1694728200,1.40,1.60,77,37.8,1018.614
166371,1694719800,1.40,1.30,78,38,1018.294
166371,1694668200,2.80,2.90,71,61,1016.972
166371,1694656800,2.90,2.90,73,59.8,1015.59
166371,1694671800,2.50,2.60,69.8,64,1017.042
166371,1694721000,1.40,1.20,79,36.2,1018.29
166371,1694662200,2.40,2.70,72,58.2,1016.762
166371,1694667000,2.80,2.60,71,60.4,1016.96
166371,1694674200,2.20,2.30,68.6,64,1016.988
166371,1694698800,2.20,2.40,70.6,55,1019.626
166371,1694693400,3.60,3.60,66,64,1019.512
166371,1694720400,1.40,1.30,78.4,38,1018.308
166371,1694658600,2.40,2.50,73,58,1015.968
166371,1694679000,2.20,2.40,67,66,1017.452
166371,1694682000,2.20,2.20,65.4,67,1017.706
166371,1694681400,2.50,2.30,65.8,66.4,1017.632
166371,1694722200,1.50,1.40,78.2,35.2,1018.19
166371,1694674800,2.50,2.60,68,64.6,1016.956
166371,1694692200,3.30,3.10,66,65.6,1019.336
166371,1694729400,1.20,1.30,75.6,37.6,1018.744
166371,1694653800,4.60,4.80,72.6,67.6,1014.718
166371,1694660400,2.50,2.70,72,60,1016.336
166371,1694664000,2.70,2.50,71.6,61,1016.492
166371,1694814600,4.70,5.10,73,42.8,1018.152
166371,1694759400,2.40,2.20,63,60.2,1021.478
166371,1694791200,4.20,4.40,67.6,53.6,1021.35
166371,1694751600,2.60,2.70,63.6,59,1021.618
166371,1694763600,2.30,2.30,61.6,62,1021.634
166371,1694740800,2.30,2.30,68.8,48,1020.878
166371,1694795400,4.00,3.90,69.2,48,1020.474
166371,1694796000,4.10,4.00,70.2,48,1020.304
166371,1694742600,2.60,2.60,67.6,49.8,1021.008
166371,1694761200,2.50,2.30,62.8,61.8,1021.808
166371,1694766600,2.30,2.20,61,62,1022.324
166371,1694764200,2.40,2.10,62,62,1022.106
166371,1694784600,3.70,3.60,62,61.8,1022.798
166371,1694775000,2.90,2.50,60,65,1022.52
166371,1694803800,4.00,4.40,73.4,42.6,1019.316
166371,1694787000,4.80,4.60,63.6,61,1022.564
166371,1694773800,2.70,2.40,60,64,1022.374
166371,1694798400,4.00,4.20,71,44,1020.046
166371,1694776800,3.10,2.70,60,64.6,1022.876
166371,1694789400,5.10,4.90,66.2,57.8,1021.85
166371,1694802600,4.00,4.10,73,42.8,1019.61
166371,1694758200,2.40,2.30,63,60,1021.458
166371,1694742000,2.60,2.30,68,49,1021.028
166371,1694787600,4.90,4.90,63.4,61,1022.37
166371,1694782800,3.50,3.30,61,62,1022.902
166371,1694812200,4.20,4.60,74,41,1018.142
166371,1694801400,4.10,4.00,72.4,42.6,1019.918
166371,1694813400,4.70,5.30,74,42,1018.24
166371,1694772600,2.60,2.50,60,64,1022.384
166371,1694785800,3.90,4.00,63,61,1022.658
166371,1694754000,2.80,2.60,64,59.2,1021.678
166371,1694768400,2.60,2.40,61,62.8,1022.446
166371,1694752800,2.80,2.70,64,58.8,1021.892
166371,1694821200,4.90,5.30,70,46.2,1018.02
166371,1694846400,6.00,5.80,65,60,1015.468
166371,1694838000,6.00,6.00,66,57,1016.338
166371,1694860200,5.20,4.90,63,65,1013.866
166371,1694836200,5.90,5.60,66,56.4,1016.392
166371,1694828400,5.10,5.40,66.6,52.4,1017.014
166371,1694855400,5.50,5.70,63.2,64,1014.552
166371,1694860800,5.90,5.70,63,64.8,1013.988
166371,1694845200,5.80,6.20,64.6,60,1015.156
166371,1694840400,5.50,5.60,66,54.2,1016.168
166371,1694843400,5.90,5.80,65,57.2,1015.706
166371,1694824800,4.70,5.40,68.6,48,1017.136
166371,1694637000,3.20,3.30,79,63.2,1012.928
166371,1694613000,8.10,8.60,75,71.6,1014.7
166371,1694611200,7.80,7.80,75,72,1014.622
166371,1694649000,5.30,5.50,75,67,1014.25
166371,1694643000,4.60,4.90,78.2,61.2,1013.302
166371,1694628600,2.50,2.30,76,68.2,1013.7
166371,1694619600,11.20,11.50,75.6,69.2,1014.058
166371,1694638200,3.60,3.70,79,59.4,1013.054
166371,1694647800,5.40,5.50,75.4,66.2,1013.928
166371,1694608800,7.90,8.00,75,71.8,1014.196
166371,1694625000,6.40,6.30,76,70,1014.176
166371,1694634600,3.00,2.80,79,64,1013.02
166371,1694626800,4.10,3.90,76.8,67.4,1013.968
166371,1694724000,1.30,1.30,77,36.4,1018.298
166371,1694694000,3.50,3.40,67,64,1019.498
166371,1694677800,2.80,2.70,67,66,1017.078
166371,1694727600,1.80,1.50,77,37.6,1018.526
166371,1694701800,1.70,1.50,72.2,49,1019.65
166371,1694700600,1.50,1.60,71.4,49.8,1019.346
166371,1694665200,2.50,2.50,72,60.4,1016.996
166371,1694707800,1.70,1.80,75,45,1019.602
166371,1694697000,2.90,2.90,69,58.6,1019.578
166371,1694710200,1.70,1.90,75,45.4,1019.526
166371,1694699400,2.00,2.10,71,54,1019.63
166371,1694657400,2.80,2.80,73,59.2,1015.71
166371,1694650200,6.10,6.10,74.2,67,1014.454
166371,1694661000,2.50,2.70,71.6,58.8,1016.02
166371,1694690400,3.30,3.40,65,68,1019.144
166371,1694728800,1.20,1.10,76,38,1018.736
166371,1694655600,3.30,3.30,73,63,1015.398
166371,1694680800,2.30,2.40,66,66,1017.566
166371,1694722800,1.50,1.40,78.2,36,1018.228
166371,1694670000,3.00,3.10,70,63,1017.002
166371,1694727000,1.20,1.10,77,36,1018.538
166371,1694704200,1.70,1.60,73.8,45.4,1019.888
166371,1694672400,2.40,2.20,69,63.8,1017.042
166371,1694711400,2.10,1.90,76,42.4,1019.328
166371,1694697600,2.40,2.40,69.4,57.4,1019.664
166371,1694725800,1.00,1.10,77.6,34.8,1018.476
166371,1694734800,1.90,1.90,72,42.2,1019.7
166371,1694730000,1.20,1.20,75,37.6,1018.752
166371,1694777400,2.90,2.80,60,64.4,1022.818
166371,1694772000,2.40,2.60,60,64,1022.32
166371,1694812800,4.60,5.00,73.6,41.2,1017.766
166371,1694780400,3.40,3.20,60,64,1022.668
166371,1694800800,3.90,4.00,72.2,43,1019.924
166371,1694752200,2.50,2.50,64,58.6,1021.996
166371,1694783400,3.60,3.50,62,62,1022.95
166371,1694790600,4.80,4.70,66.4,54.6,1021.034
166371,1694800200,3.80,4.20,72.2,43.4,1019.964
166371,1694805600,4.10,4.20,73,41.6,1019.11
166371,1694785200,3.40,3.60,62.8,61.4,1022.67
166371,1694782200,3.30,3.40,60.4,62.6,1022.824
166371,1694794200,4.00,4.10,69,50,1020.768
166371,1694767200,2.50,2.20,61,62,1022.408
166371,1694757600,2.30,2.20,63,60.2,1021.586
166371,1694807400,4.20,4.40,73,40.8,1018.844
166371,1694737800,2.10,2.10,70.2,45,1020.398
166371,1694815800,4.30,5.10,72.2,43,1018.064
166371,1694756400,2.80,2.60,63,60.4,1021.848
166371,1694746200,2.70,2.60,67,52.8,1021.528
166371,1694815200,4.50,5.00,73,43,1018.118
166371,1694811600,3.90,4.20,74,41,1018.17
166371,1694814000,4.50,5.00,74,42,1018.136
166371,1694799000,4.00,4.20,71.4,44,1019.908
166371,1694848800,5.90,5.80,63.6,62.2,1015.128
166371,1694835600,5.60,5.60,66,55.6,1016.438
166371,1694835000,5.60,5.70,66,55,1016.596
166371,1694844000,6.10,5.60,65,58,1015.578
166371,1694839200,5.50,5.50,65.6,54.6,1015.77
166371,1694847000,5.90,6.20,65,60.8,1015.594
166371,1694858400,5.30,5.00,63,64,1013.956
166371,1694865000,4.70,4.80,64,62.8,1013.94
166371,1694634000,3.10,2.80,79,65,1013.044
166371,1694641800,4.70,4.80,79,58.6,1013.13
166371,1694613600,9.00,9.50,75.8,71,1014.634
166371,1694625600,3.80,4.10,75.5,68.25,1013.62
166371,1694622600,7.90,7.80,76,69.8,1014.428
166371,1694623800,7.80,8.00,76,69.6,1014.188
166371,1694640600,5.00,5.10,80,57.8,1013.086
166371,1694624400,7.40,7.70,76,70,1014.218
166371,1694633400,3.20,2.80,79,66,1013.098
166371,1694614200,10.20,10.50,76,71,1014.634
166371,1694644800,5.80,5.60,77,64.6,1013.512
166371,1694620800,9.50,9.90,76,70,1014.6
166371,1694645400,5.60,5.80,77,65,1013.628
166371,1694639400,4.30,4.40,79,57.4,1013.144
166371,1694626200,4.00,4.10,76,67,1014.032
166371,1694646000,5.40,5.60,76.6,65,1013.558
166371,1694701200,1.50,1.60,71,50,1018.848
166371,1694724600,1.20,1.20,77.8,36,1018.312
166371,1694713800,2.10,2.00,77,42,1019.132
166371,1694700000,1.90,1.90,70.8,52,1019.272
166371,1694733000,2.00,1.80,72.8,40,1019.208
166371,1694678400,2.70,2.60,67,66,1017.298
166371,1694717400,1.40,1.60,77,39.2,1018.57
166371,1694676600,2.40,2.50,67.4,65.2,1017.032
166371,1694662800,2.60,2.90,72,59,1016.706
166371,1694704800,1.60,1.60,74,45,1019.866
166371,1694677200,2.50,2.60,67,65.8,1017.08
166371,1694673000,2.30,2.50,69,64,1017.024
166371,1694723400,1.60,1.60,77.6,36.2,1018.336
166371,1694656200,3.00,3.00,73,61.6,1015.51
166371,1694715600,2.20,2.50,77,41.4,1018.866
166371,1694710800,2.00,1.90,75.2,44.6,1019.45
166371,1694651400,6.10,6.30,74,68,1014.778
166371,1694713200,2.20,2.30,76.2,42.2,1019.21
166371,1694686200,3.00,2.90,65,68,1018.47
166371,1694695200,2.70,2.90,67,60.8,1019.672
166371,1694734200,1.90,1.90,72,41.8,1019.502
166371,1694705400,1.70,1.50,74,45,1019.77
166371,1694716800,2.00,1.70,77,41.4,1018.734
166371,1694680200,2.40,2.10,66,66,1017.508
166371,1694793600,4.10,4.10,68.6,50,1020.946
166371,1694797800,3.80,3.90,71.4,45.2,1020.126
166371,1694811000,3.90,4.10,74,40,1018.356
166371,1694755200,2.90,2.80,64,59.8,1021.856
166371,1694809800,3.70,4.10,73.4,40.8,1018.104
166371,1694821800,5.20,5.50,70,47,1018.128
166371,1694802000,4.00,4.20,72.8,42.6,1019.724
166371,1694743800,2.30,2.40,67,51,1020.88
166371,1694749800,2.60,2.50,65,56.8,1021.944
166371,1694744400,2.20,2.30,67,51.6,1021.044
166371,1694778600,3.20,2.80,60,64.6,1022.732
166371,1694754600,2.80,2.70,64,59,1021.776
166371,1694804400,4.00,4.10,73,41.6,1019.232
166371,1694799600,3.60,3.90,72,43.6,1019.888
166371,1694806200,4.10,4.40,73,41.6,1019.054
166371,1694755800,2.80,2.70,64,60,1021.878
166371,1694779800,3.10,3.00,60,64,1022.626
166371,1694760000,2.20,2.10,63,60.8,1021.648
166371,1694740200,2.40,2.30,69,47.2,1020.774
166371,1694796600,3.80,4.00,70.2,46.4,1020.37
166371,1694793000,4.00,4.20,68.2,51,1021.118
166371,1694737200,2.00,2.10,71,44.8,1020.298
166371,1694747400,2.70,2.60,66,53.6,1021.612
166371,1694833200,5.80,5.70,66,57.8,1017.1
166371,1694842200,5.40,5.50,65.6,56.2,1016.094
166371,1694830200,6.20,5.80,67,54,1017.268
166371,1694838600,5.80,5.60,66,56.6,1016.208
166371,1694842800,5.70,5.50,65,57,1015.836
166371,1694829000,5.50,5.30,67,53,1017.356
166371,1694829600,5.60,5.50,67,54,1017.314
166371,1694862600,5.10,4.90,63,64.2,1014.074
166371,1694827800,5.10,5.50,67.8,51.2,1017.52
166371,1694839800,5.50,5.40,66,54,1016.228
166371,1694866200,4.70,4.80,65,60.6,1013.962
166371,1694857200,5.50,5.30,63.6,64,1014.18
166371,1694849400,5.80,5.70,64,62,1015.434
166371,1694612400,8.00,8.40,75,72,1014.634
166371,1694637600,3.40,3.60,79,61.6,1013.008
166371,1694629800,3.30,2.90,77,68.4,1013.512
166371,1694609400,7.30,7.80,74.6,71.8,1014.318
166371,1694618400,9.50,9.60,75.6,70,1014.14
166371,1694635200,3.10,2.90,80,63.4,1012.906
166371,1694636400,3.00,3.00,79,63,1012.844
166371,1694647200,5.20,5.50,76,65.8,1013.798
166371,1694632800,2.80,2.80,78.2,66.6,1013.102
166371,1694614800,10.70,10.90,76,71,1014.738
166371,1694638800,3.90,4.00,79,58.8,1013.108
166371,1694628000,2.40,2.20,76,67.25,1013.82
166371,1694659800,2.50,2.50,73,59.2,1016.468
166371,1694664600,2.50,2.70,72,61,1016.962
166371,1694715000,2.10,2.30,77,41.4,1018.934
166371,1694714400,2.20,2.20,77,41.8,1019.018
166371,1694686800,2.60,2.60,65,67.4,1018.566
166371,1694692800,3.30,3.20,66,64.8,1019.448
166371,1694703000,1.60,1.60,73,46.4,1019.84
166371,1694719200,1.50,1.40,77.4,38,1018.276
166371,1694689800,3.90,3.90,65,68,1019.13
166371,1694683200,2.40,2.30,65,67,1017.888
166371,1694698200,2.00,2.10,70,56.4,1019.718
166371,1694726400,1.10,1.00,77.4,35,1018.556
166371,1694688000,3.10,2.90,65,67,1018.71
166371,1694671200,2.60,2.60,70,63.6,1017.038
166371,1694679600,2.40,2.50,66,66,1017.502
166371,1694735400,1.90,1.90,71.2,42.4,1019.846
166371,1694659200,2.40,2.60,73,58,1016.236
166371,1694684400,2.50,2.50,65,67,1018.05
166371,1694708400,1.90,1.90,74.8,45.4,1019.554
166371,1694712000,2.00,2.10,76,41.6,1019.318
166371,1694703600,2.00,1.90,72.8,45.2,1019.484
166371,1694702400,1.50,1.40,73,47.4,1019.768
166371,1694805000,3.80,3.90,73,42,1019.156
166371,1694767800,2.30,2.30,61,62,1022.388
166371,1694797200,4.00,4.20,70.8,45.6,1020.192
166371,1694738400,2.50,2.40,70,45.6,1020.522
166371,1694806800,4.20,4.10,73,41.2,1018.928
166371,1694770800,2.70,2.60,60,63.8,1022.414
166371,1694774400,2.60,2.50,59.4,64.4,1021.896
166371,1694745000,2.30,2.40,67,52,1021.136
166371,1694765400,2.30,2.20,62,62.4,1022.194
166371,1694753400,3.10,2.90,64,59,1021.71
166371,1694746800,2.90,2.40,67,53.2,1021.59
166371,1694820000,4.80,5.10,71,44.6,1017.938
166371,1694816400,4.60,5.10,72,43,1017.99
166371,1694818200,4.60,5.00,71,43.4,1017.864
166371,1694808000,3.70,4.40,73.4,41,1018.834
166371,1694788200,5.30,4.80,64.2,60.6,1021.77
166371,1694769600,3.20,3.40,60.4,63,1022.436
166371,1694809200,3.70,4.10,74,42,1018.566
166371,1694771400,2.50,2.60,60,64,1022.386
166371,1694745600,2.50,2.30,67,52,1021.276
166371,1694776200,3.00,2.70,60,64.8,1022.776
166371,1694736000,2.20,1.90,70.8,43,1019.702
166371,1694751000,2.60,2.50,64.6,58.2,1021.966
166371,1694790000,4.70,4.80,67,56,1021.702
166371,1694827200,5.40,5.00,68,50.4,1017.462
166371,1694834400,5.20,5.30,66,55.4,1016.844
166371,1694851200,5.40,5.50,64,63,1015.352
166371,1694823600,5.40,5.60,69,49,1017.712
166371,1694864400,4.70,5.10,64,63.8,1014.032
166371,1694859000,5.20,5.10,63,64,1013.954
166371,1694856600,5.30,5.70,63.2,64,1014.116
166371,1694857800,5.30,5.60,63.2,64,1014.056
166371,1694863200,5.00,5.00,63.8,64,1014.066
166371,1694850600,5.60,5.80,64,63,1015.416
166371,1694853000,5.60,5.30,64,64,1014.786
166371,1694848200,6.00,6.20,64,62,1015.632
166371,1694824200,5.30,5.60,69,49,1017.61
166371,1694859600,5.30,5.30,63,64.6,1013.93
166371,1694865600,4.90,4.90,64.6,62,1013.958
166371,1694832000,5.50,5.10,65.6,56.6,1016.826
166371,1694825400,4.90,5.00,69,47,1017.452
166371,1694837400,5.30,5.50,66,56.6,1016.374
166371,1694610000,7.30,7.30,75,72,1014.376
166371,1694642400,5.00,4.90,79,59.8,1013.176
166371,1694608200,7.40,7.50,75,71.2,1014.176
166371,1694641200,5.00,4.90,79.6,57.6,1013.094
166371,1694615400,10.00,9.90,76,71,1014.736
166371,1694644200,5.50,5.50,77.8,63.6,1013.468
166371,1694646600,5.40,5.40,76,65,1013.668
166371,1694654400,4.00,4.10,73,66.6,1015.268
166371,1694667600,2.80,3.00,71,60.8,1016.988
166371,1694694600,3.30,3.30,67,62.4,1019.618
166371,1694696400,2.80,2.80,68.2,59.2,1019.578
166371,1694731200,1.70,1.60,74,38,1018.91
166371,1694688600,3.10,3.00,65,67,1018.892
166371,1694716200,2.20,2.10,77,41.6,1018.79
166371,1694682600,2.40,2.40,64.6,67,1017.402
166371,1694673600,2.20,2.30,69,64,1016.95
166371,1694666400,2.70,2.50,71.4,60.2,1017.142
166371,1694663400,2.80,2.80,71.6,60.2,1016.506
166371,1694695800,2.80,2.70,68,59.6,1019.642
166371,1694718600,1.50,1.50,77,37.6,1018.414
166371,1694706000,1.70,1.70,74.4,45,1019.69
166371,1694691600,3.50,3.10,65.6,66.8,1019.292
166371,1694649600,5.70,6.00,74.8,67,1014.31
166371,1694652600,5.60,5.70,73.6,68,1014.912
166371,1694650800,5.90,6.20,74,67,1014.634
166371,1694668800,2.80,2.80,71,61.2,1016.954
166371,1694675400,2.60,2.20,68,65,1017.036
166371,1694655000,3.30,3.30,73,64.4,1015.268
166371,1694683800,2.60,2.20,65,67,1017.98
166371,1694658000,2.70,2.60,73,58.4,1015.834
166371,1694733600,1.80,1.80,73,41,1019.408
166371,1694687400,2.80,3.00,65,67,1018.63
166371,1694712600,2.10,2.20,76,42,1019.234
166371,1694730600,1.40,1.40,74.8,38.2,1018.814
166371,1694670600,2.80,3.10,70,63,1016.98
166371,1694709600,1.90,2.00,75.6,45,1019.414
