id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1697238000,1.50,1.50,2.04,1.68,2.04,1.68,65,46.2,1014.762
166371,1697319600,2.40,2.20,3.32,2.91,3.32,2.91,63,52.2,1007.236
166371,1697305800,2.20,2.20,3.15,2.91,3.15,2.91,63.8,48,1008.87
166371,1697302800,1.90,1.70,2.58,2.12,2.58,2.12,63.2,48,1009.87
166371,1697292600,2.50,2.70,3.93,3.61,3.93,3.61,60,55,1011.978
166371,1697285400,3.20,3.20,5.20,4.87,5.20,4.87,55.8,62,1013.278
166371,1697251800,7.70,8.50,14.98,14.82,14.98,14.82,57.6,58.2,1015.21
166371,1697278200,4.20,4.70,8.19,8.02,8.19,8.02,55,63,1013.848
166371,1697213400,0.80,0.70,0.59,0.34,0.59,0.34,64,42.2,1015.934
166371,1697218800,0.90,0.70,0.84,0.45,0.84,0.45,66.6,38,1015.392
166371,1697209800,0.90,0.80,0.84,0.74,0.84,0.74,61,45.2,1016.584
166371,1697317800,2.00,2.10,2.54,2.75,2.54,2.75,63,50.4,1007.25
166371,1697256000,4.80,5.00,8.78,8.47,8.78,8.47,56,60,1015.54
166371,1697244000,3.80,3.80,6.03,5.81,6.03,5.81,62.8,50.6,1015.372
166371,1697269200,4.70,4.90,9.03,8.47,9.03,8.47,54,63,1014.314
166371,1697200800,1.30,1.30,1.61,1.32,1.61,1.32,54,55.4,1017.374
166371,1697298000,1.90,1.80,2.57,2.23,2.57,2.23,63,50,1010.876
166371,1697271000,4.40,4.40,8.60,7.79,8.60,7.79,54.8,63,1014.336
166371,1697245800,3.90,4.10,6.74,6.27,6.74,6.27,61,53.4,1015.36
166371,1697203800,1.10,0.80,1.15,0.68,1.15,0.68,56.2,51.8,1017.3
166371,1697218200,1.00,0.90,0.96,0.87,0.96,0.87,66.6,38,1015.48
166371,1697329200,5.90,6.30,10.49,10.26,10.49,10.26,60.4,59,1005.952
166371,1697311800,2.00,2.00,2.88,2.40,2.88,2.40,64,45.4,1007.808
166371,1697308800,2.10,2.00,2.93,2.54,2.93,2.54,64,45.8,1008.148
166371,1697286000,4.20,4.60,7.59,7.68,7.59,7.68,56,62,1013.204
166371,1697291400,2.40,2.30,3.67,3.15,3.67,3.15,59.6,56,1012.348
166371,1697254800,4.50,4.60,8.55,7.70,8.55,7.70,56,60,1015.69
166371,1697262600,4.20,4.40,7.44,7.38,7.44,7.38,55,61,1015.066
166371,1697277000,4.10,4.10,8.09,7.00,8.09,7.00,55,63,1013.912
166371,1697326200,5.00,5.40,8.17,8.32,8.17,8.32,61,56,1006.218
166371,1697236200,1.70,1.60,2.29,1.92,2.29,1.92,66,43.4,1014.636
166371,1697227800,0.80,0.60,0.53,0.27,0.53,0.27,69.2,34.4,1014.218
166371,1697240400,1.70,1.90,2.47,2.39,2.47,2.39,64,48.4,1014.866
166371,1697232000,0.90,0.80,0.77,0.58,0.77,0.58,70,33,1014.254
166371,1697316000,1.90,1.70,2.46,2.02,2.46,2.02,63.6,49,1007.672
166371,1697316600,1.80,1.90,2.47,2.31,2.47,2.31,62.6,49.6,1007.018
166371,1697328000,4.80,5.10,8.07,8.18,8.07,8.18,61,58,1006.18
166371,1697322600,15.10,15.80,27.36,27.04,28.70,28.27,62,55,1006.868
166371,1697290200,2.90,2.90,4.90,4.29,4.90,4.29,58.8,57.4,1012.652
166371,1697264400,4.20,4.70,8.15,7.86,8.15,7.86,54.4,61.4,1014.496
166371,1697208000,0.80,0.70,0.65,0.31,0.65,0.31,59.6,46.6,1016.782
166371,1697324400,4.00,4.30,6.63,6.38,6.63,6.38,61.4,55.4,1006.616
166371,1697325000,4.30,4.20,6.94,6.58,6.94,6.58,61,55.4,1006.488
166371,1697275200,4.00,4.40,7.94,7.39,7.94,7.39,55,63,1014.038
166371,1697263200,4.20,4.40,7.58,7.71,7.58,7.71,55,61,1015.074
166371,1697259600,3.20,3.40,5.70,5.01,5.70,5.01,55,60.6,1015.226
166371,1697257200,4.80,4.60,9.09,7.84,9.09,7.84,56,60.2,1015.47
166371,1697233200,0.80,0.80,0.70,0.56,0.70,0.56,69,34,1014.258
166371,1697208600,0.80,0.60,0.57,0.29,0.57,0.29,60,46,1016.74
166371,1697307600,2.10,1.90,2.68,2.62,2.68,2.62,64,48,1008.236
166371,1697249400,6.30,6.70,11.73,12.07,11.73,12.07,58.8,58,1015.376
166371,1697268600,4.50,4.90,8.66,8.58,8.66,8.58,54.4,62.8,1014.186
166371,1697254200,4.10,4.50,7.84,7.37,7.84,7.37,56,59.4,1015.666
166371,1697202600,1.10,1.00,1.17,0.87,1.17,0.87,54.6,53.6,1016.692
166371,1697212800,0.90,0.80,0.88,0.51,0.88,0.51,63.6,42.4,1015.962
166371,1697311200,2.10,1.90,2.87,2.43,2.87,2.43,64,45.8,1007.95
166371,1697296200,2.30,2.40,3.10,3.25,3.10,3.25,62,52,1011.102
166371,1697260200,3.50,3.50,6.25,5.70,6.25,5.70,55,61,1015.202
166371,1697244600,4.50,4.70,7.91,7.29,7.91,7.29,62,51.4,1015.422
166371,1697217000,0.90,0.80,0.87,0.49,0.87,0.49,66,39,1015.544
166371,1697306400,2.00,2.00,2.61,2.52,2.61,2.52,63.4,46.8,1008.386
166371,1697289000,4.00,3.70,6.67,5.35,6.67,5.35,58,59.6,1012.848
166371,1697284800,3.70,3.60,5.81,5.81,5.81,5.81,55.8,62.2,1013.31
166371,1697274000,3.90,4.40,7.45,7.35,7.45,7.35,55,63.8,1013.828
166371,1697280600,4.20,4.10,8.04,7.29,8.04,7.29,55,63,1013.73
166371,1697265000,4.40,4.90,8.51,8.34,8.51,8.34,55,61.6,1014.914
166371,1697224800,1.00,0.90,0.92,0.71,0.92,0.71,68,36.6,1014.538
166371,1697312400,1.90,1.70,2.86,2.22,2.86,2.22,64,45.6,1007.91
166371,1697263800,4.20,4.50,8.32,7.76,8.32,7.76,55,61,1015.016
166371,1697256600,5.00,5.50,9.34,9.50,9.34,9.50,56,60.2,1015.482
166371,1697247600,3.90,4.00,6.27,6.08,6.27,6.08,59,56,1014.84
166371,1697214000,0.90,0.80,0.69,0.51,0.69,0.51,64.2,41.6,1015.972
166371,1697216400,1.00,0.80,0.97,0.48,0.97,0.48,66,39.2,1015.528
166371,1697322000,3.50,3.60,5.69,5.41,5.69,5.41,62,55,1007.014
166371,1697313600,1.80,1.80,2.54,2.26,2.54,2.26,64,45.2,1007.8
166371,1697262000,4.10,4.40,7.71,7.66,7.71,7.66,55,61,1015.1
166371,1697241600,2.50,2.40,3.70,3.28,3.70,3.28,63.8,50,1014.908
166371,1697211600,0.80,0.80,0.63,0.54,0.63,0.54,62.6,44,1016.214
